,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
42411,42411,24.5,21.600000381469727,19.5,18.5,100.0,True,True,22.16724395751953,77.67650604248047,25.39999961853028,56.0,860.0,23.39999961853028,61.20000076293945,848.0,0.0493089109659194,7236.56982421875,0.012646828778088,10.95801067352295,84.15730285644531,4.88461971282959,0.0616138018667697,6324.45458984375,0.0165813509374856,13.032160758972168,82.37401580810547,4.593783855438232,0.0404323674738407,6761.32568359375,0.0109597258269786,9.725988388061523,86.17469024658203,4.099363803863525,1.100000023841858,1.0,1.7599999904632568,5.159999847412109,24.39999961853028,True,False,1,1,23.700000762939453,False,False,False,False,False,2023-05-10 10:28:46.198762,24.39999961853028,58.60000038146973,0,-1.5920608421945621,-0.14473280383586928,-1.7367936460304314
42412,42412,24.5,21.600000381469727,19.5,18.5,100.0,True,True,22.175926208496094,76.41059112548828,25.299999237060547,56.20000076293945,868.0,23.100000381469727,62.59999847412109,853.0,0.0488731488585472,7236.56982421875,0.0125278895720839,10.92655086517334,84.17800903320312,4.895392417907715,0.0623007416725158,6304.31201171875,0.0168093126267194,13.150017738342283,82.26261138916016,4.587359428405762,0.0406223647296428,6758.83203125,0.0110346768051385,9.73686408996582,86.17351531982422,4.089594841003418,1.100000023841858,0.2000000029802322,1.7699999809265137,5.159999847412109,24.39999961853028,True,False,1,1,23.700000762939453,False,False,False,False,False,2023-05-10 10:29:47.275387,24.199999809265137,59.39999961853027,0,-1.4432606208443641,-0.1312055109858513,-1.5744661318302153
42413,42413,24.5,21.600000381469727,19.5,18.5,100.0,True,True,22.16724395751953,77.06163024902344,25.200000762939453,57.5,878.0,23.0,62.79999923706055,859.0,0.046444296836853,7427.337890625,0.011971560306847,10.732501983642578,84.4175796508789,4.849886894226074,0.0393621958792209,6293.443359375,0.0106986751779913,13.03161334991455,82.39702606201172,4.57137393951416,0.0396381318569183,6779.76025390625,0.0108487932011485,9.394072532653809,86.52478790283203,4.081127643585205,1.100000023841858,0.8999999761581421,1.7599999904632568,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:30:48.404873,24.100000381469727,60.14999961853027,0,-1.378147136206627,-0.12528610329151152,-1.5034332394981387
42414,42414,24.5,21.600000381469727,19.5,18.5,100.0,True,True,22.16724395751953,77.39800262451172,25.100000381469727,59.29999923706055,886.0,23.0,67.0,865.0,0.0470146611332893,7427.337890625,0.0121945980936288,10.80048370361328,84.3811264038086,4.818439483642578,0.0606456212699413,6251.27734375,0.0165777429938316,12.938414573669434,82.55504608154297,4.506466865539551,0.0406280420720577,6689.396484375,0.0112129701301455,9.751803398132324,86.2238998413086,4.024258136749268,1.100000023841858,1.0,1.75,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:31:49.800645,24.050000190734863,63.14999961853027,0,-1.3424946252036094,-0.12204496592760085,-1.4645395911312102
42415,42415,24.5,21.600000381469727,19.5,18.5,100.0,True,True,22.37268447875977,77.76692199707031,25.0,61.400001525878906,892.0,23.100000381469727,69.4000015258789,871.0,0.0409480519592762,7427.337890625,0.0105101903900504,10.608332633972168,84.52848815917969,4.863164901733398,0.0556712746620178,6306.36279296875,0.0152191957458853,12.833748817443848,82.61418914794922,4.552097797393799,0.0369698144495487,6761.1572265625,0.0101891309022903,9.202123641967772,86.7897720336914,4.008110046386719,1.100000023841858,0.2000000029802322,1.7599999904632568,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:32:50.982990,24.050000190734863,65.4000015258789,0,-1.196005775134561,-0.10872779773950553,-1.3047335728740665
42416,42416,24.5,21.600000381469727,19.5,18.5,0.0,True,True,22.66204071044922,77.0290756225586,25.100000381469727,63.0,899.0,23.200000762939453,70.80000305175781,878.0,0.0432345494627952,7463.04931640625,0.0111685497686266,10.493356704711914,84.63773345947266,4.868888854980469,0.0563090853393077,6277.19873046875,0.0153945321217179,12.85946559906006,82.55663299560547,4.583942890167236,0.0375107750296592,6804.36376953125,0.0103423865512013,9.208847999572754,86.74375915527344,4.047382831573486,1.100000023841858,1.0,1.7599999904632568,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:33:52.177302,24.15000057220459,66.9000015258789,0,-1.060986059525013,-1.060986059525013,-2.121972119050026
42417,42417,24.5,21.600000381469727,19.5,18.5,0.0,True,True,22.858795166015625,76.93504333496094,25.100000381469727,64.4000015258789,905.0,23.39999961853028,71.80000305175781,885.0,0.0450524650514125,7463.04931640625,0.0118053574115037,10.412601470947266,84.77204132080078,4.815352439880371,0.0597352869808673,6100.5927734375,0.015925521031022,12.976037979125977,82.67530822753906,4.348624706268311,0.0406566746532917,6574.89111328125,0.0114429630339145,9.669824600219728,86.40455627441406,3.925612211227417,1.100000023841858,0.0,1.7599999904632568,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:34:53.311772,24.250000000000004,68.10000228881836,0,-0.9919951288604762,-0.9919951288604762,-1.9839902577209525
42418,42418,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.055553436279297,74.80830383300781,25.200000762939453,65.4000015258789,917.0,23.5,72.5,893.0,0.0360170230269432,7463.04931640625,0.0092529822140932,9.83767795562744,85.15951538085938,5.00275993347168,0.0507857091724872,6295.2763671875,0.0138125596567988,12.749935150146484,82.69493103027344,4.555198669433594,0.0330841653048992,6856.34228515625,0.0091280015185475,8.8630952835083,87.11653137207031,4.020345687866211,1.100000023841858,0.8999999761581421,1.75,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:35:54.526033,24.350000381469727,68.95000076293945,0,-0.9230021581506729,-0.9230021581506729,-1.8460043163013458
42419,42419,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.35358428955078,75.30020141601562,25.299999237060547,66.30000305175781,924.0,23.700000762939453,73.0,903.0,0.0395828671753406,7633.77197265625,0.0102721024304628,10.35204792022705,84.75606536865234,4.891902446746826,0.0535795092582702,6290.2509765625,0.0147397108376026,12.90122127532959,82.51248168945312,4.586227893829346,0.0356631577014923,6813.73046875,0.0099072633311152,9.121593475341797,86.87648010253906,4.001914978027344,1.100000023841858,0.8999999761581421,1.7599999904632568,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:36:55.693417,24.5,69.6500015258789,0,-0.8174488562965394,-0.8174488562965394,-1.6348977125930788
42420,42420,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.45196533203125,72.61284637451172,25.39999961853028,67.0,929.0,23.799999237060547,73.0999984741211,908.0,0.0369203053414821,7633.77197265625,0.0096233868971467,9.97902011871338,85.1343994140625,4.886569023132324,0.0514177270233631,6300.97705078125,0.0141925895586609,12.700167655944824,82.77767181396484,4.522237777709961,0.0339005440473556,6800.99609375,0.0094480337575078,9.01107120513916,87.02552032470703,3.963451623916626,1.100000023841858,0.2000000029802322,1.7599999904632568,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:37:56.793978,24.599999427795414,70.04999923706055,0,-0.8186028418993976,-0.8186028418993976,-1.6372056837987952
42421,42421,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.34201431274414,71.5060806274414,25.39999961853028,67.30000305175781,933.0,24.0,72.9000015258789,913.0,0.0351750142872333,7633.77197265625,0.0090280370786786,9.693623542785645,85.27218627929688,5.034181594848633,0.0490423999726772,6275.2548828125,0.0134695237502455,12.64316463470459,82.74335479736328,4.61351203918457,0.0313955210149288,6932.48486328125,0.0087461909279227,8.463841438293457,87.55059814453125,3.98555064201355,1.100000023841858,0.2000000029802322,1.7699999809265137,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:39:01.763193,24.69999980926514,70.10000228881836,0,-0.9683081633305575,-0.9683081633305575,-1.936616326661115
42422,42422,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.15393447875977,70.03761291503906,25.39999961853028,67.4000015258789,933.0,24.200000762939453,72.5999984741211,914.0,0.0323204360902309,7872.37841796875,0.0082524036988615,9.481215476989746,85.44007873535156,5.078697681427002,0.045444194227457,6401.83349609375,0.0123280081897974,12.642292022705078,82.66061401367188,4.6970534324646,0.0308127533644437,6963.00146484375,0.0084588686004281,8.454032897949219,87.43870544433594,4.10728645324707,1.100000023841858,0.0,1.75,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:40:03.112091,24.800000190734867,70.0,0,-1.1737230407595634,-1.1737230407595634,-2.3474460815191267
42423,42423,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.055553436279297,70.85503387451172,25.5,67.30000305175781,934.0,24.299999237060547,72.4000015258789,915.0,0.0362705811858177,7872.37841796875,0.009255576878786,9.905467987060549,84.93102264404297,5.163520336151123,0.0479601435363292,6470.09521484375,0.0129356095567345,12.81224536895752,82.46246337890625,4.725261688232422,0.0316533334553241,7095.50732421875,0.0085694696754217,8.509454727172852,87.33080291748047,4.159727573394775,1.100000023841858,0.8999999761581421,1.7599999904632568,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:41:04.463821,24.899999618530273,69.85000228881836,0,-1.3151777391386033,-1.3151777391386033,-2.6303554782772065
42424,42424,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.055553436279297,69.49870300292969,25.600000381469727,67.69999694824219,934.0,24.39999961853028,72.4000015258789,915.0,0.0344938337802886,7872.37841796875,0.0087975021451711,9.88649082183838,84.93431091308594,5.179167747497559,0.0459050945937633,6504.7705078125,0.0123593946918845,12.505780220031738,82.775146484375,4.719083786010742,0.031032221391797,7130.91845703125,0.0084350211545825,8.398940086364746,87.4310531616211,4.170027732849121,1.100000023841858,0.2000000029802322,1.75,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:42:05.852613,25.000000000000004,70.04999923706055,0,-1.3864827611446404,-1.3864827611446404,-2.772965522289281
42425,42425,24.5,21.600000381469727,19.5,18.5,100.0,True,True,22.957176208496094,70.2365493774414,25.700000762939453,67.80000305175781,933.0,24.5,72.30000305175781,916.0,0.0371322743594646,8093.07763671875,0.0094854906201362,9.883421897888184,84.94906616210938,5.167448043823242,0.0493012443184852,6489.69580078125,0.0132661098614335,12.681937217712402,82.5866928100586,4.731418132781982,0.0339334905147552,7044.43359375,0.009212365373969,8.7968111038208,87.044921875,4.158291816711426,1.100000023841858,0.0,1.7699999809265137,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:43:07.237416,25.100000381469727,70.05000305175781,0,-1.5279354194784165,-0.1389032199525833,-1.6668386394309997
42426,42426,24.5,21.600000381469727,19.5,18.5,100.0,True,True,22.957176208496094,68.88382720947266,25.700000762939453,67.9000015258789,933.0,24.600000381469727,72.19999694824219,916.0,0.0405683331191539,8093.07763671875,0.0105012180283665,10.106256484985352,84.91612243652344,4.977602958679199,0.0574402846395969,6278.177734375,0.0158165358006954,12.739169120788574,82.73950958251953,4.521297931671143,0.0376748032867908,6840.02734375,0.0103862322866916,9.215303421020508,86.7370376586914,4.04764461517334,1.100000023841858,0.2000000029802322,1.7599999904632568,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:44:08.589307,25.15000057220459,70.04999923706055,0,-1.5635879304814337,-0.142144357316494,-1.7057322877979277
42427,42427,24.5,21.600000381469727,19.5,18.5,100.0,True,True,23.06134033203125,70.00868225097656,25.799999237060547,68.0999984741211,930.0,24.700000762939453,72.19999694824219,916.0,0.0438243262469768,8093.07763671875,0.0115989204496145,10.526634216308594,84.75711822509766,4.716280937194824,0.0611567124724388,6148.99072265625,0.0171860512346029,12.968279838562012,82.63135528564453,4.400417327880859,0.0435044914484024,6506.1240234375,0.0122836036607623,9.987828254699709,86.12073516845703,3.891495704650879,1.100000023841858,0.2000000029802322,1.75,5.159999847412109,24.39999961853028,True,False,3,2,23.700000762939453,False,False,False,False,False,2023-05-10 10:45:09.872381,25.25,70.14999771118164,0,-1.5606183045959472,-0.1418743913269043,-1.7024926959228515
42428,42428,24.5,21.600000381469727,19.5,18.5,100.0,True,True,23.55034637451172,70.2365493774414,25.89999961853028,68.30000305175781,926.0,24.799999237060547,72.0999984741211,915.0,0.0470148511230945,7234.43505859375,0.012489965185523,10.823034286499023,84.47059631347656,4.706395626068115,0.0688449889421463,6032.91943359375,0.0196083281189203,13.145448684692385,82.60694122314453,4.247568130493164,0.0461902730166912,6406.388671875,0.0131928147748112,10.120121955871582,85.98714447021484,3.89272141456604,1.100000023841858,0.0,1.7699999809265137,5.159999847412109,24.39999961853028,True,False,1,1,23.799999237060547,False,False,False,False,False,2023-05-10 10:46:11.244218,25.349999427795414,70.20000076293945,0,-1.2832381105113053,-0.11665801004648232,-1.3998961205577876
42429,42429,24.5,21.600000381469727,19.5,18.5,100.0,True,True,23.84548568725586,71.00332641601562,25.89999961853028,67.5999984741211,922.0,24.799999237060547,69.30000305175781,915.0,0.045148529112339,7234.43505859375,0.0117691280320286,10.607345581054688,84.50751495361328,4.8851399421691895,0.0583521015942096,6260.5263671875,0.0159921292215585,12.903584480285645,82.5658187866211,4.530571460723877,0.0404777340590953,6735.24169921875,0.0111427744850516,9.646932601928713,86.30784606933594,4.045178413391113,1.100000023841858,1.0,1.75,5.159999847412109,24.39999961853028,True,False,1,1,23.799999237060547,False,False,False,False,False,2023-05-10 10:47:12.610071,25.349999427795414,68.45000076293945,0,-1.0727897614073778,-0.09752634194612526,-1.170316103353503
42430,42430,24.5,21.600000381469727,19.5,18.5,100.0,True,True,23.64872360229492,69.74464416503906,25.89999961853028,65.69999694824219,916.0,24.700000762939453,67.4000015258789,913.0,0.0438153967261314,7234.43505859375,0.0113362120464444,10.62501049041748,84.5517578125,4.823265552520752,0.060668010264635,6206.68896484375,0.0166482757776975,12.9483060836792,82.52995300292969,4.52169942855835,0.041141714900732,6651.69482421875,0.0113196345046162,9.580594062805176,86.3818588256836,4.037534236907959,1.100000023841858,0.2000000029802322,1.7599999904632568,5.159999847412109,24.39999961853028,True,False,1,1,23.799999237060547,False,False,False,False,False,2023-05-10 10:48:13.894142,25.300000190734867,66.54999923706055,0,-1.177438643195634,-0.10703987665414855,-1.2844785198497826
42431,42431,24.5,21.600000381469727,19.5,18.5,100.0,True,True,23.45196533203125,69.51316833496094,25.89999961853028,63.900001525878906,908.0,24.5,65.30000305175781,908.0,0.0425072312355041,7234.43505859375,0.0108737191185355,10.482967376708984,84.57867431640625,4.938290119171143,0.0564047843217849,6250.384765625,0.0152353672310709,12.988444328308104,82.40220642089844,4.60939359664917,0.0383093729615211,6794.40869140625,0.0104470951482653,9.350099563598633,86.55699157714844,4.092899799346924,1.100000023841858,1.0,1.75,5.159999847412109,24.39999961853028,True,False,1,1,23.799999237060547,False,False,False,False,False,2023-05-10 10:49:21.497311,25.19999980926514,64.60000228881836,0,-1.2464316139054323,-0.11331196490049386,-1.3597435788059262
42432,42432,24.5,21.600000381469727,19.5,18.5,100.0,True,True,23.45196533203125,69.37572479248047,25.89999961853028,62.20000076293945,901.0,24.299999237060547,62.70000076293945,902.0,0.0419510826468467,7234.43505859375,0.0107259806245565,10.39716339111328,84.61946868896484,4.983391284942627,0.0562413856387138,6343.48876953125,0.0151890432462096,12.79263973236084,82.58820343017578,4.619189739227295,0.0378371588885784,6845.984375,0.010294446721673,9.334969520568848,86.57405853271484,4.090958595275879,1.100000023841858,1.0,1.7699999809265137,5.159999847412109,24.39999961853028,True,False,1,1,23.799999237060547,False,False,False,False,False,2023-05-10 10:50:22.834244,25.099999427795414,62.45000076293945,0,-1.1751265918993976,-0.10682969017267249,-1.28195628207207
42433,42433,24.5,21.600000381469727,19.5,18.5,100.0,True,True,23.74710464477539,70.29803466796875,25.799999237060547,58.20000076293945,893.0,24.100000381469727,62.29999923706055,893.0,0.0447156727313995,7234.43505859375,0.0115478755906224,10.605098724365234,84.4931411743164,4.901827812194824,0.0591153651475906,6250.01953125,0.0160431452095508,12.90457820892334,82.57424926757812,4.521180629730225,0.0404200479388237,6723.1845703125,0.0110792275518178,9.565587043762209,86.3529052734375,4.081502914428711,1.100000023841858,0.0,1.7599999904632568,5.159999847412109,24.39999961853028,True,False,1,1,23.799999237060547,False,False,False,False,False,2023-05-10 10:51:24.108340,24.949999809265137,60.25,0,-0.8577213898015023,-0.07797467180013656,-0.9356960616016388
42434,42434,24.5,21.600000381469727,19.5,18.5,100.0,True,True,24.14352035522461,69.24913024902344,25.700000762939453,56.900001525878906,886.0,23.799999237060547,61.20000076293945,883.0,0.0503198429942131,7234.43505859375,0.0130794011056423,11.042899131774902,84.18810272216797,4.769063472747803,0.0680615976452827,6267.94384765625,0.0186904110014438,12.988171577453612,82.53152465820312,4.480290412902832,0.0461306199431419,6619.93310546875,0.0127127952873706,10.084078788757324,85.8740463256836,4.041927337646484,1.100000023841858,0.8999999761581421,1.7599999904632568,5.159999847412109,24.39999961853028,True,False,1,1,23.799999237060547,False,False,False,False,False,2023-05-10 10:52:25.505111,24.75,59.05000114440918,0,-0.4324487945079803,-0.039313526773452755,-0.47176232128143303
42435,42435,24.5,21.600000381469727,19.5,18.5,100.0,True,True,23.84259033203125,67.51663970947266,25.600000381469727,55.59999847412109,884.0,23.600000381469727,60.20000076293945,880.0,0.0538808815181255,7234.43505859375,0.0140750976279377,11.089473724365234,84.15674591064453,4.753782749176025,0.0714365988969802,6201.7412109375,0.0196225270628929,13.110158920288086,82.43363952636719,4.456233978271484,0.0325162783265113,6547.84765625,0.0089672785252332,10.3411283493042,85.65816497802734,4.000725269317627,1.100000023841858,1.0,1.75,5.159999847412109,24.39999961853028,True,False,1,1,23.799999237060547,False,False,False,False,False,2023-05-10 10:53:26.787188,24.600000381469727,57.89999961853027,0,-0.5400693422269821,-0.04909721292972565,-0.5891665551567078
42436,42436,24.5,21.600000381469727,19.5,18.5,100.0,True,True,23.74710464477539,70.85503387451172,25.39999961853028,54.59999847412109,880.0,23.299999237060547,60.29999923706055,876.0,0.058824636042118,7234.43505859375,0.0154077559709548,11.38005542755127,83.9211196899414,4.698857307434082,0.0778227373957634,6202.08349609375,0.0213226471096277,13.17763614654541,82.38204956054688,4.440314292907715,0.0516928024590015,6553.328125,0.014215518720448,10.502114295959473,85.45021057128906,4.04767656326294,1.100000023841858,0.2000000029802322,1.75,5.159999847412109,24.39999961853028,True,False,1,1,23.799999237060547,False,False,False,False,False,2023-05-10 10:54:28.085222,24.349999427795414,57.44999885559082,0,-0.42989261779546994,-0.03908114707231545,-0.4689737648677854
