,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
36221,36221,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.10590362548828,100.0,23.39999961853028,82.5999984741211,460.0,24.39999961853028,77.5999984741211,448.0,213.53955078125,6328.7587890625,48.06235122680664,13.62644100189209,82.53291320800781,3.840630292892456,184.0687561035156,6083.4609375,41.336212158203125,13.937870025634766,82.08838653564453,3.97376561164856,173.804443359375,5788.4873046875,39.04018020629883,14.407110214233398,81.51634979248047,4.076640129089356,1.100000023841858,1.0,1.350000023841858,5.679999828338623,22.299999237060547,True,False,1,5,22.200000762939453,False,False,False,False,False,2023-05-05 22:21:28.157879,23.89999961853028,80.0999984741211,0,-3.4184181625986154,-3.4184181625986154,-6.836836325197231
36222,36222,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.10590362548828,100.0,23.39999961853028,81.5999984741211,458.0,24.100000381469727,77.0,443.0,214.0958251953125,6336.80908203125,48.33961486816406,13.643720626831056,82.52006530761719,3.836180448532105,184.8050842285156,6073.7099609375,41.548828125,13.909820556640623,82.11821746826172,3.972001314163208,173.39727783203125,5798.0166015625,39.04741668701172,14.428868293762209,81.47164154052734,4.099555015563965,1.100000023841858,1.0,1.340000033378601,5.679999828338623,22.299999237060547,True,False,3,4,22.200000762939453,False,False,False,False,False,2023-05-05 22:22:29.192618,23.750000000000004,79.29999923706055,0,-3.3114613096046472,-0.3010419372367861,-3.6125032468414333
36223,36223,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.10590362548828,100.0,23.299999237060547,80.69999694824219,457.0,23.799999237060547,78.5999984741211,439.0,213.413314819336,6336.80908203125,48.118778228759766,13.619071006774902,82.5388412475586,3.8420894145965576,184.7382354736328,6076.57275390625,41.44862365722656,13.943543434143066,82.08112335205078,3.975325584411621,173.31539916992188,5790.55615234375,38.86203384399414,14.421175003051758,81.50253295898438,4.076420783996582,1.100000023841858,0.0,1.340000033378601,5.679999828338623,22.299999237060547,True,False,3,4,22.200000762939453,False,False,False,False,False,2023-05-05 22:23:30.129617,23.549999237060547,79.64999771118164,0,-3.168851265592575,-0.28807738778114317,-3.4569286533737182
36224,36224,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.10590362548828,100.0,23.299999237060547,80.69999694824219,456.0,23.600000381469727,79.80000305175781,437.0,214.00196838378903,6336.80908203125,48.24459838867188,13.628997802734377,82.52611541748047,3.8449065685272217,184.30715942382807,6069.20947265625,41.37879180908203,13.902539253234863,82.12504577636719,3.972461462020874,173.45799255371094,5792.4521484375,38.96306228637695,14.433764457702637,81.49603271484375,4.070267200469971,1.100000023841858,0.0,1.340000033378601,5.679999828338623,22.299999237060547,True,False,3,4,22.200000762939453,False,False,False,False,False,2023-05-05 22:24:31.068614,23.449999809265137,80.25,0,-3.097546923601627,-0.28159517487287516,-3.379142098474502
36225,36225,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.05960464477539,100.0,23.299999237060547,80.9000015258789,454.0,23.5,80.4000015258789,435.0,212.95181274414065,6327.611328125,48.01612854003906,13.64892292022705,82.49960327148438,3.851512908935547,184.20733642578125,6076.76123046875,41.38521194458008,13.927045822143556,82.09790802001953,3.975050926208496,173.50331115722656,5794.36376953125,39.02034378051758,14.40782356262207,81.51310729980469,4.079044342041016,1.100000023841858,0.0,1.340000033378601,5.679999828338623,22.299999237060547,True,False,4,3,22.200000762939453,False,False,False,False,False,2023-05-05 22:25:32.096370,23.399999618530273,80.6500015258789,0,-3.094907785048485,-3.094907785048485,-6.18981557009697
36226,36226,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.10590362548828,100.0,23.299999237060547,80.80000305175781,454.0,23.5,81.30000305175781,434.0,213.1717987060547,6327.611328125,48.05513381958008,13.61631202697754,82.52701568603516,3.85670804977417,184.3487243652344,6073.6416015625,41.43891525268555,13.928882598876951,82.09713745117188,3.9739248752594,173.3506622314453,5789.15966796875,38.93438720703125,14.389854431152344,81.54450225830078,4.065730094909668,1.100000023841858,0.8999999761581421,1.340000033378601,5.679999828338623,22.299999237060547,True,False,4,3,22.200000762939453,False,False,False,False,False,2023-05-05 22:26:33.074261,23.399999618530273,81.05000305175781,0,-3.0618944125986096,-3.0618944125986096,-6.123788825197219
36227,36227,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.09722137451172,100.0,23.299999237060547,82.0,454.0,23.600000381469727,82.69999694824219,433.0,213.3925018310547,6327.26513671875,48.115455627441406,13.655766487121582,82.49433898925781,3.8499138355255127,184.8984222412109,6068.541015625,41.50672912597656,13.908440589904783,82.1266860961914,3.964968204498291,173.23538208007812,5801.162109375,38.919525146484375,14.431610107421877,81.48823547363281,4.080182075500488,1.0,0.8999999761581421,1.340000033378601,5.679999828338623,22.299999237060547,True,False,4,3,22.200000762939453,False,False,False,False,False,2023-05-05 22:27:34.060130,23.449999809265137,82.3499984741211,0,-3.1037377809548374,-3.1037377809548374,-6.207475561909675
36228,36228,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.10590362548828,100.0,23.5,83.30000305175781,454.0,24.200000762939453,81.69999694824219,432.0,213.6712188720703,6327.26513671875,48.13528060913086,13.622007369995115,82.52621459960938,3.851830244064331,183.90890502929688,6071.83740234375,41.26103973388672,13.92349910736084,82.103271484375,3.9732682704925537,173.58387756347656,5797.30322265625,39.10836791992188,14.41311264038086,81.50996398925781,4.076942443847656,1.0,0.0,1.3300000429153442,5.679999828338623,22.299999237060547,True,False,4,3,22.200000762939453,False,False,False,False,False,2023-05-05 22:28:35.022064,23.850000381469727,82.5,0,-3.38276633161068,-3.38276633161068,-6.76553266322136
36229,36229,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.100116729736328,100.0,23.799999237060547,83.5,454.0,25.200000762939453,79.5,430.0,213.3521728515625,6326.3330078125,48.14033126831055,13.605767250061035,82.54448699951172,3.849802017211914,183.8041534423828,6078.5341796875,41.35530471801758,13.961748123168944,82.05545806884766,3.982791423797608,173.03475952148438,5790.97021484375,38.8237190246582,14.39198398590088,81.53475189208984,4.073320865631104,1.0,0.0,1.340000033378601,5.679999828338623,22.299999237060547,True,False,4,3,22.89999961853028,False,False,False,False,False,2023-05-05 22:29:36.034861,24.5,81.5,0,-3.8503732661533356,-3.8503732661533356,-7.700746532306671
36230,36230,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.10590362548828,100.0,24.100000381469727,83.0999984741211,454.0,26.299999237060547,75.9000015258789,429.0,213.60494995117188,6326.3330078125,48.11093521118164,13.65937328338623,82.48088836669922,3.859841823577881,184.3671875,6070.12744140625,41.36859893798828,13.903956413269045,82.11758422851562,3.978511333465576,173.21556091308594,5789.80224609375,38.92251968383789,14.442026138305664,81.47679901123047,4.081137657165527,1.0,0.0,1.340000033378601,5.679999828338623,22.299999237060547,True,False,4,3,22.89999961853028,False,False,False,False,False,2023-05-05 22:30:37.024719,25.199999809265137,79.5,0,-4.345380048601627,-4.345380048601627,-8.690760097203254
36231,36231,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.05960464477539,100.0,24.5,82.4000015258789,454.0,27.200000762939453,73.0,425.0,212.76377868652344,6319.2978515625,47.91297912597656,13.638751029968262,82.50872039794922,3.85258412361145,184.002670288086,6072.84228515625,41.24893951416016,13.919245719909668,82.09954071044922,3.981228828430176,173.25636291503906,5789.94970703125,38.97097396850586,14.40972900390625,81.51397705078125,4.076323986053467,1.100000023841858,1.0,1.340000033378601,5.679999828338623,22.299999237060547,True,False,1,5,22.200000762939453,False,False,False,False,False,2023-05-05 22:31:41.386636,25.850000381469727,77.70000076293945,0,-4.8418747040605545,-0.4401704276418686,-5.282045131702423
36232,36232,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.10590362548828,100.0,24.799999237060547,81.0999984741211,453.0,27.700000762939453,70.69999694824219,423.0,213.5394592285156,6319.2978515625,48.0169563293457,13.67159652709961,82.47531127929688,3.853148937225342,183.99317932128903,6071.443359375,41.38791275024414,13.90986442565918,82.10774230957031,3.9823966026306152,172.60006713867188,5793.8779296875,38.76007080078125,14.412747383117676,81.51871490478516,4.06858491897583,1.100000023841858,0.2000000029802322,1.3300000429153442,5.679999828338623,22.299999237060547,True,False,1,5,22.200000762939453,False,False,False,False,False,2023-05-05 22:32:42.424290,26.25,75.89999771118164,0,-5.094080059604645,-0.46309818723678586,-5.55717824684143
36233,36233,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.103008270263672,100.0,25.0,79.9000015258789,452.0,27.5,70.69999694824219,422.0,213.2847595214844,6319.2978515625,48.07437896728516,13.632399559020996,82.51824188232422,3.849376916885376,184.37759399414065,6069.810546875,41.365989685058594,13.905451774597168,82.12213897705078,3.972411632537842,172.77932739257812,5794.7578125,38.84103775024414,14.400620460510254,81.53250885009766,4.066927909851074,1.100000023841858,1.0,1.340000033378601,5.679999828338623,22.299999237060547,True,False,1,5,22.200000762939453,False,False,False,False,False,2023-05-05 22:33:43.397193,26.25,75.29999923706055,0,-5.0961445854091645,-0.4632858714008331,-5.559430456809998
36234,36234,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.20428466796875,100.0,25.0,79.4000015258789,450.0,27.200000762939453,71.5,421.0,213.0143585205078,6321.49560546875,47.99751281738281,13.64790153503418,82.49894714355469,3.8531548976898193,183.7405700683593,6070.1787109375,41.28533935546875,13.907387733459473,82.10874938964844,3.983907461166382,173.15748596191406,5792.09326171875,38.95064926147461,14.442021369934082,81.4782485961914,4.079757690429688,1.100000023841858,0.8999999761581421,1.340000033378601,5.679999828338623,22.299999237060547,True,False,1,6,22.200000762939453,False,False,False,False,False,2023-05-05 22:34:44.342172,26.100000381469727,75.45000076293945,0,-4.916972850222588,-0.44699753183841706,-5.363970382061005
36235,36235,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.082752227783203,100.0,25.100000381469727,78.5,448.0,26.799999237060547,72.4000015258789,417.0,213.25167846679688,6321.49560546875,48.03114318847656,13.63276195526123,82.50823974609375,3.8590304851531982,184.00460815429688,6073.34033203125,41.26694488525391,13.946630477905272,82.07679748535156,3.97658371925354,172.3750457763672,5794.41845703125,38.70748519897461,14.406122207641602,81.52642059326172,4.067517757415772,1.100000023841858,1.0,1.340000033378601,5.679999828338623,22.299999237060547,True,False,1,6,22.200000762939453,False,False,False,False,False,2023-05-05 22:35:45.389877,25.949999809265137,75.45000076293945,0,-4.896673719856739,-0.4451521563506126,-5.341825876207352
36236,36236,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.10590362548828,100.0,25.100000381469727,78.4000015258789,446.0,26.39999961853028,71.9000015258789,415.0,213.0469665527344,6321.49560546875,48.00119400024414,13.67421817779541,82.46395111083984,3.8618903160095215,184.0038604736328,6065.64111328125,41.37602996826172,13.914734840393066,82.1039810180664,3.981332540512085,172.8729705810547,5795.37158203125,38.84783935546875,14.42329216003418,81.50605010986328,4.070644378662109,1.100000023841858,0.0,1.3300000429153442,5.679999828338623,22.299999237060547,True,False,1,6,22.200000762939453,False,False,False,False,False,2023-05-05 22:36:46.376742,25.750000000000004,75.1500015258789,0,-4.737556309604647,-0.43068693723678614,-5.168243246841434
36237,36237,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.06828689575196,100.0,25.0,77.30000305175781,444.0,26.0,71.5,414.0,212.3900756835937,6313.04736328125,47.900184631347656,13.682411193847656,82.45724487304688,3.860406637191773,184.17333984375,6065.830078125,41.28815841674805,13.929265022277832,82.09676361083984,3.973982334136963,172.72109985351562,5791.12939453125,38.849891662597656,14.440751075744627,81.48855590820312,4.070734024047852,1.100000023841858,1.0,1.3300000429153442,5.679999828338623,22.299999237060547,True,False,1,6,22.200000762939453,False,False,False,False,False,2023-05-05 22:37:47.518196,25.5,74.4000015258789,0,-4.586116949701305,-0.41691972270011857,-5.003036672401423
36238,36238,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.10590362548828,100.0,25.0,76.0999984741211,444.0,25.700000762939453,71.5,414.0,212.66946411132807,6313.04736328125,47.94422912597656,13.688169479370115,82.44844818115234,3.863453149795532,183.65968322753903,6065.88525390625,41.36039733886719,13.938682556152344,82.08163452148438,3.979729413986206,172.8684844970703,5794.26123046875,38.84083557128906,14.401029586791992,81.52961730957031,4.069436073303223,1.100000023841858,1.0,1.340000033378601,5.679999828338623,22.299999237060547,True,False,1,6,22.200000762939453,False,False,False,False,False,2023-05-05 22:38:48.630727,25.350000381469727,73.79999923706055,0,-4.45233758161068,-0.4047579619646072,-4.857095543575287
36239,36239,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.111690521240234,100.0,24.89999961853028,75.0,443.0,25.39999961853028,71.4000015258789,414.0,213.42584228515625,6313.04736328125,48.20123672485352,13.654096603393556,82.47614288330078,3.869758367538452,183.52175903320312,6068.07861328125,41.27310943603516,13.925406455993652,82.0883560180664,3.98626971244812,172.54293823242188,5793.94970703125,38.73229598999024,14.410483360290527,81.51978302001953,4.069788932800293,1.100000023841858,0.8999999761581421,1.350000023841858,5.679999828338623,22.299999237060547,True,False,1,6,22.200000762939453,False,False,False,False,False,2023-05-05 22:39:49.794120,25.14999961853028,73.20000076293945,0,-4.305601206049924,-0.391418291459084,-4.697019497509008
36240,36240,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.20428466796875,100.0,24.799999237060547,74.0,443.0,25.100000381469727,71.4000015258789,414.0,212.51991271972656,6317.34619140625,47.883148193359375,13.660831451416016,82.47724914550781,3.8619539737701416,184.1578521728516,6068.94775390625,41.33927154541016,13.928262710571287,82.08614349365234,3.985600233078003,172.5892333984375,5791.27783203125,38.75910568237305,14.389558792114258,81.53824615478516,4.072308540344238,1.100000023841858,1.100000023841858,1.340000033378601,5.679999828338623,22.299999237060547,True,False,1,5,22.200000762939453,False,False,False,False,False,2023-05-05 22:40:50.923607,24.949999809265137,72.70000076293945,0,-4.096967817213535,-0.372451619746685,-4.46941943696022
36241,36241,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.152198791503903,100.0,24.700000762939453,73.0,443.0,24.799999237060547,70.80000305175781,414.0,212.8343505859375,6317.34619140625,48.02425765991211,13.670214653015137,82.46166229248047,3.868097066879273,183.7418212890625,6072.09326171875,41.31573867797852,13.959547996520996,82.05641174316406,3.9840800762176514,173.08253479003906,5803.63623046875,38.93793869018555,14.423009872436523,81.50252532958984,4.074560165405273,1.100000023841858,0.8999999761581421,1.340000033378601,5.679999828338623,22.299999237060547,True,False,1,5,22.200000762939453,False,False,False,False,False,2023-05-05 22:41:55.917091,24.75,71.9000015258789,0,-3.991498157215121,-0.36286346883773823,-4.354361626052859
36242,36242,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.20428466796875,100.0,24.600000381469727,71.80000305175781,443.0,24.600000381469727,70.0,414.0,213.02264404296875,6317.34619140625,47.94658660888672,13.630983352661133,82.50665283203125,3.8623883724212646,184.0533447265625,6071.38134765625,41.39572143554688,13.927616119384766,82.08614349365234,3.986361503601074,173.581787109375,5795.966796875,38.996002197265625,14.384062767028809,81.54190826416016,4.074057579040527,1.100000023841858,1.0,1.2899999618530271,5.679999828338623,22.299999237060547,True,False,1,5,22.200000762939453,False,False,False,False,False,2023-05-05 22:42:57.031614,24.600000381469727,70.9000015258789,0,-3.8474016002225873,-0.3497637818384171,-4.197165382061004
36243,36243,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.1984977722168,100.0,24.5,70.0,443.0,24.299999237060547,70.0999984741211,413.0,212.7515563964844,6322.27880859375,47.88997650146485,13.633872985839844,82.5177001953125,3.848443746566773,184.03619384765625,6071.78076171875,41.420631408691406,13.957441329956056,82.05484771728516,3.9877426624298096,173.12594604492188,5794.51708984375,38.90565490722656,14.44185733795166,81.47852325439453,4.079721450805664,1.100000023841858,1.0,1.309999942779541,5.679999828338623,22.299999237060547,True,False,4,3,22.89999961853028,False,False,False,False,False,2023-05-05 22:43:58.182044,24.399999618530273,70.04999923706055,0,-3.708917887759206,-0.3371743534326551,-4.046092241191861
36244,36244,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.10590362548828,100.0,24.39999961853028,71.0,443.0,24.100000381469727,72.30000305175781,413.0,213.05967712402344,6322.27880859375,48.00807571411133,13.626620292663574,82.51964569091797,3.853746175765991,183.7210388183593,6072.4990234375,41.19376373291016,13.93982982635498,82.07608032226562,3.984111070632935,173.11024475097656,5794.3935546875,38.8936882019043,14.394587516784668,81.52543640136719,4.08001184463501,1.100000023841858,0.2000000029802322,1.340000033378601,5.679999828338623,22.299999237060547,True,False,4,3,22.89999961853028,False,False,False,False,False,2023-05-05 22:44:59.264655,24.250000000000004,71.6500015258789,0,-3.6679850596046473,-0.33345318723678613,-4.001438246841434
36245,36245,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.15798568725586,100.0,24.39999961853028,72.30000305175781,443.0,24.0,74.0999984741211,413.0,213.0542755126953,6320.5966796875,48.0717887878418,13.646309852600098,82.49578094482422,3.857919454574585,183.53668212890625,6066.83837890625,41.27518844604492,13.955925941467283,82.05424499511719,3.989848136901856,173.1373291015625,5793.61962890625,38.91114807128906,14.431421279907228,81.4986572265625,4.069981575012207,1.100000023841858,0.0,1.340000033378601,5.679999828338623,22.299999237060547,True,False,3,6,22.89999961853028,False,False,False,False,False,2023-05-05 22:46:00.411095,24.19999980926514,73.20000076293945,0,-3.595195564663413,-3.595195564663413,-7.190391129326826
36246,36246,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.20428466796875,100.0,24.299999237060547,74.0999984741211,443.0,24.0,76.0,412.0,212.70225524902344,6320.5966796875,47.928932189941406,13.65123176574707,82.49305725097656,3.855749130249024,183.6660614013672,6075.484375,41.31399154663086,13.936565399169922,82.07063293457031,3.992825508117676,172.9335174560547,5792.2900390625,38.810733795166016,14.43577480316162,81.48784637451172,4.076454639434815,1.100000023841858,0.0,1.350000023841858,5.679999828338623,22.299999237060547,True,False,3,6,22.89999961853028,False,False,False,False,False,2023-05-05 22:47:01.429876,24.149999618530273,75.04999923706055,0,-3.5265296812105182,-3.5265296812105182,-7.0530593624210365
36247,36247,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.09722137451172,100.0,24.299999237060547,75.30000305175781,443.0,24.0,77.0999984741211,412.0,213.50650024414065,6320.5966796875,48.149295806884766,13.65756130218506,82.48344421386719,3.858946084976196,184.0443420410156,6072.9111328125,41.27971649169922,13.932469367980955,82.0792007446289,3.988361597061157,173.31021118164062,5796.05810546875,38.95318603515625,14.423188209533691,81.4979248046875,4.078952312469482,1.100000023841858,0.2000000029802322,1.309999942779541,5.679999828338623,22.299999237060547,True,False,3,6,22.89999961853028,False,False,False,False,False,2023-05-05 22:48:02.506502,24.149999618530273,76.20000076293945,0,-3.60287089495182,-3.60287089495182,-7.20574178990364
