,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
59,59,22.0,18.0,18.0,17.0,0.0,False,False,16.542247772216797,77.64395141601562,22.799999237060547,76.4000015258789,410.0,22.299999237060547,77.30000305175781,410.0,211.9057006835937,3834.88330078125,44.43824005126953,23.91086769104004,72.5998764038086,3.489297866821289,229.2259521484375,3923.8603515625,48.11504364013672,22.97748565673828,73.44705200195312,3.575476884841919,250.4099273681641,3888.592529296875,52.52879333496094,22.7109432220459,73.59489440917969,3.694180011749268,0.0,0.0,1.5199999809265137,6.320000171661377,22.100000381469727,True,False,1,2,22.0,False,False,False,False,False,2023-04-07 16:49:12.747093,22.549999237060547,76.85000228881836,0,-4.283812162628174,-4.283812162628174,-8.567624325256348
60,60,22.0,18.0,18.0,17.0,0.0,False,False,16.542247772216797,77.52098083496094,22.799999237060547,77.5999984741211,409.0,22.299999237060547,78.69999694824219,410.0,212.3794403076172,3834.88330078125,44.63206100463867,23.9528923034668,72.56377410888672,3.483395576477051,230.3198089599609,3926.872314453125,48.47871398925781,23.07498550415039,73.34479522705078,3.580247402191162,251.64059448242188,3887.934814453125,52.87832260131836,22.74966049194336,73.58036804199219,3.67001223564148,0.0,0.0,1.5,6.320000171661377,22.100000381469727,True,False,1,2,22.0,False,False,False,False,False,2023-04-07 16:50:13.681621,22.549999237060547,78.14999771118164,0,-4.283812162628174,-4.283812162628174,-8.567624325256348
61,61,22.0,18.0,18.0,17.0,0.0,False,False,16.539352416992188,77.52098083496094,22.89999961853028,79.0999984741211,409.0,22.39999961853028,80.19999694824219,410.0,212.158447265625,3834.88330078125,44.56317901611328,23.975202560424805,72.5509033203125,3.473942756652832,229.27838134765625,3924.69921875,48.135353088378906,23.033727645874023,73.39503479003906,3.571274995803833,251.52267456054688,3887.40380859375,52.96996307373047,22.703346252441406,73.59624481201172,3.700467586517334,0.0,0.0,1.5099999904632568,6.320000171661377,22.100000381469727,True,False,1,2,22.0,False,False,False,False,False,2023-04-07 16:51:14.709417,22.64999961853028,79.64999771118164,0,-4.357181710438734,-4.357181710438734,-8.714363420877469
62,62,22.0,18.0,18.0,17.0,0.0,False,False,16.542247772216797,77.89351654052734,23.0,79.80000305175781,408.0,22.39999961853028,81.19999694824219,409.0,210.964096069336,3834.88330078125,44.23362350463867,24.01091957092285,72.51317596435547,3.475929021835327,230.2136993408203,3926.1669921875,48.39151763916016,23.06146812438965,73.35282135009766,3.585721969604492,251.0679931640625,3890.106689453125,52.74057388305664,22.69279670715332,73.61200714111328,3.695207357406616,0.0,0.0,1.5199999809265137,6.320000171661377,22.100000381469727,True,False,1,2,22.0,False,False,False,False,False,2023-04-07 16:52:15.597844,22.69999980926514,80.5,0,-4.390769695637228,-4.390769695637228,-8.781539391274457
63,63,22.0,18.0,18.0,17.0,0.0,False,False,16.438079833984375,78.16117095947266,23.0,79.80000305175781,408.0,22.5,80.9000015258789,408.0,210.9539031982422,3837.322509765625,44.28190994262695,24.00925636291504,72.50318908691406,3.487545967102051,229.8250427246093,3927.32861328125,48.34762191772461,23.029062271118164,73.39793395996094,3.5730669498443604,252.34800720214844,3893.6669921875,53.21533203125,22.70518493652344,73.59837341308594,3.696495532989502,0.0,0.0,1.5199999809265137,6.320000171661377,22.200000762939453,True,False,1,7,22.0,False,False,False,False,False,2023-04-07 16:53:16.478780,22.75,80.35000228881836,0,-4.5006988945770265,-4.5006988945770265,-9.001397789154053
64,64,22.0,18.0,18.0,17.0,0.0,False,False,16.438079833984375,78.01649475097656,23.100000381469727,79.9000015258789,407.0,22.600000381469727,81.4000015258789,407.0,211.69302368164065,3837.322509765625,44.43620300292969,23.964584350585938,72.54853820800781,3.4868581295013428,229.54498291015625,3926.66015625,48.200931549072266,22.98506736755371,73.44444274902344,3.570528745651245,251.8426818847656,3887.693115234375,52.878448486328125,22.687707901000977,73.6310043334961,3.681353807449341,0.0,0.0,1.5099999904632568,6.320000171661377,22.200000762939453,True,False,1,7,22.0,False,False,False,False,False,2023-04-07 16:54:17.446197,22.850000381469727,80.6500015258789,0,-4.5720039165830615,-4.5720039165830615,-9.144007833166123
65,65,22.0,18.0,18.0,17.0,0.0,False,False,16.426502227783203,78.2696762084961,23.200000762939453,80.19999694824219,407.0,22.600000381469727,81.5999984741211,406.0,211.4527740478516,3837.322509765625,44.33066177368164,23.98301315307617,72.53083038330078,3.4861814975738525,229.82864379882807,3924.606201171875,48.302764892578125,23.001441955566406,73.42228698730469,3.576312780380249,250.6772003173828,3891.688720703125,52.60476303100586,22.774450302124023,73.55490112304688,3.67073392868042,0.0,0.0,1.5,6.320000171661377,22.200000762939453,True,False,1,7,22.0,False,False,False,False,False,2023-04-07 16:55:18.406603,22.90000057220459,80.89999771118164,0,-4.6159118107438095,-4.6159118107438095,-9.231823621487619
66,66,22.0,18.0,18.0,17.0,0.0,False,False,16.443866729736328,78.01649475097656,23.200000762939453,80.30000305175781,406.0,22.700000762939453,81.69999694824219,405.0,212.09210205078125,3837.322509765625,44.55987930297852,23.95812225341797,72.56732177734375,3.474548578262329,229.6575927734375,3927.289794921875,48.18359756469727,23.026762008666992,73.39432525634766,3.578954696655273,250.50982666015625,3890.81787109375,52.45995330810547,22.676315307617188,73.66004943847656,3.66375732421875,0.0,0.0,1.5299999713897705,6.320000171661377,22.200000762939453,True,False,1,7,22.0,False,False,False,False,False,2023-04-07 16:56:19.333216,22.950000762939453,81.0,0,-4.639182607040405,-4.639182607040405,-9.27836521408081
67,67,22.0,18.0,18.0,17.0,0.0,False,False,16.339698791503906,78.38542175292969,23.299999237060547,80.5,406.0,22.700000762939453,81.69999694824219,405.0,211.8653106689453,3837.322509765625,44.52614212036133,24.00595092773437,72.51310729980469,3.480961799621582,229.8751678466797,3924.2744140625,48.313941955566406,22.98510360717773,73.43992614746094,3.5750112533569336,250.862533569336,3887.741943359375,52.63750457763672,22.683809280395508,73.63600158691406,3.680186033248901,0.0,0.0,1.5199999809265137,6.320000171661377,22.200000762939453,True,False,1,7,22.0,False,False,False,False,False,2023-04-07 16:57:20.271148,23.0,81.0999984741211,0,-4.749111125965118,-4.749111125965118,-9.498222251930237
68,68,22.0,18.0,18.0,17.0,0.0,False,False,16.339698791503906,78.38542175292969,23.299999237060547,80.5999984741211,406.0,22.799999237060547,81.69999694824219,404.0,211.64990234375,3831.08837890625,44.535587310791016,23.970870971679688,72.5482177734375,3.4809458255767822,229.76353454589844,3927.601318359375,48.23851013183594,23.02880096435547,73.40584564208984,3.5653350353240967,250.5532989501953,3893.053955078125,52.52736282348633,22.698137283325195,73.63008880615234,3.671780824661255,0.0,0.0,1.5099999904632568,6.320000171661377,22.200000762939453,True,True,0,0,22.0,True,False,False,False,False,2023-04-07 16:58:21.120835,23.049999237060547,81.14999771118164,0,-4.784762956953049,-4.784762956953049,-9.569525913906098
69,69,22.0,18.0,18.0,17.0,0.0,False,False,16.438079833984375,78.38542175292969,23.299999237060547,80.5999984741211,405.0,22.89999961853028,81.5,403.0,212.20465087890625,3835.115966796875,44.54140090942383,23.952089309692383,72.564453125,3.4834952354431152,229.55059814453125,3927.486083984375,48.21083068847656,23.03208923339844,73.39287567138672,3.575091361999512,251.4470672607422,3887.784423828125,52.94486999511719,22.70522117614746,73.61367797851562,3.681144237518311,0.0,0.0,1.5199999809265137,6.320000171661377,22.200000762939453,True,False,1,6,22.0,False,False,False,False,False,2023-04-07 16:59:22.064817,23.099999427795414,81.04999923706055,0,-4.750265111567977,-4.750265111567977,-9.500530223135954
70,70,22.0,18.0,18.0,17.0,0.0,False,False,16.438079833984375,78.63136291503906,23.39999961853028,80.0999984741211,405.0,22.799999237060547,79.0999984741211,403.0,211.7650146484375,3835.115966796875,44.45920181274414,24.05890464782715,72.45349884033203,3.487596035003662,229.7865600585937,3927.189453125,48.26350402832031,23.042255401611328,73.37934875488281,3.578409433364868,251.5804443359375,3888.531005859375,53.00687789916992,22.64090156555176,73.67514038085938,3.683979034423828,0.0,0.0,1.5299999713897705,6.320000171661377,22.200000762939453,True,False,1,6,22.0,False,False,False,False,False,2023-04-07 17:00:23.018490,23.099999427795414,79.5999984741211,0,-4.750265111567977,-4.750265111567977,-9.500530223135954
71,71,22.0,18.0,18.0,17.0,0.0,False,False,16.539352416992188,78.50839233398438,23.299999237060547,78.5999984741211,405.0,22.799999237060547,77.80000305175781,403.0,212.1725311279297,3835.115966796875,44.60663604736328,23.933656692504883,72.5890884399414,3.4772915840148926,229.5028533935547,3923.4306640625,48.18796920776367,23.0580997467041,73.36096954345703,3.5809834003448486,251.34478759765625,3893.10107421875,52.77931213378906,22.652374267578125,73.66442108154297,3.683310270309448,0.0,0.0,1.5199999809265137,6.320000171661377,22.200000762939453,True,False,1,6,22.0,False,False,False,False,False,2023-04-07 17:01:23.840732,23.049999237060547,78.20000076293945,0,-4.642400438432693,-4.642400438432693,-9.284800876865386
72,72,22.0,18.0,18.0,17.0,0.0,False,False,16.73611068725586,78.5626449584961,23.200000762939453,75.19999694824219,409.0,22.600000381469727,75.0999984741211,404.0,211.741455078125,3835.115966796875,44.59373474121094,24.00828742980957,72.5113525390625,3.480360746383667,229.8217315673828,3926.16748046875,48.232547760009766,23.01175308227539,73.4074935913086,3.580822706222534,251.1323699951172,3892.823974609375,52.61245727539063,22.70063781738281,73.60359954833984,3.695842266082764,0.0,0.0,1.5099999904632568,6.320000171661377,22.200000762939453,True,False,1,6,22.0,False,False,False,False,False,2023-04-07 17:02:24.703316,22.90000057220459,75.14999771118164,0,-4.395146272737979,-4.395146272737979,-8.790292545475959
73,73,22.0,18.0,18.0,17.0,0.0,False,False,16.834491729736328,78.80497741699219,22.89999961853028,71.4000015258789,423.0,22.39999961853028,73.5999984741211,409.0,211.6573944091797,3835.115966796875,44.45278930664063,23.99685287475586,72.52230072021484,3.480881690979004,230.18690490722656,3925.95751953125,48.37751007080078,23.017484664916992,73.40229034423828,3.580245018005371,251.14308166503903,3894.921142578125,52.85056686401367,22.7233829498291,73.58832550048828,3.688403844833374,0.0,0.0,1.5299999713897705,6.320000171661377,22.200000762939453,True,False,1,6,22.0,False,False,False,False,False,2023-04-07 17:03:25.633981,22.64999961853028,72.5,0,-4.146733361334806,-4.146733361334806,-8.293466722669612
74,74,22.0,18.0,18.0,17.0,0.0,False,False,17.03125,78.50839233398438,22.600000381469727,73.80000305175781,441.0,22.200000762939453,74.5,416.0,210.97555541992188,3839.02099609375,44.27096557617188,23.961050033569336,72.56127166748047,3.477665662765503,229.95718383789065,3927.35107421875,48.306766510009766,23.04058837890625,73.3839111328125,3.5755207538604736,251.071517944336,3904.911376953125,52.61890411376953,22.67989158630371,73.62179565429688,3.698334932327272,0.0,0.0,1.5199999809265137,6.320000171661377,22.200000762939453,True,False,1,4,22.0,False,False,False,False,False,2023-04-07 17:04:26.461995,22.40000057220459,74.1500015258789,0,-3.8281741736340527,-3.8281741736340527,-7.656348347268105
75,75,22.0,18.0,18.0,17.0,0.0,False,False,17.09201431274414,77.64395141601562,22.600000381469727,76.80000305175781,462.0,22.100000381469727,77.5,428.0,212.3098602294922,3839.02099609375,44.66917419433594,23.99403953552246,72.52701568603516,3.4790143966674805,230.3064880371093,3924.084716796875,48.47958755493164,23.0430908203125,73.38856506347656,3.568424224853516,251.196533203125,3889.01416015625,52.79304122924805,22.71027374267578,73.59091186523438,3.6988587379455566,0.0,0.0,1.5299999713897705,6.320000171661377,22.200000762939453,True,False,1,4,22.0,False,False,False,False,False,2023-04-07 17:05:27.427411,22.350000381469727,77.1500015258789,0,-3.7491938213396074,-3.7491938213396074,-7.498387642679215
76,76,22.0,18.0,18.0,17.0,0.0,False,False,17.24826431274414,78.50839233398438,22.600000381469727,78.5,487.0,22.100000381469727,79.4000015258789,442.0,211.2579803466797,3839.02099609375,44.40073013305664,24.023212432861328,72.50675964355469,3.470066547393799,230.1697540283203,3925.851806640625,48.40524291992188,23.0271053314209,73.38813018798828,3.584796190261841,251.39236450195312,3888.175048828125,52.89949798583984,22.70807647705078,73.627197265625,3.6648008823394775,0.0,0.0,1.5199999809265137,6.320000171661377,22.200000762939453,True,False,1,4,22.0,False,False,False,False,False,2023-04-07 17:06:28.507195,22.350000381469727,78.95000076293945,0,-3.637780149464607,-3.637780149464607,-7.275560298929214
77,77,22.0,18.0,18.0,17.0,0.0,False,False,17.421875,78.26244354248047,22.600000381469727,79.5999984741211,507.0,22.200000762939453,80.69999694824219,459.0,211.52978515625,3839.02099609375,44.412296295166016,23.97927665710449,72.54617309570312,3.474574565887451,230.13243103027344,3926.741943359375,48.38323593139648,23.006044387817383,73.40660858154297,3.5873913764953613,251.37765502929688,3884.533447265625,52.811500549316406,22.68433952331543,73.63951873779297,3.676229238510132,0.0,0.0,1.5299999713897705,6.320000171661377,22.200000762939453,True,False,1,4,22.0,False,False,False,False,False,2023-04-07 17:07:29.458821,22.40000057220459,80.14999771118164,0,-3.5496399939465526,-3.5496399939465526,-7.099279987893105
78,78,22.0,18.0,18.0,17.0,0.0,False,False,17.526042938232422,78.38542175292969,22.700000762939453,80.30000305175781,528.0,22.299999237060547,81.19999694824219,477.0,211.8148498535156,3839.02099609375,44.46592330932617,23.91621780395508,72.61365509033203,3.4701898097991943,229.93328857421875,3923.725341796875,48.38800430297852,23.02604866027832,73.3856201171875,3.588336706161499,252.551513671875,3891.521484375,53.332515716552734,22.739059448242188,73.5671615600586,3.69378399848938,0.0,0.0,1.5199999809265137,6.320000171661377,22.200000762939453,True,False,1,4,22.0,False,False,False,False,False,2023-04-07 17:08:30.377243,22.5,80.75,0,-3.5466676480007173,-3.5466676480007173,-7.093335296001435
79,79,22.0,18.0,18.0,17.0,0.0,False,False,17.369792938232422,78.01649475097656,22.700000762939453,80.9000015258789,554.0,22.299999237060547,81.69999694824219,499.0,210.50860595703125,3832.001708984375,44.15491485595703,23.943321228027344,72.58246612548828,3.474183797836304,230.0728302001953,3926.271728515625,48.32759094238281,23.034563064575195,73.3876953125,3.577759265899658,250.876708984375,3891.05712890625,52.62411880493164,22.730493545532227,73.59382629394531,3.675710439682007,0.0,0.0,1.5299999713897705,6.320000171661377,22.200000762939453,False,True,0,0,22.0,True,False,False,False,False,2023-04-07 17:09:31.311643,22.5,81.29999923706055,0,-3.658081319875717,-3.658081319875717,-7.316162639751434
80,80,22.0,18.0,18.0,17.0,0.0,False,False,17.181713104248047,78.26244354248047,22.799999237060547,81.0,576.0,22.39999961853028,81.80000305175781,515.0,211.8160400390625,3832.068115234375,44.556190490722656,23.96934509277344,72.55257415771484,3.4780917167663574,229.657958984375,3922.150390625,48.19871520996094,23.026105880737305,73.39483642578125,3.579110860824585,250.7517242431641,3884.8828125,52.6609001159668,22.7005672454834,73.61051940917969,3.688962459564209,0.0,0.0,1.5099999904632568,6.320000171661377,22.200000762939453,True,False,1,6,22.0,False,False,False,False,False,2023-04-07 17:10:32.261336,22.599999427795414,81.4000015258789,0,-3.8634955172896412,-3.8634955172896412,-7.7269910345792825
