,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
42391,42391,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.98090362548828,74.06684112548828,25.200000762939453,47.5,969.0,22.600000381469727,55.20000076293945,953.0,0.04602075740695,7355.27783203125,0.0116944462060928,10.840335845947266,84.2921142578125,4.867581844329834,0.0577914901077747,6216.51904296875,0.0153030306100845,13.227616310119627,82.19947814941406,4.572922229766846,0.026098757982254,6759.056640625,0.0070178736932575,9.654847145080566,86.26427459716797,4.080846786499023,1.0,0.0,1.7799999713897705,5.170000076293945,24.299999237060547,True,False,4,2,23.5,False,False,False,False,False,2023-05-10 10:03:25.884925,23.90000057220459,51.35000038146973,0,-2.081454780113697,-2.081454780113697,-4.162909560227394
42392,42392,24.5,21.600000381469727,19.5,18.5,0.0,True,True,21.180553436279297,73.57132720947266,25.100000381469727,49.59999847412109,961.0,22.700000762939453,57.79999923706055,949.0,0.0468740351498127,7301.86279296875,0.0118990167975425,10.924031257629396,84.19451141357422,4.881406307220459,0.0582347251474857,6216.50146484375,0.0155030852183699,13.165884017944336,82.21458435058594,4.619586944580078,0.0381227396428585,6755.68115234375,0.0102584268897771,9.55317497253418,86.3961410522461,4.0506978034973145,1.0,1.0,1.7599999904632568,5.170000076293945,24.299999237060547,True,False,4,2,23.5,False,False,False,False,False,2023-05-10 10:04:27.014402,23.90000057220459,53.69999885559082,0,-1.9390949816536902,-1.9390949816536902,-3.8781899633073804
42393,42393,24.5,21.600000381469727,19.5,18.5,0.0,True,True,21.27893447875977,73.57132720947266,25.200000762939453,51.400001525878906,951.0,23.0,59.5,942.0,0.0458319596946239,7312.04833984375,0.0116662112995982,10.92424774169922,84.1953125,4.880428791046143,0.0570063665509223,6203.8935546875,0.0150971915572881,13.120600700378418,82.32019805908203,4.559252738952637,0.0387902222573757,6754.7421875,0.0104515915736556,9.526906967163086,86.411376953125,4.0617356300354,1.0,0.8999999761581421,1.7599999904632568,5.170000076293945,24.299999237060547,True,False,4,2,23.5,False,False,False,False,False,2023-05-10 10:05:28.071212,24.100000381469727,55.45000076293945,0,-2.0115539892625782,-2.0115539892625782,-4.0231079785251564
42394,42394,24.5,21.600000381469727,19.5,18.5,0.0,True,True,21.475696563720703,72.8298568725586,25.299999237060547,53.20000076293945,940.0,23.299999237060547,60.79999923706055,932.0,0.0417454913258552,7309.8251953125,0.0105161583051085,10.500715255737305,84.61428833007812,4.884989261627197,0.0560261122882366,6216.75537109375,0.0148596186190843,13.247422218322754,82.16927337646484,4.583347320556641,0.0374621376395225,6755.15478515625,0.0100782504305243,9.53011989593506,86.41583251953125,4.054105281829834,1.0,1.0,1.7699999809265137,5.170000076293945,24.299999237060547,True,False,3,2,23.5,False,False,False,False,False,2023-05-10 10:06:29.244580,24.299999237060547,57.0,0,-2.0138619604682924,-2.0138619604682924,-4.027723920936585
42395,42395,24.5,21.600000381469727,19.5,18.5,0.0,True,True,21.377315521240234,72.90581512451172,25.39999961853028,56.20000076293945,930.0,23.5,63.59999847412109,923.0,0.0460903160274028,7309.8251953125,0.0116717992350459,10.903995513916016,84.24522399902344,4.850729942321777,0.0556438788771629,6210.90478515625,0.0148094110190868,13.10694408416748,82.3175277709961,4.575520992279053,0.0376005172729492,6750.11279296875,0.0100757963955402,9.412511825561523,86.5536880493164,4.033787727355957,1.100000023841858,0.2000000029802322,1.7699999809265137,5.170000076293945,24.299999237060547,True,False,3,2,23.5,False,False,False,False,False,2023-05-10 10:07:30.381045,24.44999980926514,59.89999961853027,0,-2.1909698498654393,-2.1909698498654393,-4.381939699730879
42396,42396,24.5,21.600000381469727,19.5,18.5,0.0,True,True,21.475696563720703,72.84432983398438,25.39999961853028,58.900001525878906,919.0,23.600000381469727,66.0999984741211,913.0,0.0453154407441616,7309.8251953125,0.0114747183397412,11.200148582458496,84.00784301757812,4.792067050933838,0.0585447289049625,6219.83154296875,0.015525447204709,13.165190696716309,82.27590942382812,4.558924198150635,0.0396669209003448,6762.77392578125,0.0106551116332411,9.63843059539795,86.27508544921875,4.086455821990967,1.100000023841858,0.2000000029802322,1.7599999904632568,5.170000076293945,24.299999237060547,True,False,3,2,23.5,False,False,False,False,False,2023-05-10 10:08:31.597300,24.500000000000004,62.5,0,-2.1564720044803645,-2.1564720044803645,-4.312944008960729
42397,42397,24.5,21.600000381469727,19.5,18.5,0.0,True,True,21.574073791503903,72.08116149902344,25.39999961853028,61.400001525878906,909.0,23.600000381469727,68.30000305175781,903.0,0.0462688393890857,7255.3134765625,0.0117304278537631,10.999390602111816,84.18367004394531,4.816886425018311,0.0598204992711544,6223.71337890625,0.0159236919134855,13.151274681091309,82.29037475585938,4.5584001541137695,0.039864245802164,6703.39404296875,0.0107087548822164,9.705254554748535,86.22672271728516,4.068128108978272,1.100000023841858,1.0,1.7599999904632568,5.170000076293945,24.299999237060547,True,False,3,2,23.5,False,False,False,False,False,2023-05-10 10:09:32.733766,24.500000000000004,64.85000228881836,0,-2.0863243681526233,-2.0863243681526233,-4.172648736305247
42398,42398,24.5,21.600000381469727,19.5,18.5,0.0,True,True,21.770835876464844,71.10098266601562,25.39999961853028,62.900001525878906,901.0,23.700000762939453,69.5,899.0,0.0428423434495925,7255.3134765625,0.010874280706048,10.723711013793944,84.39676666259766,4.879496574401856,0.0587204508483409,6251.7109375,0.0156226782128214,12.999403953552246,82.44327545166016,4.557256698608398,0.0388627089560031,6718.41796875,0.0104842660948634,9.562047958374023,86.3878173828125,4.050155162811279,1.100000023841858,0.2000000029802322,1.7699999809265137,5.170000076293945,24.299999237060547,True,False,3,2,23.5,False,False,False,False,False,2023-05-10 10:10:33.935880,24.550000190734867,66.20000076293945,0,-1.9816761663794542,-1.9816761663794542,-3.9633523327589084
42399,42399,24.5,21.600000381469727,19.5,18.5,0.0,True,True,21.87210464477539,72.6779556274414,25.39999961853028,64.0,895.0,23.799999237060547,70.5999984741211,893.0,0.0468210615217685,7255.3134765625,0.0118536800146102,10.94631004333496,84.240234375,4.813488960266113,0.0594911128282547,6238.87158203125,0.0158220268785953,12.965914726257324,82.48175811767578,4.552278995513916,0.0399959757924079,6717.2109375,0.0107523640617728,9.709856986999512,86.20176696777344,4.088432788848877,1.100000023841858,1.0,1.7699999809265137,5.170000076293945,24.299999237060547,True,False,3,2,23.5,False,False,False,False,False,2023-05-10 10:11:35.067353,24.599999427795414,67.29999923706055,0,-1.9451185552954697,-1.9451185552954697,-3.8902371105909395
42400,42400,24.5,21.600000381469727,19.5,18.5,0.0,True,True,22.118053436279297,71.96542358398438,25.39999961853028,65.19999694824219,893.0,23.799999237060547,71.19999694824219,889.0,0.0479891002178192,7240.5263671875,0.0122021865099668,10.93641757965088,84.23455810546875,4.829068660736084,0.0599073059856891,6228.193359375,0.0160114970058202,13.027874946594238,82.40741729736328,4.564684867858887,0.0407629907131195,6710.88134765625,0.0109762009233236,9.682581901550291,86.25395965576172,4.063465118408203,1.100000023841858,0.2000000029802322,1.75,5.170000076293945,24.299999237060547,True,False,3,2,23.5,False,False,False,False,False,2023-05-10 10:12:36.197837,24.599999427795414,68.19999694824219,0,-1.7697453843855881,-1.7697453843855881,-3.5394907687711763
