,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
30171,30171,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,28.585071563720703,58.94458770751953,23.700000762939453,54.29999923706055,498.0,21.200000762939453,61.400001525878906,521.0,0.3958644270896911,7931.9404296875,0.0916360020637512,10.32034969329834,86.63709259033203,3.0424957275390625,0.5322573184967041,7745.62646484375,0.1231147199869155,10.783538818359377,85.98049926757812,3.235996723175049,0.3754401206970215,7672.35498046875,0.0884947925806045,10.906603813171388,85.5197525024414,3.573698043823242,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-01 10:56:07.148952,22.450000762939453,57.85000038146973,0,4.374596896820068,4.374596896820068,8.749193793640137
30172,30172,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,28.585071563720703,57.94994354248047,23.700000762939453,54.20000076293945,498.0,21.100000381469727,62.0,520.0,0.3962730467319488,7920.82861328125,0.0917462334036827,10.274662017822266,86.6758804321289,3.049424171447754,0.534536600112915,7743.01611328125,0.1237004175782203,10.817553520202637,85.94125366210938,3.2411892414093018,0.3765619397163391,7668.548828125,0.0888136848807334,10.926823616027832,85.48622131347656,3.586964607238769,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-01 10:57:08.179806,22.40000057220459,58.10000038146973,0,4.410249407823086,4.410249407823086,8.820498815646172
30173,30173,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,28.585071563720703,57.52314758300781,23.700000762939453,54.20000076293945,498.0,21.100000381469727,62.29999923706055,520.0,0.3981994688510895,7938.01708984375,0.0922789648175239,10.295392036437988,86.65238952636719,3.052255392074585,0.532329797744751,7741.14599609375,0.122953213751316,10.786014556884766,85.98306274414062,3.23093581199646,0.3769090473651886,7670.60546875,0.0888665914535522,10.906686782836914,85.51423645019531,3.5790982246398926,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-01 10:58:09.273584,22.40000057220459,58.25,0,4.410249407823086,4.410249407823086,8.820498815646172
30174,30174,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,28.289928436279297,56.53573226928711,23.700000762939453,54.29999923706055,498.0,21.100000381469727,61.900001525878906,519.0,0.3961524963378906,7921.4912109375,0.0917371064424514,10.27747917175293,86.67681121826172,3.0456838607788086,0.5330542922019958,7749.2314453125,0.1233396157622337,10.756559371948242,86.00664520263672,3.2367730140686035,0.3810358047485351,7668.83447265625,0.0901832208037376,10.924416542053224,85.49077606201172,3.5848958492279053,1.100000023841858,1.100000023841858,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-01 10:59:10.355708,22.40000057220459,58.10000038146973,0,4.199798338658809,4.199798338658809,8.399596677317618
30175,30175,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,28.486690521240234,57.89569091796875,23.700000762939453,54.20000076293945,498.0,21.0,62.0,519.0,0.3955353200435638,7928.994140625,0.0915630236268043,10.29282569885254,86.66094207763672,3.0461843013763428,0.5310538411140442,7749.30029296875,0.122628316283226,10.78347396850586,85.9872055053711,3.2293031215667725,0.3798297047615051,7668.21533203125,0.0898563414812088,10.9227294921875,85.49990844726562,3.5774643421173096,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,20.0,True,False,False,False,False,2023-05-01 11:00:11.414417,22.350000381469727,58.10000038146973,0,4.375751562438011,4.375751562438011,8.751503124876022
30176,30176,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,28.78472137451172,58.03313446044922,23.600000381469727,54.400001525878906,498.0,21.0,62.5,518.0,0.3989653587341308,7930.72900390625,0.0924249365925788,10.348666191101074,86.59024810791016,3.0610949993133545,0.5351777076721191,7755.64404296875,0.123854711651802,10.765793800354004,85.99478912353516,3.239487886428833,0.3822767436504364,7667.41455078125,0.0904566198587417,10.923075675964355,85.48043823242188,3.596548080444336,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,20.0,True,False,False,False,False,2023-05-01 11:01:12.561541,22.300000190734863,58.45000076293945,0,4.623914228289127,4.623914228289127,9.247828456578254
30177,30177,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,29.178241729736328,57.03125,23.600000381469727,54.400001525878906,498.0,21.0,62.0,518.0,0.3991887271404266,7915.13427734375,0.0926390215754509,10.351551055908203,86.58252716064453,3.065959453582764,0.5341358780860901,7746.4970703125,0.1236918643116951,10.77979564666748,85.96974182128906,3.2504477500915527,0.3810052573680877,7665.14892578125,0.0901202112436294,10.92233943939209,85.48912048339844,3.588523626327514,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,7,20.0,True,False,False,False,False,2023-05-01 11:02:13.647162,22.300000190734863,58.20000076293945,0,4.904512933781147,4.904512933781147,9.809025867562294
30178,30178,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,29.47627639770508,57.421875,23.600000381469727,54.20000076293945,498.0,20.89999961853028,62.20000076293945,517.0,0.3988849818706512,7925.34716796875,0.0924988463521003,10.274795532226562,86.6789321899414,3.0462751388549805,0.5331038236618042,7749.49853515625,0.1233290880918502,10.791300773620604,85.96404266357422,3.244657278060913,0.3775830864906311,7661.10498046875,0.0890719592571258,10.918413162231444,85.50860595703125,3.5729990005493164,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,2,20.0,True,False,False,False,False,2023-05-01 11:03:14.739308,22.250000000000004,58.20000076293945,0,5.152678319692612,5.152678319692612,10.305356639385224
30179,30179,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,29.67303466796875,59.10373306274414,23.600000381469727,54.5,498.0,21.0,64.0999984741211,517.0,0.3990117311477661,7924.4541015625,0.0925000384449958,10.324968338012695,86.61865234375,3.056380033493042,0.533357560634613,7755.73583984375,0.1232401952147483,10.78403091430664,85.96764373779297,3.2483396530151367,0.3808590173721313,7669.16455078125,0.0899905189871788,10.9280366897583,85.4843978881836,3.587602138519287,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,2,20.0,False,False,False,False,False,2023-05-01 11:04:15.887026,22.300000190734863,59.29999923706055,0,5.25732380140543,5.25732380140543,10.51464760281086
30180,30180,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,30.066551208496094,56.33680725097656,23.600000381469727,55.900001525878906,498.0,21.100000381469727,65.5999984741211,517.0,0.3981433510780334,7924.4541015625,0.092367373406887,10.301712036132812,86.6386947631836,3.059565305709839,0.5334268808364868,7750.599609375,0.1232488080859184,10.775664329528809,85.97779846191406,3.2465436458587646,0.381488025188446,7668.3955078125,0.0900627449154853,10.887499809265137,85.51949310302734,3.5930426120758057,1.0,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,2,20.0,False,False,False,False,False,2023-05-01 11:05:17.156475,22.350000381469727,60.75,0,5.502267275834083,5.502267275834083,11.004534551668167
30181,30181,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,29.86978912353516,56.28978729248047,23.600000381469727,56.70000076293945,498.0,21.39999961853028,66.0999984741211,516.0,0.397939920425415,7924.4541015625,0.0921911001205444,10.3196382522583,86.63006591796875,3.050333261489868,0.5338283777236938,7750.298828125,0.1235314235091209,10.764965057373049,85.990966796875,3.244100332260132,0.3761147558689117,7662.16552734375,0.0886381864547729,10.87016773223877,85.56119537353516,3.5687077045440674,1.0,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,20.0,True,False,False,False,False,2023-05-01 11:06:20.002831,22.500000000000004,61.39999961853027,0,5.255009710063934,5.255009710063934,10.510019420127868
30182,30182,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,29.67303466796875,57.89207077026367,23.700000762939453,58.20000076293945,499.0,21.700000762939453,65.5999984741211,516.0,0.3985768556594848,7919.85205078125,0.0923487916588783,10.345908164978027,86.58753967285156,3.066500902175904,0.5311138033866882,7756.64990234375,0.1226707175374031,10.74590301513672,86.01093292236328,3.243201732635498,0.3796616196632385,7672.21484375,0.0897648483514785,10.94962215423584,85.45608520507812,3.594360828399658,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-01 11:07:21.107091,22.700000762939453,61.89999961853027,0,4.9721043933963776,4.9721043933963776,9.944208786792755
30183,30183,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,30.066551208496094,56.53573226928711,23.799999237060547,57.70000076293945,499.0,21.700000762939453,62.59999847412109,516.0,0.3973535895347595,7922.20703125,0.0920668765902519,10.319188117980955,86.63198852539062,3.048853874206543,0.5339937806129456,7746.16259765625,0.1234311014413833,10.78503131866455,85.97644805908203,3.238527297973633,0.3802831470966339,7654.42822265625,0.08985485881567,10.929876327514648,85.47874450683594,3.591430425643921,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-01 11:08:22.170775,22.75,60.14999961853027,0,5.217048547840118,5.217048547840118,10.434097095680237
30184,30184,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,30.56134033203125,57.64612579345703,23.700000762939453,57.29999923706055,499.0,21.600000381469727,61.70000076293945,516.0,0.3992131948471069,7929.8955078125,0.0924884304404258,10.30325412750244,86.6358871459961,3.0608668327331543,0.5295718312263489,7749.541015625,0.1222250908613205,10.730790138244627,86.03579711914062,3.2334578037261963,0.3759202659130096,7663.42333984375,0.0886039286851883,10.876249313354492,85.55056762695312,3.573256731033325,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-01 11:09:23.235839,22.65000057220459,59.5,0,5.641161037395001,5.641161037395001,11.282322074790002
30185,30185,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,30.56134033203125,53.94241714477539,23.700000762939453,56.5,499.0,21.39999961853028,60.79999923706055,516.0,0.3988466262817383,7930.5634765625,0.0924325510859489,10.31273365020752,86.62213897705078,3.065140724182129,0.5350149869918823,7745.7744140625,0.1238359361886978,10.807254791259766,85.95075988769531,3.2420122623443604,0.3831235468387604,7659.59326171875,0.090726837515831,10.91226577758789,85.51071166992188,3.5770797729492188,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-01 11:10:24.329378,22.550000190734867,58.64999961853027,0,5.712466059401033,5.712466059401033,11.424932118802065
30186,30186,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,30.167823791503903,55.91724395751953,23.700000762939453,54.900001525878906,499.0,21.299999237060547,60.70000076293945,515.0,0.3986892700195312,7923.13818359375,0.0924283266067504,10.34084701538086,86.59613037109375,3.063029289245605,0.5359745621681213,7748.72900390625,0.1238694563508033,10.759761810302734,85.98771667480469,3.2525453567504883,0.3845522701740265,7670.537109375,0.0909655839204788,10.952162742614746,85.44220733642578,3.6057016849517822,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-01 11:11:25.375244,22.5,57.80000114440918,0,5.467522584972379,5.467522584972379,10.935045169944758
30187,30187,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,29.968170166015625,55.2734375,23.600000381469727,54.0,500.0,21.100000381469727,61.400001525878906,516.0,0.4008603096008301,7927.2802734375,0.0929628163576126,10.31105136871338,86.61805725097656,3.070873975753784,0.5329918265342712,7749.31298828125,0.1232872977852821,10.774675369262695,85.96347045898438,3.2618470191955566,0.3797624111175537,7664.69189453125,0.0896013230085372,10.89956283569336,85.51839447021484,3.582020998001098,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,20.0,True,False,False,False,False,2023-05-01 11:12:26.427600,22.350000381469727,57.70000076293945,0,5.432116919445991,5.432116919445991,10.864233838891982
30188,30188,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,29.67303466796875,54.71643829345703,23.600000381469727,54.5,500.0,21.0,62.900001525878906,516.0,0.3996974527835846,7923.7421875,0.0926812663674354,10.317276000976562,86.62590789794922,3.056861400604248,0.5359976887702942,7750.96337890625,0.1240508407354354,10.779864311218262,85.95836639404297,3.2617557048797607,0.3862161040306091,7666.28271484375,0.0914985761046409,10.938671112060549,85.45012664794922,3.611282587051392,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-01 11:13:27.498814,22.300000190734863,58.70000076293945,0,5.25732380140543,5.25732380140543,10.51464760281086
30189,30189,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,29.47627639770508,56.53573226928711,23.5,55.20000076293945,500.0,20.89999961853028,64.0999984741211,516.0,0.4005628824234009,7923.7421875,0.092879444360733,10.319297790527344,86.603271484375,3.0774788856506348,0.5390357375144958,7738.0205078125,0.1246202141046524,10.807151794433594,85.94989776611328,3.2429471015930176,0.3844659924507141,7660.4521484375,0.0909738540649414,10.924938201904297,85.48333740234375,3.59179949760437,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,5,20.0,False,False,False,False,False,2023-05-01 11:14:28.551413,22.19999980926514,59.64999961853027,0,5.188330830695628,5.188330830695628,10.376661661391257
30190,30190,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,29.37789535522461,55.6640625,23.5,56.29999923706055,500.0,20.89999961853028,66.80000305175781,516.0,0.3996987640857696,7927.14111328125,0.0926814898848533,10.313399314880373,86.62194061279297,3.0647010803222656,0.5357073545455933,7746.51025390625,0.1238748580217361,10.760743141174316,85.99797058105469,3.24133038520813,0.3800968527793884,7664.0322265625,0.0896753519773483,10.909405708312988,85.50062561035156,3.590060949325561,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,5,20.0,False,False,False,False,False,2023-05-01 11:15:29.736105,22.19999980926514,61.55000114440918,0,5.118180474307534,5.118180474307534,10.236360948615069
30191,30191,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,29.178241729736328,56.65871047973633,23.39999961853028,58.20000076293945,500.0,21.100000381469727,67.5,516.0,0.4005642533302307,7927.14111328125,0.092957891523838,10.36054801940918,86.56689453125,3.072620391845703,0.5363667011260986,7744.59326171875,0.1240449398756027,10.792418479919434,85.96139526367188,3.246188402175904,0.3847181499004364,7656.69970703125,0.0909565687179565,10.947006225585938,85.4621353149414,3.590872049331665,1.0,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,5,20.0,False,False,False,False,False,2023-05-01 11:16:32.679652,22.250000000000004,62.85000038146973,0,4.940165444784162,4.940165444784162,9.880330889568324
30192,30192,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,29.178241729736328,55.31684112548828,23.5,59.0,501.0,21.299999237060547,67.5999984741211,516.0,0.4006281495094299,7926.263671875,0.0928849130868911,10.334263801574709,86.59175109863281,3.0739552974700928,0.5376427173614502,7743.025390625,0.124460220336914,10.812280654907228,85.9371566772461,3.2505974769592285,0.3812282979488373,7667.1044921875,0.0900554880499839,10.88929843902588,85.52112579345703,3.589608669281006,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,20.0,False,False,False,False,False,2023-05-01 11:17:33.760083,22.399999618530273,63.29999923706055,0,4.833208591790199,4.833208591790199,9.666417183580398
30193,30193,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,28.98147964477539,55.67129898071289,23.600000381469727,59.79999923706055,501.0,21.600000381469727,67.0,516.0,0.3983117938041687,7930.08837890625,0.0922396555542945,10.325311660766602,86.6083755493164,3.0662834644317627,0.5382473468780518,7735.05859375,0.1245680153369903,10.811573028564451,85.9390869140625,3.249347448348999,0.381054937839508,7657.8349609375,0.0900235697627067,10.928339004516602,85.4754867553711,3.5962417125701904,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,False,False,False,False,False,2023-05-01 11:18:34.806600,22.600000381469727,63.39999961853027,0,4.550297835001945,4.550297835001945,9.10059567000389
30194,30194,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,28.98147964477539,55.05280303955078,23.600000381469727,59.0,501.0,21.600000381469727,63.900001525878906,516.0,0.4018804430961609,7927.2861328125,0.0933559313416481,10.328372955322266,86.58491516113281,3.0867116451263428,0.5395145416259766,7750.2548828125,0.124959759414196,10.780542373657228,85.96968078613281,3.249803304672241,0.3823265731334686,7660.8564453125,0.0904061496257782,10.951233863830566,85.44539642333984,3.603425979614258,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,False,False,False,False,False,2023-05-01 11:19:35.950317,22.600000381469727,61.45000076293945,0,4.550297835001945,4.550297835001945,9.10059567000389
30195,30195,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,29.27661895751953,55.54832077026367,23.700000762939453,59.09999847412109,502.0,21.5,62.79999923706055,516.0,0.3997400999069214,7921.9375,0.092675857245922,10.340965270996094,86.59188842773438,3.067119598388672,0.5364256501197815,7751.9609375,0.1240789666771888,10.774489402770996,85.97447204589844,3.251014947891236,0.3812150359153747,7657.66552734375,0.0899568498134613,10.92392635345459,85.4828872680664,3.5932297706604004,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,False,False,False,False,False,2023-05-01 11:20:37.072372,22.600000381469727,60.94999885559082,0,4.760746184105873,4.760746184105873,9.521492368211746
30196,30196,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,29.77141571044922,57.64612579345703,23.600000381469727,58.0,502.0,21.39999961853028,61.09999847412109,516.0,0.3970495462417602,7929.50341796875,0.0917964726686477,10.31739902496338,86.62044525146484,3.0621461868286133,0.5366882681846619,7745.92138671875,0.1242282092571258,10.789060592651367,85.96720123291016,3.2437007427215576,0.3791702091693878,7659.13037109375,0.0895121470093727,10.954243659973145,85.45073699951172,3.5950605869293213,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,20.0,False,False,False,False,False,2023-05-01 11:21:38.157559,22.500000000000004,59.54999923706055,0,5.184864793796536,5.184864793796536,10.369729587593072
