,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
10641,10641,23.89999961853028,16.0,19.5,18.5,100.0,False,True,23.55034637451172,100.0,25.600000381469727,58.59999847412109,477.0,25.39999961853028,59.900001525878906,484.0,0.0073643391951918,8503.7470703125,0.0019915418233722,9.802538871765137,83.85223388671875,6.345261096954346,0.0088236900046467,5023.3427734375,0.0027921693399548,18.86530876159668,75.43143463134766,5.703231334686279,0.0122581264004111,7525.00244140625,0.0038131941109895,5.78287410736084,90.44068908691406,3.776474714279175,0.0,0.0,1.5499999523162842,5.860000133514404,24.39999961853028,True,False,1,2,16.0,False,False,False,False,False,2023-04-17 11:20:05.496766,25.500000000000004,59.25,0.0,-1.3901956435203577,-0.12638142213821435,-1.5165770656585722
10642,10642,23.89999961853028,16.0,19.5,18.5,100.0,False,True,23.943866729736328,100.0,25.299999237060547,55.900001525878906,477.0,24.89999961853028,57.0,487.0,0.0080070756375789,7788.52685546875,0.0022074191365391,10.425190925598145,83.22579956054688,6.348989009857178,0.0088129341602325,4995.0625,0.0027870184276252,18.83562469482422,75.5553207397461,5.6090407371521,0.0129010640084743,7656.93798828125,0.0040001426823437,5.745394229888916,90.2599105834961,3.994725227355957,0.0,0.0,1.5499999523162842,5.860000133514404,24.39999961853028,True,False,1,4,16.0,True,False,False,False,False,2023-04-17 11:21:06.379513,25.099999427795414,56.45000076293945,0.0,-0.8243775300192858,-0.07494341181993508,-0.899320941839221
10643,10643,23.89999961853028,16.0,19.5,18.5,100.0,False,True,23.55034637451172,100.0,25.0,52.09999847412109,477.0,24.39999961853028,53.900001525878906,486.0,0.0083254426717758,7788.52685546875,0.0023074503988027,9.839877128601074,83.77477264404297,6.385310649871826,0.0093368804082274,5035.94091796875,0.0029546495061367,18.301219940185547,76.33990478515625,5.358814239501953,0.0135991144925355,7658.69921875,0.0041989777237176,5.742473602294922,90.21337890625,4.04414176940918,0.0,0.0,1.559999942779541,5.860000133514404,24.39999961853028,True,False,1,4,16.0,False,False,False,False,False,2023-04-17 11:22:07.254518,24.69999980926514,53.0,0.0,-0.8197575075173402,-0.07452340977430366,-0.8942809172916439
10644,10644,23.89999961853028,16.0,19.5,18.5,100.0,False,True,23.252315521240234,100.0,24.5,49.400001525878906,477.0,23.799999237060547,50.70000076293945,487.0,0.0078498674556612,8342.197265625,0.0021420831326395,9.690234184265137,83.86225128173828,6.447518348693848,0.0096627520397305,5257.47509765625,0.0030345257837325,18.16244506835937,76.1467514038086,5.690827369689941,0.0123655591160058,7698.89111328125,0.0037812737282365,5.690425395965576,90.318115234375,3.991464138031006,0.0,0.0,1.5499999523162842,5.860000133514404,24.39999961853028,True,False,1,5,16.0,False,False,False,False,False,2023-04-17 11:23:08.095726,24.149999618530273,50.05000114440918,0.0,-0.6400914013624192,-0.05819012739658355,-0.6982815287590027
10645,10645,23.89999961853028,16.0,19.5,18.5,100.0,False,True,23.252315521240234,100.0,24.100000381469727,46.70000076293945,479.0,23.299999237060547,49.09999847412109,488.0,0.0078779272735118,8342.197265625,0.0021724738180637,9.69744110107422,84.014404296875,6.288122653961182,0.0086115673184394,5068.37353515625,0.0027392439078539,18.891902923583984,75.42627716064453,5.658993721008301,0.0120630478486418,7700.90478515625,0.0037219447549432,5.799611568450928,90.21118927001952,3.989213228225708,0.0,0.0,1.559999942779541,5.860000133514404,24.39999961853028,True,False,1,5,16.0,False,False,False,False,False,2023-04-17 11:24:09.074881,23.699999809265137,47.89999961853027,0.0,-0.31922016236543654,-0.029020014760494237,-0.3482401771259308
10646,10646,23.89999961853028,16.0,19.5,18.5,0.0,False,True,23.35358428955078,100.0,23.5,45.400001525878906,480.0,22.700000762939453,47.79999923706055,494.0,0.0074114114977419,7904.0283203125,0.0020240908488631,10.046810150146484,83.63629913330078,6.316837787628174,0.0087093943729996,5052.68359375,0.0027511236257851,18.89594268798828,75.42155456542969,5.68255090713501,0.0122398752719163,7846.09326171875,0.0037257687654346,5.465879440307617,90.49634552001952,4.037755966186523,0.0,0.0,1.5700000524520874,5.860000133514404,24.39999961853028,True,False,1,6,16.0,False,False,False,False,False,2023-04-17 11:25:09.957932,23.100000381469727,46.60000038146973,0.0,0.18081737169742582,0.18081737169742582,0.36163474339485163
10647,10647,23.89999961853028,16.0,19.5,18.5,0.0,False,True,23.55034637451172,100.0,22.89999961853028,45.5,481.0,22.100000381469727,47.70000076293945,497.0,0.0084542017430067,7904.0283203125,0.0023328866809606,9.795598983764648,83.8041763305664,6.400189399719238,0.0091070421040058,5209.64306640625,0.0028716169763356,17.744401931762695,76.61658477783203,5.639026165008545,0.0081028519198298,7818.44775390625,0.0024684206582605,5.662318229675293,90.37291717529295,3.964792013168335,0.0,0.0,1.559999942779541,5.860000133514404,24.39999961853028,True,False,1,6,16.0,False,False,False,False,False,2023-04-17 11:26:10.857237,22.500000000000004,46.60000038146973,0.0,0.7489468564796422,0.7489468564796422,1.4978937129592844
10648,10648,23.89999961853028,18.100000381469727,19.5,18.5,0.0,False,True,23.64872360229492,100.0,22.299999237060547,45.59999847412109,481.0,21.700000762939453,47.79999923706055,499.0,0.0085577992722392,8366.923828125,0.0023512926418334,9.90346908569336,83.73456573486328,6.361915588378906,0.0096971569582819,5044.37255859375,0.003014909569174,18.34090042114257,75.97798919677734,5.681081771850586,0.0132448365911841,7931.505859375,0.0040104207582771,5.490249633789063,90.38026428222656,4.129505634307861,0.0,0.0,1.5700000524520874,5.860000133514404,24.39999961853028,True,False,1,5,18.100000381469727,False,False,False,False,False,2023-04-17 11:27:11.775330,22.0,46.69999885559082,0.0,1.1756182428073858,1.1756182428073858,2.3512364856147716
10649,10649,23.89999961853028,18.100000381469727,19.5,18.5,0.0,False,True,23.45196533203125,100.0,21.799999237060547,46.5,482.0,21.200000762939453,48.29999923706055,500.0,0.0077477674931287,8366.923828125,0.00211809319444,9.43641185760498,84.16497039794922,6.398613452911377,0.0094792749732732,5128.86962890625,0.0029851992148905,18.030481338500977,76.28511047363281,5.684398174285889,0.0109953619539737,7698.9072265625,0.0033449863549321,5.371331214904785,90.7866668701172,3.841964483261109,0.0,0.0,1.559999942779541,5.860000133514404,24.39999961853028,True,False,1,5,18.100000381469727,False,False,False,False,False,2023-04-17 11:28:12.681598,21.5,47.39999961853027,0.0,1.3918440000915528,1.3918440000915528,2.7836880001831057
10650,10650,23.89999961853028,19.0,19.5,18.5,0.0,False,True,23.252315521240234,100.0,21.5,46.900001525878906,485.0,20.799999237060547,48.79999923706055,502.0,0.0080296956002712,8085.3486328125,0.0021798154339194,9.806551933288574,83.82643127441406,6.366989135742188,0.0086927013471722,0.0,0.0,0.0,0.0,0.0,0.0113447802141308,7758.25146484375,0.0033997022546827,5.280832290649414,90.7770767211914,3.942137956619263,0.0,0.0,1.5499999523162842,5.860000133514404,24.39999961853028,True,False,1,2,19.0,False,False,False,False,False,2023-04-17 11:29:13.530062,21.149999618530273,47.85000038146973,0.0,1.4990510986375807,1.4990510986375807,2.9981021972751614
10651,10651,23.89999961853028,19.0,19.5,18.5,0.0,False,True,22.957176208496094,100.0,21.299999237060547,47.29999923706055,486.0,20.5,49.20000076293945,506.0,0.0080913146957755,8085.3486328125,0.0022323948796838,10.083953857421877,83.54197692871094,6.374094486236572,0.0098647242411971,0.0,0.0,0.0,0.0,0.0,0.01015180721879,7814.12939453125,0.0030815261416137,5.362447261810303,90.74689483642578,3.890665054321289,0.0,0.0,1.559999942779541,5.860000133514404,24.39999961853028,True,False,1,2,19.0,False,False,False,False,False,2023-04-17 11:30:14.991967,20.899999618530273,48.25,0.0,1.4668646245336532,1.4668646245336532,2.9337292490673064
10652,10652,23.89999961853028,19.0,19.5,18.5,0.0,False,True,23.055553436279297,100.0,21.200000762939453,47.20000076293945,487.0,20.299999237060547,49.70000076293945,506.0,0.0079118954017758,8032.7568359375,0.0021580785978585,9.953359603881836,83.64226531982422,6.404378890991211,0.0098647242411971,0.0,0.0,0.0,0.0,0.0,0.0102505842223763,7913.9580078125,0.0030602412298321,5.093564987182617,90.8923110961914,4.014068126678467,0.0,0.0,1.559999942779541,5.860000133514404,24.39999961853028,True,False,1,3,20.0,False,False,False,False,False,2023-04-17 11:31:15.830473,20.75,48.45000076293945,0.0,1.6439691138553618,1.6439691138553618,3.2879382277107236
10653,10653,23.89999961853028,19.0,19.5,18.5,0.0,False,True,23.15393447875977,100.0,21.100000381469727,47.400001525878906,489.0,20.100000381469727,50.70000076293945,510.0,0.0085330167785286,8032.7568359375,0.0023160416167229,9.60578155517578,84.04049682617188,6.353750228881836,0.0098647242411971,0.0,0.0,0.0,0.0,0.0,0.0105737531557679,8004.2451171875,0.0031655370257794,5.014703273773193,91.02601623535156,3.9592788219451904,0.0,0.0,1.5700000524520874,5.860000133514404,24.39999961853028,True,False,1,3,20.0,False,False,False,False,False,2023-04-17 11:32:16.728418,20.600000381469727,49.05000114440918,0.0,1.8210763232374219,1.8210763232374219,3.6421526464748437
10654,10654,23.89999961853028,19.0,19.5,18.5,0.0,False,True,23.45196533203125,100.0,20.799999237060547,49.70000076293945,492.0,19.89999961853028,52.09999847412109,513.0,0.0059091686271131,8221.16015625,0.0016040544724091,9.462387084960938,84.2449951171875,6.292580604553223,0.0099688991904258,0.0,0.0,0.0,0.0,0.0,0.0120025537908077,8133.55859375,0.0035263961181044,4.892453670501709,90.85442352294922,4.253097534179688,0.0,0.0,1.5499999523162842,5.860000133514404,24.39999961853028,True,False,3,2,20.0,False,False,False,False,False,2023-04-17 11:33:17.574252,20.349999427795414,50.89999961853027,0.0,2.2118490331006027,2.2118490331006027,4.423698066201205
10655,10655,23.89999961853028,19.0,19.5,18.5,0.0,False,True,23.252315521240234,100.0,20.89999961853028,57.5,493.0,20.0,59.70000076293945,514.0,0.0093295741826295,8221.16015625,0.0025529421400278,9.448663711547852,84.65017700195312,5.9011430740356445,0.009910543449223,0.0,0.0,0.0,0.0,0.0,0.0126677490770816,7958.0751953125,0.0037595452740788,5.154201030731201,90.68948364257812,4.156304836273193,0.0,0.0,1.5499999523162842,5.860000133514404,24.39999961853028,True,False,3,2,20.0,False,False,False,False,False,2023-04-17 11:34:18.454441,20.44999980926514,58.60000038146973,0.0,1.9981842126345608,1.9981842126345608,3.9963684252691216
10656,10656,23.89999961853028,19.0,19.5,18.5,0.0,False,True,22.76041412353516,100.0,21.100000381469727,63.09999847412109,494.0,20.200000762939453,66.0999984741211,517.0,0.0086047472432255,8488.4833984375,0.0023272652179002,8.843689918518066,85.13946533203125,6.016868114471436,0.009910543449223,0.0,0.0,0.0,0.0,0.0,0.0133700799196958,8088.8349609375,0.0039034762885421,5.297597408294678,90.40534973144533,4.297030925750732,0.0,0.0,1.5199999809265137,5.860000133514404,24.39999961853028,True,False,1,7,20.0,False,False,False,False,False,2023-04-17 11:35:19.337868,20.65000057220459,64.5999984741211,0.0,1.5048251067423846,1.5048251067423846,3.009650213484769
10657,10657,23.89999961853028,19.0,19.5,18.5,0.0,False,True,22.957176208496094,100.0,21.39999961853028,68.69999694824219,495.0,20.39999961853028,71.69999694824219,522.0,0.0094021698459982,8488.4833984375,0.0025364132598042,9.194661140441896,84.78417205810547,6.021172523498535,0.0113609647378325,0.0,0.0,0.0,0.0,0.0,0.0155759481713175,8024.23291015625,0.0046047265641391,5.862209320068359,89.71353912353516,4.424243450164795,0.0,0.0,1.5499999523162842,5.860000133514404,24.39999961853028,True,False,1,7,20.0,False,False,False,False,False,2023-04-17 11:36:20.214345,20.89999961853028,70.19999694824219,0.0,1.4668646245336483,1.4668646245336483,2.9337292490672966
10658,10658,23.89999961853028,19.100000381469727,19.5,18.5,0.0,False,True,23.252315521240234,100.0,21.5,70.0,498.0,20.600000381469727,70.9000015258789,525.0,0.0086249215528368,8643.255859375,0.0023444790858775,8.814424514770508,85.1594009399414,6.026194095611572,0.0113609647378325,0.0,0.0,0.0,0.0,0.0,0.0155039113014936,8014.54443359375,0.0045784162357449,5.7162394523620605,89.95122528076172,4.332558631896973,0.0,0.0,1.5700000524520874,5.860000133514404,24.39999961853028,True,False,1,2,19.100000381469727,False,False,False,False,False,2023-04-17 11:37:21.044238,21.050000190734863,70.45000076293945,0.0,1.5703554406285283,1.5703554406285283,3.1407108812570566
10659,10659,23.89999961853028,19.100000381469727,19.5,18.5,0.0,False,True,23.055553436279297,100.0,21.5,71.19999694824219,500.0,20.700000762939453,70.9000015258789,525.0,0.0097588393837213,8643.255859375,0.0026759116444736,8.950627326965332,85.0282211303711,6.021167278289795,0.0113609647378325,0.0,0.0,0.0,0.0,0.0,0.0151958856731653,7928.01220703125,0.0045029809698462,5.8199310302734375,89.8764419555664,4.303622245788574,0.0,0.0,1.590000033378601,5.860000133514404,24.39999961853028,True,False,1,2,19.100000381469727,False,False,False,False,False,2023-04-17 11:38:21.917258,21.100000381469727,71.04999923706055,0.0,1.3944022168493269,1.3944022168493269,2.7888044336986537
10660,10660,23.89999961853028,19.5,19.5,18.5,0.0,False,True,22.858795166015625,100.0,21.700000762939453,69.69999694824219,502.0,20.700000762939453,69.9000015258789,526.0,0.0104107111692428,8814.0712890625,0.002851205645129,8.933701515197754,85.38558959960938,5.680723190307617,0.0113609647378325,0.0,0.0,0.0,0.0,0.0,0.0166689045727252,7911.861328125,0.0048931520432233,6.011569976806641,89.66226959228516,4.326199054718018,0.0,0.0,1.5399999618530271,5.860000133514404,24.39999961853028,True,False,1,2,19.5,False,False,False,False,False,2023-04-17 11:39:22.743313,21.200000762939453,69.79999923706055,0.0,1.1827992021274567,1.1827992021274567,2.3655984042549134
10661,10661,23.89999961853028,19.5,19.5,18.5,0.0,False,True,23.15393447875977,100.0,21.700000762939453,65.5,504.0,20.700000762939453,68.69999694824219,526.0,0.0093464916571974,8814.0712890625,0.0025619410444051,9.508310317993164,84.6233901977539,5.868269920349121,0.0113609647378325,0.0,0.0,0.0,0.0,0.0,0.0145097961649298,7955.22900390625,0.0042979633435606,5.412976264953613,90.33356475830078,4.253535270690918,0.0,0.0,1.559999942779541,5.860000133514404,24.39999961853028,True,False,1,2,19.5,False,False,False,False,False,2023-04-17 11:40:24.211394,21.200000762939453,67.0999984741211,0.0,1.3932475512313869,1.3932475512313869,2.7864951024627738
10662,10662,23.89999961853028,19.299999237060547,19.5,18.5,0.0,False,True,23.15393447875977,100.0,21.600000381469727,64.5,505.0,20.700000762939453,67.5,526.0,0.0099480682983994,8408.8662109375,0.0026765149086713,9.40949535369873,84.7113037109375,5.879193305969238,0.0113609647378325,0.0,0.0,0.0,0.0,0.0,0.0144868101924657,8033.46533203125,0.0042717009782791,5.64168643951416,90.00993347167969,4.348377227783203,0.0,0.0,1.5499999523162842,5.860000133514404,24.39999961853028,True,False,1,2,19.299999237060547,False,False,False,False,False,2023-04-17 11:41:25.082941,21.15000057220459,66.0,0.0,1.4289000622344041,1.4289000622344041,2.8578001244688083
10663,10663,23.89999961853028,19.299999237060547,19.5,18.5,0.0,False,True,23.15393447875977,100.0,21.600000381469727,64.30000305175781,505.0,20.700000762939453,67.0,526.0,0.0090603809803724,8408.8662109375,0.0024710609577596,8.55492115020752,85.55548095703125,5.889617919921875,0.0113609647378325,0.0,0.0,0.0,0.0,0.0,0.0129618877544999,8029.14404296875,0.0038656007964164,5.5301923751831055,90.1933822631836,4.276451110839844,0.0,0.0,1.590000033378601,5.860000133514404,24.39999961853028,True,False,1,2,19.299999237060547,False,False,False,False,False,2023-04-17 11:42:25.984926,21.15000057220459,65.6500015258789,0.0,1.4289000622344041,1.4289000622344041,2.8578001244688083
10664,10664,23.89999961853028,19.100000381469727,19.5,18.5,0.0,False,True,23.15393447875977,100.0,21.5,63.0,506.0,20.700000762939453,66.5999984741211,528.0,0.0095914397388696,8577.9765625,0.0025948747061192,8.970488548278809,85.24811553955078,5.78137731552124,0.0113609647378325,0.0,0.0,0.0,0.0,0.0,0.0129984412342309,8019.98291015625,0.0038312769029289,5.505756378173828,90.26912689208984,4.225156784057617,0.0,0.0,1.5499999523162842,5.860000133514404,24.39999961853028,True,False,1,6,19.100000381469727,False,False,False,False,False,2023-04-17 11:43:26.848442,21.100000381469727,64.79999923706055,0.0,1.4645525732374218,1.4645525732374218,2.9291051464748437
10665,10665,23.89999961853028,19.100000381469727,19.5,18.5,0.0,False,True,23.252315521240234,100.0,21.299999237060547,63.59999847412109,506.0,20.600000381469727,67.0999984741211,528.0,0.0121528534218668,8577.9765625,0.0033244939986616,8.356626510620117,85.89146423339844,5.751938819885254,0.0113609647378325,0.0,0.0,0.0,0.0,0.0,0.0188259556889534,8028.0703125,0.0055107213556766,6.281335353851318,89.21207427978516,4.506611347198486,0.0,0.0,1.5700000524520874,5.860000133514404,24.39999961853028,True,False,1,6,19.100000381469727,False,False,False,False,False,2023-04-17 11:44:27.765634,20.949999809265137,65.3499984741211,0.0,1.6416604626345634,1.6416604626345634,3.283320925269127
10666,10666,23.89999961853028,19.100000381469727,19.5,18.5,0.0,False,True,23.35358428955078,100.0,21.200000762939453,66.0999984741211,506.0,20.5,68.5,528.0,0.009335814975202,8609.39453125,0.0025250574108213,9.122757911682127,84.88116455078125,5.996084213256836,0.0124243404716253,0.0,0.0,0.0,0.0,0.0,0.0132762063294649,8085.216796875,0.0039093866944313,5.208571434020996,90.51461791992188,4.276827335357666,0.0,0.0,1.559999942779541,5.860000133514404,24.39999961853028,True,False,1,3,20.0,False,False,False,False,False,2023-04-17 11:45:28.641257,20.850000381469727,67.29999923706055,0.0,1.7851742466974259,1.7851742466974259,3.5703484933948517
10667,10667,23.89999961853028,19.100000381469727,19.5,18.5,0.0,False,True,23.55034637451172,100.0,21.100000381469727,66.5999984741211,506.0,20.5,69.0,528.0,0.0099566597491502,8609.39453125,0.0027164288330823,8.915225982666016,85.21009826660156,5.874680042266846,0.0124243404716253,0.0,0.0,0.0,0.0,0.0,0.0101340599358081,8045.77685546875,0.002951128873974,5.701211929321289,89.92234802246094,4.376438617706299,0.0,0.0,1.5399999618530271,5.860000133514404,24.39999961853028,True,False,1,3,20.0,False,False,False,False,False,2023-04-17 11:46:29.514624,20.800000190734863,67.79999923706055,0.0,1.9611274704766273,1.9611274704766273,3.9222549409532546
10668,10668,23.89999961853028,19.100000381469727,19.5,18.5,0.0,False,True,23.943866729736328,100.0,21.200000762939453,67.30000305175781,506.0,20.5,69.80000305175781,529.0,0.0092171616852283,8309.0966796875,0.0025054044090211,8.503386497497559,85.50326538085938,5.993342399597168,0.0124243404716253,0.0,0.0,0.0,0.0,0.0,0.0167750604450702,7830.326171875,0.0049610631540417,6.410524845123291,89.2408218383789,4.34865665435791,0.0,0.0,1.5499999523162842,5.860000133514404,24.39999961853028,True,False,1,7,20.0,False,False,False,False,False,2023-04-17 11:47:30.391534,20.850000381469727,68.55000305175781,0.0,2.2060736649656296,2.2060736649656296,4.412147329931259
