,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
34585,34585,24.5,19.600000381469727,19.5,18.5,0.0,False,True,30.95775604248047,92.49855041503906,26.200000762939453,59.79999923706055,421.0,22.700000762939453,71.19999694824219,495.0,0.4550597071647644,7736.8232421875,0.1061369627714157,10.665194511413574,86.10498046875,3.22982144355774,0.5850396156311035,7593.4716796875,0.1358532607555389,11.014443397521973,85.64173126220703,3.3438546657562256,0.4359001815319061,7492.6572265625,0.1034372001886367,11.219192504882812,85.08645629882812,3.694394111633301,1.100000023841858,0.2000000029802322,0.0,6.28000020980835,20.0,True,False,1,7,19.600000381469727,False,False,False,False,False,2023-05-04 15:17:53.738468,24.450000762939453,65.49999809265137,0,4.640338632688522,4.640338632688522,9.280677265377044
34586,34586,24.5,19.600000381469727,19.5,18.5,0.0,False,True,30.46295928955078,96.03949737548828,26.200000762939453,59.29999923706055,422.0,22.600000381469727,71.69999694824219,496.0,0.4610180556774139,7736.8232421875,0.1077393963932991,10.651772499084473,86.13585662841797,3.2124123573303223,0.5969057679176331,7587.35595703125,0.1390357762575149,11.072537422180176,85.57392120361328,3.3535823822021484,0.43982994556427,7440.36474609375,0.1047401502728462,11.24328327178955,85.06696319580078,3.689805746078491,1.100000023841858,0.8999999761581421,0.0099999997764825,6.28000020980835,20.0,True,False,1,7,19.600000381469727,False,False,False,False,False,2023-05-04 15:18:54.788830,24.40000057220459,65.49999809265137,0,4.323177556006908,4.323177556006908,8.646355112013817
34587,34587,24.5,20.299999237060547,19.5,18.5,0.0,False,True,30.46295928955078,97.64178466796876,26.200000762939453,59.29999923706055,423.0,22.600000381469727,71.30000305175781,496.0,0.4683517217636108,7739.20556640625,0.1097809001803398,10.7235746383667,86.04456329345703,3.231903553009033,0.6050673127174377,7581.88330078125,0.1411434561014175,11.113199234008787,85.5212173461914,3.3655893802642822,0.4397573173046112,7439.693359375,0.1045936197042465,11.25364589691162,85.05636596679688,3.690072774887085,1.100000023841858,0.0,0.0,6.28000020980835,19.89999961853028,True,False,1,5,20.299999237060547,False,False,False,False,False,2023-05-04 15:19:55.651481,24.40000057220459,65.30000114440918,0,4.323177556006908,4.323177556006908,8.646355112013817
34588,34588,24.5,20.299999237060547,19.5,18.5,0.0,False,True,30.56134033203125,97.02690887451172,26.200000762939453,59.20000076293945,424.0,22.5,70.69999694824219,497.0,0.4519015550613403,7739.20556640625,0.1054845228791236,10.645426750183104,86.17269897460938,3.181857347488404,0.590042233467102,7591.88232421875,0.1372396647930145,11.076279640197754,85.59441375732422,3.3292925357818604,0.4353429973125458,7450.27685546875,0.1035412400960922,11.243976593017578,85.08443450927734,3.6717047691345215,1.100000023841858,0.8999999761581421,0.0,6.28000020980835,19.799999237060547,True,False,1,5,20.299999237060547,False,False,False,False,False,2023-05-04 15:20:56.603368,24.350000381469727,64.94999885559082,0,4.428980423398017,4.428980423398017,8.857960846796034
34589,34589,24.5,20.299999237060547,19.5,18.5,0.0,False,True,30.46295928955078,96.4084243774414,26.200000762939453,58.79999923706055,425.0,22.5,70.19999694824219,497.0,0.4473424851894378,7739.20556640625,0.1043500378727912,10.592031478881836,86.25096130371094,3.157003402709961,0.583183228969574,7610.83837890625,0.1356297880411148,11.019039154052734,85.65221405029297,3.32876205444336,0.4245049655437469,7462.1396484375,0.1006218716502189,11.220178604125977,85.12215423583984,3.657684803009033,1.100000023841858,0.2000000029802322,0.0,6.28000020980835,19.700000762939453,True,False,1,5,20.299999237060547,False,False,False,False,False,2023-05-04 15:21:57.568928,24.350000381469727,64.49999809265137,0,4.358830067009926,4.358830067009926,8.717660134019852
34590,34590,24.5,19.700000762939453,19.5,18.5,0.0,False,True,30.364585876464844,98.38324737548828,26.100000381469727,58.20000076293945,426.0,22.39999961853028,69.9000015258789,498.0,0.4274754822254181,7806.92626953125,0.0990685001015663,10.508556365966797,86.38387298583984,3.107578992843628,0.5608623027801514,7653.41943359375,0.1297647207975387,10.877572059631348,85.83424377441406,3.288134813308716,0.4014508128166199,7542.23583984375,0.0945318415760994,11.084853172302246,85.29852294921875,3.616701364517212,1.100000023841858,1.0,0.0,6.28000020980835,19.600000381469727,True,False,1,5,19.700000762939453,False,False,False,False,False,2023-05-04 15:22:58.414884,24.250000000000004,64.05000114440918,0,4.359990172748563,4.359990172748563,8.719980345497126
34591,34591,24.5,19.700000762939453,19.5,18.5,0.0,False,True,30.364585876464844,98.13729858398438,26.100000381469727,57.900001525878906,426.0,22.39999961853028,70.0,498.0,0.4177197813987732,7806.92626953125,0.0964106321334838,10.42309284210205,86.48336791992188,3.0935513973236084,0.5507795214653015,7660.3564453125,0.1271848976612091,10.909918785095217,85.82699584960938,3.2630865573883057,0.3928866386413574,7563.34375,0.0922096669673919,11.052069664001465,85.34949493408203,3.598456382751465,1.0,0.0,0.0,6.28000020980835,19.5,True,False,1,5,19.700000762939453,False,False,False,False,False,2023-05-04 15:24:01.439756,24.250000000000004,63.95000076293945,0,4.359990172748563,4.359990172748563,8.719980345497126
34592,34592,24.5,19.700000762939453,19.5,18.5,0.0,False,True,30.26620483398437,99.1247100830078,26.100000381469727,58.0,427.0,22.299999237060547,70.80000305175781,499.0,0.4133660495281219,7806.92626953125,0.0953757613897323,10.391536712646484,86.52980041503906,3.078751802444458,0.5457154512405396,7684.22509765625,0.1258289963006973,10.859452247619627,85.87491607666016,3.265621423721313,0.3876789808273315,7578.4990234375,0.0909711048007011,11.006388664245604,85.41300201416016,3.5806710720062256,1.100000023841858,0.8999999761581421,0.0299999993294477,6.28000020980835,19.5,True,False,1,5,19.700000762939453,False,False,False,False,False,2023-05-04 15:25:02.403158,24.199999809265137,64.4000015258789,0,4.325492327363488,4.325492327363488,8.650984654726976
34593,34593,24.5,19.89999961853028,19.5,18.5,0.0,False,True,30.066551208496094,97.76475524902344,26.100000381469727,58.400001525878906,428.0,22.299999237060547,70.80000305175781,501.0,0.4077091813087463,7880.57568359375,0.0939138829708099,10.344027519226074,86.60575103759766,3.050283193588257,0.5399143099784851,7700.75439453125,0.1243327111005783,10.8641357421875,85.89024353027344,3.2456653118133545,0.3827404975891113,7597.029296875,0.0895421877503395,11.029128074645996,85.40811920166016,3.5627453327178955,1.100000023841858,0.2000000029802322,0.0,6.28000020980835,19.39999961853028,True,False,1,6,19.89999961853028,False,False,False,False,False,2023-05-04 15:26:03.350387,24.199999809265137,64.60000228881836,0,4.183129808843136,4.183129808843136,8.366259617686271
34594,34594,24.5,19.89999961853028,19.5,18.5,0.0,False,True,30.066551208496094,99.0234375,26.0,58.400001525878906,428.0,22.299999237060547,71.4000015258789,502.0,0.4054875373840332,7880.57568359375,0.0935092866420745,10.369373321533203,86.58116912841797,3.049499273300171,0.5358909368515015,7707.11474609375,0.1234173402190208,10.839698791503906,85.9200668334961,3.2402803897857666,0.3784025907516479,7600.51806640625,0.088546335697174,10.961419105529783,85.48114776611328,3.557464361190796,1.100000023841858,0.8999999761581421,0.0,6.28000020980835,19.39999961853028,True,False,1,6,19.89999961853028,False,False,False,False,False,2023-05-04 15:27:04.286679,24.149999618530273,64.9000015258789,0,4.218782319846153,4.218782319846153,8.437564639692306
34595,34595,24.5,19.89999961853028,19.5,18.5,0.0,False,True,29.968170166015625,99.0017318725586,26.0,59.0,429.0,22.200000762939453,71.5999984741211,504.0,0.404466837644577,7880.57568359375,0.0930870249867439,10.332571029663086,86.63077545166016,3.0367112159729004,0.5357048511505127,7664.20361328125,0.1233514472842216,10.874361038208008,85.89305877685547,3.2326228618621826,0.3753290176391601,7620.0859375,0.0876789093017578,10.973211288452148,85.46688079833984,3.5486459732055664,1.100000023841858,1.0,0.0,6.28000020980835,19.39999961853028,True,False,1,6,19.89999961853028,False,False,False,False,False,2023-05-04 15:28:05.219217,24.100000381469727,65.29999923706055,0,4.184283794445991,4.184283794445991,8.368567588891983
34596,34596,24.5,20.100000381469727,19.5,18.5,0.0,False,True,29.77141571044922,100.0,26.0,60.0,430.0,22.200000762939453,72.19999694824219,506.0,0.4016907811164856,7888.6220703125,0.0923630446195602,10.3135986328125,86.64215850830078,3.044243812561035,0.5323734283447266,7703.26123046875,0.1225331127643585,10.850993156433104,85.92687225341797,3.2221813201904297,0.3715884089469909,7621.8369140625,0.0866271778941154,10.952896118164062,85.50625610351562,3.54089093208313,1.100000023841858,0.8999999761581421,0.0,6.28000020980835,19.5,True,False,1,7,20.100000381469727,False,False,False,False,False,2023-05-04 15:29:06.156911,24.100000381469727,66.0999984741211,0,4.043988521790505,4.043988521790505,8.08797704358101
34597,34597,24.5,20.100000381469727,19.5,18.5,0.0,False,True,29.67303466796875,100.0,25.89999961853028,60.29999923706055,431.0,22.100000381469727,72.5999984741211,508.0,0.401750773191452,7888.6220703125,0.0923178493976593,10.337173461914062,86.63471984863281,3.0280678272247314,0.5325294137001038,7716.21044921875,0.1226779893040657,10.872819900512695,85.90367889404297,3.223561286926269,0.3705922663211822,7638.4541015625,0.0864646881818771,10.948003768920898,85.51123046875,3.540785074234009,1.100000023841858,0.8999999761581421,0.0099999997764825,6.28000020980835,19.600000381469727,True,False,1,7,20.100000381469727,False,False,False,False,False,2023-05-04 15:30:07.131923,24.000000000000004,66.44999885559082,0,4.045143187408445,4.045143187408445,8.09028637481689
