,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
2858,2858,22.0,18.0,22.5,21.5,0.0,False,True,10.590276718139648,100.0,22.5,81.30000305175781,972.0,22.299999237060547,81.0,949.0,207.1561889648437,3838.165283203125,43.55590057373047,23.974151611328125,72.55914306640625,3.46674919128418,223.9304962158203,3927.083740234375,46.9774055480957,22.921688079833984,73.51048278808594,3.5678353309631348,244.375244140625,3890.482177734375,51.18292999267578,22.66489601135254,73.65904235839844,3.676119565963745,0.0,0.0,1.4600000381469729,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 00:53:35.612033,22.399999618530273,81.1500015258789,0,-8.420893389816284,-8.420893389816284,-16.841786779632567
2859,2859,22.0,18.0,22.5,21.5,0.0,False,True,10.532407760620115,100.0,22.600000381469727,81.19999694824219,966.0,22.299999237060547,81.0999984741211,948.0,207.5850524902344,3838.165283203125,43.65109634399414,23.966238021850582,72.5578842163086,3.475881576538086,224.19314575195312,3925.566650390625,47.03726577758789,23.03117752075196,73.38813781738281,3.5806806087493896,244.627670288086,3891.457275390625,51.4332389831543,22.6723861694336,73.64602661132812,3.681654214859009,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 00:54:36.446553,22.449999809265137,81.14999771118164,0,-8.49780921630621,-8.49780921630621,-16.99561843261242
2860,2860,22.0,18.0,22.5,21.5,0.0,False,True,10.523727416992188,100.0,22.5,81.0999984741211,959.0,22.200000762939453,81.0,944.0,207.3073883056641,3838.165283203125,43.54155731201172,23.93506050109864,72.58881378173828,3.476115703582764,223.7782440185547,3925.223876953125,47.004127502441406,23.03708839416504,73.3818588256836,3.581077814102173,244.4693756103516,3891.501220703125,51.504764556884766,22.68950843811035,73.63463592529297,3.675893068313599,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 00:55:37.338974,22.350000381469727,81.04999923706055,0,-8.432694371638298,-8.432694371638298,-16.865388743276597
2861,2861,22.0,18.0,22.5,21.5,0.0,False,True,10.45717430114746,100.0,22.600000381469727,81.0999984741211,952.0,22.299999237060547,81.0,940.0,207.08981323242188,3838.165283203125,43.54475402832031,23.91719436645508,72.60565948486328,3.4771647453308105,224.4536590576172,3924.008544921875,47.21535873413086,23.050968170166016,73.3835678100586,3.565438032150269,245.04421997070312,3888.50146484375,51.51324462890625,22.66961097717285,73.63595581054688,3.694464683532715,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 00:56:38.404597,22.449999809265137,81.04999923706055,0,-8.551454246499539,-8.551454246499539,-17.102908492999077
2862,2862,22.0,18.0,22.5,21.5,0.0,False,True,10.442707061767578,100.0,22.5,80.9000015258789,943.0,22.200000762939453,80.9000015258789,935.0,206.95997619628903,3838.165283203125,43.47718048095703,24.003963470458984,72.51116943359375,3.4849190711975098,223.826400756836,3923.673095703125,47.03831481933594,23.02491569519043,73.41535186767578,3.5597426891326904,244.76451110839844,3891.95849609375,51.454811096191406,22.69636917114257,73.62590789794922,3.677806854248047,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 00:57:39.299395,22.350000381469727,80.9000015258789,0,-8.490465733380317,-8.490465733380317,-16.980931466760634
2863,2863,22.0,18.0,22.5,21.5,0.0,False,True,10.428239822387695,100.0,22.5,80.69999694824219,937.0,22.200000762939453,80.9000015258789,928.0,206.3710021972656,3838.165283203125,43.374759674072266,23.964990615844727,72.55792999267578,3.4771270751953125,223.4246520996093,3925.9169921875,46.95177459716797,23.010372161865234,73.41871643066406,3.5708916187286377,244.06539916992188,3888.1328125,51.19106674194336,22.722864151000977,73.59419250488281,3.683044910430908,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 00:58:40.151805,22.350000381469727,80.79999923706055,0,-8.500781562252044,-8.500781562252044,-17.001563124504088
2864,2864,22.0,18.0,22.5,21.5,0.0,False,True,10.416667938232422,100.0,22.5,80.80000305175781,930.0,22.200000762939453,80.80000305175781,922.0,206.5384826660156,3838.165283203125,43.37350463867188,23.946815490722656,72.58308410644531,3.4700605869293213,223.604248046875,3926.43115234375,46.9265251159668,23.044340133666992,73.38186645507812,3.573804378509521,243.6903076171875,3884.280029296875,51.22381591796875,22.660381317138672,73.64681243896484,3.692866802215576,0.0,0.0,1.440000057220459,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 00:59:41.043118,22.350000381469727,80.80000305175781,0,-8.509032865319252,-8.509032865319252,-17.018065730638504
2865,2865,22.0,18.0,22.5,21.5,0.0,False,True,10.416667938232422,100.0,22.5,81.0,921.0,22.200000762939453,81.0,913.0,207.10281372070312,3838.165283203125,43.607269287109375,23.961305618286133,72.5658187866211,3.4728927612304688,223.0798492431641,3923.241455078125,46.78755187988281,23.059341430664062,73.37405395507812,3.566643238067627,243.93446350097656,3888.953857421875,51.15877914428711,22.688535690307617,73.63489532470703,3.676564693450928,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:00:41.938481,22.350000381469727,81.0,0,-8.509032865319252,-8.509032865319252,-17.018065730638504
2866,2866,22.0,18.0,22.5,21.5,0.0,False,True,10.419559478759766,100.0,22.5,81.4000015258789,913.0,22.299999237060547,81.4000015258789,903.0,205.5349884033203,3838.165283203125,43.13113784790039,23.91873359680176,72.5967025756836,3.484564304351806,223.1763458251953,3922.97021484375,46.78891372680664,23.030637741088867,73.40023040771484,3.569120407104492,244.75518798828125,3890.629638671875,51.57099914550781,22.72005844116211,73.61511993408203,3.66485047340393,0.0,0.0,1.440000057220459,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:01:42.833266,22.399999618530273,81.4000015258789,0,-8.542622890563011,-8.542622890563011,-17.085245781126023
2867,2867,22.0,18.0,22.5,21.5,0.0,False,True,10.503473281860352,100.0,22.5,81.5999984741211,905.0,22.299999237060547,81.30000305175781,897.0,206.6358642578125,3838.165283203125,43.34864807128906,23.962831497192383,72.55916595458984,3.477977991104126,223.86102294921875,3926.483642578125,47.05393600463867,23.0074462890625,73.40923309326172,3.5833163261413574,245.3498687744141,3887.707275390625,51.706336975097656,22.66929054260254,73.63941955566406,3.691391706466675,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:02:43.715989,22.399999618530273,81.45000076293945,0,-8.482788363046646,-8.482788363046646,-16.965576726093293
2868,2868,22.0,18.0,22.5,21.5,0.0,False,True,10.515045166015623,100.0,22.600000381469727,81.30000305175781,897.0,22.299999237060547,81.0999984741211,890.0,207.98789978027344,3838.165283203125,43.72859191894531,24.00030899047852,72.524169921875,3.475564956665039,224.13833618164065,3927.18994140625,47.08579635620117,23.02609634399414,73.4062271118164,3.567695379257202,244.214584350586,3887.26220703125,51.4247932434082,22.64563751220703,73.69033813476562,3.6640875339508057,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:03:44.733911,22.449999809265137,81.20000076293945,0,-8.510189570982458,-8.510189570982458,-17.020379141964916
2869,2869,22.0,18.0,22.5,21.5,0.0,False,True,10.416667938232422,100.0,22.5,81.0999984741211,897.0,22.299999237060547,80.9000015258789,887.0,207.775146484375,3838.165283203125,43.689056396484375,23.912744522094727,72.60823059082031,3.4790685176849365,223.8273162841797,3922.99267578125,47.02960968017578,22.998973846435547,73.42552185058594,3.575587511062622,243.90489196777344,3893.898681640625,51.37092971801758,22.658037185668945,73.64239501953125,3.699612617492676,0.0,0.0,1.4600000381469729,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:04:45.657123,22.399999618530273,81.0,0,-8.544684696307181,-8.544684696307181,-17.089369392614362
2870,2870,22.0,18.0,22.5,21.5,0.0,False,True,10.434026718139648,100.0,22.5,81.0999984741211,908.0,22.299999237060547,80.9000015258789,887.0,206.95831298828125,3838.165283203125,43.499393463134766,23.958192825317383,72.55654907226562,3.4853179454803467,223.76959228515625,3926.1396484375,46.97440719604492,22.95964431762696,73.47488403320312,3.565539598464966,244.01454162597656,3890.1748046875,51.26504135131836,22.657432556152344,73.67147064208984,3.6711018085479736,0.0,0.0,1.440000057220459,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:05:46.492724,22.399999618530273,81.0,0,-8.532307061691284,-8.532307061691284,-17.06461412338257
2871,2871,22.0,18.0,22.5,21.5,0.0,False,True,10.428239822387695,100.0,22.5,81.0,938.0,22.200000762939453,80.80000305175781,898.0,206.6275329589844,3838.165283203125,43.43217849731445,23.99431610107422,72.5372085571289,3.468496084213257,223.9629669189453,3924.79638671875,47.04297637939453,23.045597076416016,73.38410949707031,3.570305347442627,244.3809967041016,3890.5009765625,51.4743766784668,22.641542434692383,73.66683959960938,3.6916565895080566,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:06:47.494180,22.350000381469727,80.9000015258789,0,-8.500781562252044,-8.500781562252044,-17.001563124504088
2872,2872,22.0,18.0,22.5,21.5,0.0,False,True,10.416667938232422,100.0,22.5,80.80000305175781,955.0,22.200000762939453,80.9000015258789,906.0,207.1929931640625,3838.165283203125,43.58568954467773,23.95577621459961,72.56891632080078,3.475325345993042,223.6527709960937,3925.663330078125,47.02034378051758,23.01395797729492,73.41419982910156,3.57185173034668,244.46250915527344,3885.87548828125,51.47381210327149,22.668386459350582,73.63834381103516,3.693340539932251,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:07:48.342142,22.350000381469727,80.85000228881836,0,-8.509032865319252,-8.509032865319252,-17.018065730638504
2873,2873,22.0,18.0,22.5,21.5,0.0,False,True,10.31539535522461,100.0,22.5,80.69999694824219,965.0,22.200000762939453,80.80000305175781,919.0,207.23214721679688,3838.165283203125,43.54916763305664,23.944522857666016,72.57333374023438,3.4821159839630127,223.705795288086,3923.242919921875,46.92887115478516,23.002649307250977,73.42787170410156,3.569490671157837,244.3847045898437,3885.47021484375,51.39207077026367,22.75257682800293,73.5831527709961,3.6643669605255127,0.0,0.0,1.440000057220459,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:08:49.167351,22.350000381469727,80.75,0,-8.581245027451514,-8.581245027451514,-17.162490054903028
2874,2874,22.0,18.0,22.5,21.5,0.0,False,True,10.32986068725586,100.0,22.5,80.5,973.0,22.200000762939453,80.69999694824219,931.0,206.49058532714844,3838.165283203125,43.33829498291016,23.9685001373291,72.56304931640625,3.46847939491272,223.8360290527344,3922.247314453125,47.01102828979492,23.02513694763184,73.41337585449219,3.5615439414978027,243.6039276123047,3890.810302734375,51.13425827026367,22.684228897094727,73.64440155029297,3.671430826187134,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:09:50.045800,22.350000381469727,80.5999984741211,0,-8.570930558609962,-8.570930558609962,-17.141861117219925
2875,2875,22.0,18.0,22.5,21.5,0.0,False,True,10.31539535522461,100.0,22.5,80.9000015258789,976.0,22.200000762939453,81.0,937.0,207.1587829589844,3838.165283203125,43.45270156860352,23.93768310546875,72.58495330810547,3.477379083633423,223.45779418945312,3920.922119140625,46.91497039794922,23.042654037475582,73.3980941772461,3.5592854022979736,243.942626953125,3887.56591796875,51.28823471069336,22.675411224365234,73.6373062133789,3.6873276233673096,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:10:50.915002,22.350000381469727,80.95000076293945,0,-8.581245027451514,-8.581245027451514,-17.162490054903028
2876,2876,22.0,18.0,22.5,21.5,0.0,False,True,10.335647583007812,100.0,22.5,81.30000305175781,977.0,22.200000762939453,81.30000305175781,943.0,205.99917602539065,3838.165283203125,43.22907638549805,23.88031005859375,72.64149475097656,3.4782304763793945,223.6549072265625,3923.140380859375,46.97038650512695,23.04257202148437,73.3724136352539,3.5850305557250977,244.5550231933593,3887.501953125,51.41306686401367,22.69039726257324,73.617431640625,3.69222354888916,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:11:51.763825,22.350000381469727,81.30000305175781,0,-8.566804227061272,-8.566804227061272,-17.133608454122545
2877,2877,22.0,18.0,22.5,21.5,0.0,False,True,10.442707061767578,100.0,22.5,81.4000015258789,977.0,22.299999237060547,81.0999984741211,946.0,206.8023681640625,3838.165283203125,43.417945861816406,23.9815731048584,72.53997039794922,3.478445053100586,223.00889587402344,3925.635009765625,46.74643325805664,22.99483871459961,73.43894958496094,3.5662221908569336,243.87745666503903,3892.29052734375,51.29103088378906,22.671831130981445,73.64861297607422,3.679605484008789,0.0,0.0,1.4500000476837158,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:12:52.624230,22.399999618530273,81.25,0,-8.526117564368247,-8.526117564368247,-17.052235128736495
2878,2878,22.0,18.0,22.5,21.5,0.0,False,True,10.416667938232422,100.0,22.5,81.0999984741211,977.0,22.299999237060547,80.9000015258789,948.0,207.38462829589844,3838.165283203125,43.688289642333984,23.934289932250977,72.58209228515625,3.4836697578430176,223.5111541748047,3927.00732421875,46.87812042236328,23.053207397460938,73.37867736816406,3.568143606185913,244.8498077392578,3890.353515625,51.52202224731445,22.69447135925293,73.61680603027344,3.6888365745544434,0.0,0.0,1.440000057220459,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:13:53.499627,22.399999618530273,81.0,0,-8.544684696307181,-8.544684696307181,-17.089369392614362
2879,2879,22.0,18.0,22.5,21.5,0.0,False,True,10.32118034362793,100.0,22.5,80.9000015258789,976.0,22.200000762939453,80.9000015258789,949.0,207.16314697265625,3838.165283203125,43.50611114501953,23.946929931640625,72.57209777832031,3.480959177017212,224.1004943847656,3926.635986328125,47.066627502441406,23.017393112182617,73.40281677246094,3.579836845397949,243.6861724853516,3888.134521484375,50.909271240234375,22.636550903320312,73.67637634277344,3.687077283859253,0.0,0.0,1.440000057220459,5.880000114440918,22.700000762939453,True,False,0,0,22.0,False,True,False,False,False,2023-04-10 01:14:54.389086,22.350000381469727,80.9000015258789,0,-8.577120055932998,-8.577120055932998,-17.154240111865995
