,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
26071,26071,16.0,16.0,19.5,18.5,0.0,False,True,30.65972137451172,70.23292541503906,23.200000762939453,58.400001525878906,488.0,17.600000381469727,73.5,523.0,2.417360544204712,5830.71435546875,0.7226064205169678,15.181979179382324,81.2210693359375,3.5969433784484863,1.4925392866134644,6008.193359375,0.433255136013031,13.865756034851074,82.65945434570312,3.4747891426086426,1.0753012895584106,5875.38427734375,0.3192787170410156,13.971853256225586,82.44757843017578,3.5805413722991943,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,7,16.0,False,False,False,False,False,2023-04-28 11:54:54.998497,20.40000057220459,65.95000076293945,0,7.315668268783093,7.315668268783093,14.631336537566186
26072,26072,16.0,16.0,19.5,18.5,0.0,False,True,31.056133270263672,68.90914154052734,23.299999237060547,58.0,486.0,17.700000762939453,73.30000305175781,522.0,2.52097487449646,5830.71435546875,0.755949079990387,15.227356910705566,81.1803970336914,3.592226505279541,1.5541568994522097,5940.17333984375,0.4533379375934601,13.949811935424805,82.56975555419922,3.480399370193481,1.1148611307144165,5805.70556640625,0.3324752151966095,14.041091918945312,82.3769760131836,3.5819432735443115,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,7,16.0,False,False,False,False,False,2023-04-28 11:55:55.989937,20.5,65.6500015258789,0,7.527024438028335,7.527024438028335,15.05404887605667
26073,26073,16.0,16.0,19.5,18.5,0.0,False,True,31.15451431274414,67.8927993774414,23.299999237060547,58.70000076293945,485.0,17.700000762939453,73.0999984741211,521.0,2.531975746154785,5550.986328125,0.7583359479904175,15.243732452392578,81.15614318847656,3.600091457366944,1.5535539388656616,5958.20556640625,0.4526366889476776,13.996033668518066,82.51577758789062,3.4881319999694824,1.120065450668335,5826.0146484375,0.3338181376457214,14.08661937713623,82.32010650634766,3.59332013130188,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,16.0,False,False,False,False,False,2023-04-28 11:56:56.948584,20.5,65.89999961853027,0,7.597174794416427,7.597174794416427,15.194349588832853
26074,26074,16.0,16.0,19.5,18.5,0.0,False,True,30.85647964477539,68.38831329345703,23.299999237060547,57.0,484.0,17.700000762939453,71.69999694824219,520.0,2.275404453277588,5550.986328125,0.6740901470184326,15.015198707580566,81.33901977539062,3.645765542984009,1.441655516624451,6027.21435546875,0.4137465357780456,13.737988471984863,82.73802185058594,3.5240042209625244,1.032054424285889,5907.2607421875,0.3021680414676666,13.80174446105957,82.55772399902344,3.6404905319213854,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,16.0,False,False,False,False,False,2023-04-28 11:57:57.920090,20.5,64.3499984741211,0,7.38466191950798,7.38466191950798,14.76932383901596
26075,26075,16.0,16.0,19.5,18.5,0.0,False,True,30.65972137451172,66.66304779052734,23.299999237060547,56.20000076293945,483.0,17.700000762939453,70.30000305175781,520.0,2.524137020111084,5555.30615234375,0.7578349709510803,15.271302223205566,81.14049530029297,3.5882327556610107,1.5498368740081787,5919.22412109375,0.452750951051712,13.973464965820312,82.5519790649414,3.474573135375977,1.1168335676193235,5786.3359375,0.3335129022598266,14.091609001159668,82.3395004272461,3.568882942199707,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,16.0,False,False,False,False,False,2023-04-28 11:58:59.032359,20.5,63.25000190734863,0,7.244363926792145,7.244363926792145,14.48872785358429
26076,26076,16.0,16.0,19.5,18.5,0.0,False,True,30.364585876464844,68.26171875,23.200000762939453,56.59999847412109,482.0,17.700000762939453,69.80000305175781,519.0,2.578542709350586,5555.30615234375,0.7747584581375122,15.317116737365724,81.09648132324219,3.5863842964172363,1.5715184211730957,5903.8984375,0.4592269957065582,14.03360080718994,82.48194885253906,3.484346866607666,1.131198167800903,5771.5810546875,0.3378586173057556,14.124116897583008,82.30134582519531,3.574551582336426,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,16.0,False,False,False,False,False,2023-04-28 12:00:00.068781,20.450000762939453,63.20000076293945,0,7.069570128736496,7.069570128736496,14.139140257472992
26077,26077,16.0,16.0,19.5,18.5,0.0,False,True,30.066551208496094,68.51128387451172,23.200000762939453,56.20000076293945,482.0,17.700000762939453,69.69999694824219,519.0,2.5646796226501465,5521.20263671875,0.7701491713523865,15.28994369506836,81.12100982666016,3.5890653133392334,1.5719698667526243,5905.0859375,0.4596447050571441,14.040971755981444,82.47409057617188,3.4849469661712646,1.1278483867645264,5776.6337890625,0.3367188274860382,14.101929664611816,82.32554626464844,3.5725812911987305,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,7,16.0,False,False,False,False,False,2023-04-28 12:01:01.095068,20.450000762939453,62.94999885559082,0,6.857057253828048,6.857057253828048,13.714114507656095
26078,26078,16.0,16.0,19.5,18.5,0.0,False,True,30.46295928955078,69.12615966796875,23.200000762939453,57.09999847412109,481.0,17.799999237060547,71.30000305175781,518.0,2.565861701965332,5521.20263671875,0.770687997341156,15.304162979125977,81.10936737060547,3.5864908695220947,1.579452633857727,5900.89990234375,0.4623365104198456,14.019793510437012,82.50032043457031,3.479856252670288,1.129578948020935,5773.88671875,0.3375086486339569,14.109338760375977,82.32107543945312,3.5696558952331543,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,16.0,True,False,False,False,False,2023-04-28 12:02:02.266688,20.5,64.20000076293945,0,7.10406321401596,7.10406321401596,14.20812642803192
26079,26079,16.0,16.0,19.5,18.5,0.0,False,True,30.46295928955078,68.51128387451172,23.299999237060547,56.79999923706055,480.0,17.799999237060547,71.0999984741211,518.0,2.566346406936645,5527.29638671875,0.7700234055519104,15.286306381225586,81.1194076538086,3.594252824783325,1.555148959159851,5901.0302734375,0.4544469714164734,14.01959991455078,82.50516510009766,3.475225687026977,1.1251685619354248,5762.23779296875,0.335870623588562,14.119105339050291,82.31320190429688,3.5677499771118164,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,16.0,False,False,False,False,False,2023-04-28 12:03:03.244980,20.549999237060547,63.94999885559082,0,7.06841138302803,7.06841138302803,14.13682276605606
26080,26080,16.0,16.0,19.5,18.5,0.0,False,True,30.26620483398437,68.63426208496094,23.299999237060547,56.59999847412109,480.0,17.899999618530273,70.4000015258789,518.0,2.6422760486602783,5527.29638671875,0.7960533499717712,15.407201766967772,81.02994537353516,3.5628490447998047,1.6222187280654907,5873.15185546875,0.4759780466556549,14.15665054321289,82.37557983398438,3.467734813690185,1.1731514930725098,5754.1201171875,0.351472944021225,14.241140365600586,82.19976806640625,3.5590977668762207,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,16.0,True,False,False,False,False,2023-04-28 12:04:04.078647,20.59999942779541,63.5,0,6.892463599369522,6.892463599369522,13.784927198739044
26081,26081,16.0,16.0,19.5,18.5,0.0,False,True,30.167823791503903,68.7717056274414,23.299999237060547,56.5,479.0,17.899999618530273,69.69999694824219,518.0,2.0004069805145264,5466.46435546875,0.5852476954460144,14.78636074066162,81.55986785888672,3.653785467147827,1.3017408847808838,6250.16015625,0.3665533065795898,13.481653213500977,82.98209381103516,3.536224126815796,0.9168217182159424,6097.33740234375,0.2623528242111206,13.493081092834473,82.84579467773438,3.661141395568848,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,16.0,False,False,False,False,False,2023-04-28 12:05:06.830058,20.59999942779541,63.099998474121094,0,6.822313242981431,6.822313242981431,13.644626485962862
26082,26082,16.0,16.0,19.5,18.5,0.0,False,True,29.77141571044922,68.71021270751953,23.299999237060547,55.5,479.0,17.799999237060547,69.5999984741211,518.0,1.5912786722183228,5466.46435546875,0.4558064341545105,14.278131484985352,82.00774383544922,3.714129447937012,1.1159251928329468,6496.56884765625,0.3052808344364166,13.044425010681152,83.40118408203125,3.5543782711029053,0.7899172902107239,6369.1083984375,0.2202115356922149,13.069137573242188,83.22325897216797,3.7076144218444815,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,7,16.0,True,False,False,False,False,2023-04-28 12:06:07.980952,20.549999237060547,62.54999923706055,0,6.575307962808609,6.575307962808609,13.150615925617219
26083,26083,16.0,16.0,19.5,18.5,0.0,False,True,29.47627639770508,69.25636291503906,23.299999237060547,55.29999923706055,478.0,17.799999237060547,69.4000015258789,518.0,1.7404576539993286,6049.009765625,0.5033767223358154,14.56103515625,81.77425384521484,3.664743423461914,1.1358723640441897,6388.57080078125,0.3133180439472198,13.192214012145996,83.28050994873047,3.527256727218628,0.7998809814453125,6300.55078125,0.2241906821727752,13.163744926452637,83.13671875,3.6996169090271,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,7,16.0,False,False,False,False,False,2023-04-28 12:07:09.006029,20.549999237060547,62.35000038146973,0,6.364859613704685,6.364859613704685,12.72971922740937
26084,26084,16.0,16.0,19.5,18.5,0.0,False,True,29.37789535522461,69.89655303955078,23.299999237060547,56.5,478.0,17.899999618530273,69.5999984741211,518.0,1.8819820880889893,6086.8134765625,0.5514485836029053,14.31777286529541,81.9693374633789,3.712827920913696,1.1964867115020752,6321.341796875,0.3345698416233063,13.217599868774414,83.25826263427734,3.524168014526367,0.8825034499168396,6120.89111328125,0.253337562084198,13.44500732421875,82.90349578857422,3.651509761810303,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,16.0,True,False,False,False,False,2023-04-28 12:08:10.009049,20.59999942779541,63.04999923706055,0,6.259056746313572,6.259056746313572,12.518113492627144
26085,26085,16.0,16.0,19.5,18.5,0.0,False,True,29.37789535522461,70.97801208496094,23.299999237060547,57.29999923706055,478.0,17.899999618530273,71.0999984741211,518.0,2.597792625427246,6086.8134765625,0.7821400761604309,15.3639497756958,81.08242797851562,3.553614854812622,1.6023743152618408,5900.3603515625,0.468166708946228,14.127052307128906,82.40544891357422,3.467521905899048,1.1267462968826294,5757.20849609375,0.3340773284435272,14.111739158630373,82.30902862548828,3.579223871231079,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,16.0,False,False,False,False,False,2023-04-28 12:09:10.987255,20.59999942779541,64.19999885559082,0,6.259056746313572,6.259056746313572,12.518113492627144
26086,26086,16.0,16.0,19.5,18.5,0.0,False,True,29.57465362548828,70.26909637451172,23.39999961853028,57.5,477.0,17.899999618530273,71.5999984741211,518.0,2.192603349685669,6086.8134765625,0.6463371515274048,14.899447441101074,81.44175720214844,3.6587963104248047,1.4117590188980105,6042.7490234375,0.4021505713462829,13.68666172027588,82.76065826416016,3.552698135375977,1.0040448904037476,5977.7998046875,0.2903039157390594,13.69216537475586,82.63139343261719,3.676437377929688,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,16.0,True,False,False,False,False,2023-04-28 12:10:12.067532,20.649999618530277,64.54999923706055,0,6.363702228026387,6.363702228026387,12.727404456052774
26087,26087,16.0,16.0,19.5,18.5,0.0,False,True,29.67303466796875,69.49870300292969,23.39999961853028,56.5,477.0,17.899999618530273,71.30000305175781,518.0,2.4637038707733154,5613.859375,0.738001823425293,15.165727615356444,81.2298583984375,3.604416847229004,1.5650023221969604,5954.77001953125,0.4547604024410248,13.983884811401367,82.50244903564453,3.513711452484131,1.0972245931625366,5847.9580078125,0.3242950737476349,13.955551147460938,82.43115997314453,3.613279104232788,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,16.0,False,False,False,False,False,2023-04-28 12:11:13.067809,20.649999618530277,63.900001525878906,0,6.43385258441448,6.43385258441448,12.86770516882896
26088,26088,16.0,16.0,19.5,18.5,0.0,False,True,30.066551208496094,68.51128387451172,23.299999237060547,57.400001525878906,477.0,17.899999618530273,70.9000015258789,518.0,2.4340317249298096,5613.859375,0.7291299104690552,15.141582489013672,81.2585220336914,3.5999021530151367,1.5643031597137451,5974.13427734375,0.4546697735786438,13.892674446105955,82.59319305419922,3.5141520500183105,1.1387211084365845,5850.4765625,0.3371880650520324,14.016273498535156,82.36380767822266,3.619927883148194,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,7,16.0,False,False,False,False,False,2023-04-28 12:12:14.117224,20.59999942779541,64.1500015258789,0,6.750101080849171,6.750101080849171,13.500202161698342
26089,26089,16.0,16.0,19.5,18.5,0.0,False,True,30.364585876464844,70.60908508300781,23.5,57.20000076293945,476.0,17.899999618530273,70.5999984741211,517.0,2.33875060081482,5588.05517578125,0.6993988752365112,15.084328651428224,81.31285095214844,3.602842092514038,1.5052238702774048,5970.04443359375,0.435875803232193,13.857953071594238,82.63890075683594,3.5031683444976807,1.0825722217559814,5851.57080078125,0.3193608224391937,13.941957473754885,82.43675231933594,3.621317148208618,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,7,16.0,False,False,False,False,False,2023-04-28 12:13:15.002996,20.699999809265137,63.89999961853027,0,6.891308933751583,6.891308933751583,13.782617867503166
26090,26090,16.0,16.0,19.5,18.5,0.0,False,True,30.85647964477539,69.12615966796875,23.600000381469727,56.400001525878906,476.0,18.0,71.80000305175781,516.0,2.080270290374756,5763.623046875,0.6156934499740601,14.770829200744627,81.57183837890625,3.6573915481567374,1.4445809125900269,6080.716796875,0.414749801158905,13.707186698913574,82.75406646728516,3.538776397705078,1.0727201700210571,5950.89111328125,0.3157638609409332,13.782483100891112,82.57041931152344,3.647145986557007,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,7,16.0,False,False,False,False,False,2023-04-28 12:14:15.909366,20.800000190734863,64.10000228881836,0,7.170747533504962,7.170747533504962,14.341495067009925
26091,26091,16.0,16.0,19.5,18.5,0.0,False,True,31.15451431274414,69.35040283203125,23.700000762939453,57.79999923706055,476.0,18.100000381469727,73.5,515.0,2.251063823699951,5763.623046875,0.6707791090011597,14.963521003723145,81.41719055175781,3.619296550750733,1.4980562925338743,6039.05322265625,0.4328429996967315,13.791430473327637,82.68961334228516,3.518971920013428,1.0845085382461548,5914.99365234375,0.3196052610874176,13.853541374206545,82.50786590576172,3.63862419128418,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,7,16.0,False,False,False,False,False,2023-04-28 12:15:18.428625,20.90000057220459,65.64999961853027,0,7.311955386407376,7.311955386407376,14.623910772814751
26092,26092,16.0,16.0,19.5,18.5,0.0,False,True,31.35127639770508,68.75723266601562,23.700000762939453,58.5,476.0,18.200000762939453,72.80000305175781,514.0,2.3187806606292725,5641.28466796875,0.6919851303100586,15.028419494628906,81.34339904785156,3.62817645072937,1.52418851852417,6016.3603515625,0.4399399757385254,13.833769798278809,82.6212158203125,3.545007467269897,1.111565351486206,5892.6923828125,0.3276462256908417,13.919835090637209,82.4201889038086,3.6600050926208496,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,16.0,False,False,False,False,False,2023-04-28 12:16:19.446429,20.950000762939453,65.6500015258789,0,7.4166035881805445,7.4166035881805445,14.833207176361089
26093,26093,16.0,16.0,19.5,18.5,0.0,False,True,31.35127639770508,66.53645324707031,23.700000762939453,56.29999923706055,476.0,18.200000762939453,71.69999694824219,513.0,2.2406985759735107,5641.28466796875,0.6677823662757874,14.958810806274414,81.41875457763672,3.622438907623291,1.4567450284957886,6081.150390625,0.4191108047962188,13.712434768676758,82.7525634765625,3.534970283508301,1.0725654363632202,5951.42919921875,0.3149393796920776,13.833711624145508,82.51145935058594,3.6548757553100586,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,16.0,False,False,False,False,False,2023-04-28 12:17:20.641485,20.950000762939453,63.99999809265137,0,7.4166035881805445,7.4166035881805445,14.833207176361089
26094,26094,16.0,16.0,19.5,18.5,0.0,False,True,31.35127639770508,67.70471954345703,23.799999237060547,56.400001525878906,476.0,18.200000762939453,70.5999984741211,512.0,2.265331268310547,5649.1103515625,0.6770206093788147,14.988543510437012,81.40444946289062,3.607059001922608,1.49941086769104,6027.5615234375,0.4336042404174804,13.80961799621582,82.65802764892578,3.532337188720703,1.117255449295044,5910.6953125,0.3289238214492798,13.892208099365234,82.47893524169922,3.62885856628418,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,16.0,False,False,False,False,False,2023-04-28 12:18:21.739162,21.0,63.5,0,7.380951757192615,7.380951757192615,14.76190351438523
26095,26095,16.0,16.0,19.5,18.5,0.0,False,True,31.54803466796875,66.1639175415039,23.799999237060547,57.20000076293945,476.0,18.200000762939453,70.0999984741211,511.0,2.22664213180542,5649.1103515625,0.6640635132789612,14.945886611938477,81.4360122680664,3.6181116104125977,1.4821852445602417,6074.978515625,0.4278391003608703,13.773480415344238,82.6793212890625,3.547257661819458,1.0753475427627563,5952.7939453125,0.3166225254535675,13.823019981384276,82.53500366210938,3.642007112503052,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,16.0,False,False,False,False,False,2023-04-28 12:19:22.839751,21.0,63.64999961853027,0,7.521249749908447,7.521249749908447,15.042499499816895
26096,26096,16.0,16.0,19.5,18.5,0.0,False,True,31.54803466796875,67.41535949707031,23.799999237060547,56.79999923706055,476.0,18.200000762939453,71.5,510.0,2.2125773429870605,5726.87255859375,0.6604558229446411,14.95483112335205,81.43489074707031,3.61021876335144,1.4603511095046997,6072.134765625,0.4218003749847412,13.779330253601074,82.70283508300781,3.517889976501465,1.0621862411499023,5951.2763671875,0.3130961656570434,13.823424339294434,82.51837921142578,3.6582112312316895,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,7,16.0,False,False,False,False,False,2023-04-28 12:20:23.844095,21.0,64.14999961853027,0,7.521249749908447,7.521249749908447,15.042499499816895
26097,26097,16.0,16.0,19.5,18.5,0.0,False,True,31.863426208496094,68.38831329345703,24.0,56.79999923706055,477.0,18.299999237060547,72.9000015258789,510.0,2.228529214859009,5726.87255859375,0.6634631156921387,14.93346881866455,81.43003845214844,3.636467456817627,1.4815621376037598,6058.599609375,0.4277052283287048,13.736336708068848,82.70184326171875,3.5618879795074463,1.081071138381958,5938.712890625,0.3179313540458679,13.787871360778809,82.54135131835938,3.6708059310913086,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,7,16.0,False,False,False,False,False,2023-04-28 12:21:24.920227,21.149999618530273,64.85000038146973,0,7.639182046408654,7.639182046408654,15.278364092817307
