,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
15387,15387,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.539352416992188,100.0,24.39999961853028,88.0,928.0,24.0,89.0,875.0,155.23904418945312,6374.0888671875,35.072750091552734,13.671549797058104,82.39827728271484,3.9301698207855225,151.0236358642578,6056.5322265625,33.96163558959961,13.889423370361328,82.14857482910156,3.962028741836548,145.33164978027344,5778.08544921875,32.6411247253418,14.407758712768556,81.54559326171875,4.046667575836182,0.0,0.0,1.309999942779541,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 20:54:58.811430,24.19999980926514,88.5,0.7708,-5.462405471441749,-5.462405471441749,-10.154010942883499
15388,15388,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.539352416992188,100.0,24.39999961853028,88.0,933.0,24.0,89.0,878.0,155.00559997558594,6374.0888671875,35.03926467895508,13.692782402038574,82.37177276611328,3.935477733612061,151.5491180419922,6053.56884765625,34.140384674072266,13.8748197555542,82.15876007080078,3.9664344787597656,146.7831268310547,5777.4501953125,33.05234909057617,14.452275276184082,81.50407409667969,4.043668270111084,0.0,0.0,1.2999999523162842,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 20:56:00.042358,24.19999980926514,88.5,0.7708,-5.462405471441749,-5.462405471441749,-10.154010942883499
15389,15389,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.438079833984375,100.0,24.39999961853028,88.0999984741211,935.0,24.0,89.0,881.0,155.1770477294922,6373.18408203125,35.10988998413086,13.684548377990724,82.37601470947266,3.939464807510376,150.5586395263672,6050.44580078125,33.82950210571289,13.940866470336914,82.08678436279297,3.9723575115203857,146.31582641601562,5779.1318359375,32.90153503417969,14.41639518737793,81.53730773925781,4.046360969543457,0.0,0.0,1.3300000429153442,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 20:57:01.139981,24.19999980926514,88.54999923706055,0.7708,-5.534617633574012,-5.534617633574012,-10.298435267148022
15390,15390,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.539352416992188,100.0,24.39999961853028,88.0,936.0,24.0,89.0,883.0,155.28021240234375,6373.18408203125,35.08380126953125,13.675519943237305,82.38833618164062,3.936144590377808,151.32904052734375,6050.18310546875,33.97894287109375,13.924102783203123,82.10568237304688,3.970210552215576,145.52081298828125,5776.6533203125,32.73191833496094,14.36675262451172,81.59187316894531,4.041419506072998,0.0,0.0,1.309999942779541,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 20:58:02.239469,24.19999980926514,88.5,0.7708,-5.462405471441749,-5.462405471441749,-10.154010942883499
15391,15391,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.438079833984375,100.0,24.39999961853028,88.0999984741211,936.0,23.89999961853028,89.0,884.0,154.89427185058594,6370.77783203125,34.973880767822266,13.680503845214844,82.3846664428711,3.934857845306397,151.2216033935547,6051.32861328125,34.01122283935547,13.936540603637695,82.09945678710938,3.9640417098999023,145.27378845214844,5773.990234375,32.648799896240234,14.364102363586426,81.59777069091797,4.03817892074585,0.0,0.0,1.309999942779541,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 20:59:04.298472,24.14999961853028,88.54999923706055,0.7708,-5.498965122570997,-5.498965122570997,-10.227130245141993
15392,15392,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.438079833984375,100.0,24.39999961853028,88.0,935.0,24.0,89.0,883.0,153.41204833984375,6370.77783203125,34.64271926879883,13.665403366088867,82.40367889404297,3.9309160709381104,151.44403076171875,6050.28759765625,34.03692626953125,13.914785385131836,82.11254119873047,3.9726693630218506,144.9918975830078,5775.6953125,32.56399917602539,14.392915725708008,81.57071685791016,4.036352157592773,0.0,0.0,1.2999999523162842,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:00:05.367123,24.19999980926514,88.5,0.7708,-5.534617633574012,-5.534617633574012,-10.298435267148022
15393,15393,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.438079833984375,100.0,24.39999961853028,88.0999984741211,931.0,24.0,89.19999694824219,883.0,155.18875122070312,6371.1953125,35.0922737121582,13.71285915374756,82.34359741210938,3.9435575008392334,151.4574737548828,6052.17626953125,34.0738639831543,13.895557403564451,82.1460952758789,3.958350658416748,145.26083374023438,5776.97412109375,32.63336181640625,14.401148796081545,81.5592041015625,4.039708137512207,0.0,0.8999999761581421,1.3200000524520874,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:01:06.411134,24.19999980926514,88.64999771118164,0.7708,-5.534617633574012,-5.534617633574012,-10.298435267148022
15394,15394,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.438079833984375,100.0,24.5,88.0999984741211,926.0,24.0,89.19999694824219,882.0,154.99166870117188,6371.1953125,35.006561279296875,13.69174098968506,82.37123107910156,3.93708062171936,154.96400451660156,6054.47607421875,34.8548698425293,13.912149429321287,82.11787414550781,3.970016002655029,145.38853454589844,5774.1337890625,32.69724655151367,14.418925285339355,81.53726196289062,4.043843746185303,0.0,0.0,1.309999942779541,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:02:07.530437,24.25,88.64999771118164,0.7708,-5.570270144577027,-5.570270144577027,-10.369740289154052
15395,15395,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.438079833984375,100.0,24.5,88.0999984741211,920.0,24.0,89.0,881.0,155.11007690429688,6376.51904296875,35.03263092041016,13.681171417236328,82.38748931884766,3.931358337402344,154.3994598388672,6052.1474609375,34.662784576416016,13.929191589355469,82.10013580322266,3.964894771575928,146.5682830810547,5777.03271484375,32.99102020263672,14.430974960327148,81.52243041992188,4.046617031097412,0.0,0.0,1.3300000429153442,6.579999923706055,23.799999237060547,True,False,1,7,24.0,False,False,False,False,False,2023-04-20 21:03:08.570151,24.25,88.54999923706055,0.7708,-5.570270144577027,-5.570270144577027,-10.369740289154052
15396,15396,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.539352416992188,100.0,24.39999961853028,87.9000015258789,912.0,24.0,87.80000305175781,877.0,155.38182067871094,6376.51904296875,35.1564826965332,13.63784122467041,82.43244171142578,3.92978572845459,151.30982971191406,6058.0283203125,34.00640106201172,13.909131050109863,82.12874603271484,3.962163209915161,146.4385223388672,5771.12060546875,32.9682502746582,14.46226692199707,81.48304748535156,4.054687023162842,0.0,0.0,1.3300000429153442,6.579999923706055,23.799999237060547,True,False,1,7,24.0,False,False,False,False,False,2023-04-20 21:04:09.666425,24.19999980926514,87.85000228881836,0.7708,-5.462405471441749,-5.462405471441749,-10.154010942883499
15397,15397,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.438079833984375,100.0,24.39999961853028,87.0,910.0,23.89999961853028,86.4000015258789,875.0,155.10476684570312,6371.56640625,35.02983093261719,13.684741973876951,82.37395477294922,3.941263675689697,151.1876983642578,6055.431640625,34.05577850341797,13.896319389343262,82.13241577148438,3.9712860584259033,146.8754119873047,5773.54833984375,33.07762908935547,14.441120147705078,81.50674438476562,4.052154064178467,0.0,0.0,1.3200000524520874,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:05:10.813267,24.14999961853028,86.70000076293945,0.7708,-5.498965122570997,-5.498965122570997,-10.227130245141993
15398,15398,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.438079833984375,100.0,24.299999237060547,86.80000305175781,911.0,23.799999237060547,87.5999984741211,875.0,155.3354034423828,6371.56640625,35.13854217529297,13.70317268371582,82.36201477050781,3.934875011444092,151.60174560546875,6050.46728515625,34.13676071166992,13.899797439575195,82.12461853027344,3.975646495819092,146.45626831054688,5772.10400390625,32.96879959106445,14.43039321899414,81.52428436279297,4.04536247253418,0.0,0.0,1.2999999523162842,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:06:11.868737,24.049999237060547,87.20000076293945,0.7708,-5.427660100564957,-5.427660100564957,-10.084520201129912
15399,15399,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.438079833984375,100.0,24.299999237060547,87.0999984741211,915.0,23.799999237060547,88.19999694824219,875.0,153.307861328125,6368.64697265625,34.5771369934082,13.695905685424805,82.36964416503906,3.934449195861816,150.7141876220703,6048.8623046875,33.818565368652344,13.907097816467283,82.12296295166016,3.969964027404785,147.0558624267578,5775.70751953125,33.16988754272461,14.403221130371094,81.55899810791016,4.037768363952637,0.0,0.0,1.340000033378601,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:07:12.959260,24.049999237060547,87.64999771118164,0.7708,-5.427660100564957,-5.427660100564957,-10.084520201129912
15400,15400,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.438079833984375,100.0,24.299999237060547,87.19999694824219,925.0,23.799999237060547,88.4000015258789,878.0,153.62258911132812,6368.64697265625,34.735137939453125,13.69155216217041,82.36892700195312,3.9395344257354736,151.48419189453125,6050.109375,34.052223205566406,13.932528495788574,82.09794616699219,3.967772483825684,146.65179443359375,5771.26123046875,33.02589797973633,14.451714515686035,81.49534606933594,4.052948474884033,0.0,0.0,1.340000033378601,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:08:14.139337,24.049999237060547,87.79999923706055,0.7708,-5.427660100564957,-5.427660100564957,-10.084520201129912
15401,15401,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.339698791503906,100.0,24.299999237060547,87.30000305175781,932.0,23.799999237060547,88.5999984741211,880.0,153.54881286621094,6360.24853515625,34.65594482421875,13.674775123596191,82.38907623291016,3.936148643493652,151.47837829589844,6049.7646484375,34.11979293823242,13.899893760681152,82.12980651855469,3.970349073410034,146.98143005371094,5770.88427734375,33.11048889160156,14.457176208496094,81.49240112304688,4.050408840179443,0.0,0.0,1.340000033378601,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:09:16.257417,24.049999237060547,87.95000076293945,0.7708,-5.497810456953049,-5.497810456953049,-10.224820913906097
15402,15402,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.339698791503906,100.0,24.299999237060547,87.4000015258789,935.0,23.799999237060547,88.5999984741211,884.0,153.4108428955078,6360.24853515625,34.610435485839844,13.68850326538086,82.38538360595703,3.926129341125488,151.50108337402344,6050.61474609375,34.09557342529297,13.9415922164917,82.08958435058594,3.968862295150757,145.29261779785156,5774.5078125,32.68947982788086,14.40922737121582,81.54998016357422,4.040851593017578,0.0,0.0,1.3200000524520874,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:10:17.424317,24.049999237060547,88.0,0.7708,-5.497810456953049,-5.497810456953049,-10.224820913906097
15403,15403,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.339698791503906,100.0,24.299999237060547,87.5999984741211,936.0,23.799999237060547,88.9000015258789,888.0,155.11648559570312,6368.22216796875,35.049598693847656,13.699383735656738,82.36317443847656,3.9374570846557617,151.42782592773438,6054.55712890625,34.10133361816406,13.900660514831545,82.12708282470703,3.972244024276733,146.67678833007812,5777.0771484375,33.019466400146484,14.41562843322754,81.5379867553711,4.046422958374023,0.0,0.0,1.350000023841858,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:11:18.678975,24.049999237060547,88.25,0.7708,-5.497810456953049,-5.497810456953049,-10.224820913906097
15404,15404,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.241317749023438,100.0,24.39999961853028,87.69999694824219,937.0,23.89999961853028,88.9000015258789,891.0,153.278076171875,6368.22216796875,34.55187225341797,13.680142402648926,82.39144134521484,3.928455114364624,151.49119567871094,6055.24365234375,34.1218376159668,13.932260513305664,82.1004409790039,3.967307806015015,146.8275909423828,5778.93359375,33.07493591308594,14.455864906311035,81.50514221191406,4.038969039916992,0.0,0.0,1.2899999618530271,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:12:19.818508,24.14999961853028,88.29999923706055,0.7708,-5.639265835347181,-5.639265835347181,-10.507731670694362
15405,15405,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.339698791503906,100.0,24.39999961853028,87.5,936.0,23.89999961853028,88.69999694824219,892.0,155.29747009277344,6374.96875,35.11581802368164,13.7011079788208,82.36566925048828,3.933215618133545,151.1903076171875,6051.5,33.97220230102539,13.92717742919922,82.10159301757812,3.97127366065979,146.7957000732422,5771.83251953125,33.06298065185547,14.465425491333008,81.47483825683594,4.059777736663818,0.0,0.0,1.3200000524520874,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:13:20.990686,24.14999961853028,88.0999984741211,0.7708,-5.569115478959089,-5.569115478959089,-10.367430957918177
15406,15406,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.339698791503906,100.0,24.39999961853028,87.5999984741211,935.0,23.89999961853028,88.69999694824219,892.0,155.08473205566406,6374.96875,35.020790100097656,13.687820434570312,82.37657165527344,3.935605049133301,150.93582153320312,6056.443359375,33.96260070800781,13.92803955078125,82.09619140625,3.975823640823364,146.79660034179688,5769.8271484375,33.09099197387695,14.446664810180664,81.49879455566406,4.054559230804443,0.0,0.0,1.309999942779541,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:14:22.139374,24.14999961853028,88.14999771118164,0.7708,-5.569115478959089,-5.569115478959089,-10.367430957918177
15407,15407,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.339698791503906,100.0,24.299999237060547,87.5999984741211,930.0,23.89999961853028,88.69999694824219,891.0,155.1776123046875,6370.73779296875,35.074684143066406,13.671987533569336,82.38788604736328,3.940187454223633,150.65048217773438,6051.138671875,33.8557014465332,13.9160737991333,82.11885833740234,3.965102672576904,146.8508758544922,5777.3935546875,33.08149719238281,14.439319610595703,81.51378631591797,4.046932220458984,0.0,0.0,1.2799999713897705,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:15:23.233553,24.099999427795414,88.14999771118164,0.7708,-5.533462967956069,-5.533462967956069,-10.296125935912137
15408,15408,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.333911895751953,100.0,24.299999237060547,87.5999984741211,926.0,23.89999961853028,88.69999694824219,890.0,155.3853302001953,6370.73779296875,35.11703872680664,13.667516708374023,82.39016723632812,3.942349433898926,151.0482635498047,6051.185546875,33.97762680053711,13.87741470336914,82.15335845947266,3.9692323207855225,146.76876831054688,5774.583984375,33.041831970214844,14.419992446899414,81.53278350830078,4.04719352722168,0.0,0.0,1.2999999523162842,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:16:24.352244,24.099999427795414,88.14999771118164,0.7708,-5.537589299504759,-5.537589299504759,-10.304378599009517
15409,15409,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.339698791503906,100.0,24.299999237060547,87.5999984741211,919.0,23.89999961853028,88.69999694824219,887.0,155.21998596191406,6376.21826171875,35.085575103759766,13.642396926879885,82.428955078125,3.928619623184204,151.80474853515625,6050.93310546875,34.156394958496094,13.929218292236328,82.0975341796875,3.9732282161712646,145.3024444580078,5772.27880859375,32.62455749511719,14.40416431427002,81.55208587646484,4.043799877166748,0.0,0.0,1.3200000524520874,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:17:25.506295,24.099999427795414,88.14999771118164,0.7708,-5.533462967956069,-5.533462967956069,-10.296125935912137
15410,15410,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.241317749023438,100.0,24.299999237060547,87.5999984741211,912.0,23.89999961853028,88.69999694824219,879.0,155.1160125732422,6376.21826171875,35.0436897277832,13.655144691467283,82.4074935913086,3.937363862991333,151.4158172607422,6049.369140625,34.05844497680664,13.939193725585938,82.09242248535156,3.968393564224243,146.7562255859375,5775.22021484375,33.07136535644531,14.472058296203612,81.47715759277344,4.050795555114746,0.0,0.0,1.3200000524520874,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:18:26.681356,24.099999427795414,88.14999771118164,0.7708,-5.603613324344161,-5.603613324344161,-10.436426648688322
15411,15411,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.241317749023438,100.0,24.299999237060547,87.5999984741211,909.0,23.89999961853028,88.69999694824219,876.0,155.0756072998047,6373.1875,35.03059005737305,13.685458183288574,82.38227081298828,3.932328462600708,151.1041259765625,6050.8681640625,33.98551559448242,13.852925300598145,82.19143676757812,3.955623865127564,146.43527221679688,5775.63671875,32.97978210449219,14.432846069335938,81.52455139160156,4.042586803436279,0.0,0.0,1.309999942779541,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:19:28.730564,24.099999427795414,88.14999771118164,0.7708,-5.603613324344161,-5.603613324344161,-10.436426648688322
15412,15412,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.316551208496094,100.0,24.299999237060547,87.9000015258789,911.0,23.89999961853028,88.69999694824219,875.0,153.47747802734375,6373.1875,34.64865493774414,13.676074981689451,82.38910675048828,3.9348342418670654,151.5098876953125,6052.3984375,34.10426330566406,13.939936637878418,82.08335876464844,3.976723909378052,146.58836364746094,5775.6826171875,32.998252868652344,14.42861270904541,81.5302734375,4.041117668151856,0.0,0.0,1.2999999523162842,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:20:29.845569,24.099999427795414,88.29999923706055,0.7708,-5.5499682941508315,-5.5499682941508315,-10.329136588301662
15413,15413,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.241317749023438,100.0,24.39999961853028,87.80000305175781,915.0,23.89999961853028,88.80000305175781,875.0,155.11302185058594,6367.82861328125,35.03908157348633,13.655402183532717,82.41999816894531,3.924600124359131,151.4900665283203,6052.28564453125,34.03615951538086,13.875842094421388,82.15898132324219,3.965164661407471,146.63050842285156,5775.3447265625,32.99847412109375,14.430376052856444,81.52696228027344,4.042661190032959,0.0,0.0,1.350000023841858,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:21:31.054486,24.14999961853028,88.30000305175781,0.7708,-5.639265835347181,-5.639265835347181,-10.507731670694362
15414,15414,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.241317749023438,100.0,24.39999961853028,87.9000015258789,925.0,24.0,88.80000305175781,876.0,155.2127227783203,6367.82861328125,35.06291961669922,13.695898056030272,82.366943359375,3.937202215194702,151.55702209472656,6056.220703125,34.10152053833008,13.930492401123049,82.09909057617188,3.970401525497437,146.60845947265625,5775.02392578125,33.0260124206543,14.399069786071776,81.56025695800781,4.040705680847168,0.0,0.0,1.309999942779541,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:22:32.128514,24.19999980926514,88.35000228881836,0.7708,-5.6749183463501955,-5.6749183463501955,-10.579036692700392
15415,15415,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.241317749023438,100.0,24.39999961853028,87.69999694824219,935.0,24.0,88.5999984741211,882.0,155.17767333984375,6378.48681640625,35.08967971801758,13.664937019348145,82.40646362304688,3.928595542907715,151.86862182617188,6054.74951171875,34.20836639404297,13.919724464416504,82.11616516113281,3.964123964309693,147.0480194091797,5769.89990234375,33.18500900268555,14.44528865814209,81.5113525390625,4.043394565582275,0.0,0.0,1.3200000524520874,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:23:33.247705,24.19999980926514,88.14999771118164,0.7708,-5.6749183463501955,-5.6749183463501955,-10.579036692700392
15416,15416,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.142940521240234,100.0,24.39999961853028,87.69999694824219,940.0,24.0,88.5999984741211,887.0,155.26947021484375,6378.48681640625,35.05122375488281,13.642670631408691,82.4239730834961,3.933391332626343,151.4001007080078,6054.94384765625,34.0617561340332,13.89710807800293,82.12594604492188,3.976927995681762,146.9951934814453,5774.3984375,33.13848876953125,14.405752182006836,81.54447937011719,4.049821376800537,0.0,0.0,1.2999999523162842,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:24:34.288561,24.19999980926514,88.14999771118164,0.7708,-5.745065982677939,-5.745065982677939,-10.719331965355877
15417,15417,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.241317749023438,100.0,24.39999961853028,87.69999694824219,943.0,23.89999961853028,88.69999694824219,892.0,155.2826690673828,6372.1357421875,35.10566329956055,13.667403221130373,82.39363861083984,3.938948154449463,151.13230895996094,6050.58740234375,33.96492004394531,13.913884162902832,82.10948944091797,3.97664213180542,145.14231872558594,5773.9697265625,32.60947799682617,14.39268970489502,81.57331085205078,4.034013271331787,0.0,0.0,1.350000023841858,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:25:35.456882,24.14999961853028,88.19999694824219,0.7708,-5.639265835347181,-5.639265835347181,-10.507731670694362
15418,15418,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.241317749023438,100.0,24.39999961853028,87.69999694824219,944.0,23.89999961853028,88.5999984741211,895.0,155.12965393066406,6372.1357421875,35.087581634521484,13.668580055236816,82.39630126953125,3.935150623321533,151.05380249023438,6057.38525390625,33.9636116027832,13.911168098449709,82.10556030273438,3.9832725524902335,146.80958557128906,5775.70751953125,33.08586120605469,14.467909812927246,81.48174285888672,4.050431728363037,0.0,0.0,1.309999942779541,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:26:36.865345,24.14999961853028,88.14999771118164,0.7708,-5.639265835347181,-5.639265835347181,-10.507731670694362
15419,15419,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.142940521240234,100.0,24.39999961853028,87.69999694824219,944.0,23.89999961853028,88.5999984741211,898.0,155.1363067626953,6376.46728515625,35.02328109741211,13.706243515014648,82.35906982421875,3.934671640396118,151.2742156982422,6049.69677734375,33.952354431152344,13.9046049118042,82.12415313720703,3.971262216567993,145.53016662597656,5776.970703125,32.73660659790039,14.401571273803713,81.56785583496094,4.030602931976318,0.0,0.0,1.2799999713897705,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:27:38.196091,24.14999961853028,88.14999771118164,0.7708,-5.7094134716749245,-5.7094134716749245,-10.648026943349848
15420,15420,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.142940521240234,100.0,24.299999237060547,87.5999984741211,943.0,23.89999961853028,88.5999984741211,899.0,155.20335388183594,6376.46728515625,35.06028747558594,13.687687873840332,82.37651062011719,3.9358298778533936,151.0071563720703,6052.501953125,33.98543930053711,13.907600402832031,82.11532592773438,3.977084159851074,145.2667999267578,5780.45703125,32.67607116699219,14.3826904296875,81.5787353515625,4.038591384887695,0.0,0.0,1.2999999523162842,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:28:39.516254,24.099999427795414,88.0999984741211,0.7708,-5.673760960671904,-5.673760960671904,-10.576721921343808
15421,15421,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.142940521240234,100.0,24.39999961853028,87.5999984741211,941.0,23.89999961853028,88.5999984741211,900.0,153.21807861328125,6370.54248046875,34.53416442871094,13.688865661621094,82.37774658203125,3.9333980083465576,150.83883666992188,6052.8505859375,33.8848762512207,13.917652130126951,82.11682891845703,3.965569972991944,146.67381286621094,5775.76708984375,33.0974235534668,14.471994400024414,81.47982788085938,4.048163414001465,0.0,0.0,1.3200000524520874,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:29:41.750696,24.14999961853028,88.0999984741211,0.7708,-5.7094134716749245,-5.7094134716749245,-10.648026943349848
15422,15422,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.142940521240234,100.0,24.299999237060547,87.9000015258789,937.0,23.89999961853028,88.80000305175781,899.0,153.41629028320312,6370.54248046875,34.60964584350586,13.713997840881348,82.34918975830078,3.93684196472168,151.38194274902344,6051.54345703125,34.05248260498047,13.905166625976562,82.12149810791016,3.973306655883789,145.32879638671875,5774.6123046875,32.68474197387695,14.405211448669434,81.55564880371094,4.039145469665527,0.0,0.0,1.2999999523162842,6.579999923706055,23.799999237060547,True,False,3,2,24.0,True,False,False,False,False,2023-04-20 21:30:42.932107,24.099999427795414,88.35000228881836,0.7708,-5.673760960671904,-5.673760960671904,-10.576721921343808
15423,15423,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.142940521240234,100.0,24.39999961853028,87.9000015258789,931.0,23.89999961853028,88.9000015258789,898.0,153.18055725097656,6371.6201171875,34.55293273925781,13.69147777557373,82.37726593017578,3.931284666061402,151.60910034179688,6051.73291015625,34.09678268432617,13.925384521484377,82.1020278930664,3.9726176261901855,147.02146911621094,5775.9443359375,33.17170715332031,14.458843231201172,81.49800872802734,4.043173313140869,0.0,0.0,1.3300000429153442,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:31:44.360349,24.14999961853028,88.4000015258789,0.7708,-5.7094134716749245,-5.7094134716749245,-10.648026943349848
15424,15424,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.142940521240234,100.0,24.39999961853028,87.80000305175781,924.0,24.0,88.5999984741211,893.0,155.40126037597656,6376.712890625,35.172603607177734,13.669563293457031,82.39263916015625,3.937822818756104,150.6388397216797,6054.1103515625,33.85384750366211,13.915828704833984,82.11893463134766,3.9652678966522217,145.47669982910156,5774.6728515625,32.71950149536133,14.421171188354492,81.53994750976562,4.038880825042725,0.0,0.0,1.3300000429153442,6.579999923706055,23.799999237060547,True,False,3,2,24.0,True,False,False,False,False,2023-04-20 21:32:45.583276,24.19999980926514,88.20000076293945,0.7708,-5.745065982677939,-5.745065982677939,-10.719331965355877
15425,15425,23.39999961853028,17.799999237060547,19.5,18.5,0.0,False,True,16.142940521240234,100.0,24.39999961853028,87.69999694824219,918.0,24.0,88.5,889.0,155.117431640625,6376.712890625,35.07496643066406,13.680158615112305,82.37886047363281,3.940983772277832,151.70742797851562,6054.1142578125,34.1635856628418,13.898296356201172,82.1319580078125,3.9697632789611816,146.91635131835938,5774.48486328125,33.101924896240234,14.44078254699707,81.50532531738281,4.053925037384033,0.0,0.0,1.3200000524520874,6.579999923706055,23.799999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-20 21:33:46.870286,24.19999980926514,88.0999984741211,0.7708,-5.745065982677939,-5.745065982677939,-10.719331965355877
