,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
18432,18432,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,83.0999984741211,902.0,23.799999237060547,84.0,877.0,155.74288940429688,6371.318359375,35.171470642089844,13.686397552490234,82.39556884765625,3.918024778366089,152.15023803710938,6050.34619140625,34.2305908203125,13.877434730529783,82.16815185546875,3.9544312953948975,146.95852661132812,5770.16552734375,33.06403732299805,14.482096672058104,81.47261810302734,4.045283317565918,0.0,0.0,1.659999966621399,3.75,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 00:52:12.105513,24.0,83.54999923706055,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18433,18433,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,82.9000015258789,904.0,23.799999237060547,83.69999694824219,877.0,155.55746459960938,6371.318359375,35.158809661865234,13.648335456848145,82.42626953125,3.92542028427124,152.9463348388672,6046.66943359375,34.406978607177734,13.858875274658203,82.18595123291016,3.955166816711426,147.39559936523438,5773.86376953125,33.16735076904297,14.385730743408203,81.57364654541016,4.0406107902526855,0.0,0.0,1.6100000143051147,3.75,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 00:53:13.136324,24.0,83.29999923706055,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18434,18434,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,83.0,908.0,23.799999237060547,83.69999694824219,876.0,155.4355010986328,6371.61279296875,35.053550720214844,13.656813621520996,82.41985321044922,3.923356056213379,152.95953369140625,6050.06005859375,34.42969512939453,13.909480094909668,82.12440490722656,3.966086626052856,146.05508422851562,5772.0791015625,32.85567855834961,14.378437995910645,81.58018493652344,4.041374683380127,0.0,0.0,1.659999966621399,3.75,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 00:54:14.163535,24.0,83.3499984741211,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18435,18435,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,83.0,914.0,23.799999237060547,83.5999984741211,877.0,155.00845336914062,6371.61279296875,35.02859878540039,13.68083953857422,82.39219665527344,3.926964521408081,151.98927307128906,6049.7802734375,34.21006393432617,13.882704734802246,82.1545639038086,3.962733507156372,147.0291290283203,5770.6533203125,33.06792068481445,14.401901245117188,81.55242919921875,4.045670509338379,0.0,0.0,1.649999976158142,3.75,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 00:55:15.227197,24.0,83.29999923706055,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18436,18436,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.15625,100.0,24.200000762939453,83.0,919.0,23.799999237060547,83.69999694824219,878.0,155.7403106689453,6373.83935546875,35.22340774536133,13.653986930847168,82.41902923583984,3.926984071731568,151.69390869140625,6050.73876953125,34.04332733154297,13.904488563537598,82.14276123046875,3.952766180038452,147.343505859375,5771.68994140625,33.22960662841797,14.433743476867676,81.52556610107422,4.040681838989258,0.0,0.0,1.6699999570846558,3.75,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 00:56:16.284388,24.0,83.3499984741211,0.7708,-6.306013828125,-6.306013828125,-11.841227656249998
18437,18437,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,83.0,929.0,23.799999237060547,83.69999694824219,882.0,155.8143310546875,6373.83935546875,35.20429229736328,13.653399467468262,82.4155502319336,3.931119203567505,152.28184509277344,6051.07958984375,34.26040267944336,13.885519981384276,82.14884948730469,3.9656574726104736,147.5540771484375,5768.2412109375,33.25619125366211,14.424737930297852,81.53722381591797,4.038031101226807,0.0,0.0,1.6200000047683716,3.75,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 00:57:17.434246,24.0,83.3499984741211,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18438,18438,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.15625,100.0,24.200000762939453,82.9000015258789,934.0,23.700000762939453,83.5999984741211,886.0,155.41920471191406,6370.60009765625,35.08121109008789,13.665897369384766,82.4015121459961,3.9325785636901855,152.06640625,6045.77001953125,34.17838668823242,13.897722244262695,82.13469696044922,3.9676218032836914,147.08575439453125,5771.1767578125,33.09812927246094,14.406974792480469,81.55397033691406,4.039096832275391,0.0,0.0,1.649999976158142,3.7300000190734863,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 00:58:18.466694,23.950000762939453,83.25,0.7708,-6.27036199713707,-6.27036199713707,-11.76992399427414
18439,18439,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,82.9000015258789,936.0,23.700000762939453,83.5999984741211,889.0,155.5482177734375,6370.60009765625,35.12916564941406,13.689274787902832,82.37478637695312,3.935926198959351,151.76585388183594,6049.4423828125,34.054771423339844,13.931781768798828,82.10509490966797,3.963150024414064,147.50611877441406,5769.04931640625,33.24931335449219,14.371731758117676,81.58323669433594,4.045072078704834,0.0,0.0,1.6299999952316284,3.7300000190734863,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 00:59:19.611730,23.950000762939453,83.25,0.7708,-6.340509633464814,-6.340509633464814,-11.910219266929627
18440,18440,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,82.69999694824219,936.0,23.799999237060547,83.4000015258789,892.0,155.63145446777344,6372.49365234375,35.17304611206055,13.693984985351562,82.38037109375,3.9256558418273926,152.4397430419922,6044.71826171875,34.29011154174805,13.881471633911133,82.15620422363281,3.9623498916625977,146.98193359375,5772.041015625,33.08736038208008,14.402886390686035,81.55174255371094,4.045374393463135,0.0,0.0,1.6100000143051147,3.7300000190734863,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:00:20.619892,24.0,83.04999923706055,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18441,18441,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,82.9000015258789,935.0,23.799999237060547,83.80000305175781,893.0,155.57310485839844,6372.49365234375,35.181922912597656,13.668253898620604,82.40736389160156,3.924417734146118,152.0974578857422,6044.3642578125,34.14944839477539,13.89703369140625,82.14307403564453,3.95994234085083,147.420654296875,5771.55126953125,33.223445892333984,14.45672607421875,81.50003051757812,4.043258666992188,0.0,0.0,1.649999976158142,3.7300000190734863,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:01:22.816749,24.0,83.35000228881836,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18442,18442,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,83.0999984741211,933.0,23.799999237060547,83.9000015258789,893.0,155.7073211669922,6373.9619140625,35.21205139160156,13.652544021606444,82.41641998291016,3.931058168411255,152.41299438476562,6051.3037109375,34.25990295410156,13.845117568969728,82.20218658447266,3.952723979949951,147.0390167236328,5773.74072265625,33.149147033691406,14.416596412658691,81.5384521484375,4.045003414154053,0.0,0.0,1.659999966621399,3.7300000190734863,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:02:23.872006,24.0,83.5,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18443,18443,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,82.9000015258789,928.0,23.799999237060547,83.5,893.0,155.63848876953125,6373.9619140625,35.16355514526367,13.668108940124512,82.4007568359375,3.9311423301696777,152.67965698242188,6045.22607421875,34.27548599243164,13.893635749816896,82.14512634277344,3.9612960815429688,145.55364990234375,5769.22705078125,32.72847366333008,14.417118072509766,81.54896545410156,4.033923625946045,0.0,0.0,1.6299999952316284,3.7300000190734863,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:03:25.044428,24.0,83.20000076293945,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18444,18444,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,82.9000015258789,918.0,23.799999237060547,83.5999984741211,891.0,155.8928680419922,6369.15966796875,35.23267364501953,13.659743309020996,82.4186782836914,3.9215900897979736,153.04058837890625,6050.455078125,34.43888854980469,13.860259056091309,82.18976593017578,3.950032234191896,147.1195526123047,5770.80517578125,33.11714553833008,14.443370819091797,81.51637268066406,4.040251731872559,0.0,0.0,1.6299999952316284,3.7300000190734863,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:04:26.110034,24.0,83.25,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18445,18445,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,83.0,909.0,23.799999237060547,83.5999984741211,888.0,155.662109375,6369.15966796875,35.181549072265625,13.683307647705078,82.38827514648438,3.9284374713897705,152.3212127685547,6047.8125,34.24973678588867,13.891365051269531,82.14297485351562,3.965654850006104,147.06507873535156,5770.36962890625,33.11107635498047,14.423367500305176,81.53886413574219,4.037801742553711,0.0,0.2000000029802322,1.659999966621399,3.7300000190734863,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:05:27.263931,24.0,83.29999923706055,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18446,18446,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.100000381469727,82.80000305175781,905.0,23.799999237060547,83.5,883.0,155.36952209472656,6367.70947265625,35.05893325805664,13.67261791229248,82.41283416748047,3.914564371109009,152.4042510986328,6048.1494140625,34.34683609008789,13.891773223876951,82.14116668701172,3.967036247253418,147.24070739746094,5773.70361328125,33.19733428955078,14.402698516845703,81.56314849853516,4.034167289733887,0.0,0.0,1.6200000047683716,3.7300000190734863,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:06:28.272365,23.949999809265137,83.1500015258789,0.7708,-6.340508953449727,-6.340508953449727,-11.910217906899454
18447,18447,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.069442749023438,100.0,24.100000381469727,82.80000305175781,905.0,23.799999237060547,83.5999984741211,881.0,155.6311492919922,6367.70947265625,35.151119232177734,13.636523246765137,82.45097351074219,3.9125235080718994,152.7353057861328,6050.05126953125,34.407230377197266,13.899744987487791,82.12626647949219,3.974008798599243,145.84588623046875,5771.79345703125,32.85556411743164,14.392001152038574,81.5714340209961,4.036620616912842,0.0,0.0,1.600000023841858,3.700000047683716,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:07:29.316070,23.949999809265137,83.20000076293945,0.7708,-6.332259010412693,-6.332259010412693,-11.893718020825386
18448,18448,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,82.9000015258789,905.0,23.799999237060547,83.5,879.0,155.63796997070312,6370.388671875,35.172218322753906,13.671879768371582,82.39539337158203,3.93274998664856,152.34458923339844,6050.615234375,34.27305221557617,13.91707706451416,82.10911560058594,3.973811864852905,147.12242126464844,5769.8359375,33.14896011352539,14.434727668762209,81.52134704589844,4.043962478637695,0.2000000029802322,0.0,1.649999976158142,3.680000066757202,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:08:30.356795,24.0,83.20000076293945,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18449,18449,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.100000381469727,82.5999984741211,908.0,23.700000762939453,83.19999694824219,878.0,155.6855926513672,6370.388671875,35.17494583129883,13.637076377868652,82.42769622802734,3.935291767120361,152.25320434570312,6046.2529296875,34.23117446899414,13.88263988494873,82.15910339355469,3.958254337310791,147.19786071777344,5771.20166015625,33.164920806884766,14.428231239318848,81.53214263916016,4.039641857147217,0.0,0.0,1.6399999856948853,3.680000066757202,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:09:31.353167,23.90000057220459,82.89999771118164,0.7708,-6.304857122461796,-6.304857122461796,-11.838914244923593
18450,18450,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.09548568725586,100.0,24.200000762939453,82.5999984741211,912.0,23.700000762939453,83.30000305175781,879.0,155.44068908691406,6375.58251953125,35.114410400390625,13.669065475463867,82.40748596191406,3.923475742340088,154.34405517578125,6046.89306640625,34.70816421508789,13.88680934906006,82.16015625,3.953024387359619,147.27772521972656,5764.7822265625,33.20807266235352,14.447816848754885,81.51417541503906,4.038015365600586,0.0,0.0,1.6299999952316284,3.680000066757202,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:10:32.454066,23.950000762939453,82.95000076293945,0.7708,-6.313689838428498,-6.313689838428498,-11.856579676856995
18451,18451,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,82.5999984741211,920.0,23.799999237060547,83.5999984741211,881.0,155.29660034179688,6375.58251953125,35.05601119995117,13.668506622314451,82.40579223632812,3.92570686340332,152.37591552734375,6048.4638671875,34.20036697387695,13.883667945861816,82.15457916259766,3.961766242980957,146.96226501464844,5772.92724609375,33.101898193359375,14.429726600646973,81.52487182617188,4.0454301834106445,0.0,0.0,1.6699999570846558,3.680000066757202,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:11:34.505094,24.0,83.0999984741211,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18452,18452,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,82.5999984741211,923.0,23.799999237060547,83.5,882.0,155.1783447265625,6375.35400390625,35.03868103027344,13.64200496673584,82.42945861816406,3.9285850524902335,152.2401580810547,6044.73583984375,34.222354888916016,13.887296676635742,82.15367126464844,3.959043741226196,145.93460083007812,5771.1484375,32.843528747558594,14.377653121948242,81.58039093017578,4.0420241355896,0.0,0.0,1.649999976158142,3.680000066757202,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:12:35.493242,24.0,83.04999923706055,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18453,18453,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.200000762939453,82.4000015258789,924.0,23.799999237060547,83.19999694824219,882.0,155.38970947265625,6375.35400390625,35.100643157958984,13.67299461364746,82.39859008789062,3.928444147109986,152.08770751953125,6050.32470703125,34.18281936645508,13.898101806640623,82.13924407958984,3.962688684463501,147.4943084716797,5768.4462890625,33.25787353515625,14.444769859313965,81.50807189941406,4.047199249267578,0.0,0.0,1.6299999952316284,3.680000066757202,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:13:36.484760,24.0,82.79999923706055,0.7708,-6.376161464452743,-6.376161464452743,-11.981522928905484
18454,18454,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.100000381469727,82.4000015258789,924.0,23.799999237060547,83.0,881.0,155.60000610351562,6372.42236328125,35.13104248046875,13.638014793395996,82.43626403808594,3.925749063491821,152.48773193359375,6050.2080078125,34.293067932128906,13.860194206237791,82.1718521118164,3.967985153198242,147.3610382080078,5769.73974609375,33.20249938964844,14.458027839660645,81.4946517944336,4.047330379486084,0.0,0.0,1.649999976158142,3.680000066757202,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:14:37.497625,23.949999809265137,82.70000076293945,0.7708,-6.340508953449727,-6.340508953449727,-11.910217906899454
18455,18455,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.100000381469727,82.4000015258789,922.0,23.700000762939453,83.0999984741211,881.0,155.7513885498047,6372.42236328125,35.220802307128906,13.685572624206545,82.38690185546875,3.927532911300659,152.146728515625,6051.10791015625,34.1966667175293,13.901326179504396,82.13548278808594,3.963244199752808,145.9036102294922,5770.91552734375,32.82215881347656,14.39459228515625,81.5712890625,4.034121990203857,0.0,0.0,1.6299999952316284,3.680000066757202,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:15:38.467831,23.90000057220459,82.75,0.7708,-6.304857122461796,-6.304857122461796,-11.838914244923593
18456,18456,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.07522964477539,100.0,24.100000381469727,82.5999984741211,917.0,23.700000762939453,83.0999984741211,881.0,155.562744140625,6375.6328125,35.13050842285156,13.680194854736328,82.38538360595703,3.934448719024658,152.18499755859375,6048.03955078125,34.182525634765625,13.903237342834473,82.1404037475586,3.956350564956665,147.29263305664062,5771.66650390625,33.18439102172852,14.438097953796388,81.51507568359375,4.046855926513672,0.0,0.0,1.6299999952316284,3.680000066757202,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:16:39.489939,23.90000057220459,82.8499984741211,0.7708,-6.292480847876073,-6.292480847876073,-11.814161695752144
18457,18457,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.100000381469727,82.5,915.0,23.700000762939453,83.0,880.0,155.86431884765625,6375.6328125,35.252620697021484,13.679850578308104,82.39387512207031,3.92629337310791,151.48361206054688,6046.39794921875,33.99967956542969,13.904702186584473,82.1455078125,3.968996524810791,147.2943115234375,5767.95556640625,33.186790466308594,14.42269515991211,81.53762817382812,4.039703369140625,0.0,0.0,1.6200000047683716,3.680000066757202,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:17:40.564619,23.90000057220459,82.75,0.7708,-6.304857122461796,-6.304857122461796,-11.838914244923593
18458,18458,22.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,15.057872772216797,100.0,24.100000381469727,82.30000305175781,916.0,23.700000762939453,82.9000015258789,880.0,155.54222106933594,6369.11328125,35.125938415527344,13.688889503479004,82.385009765625,3.926103115081787,152.20323181152344,6046.23583984375,34.23115158081055,13.896045684814451,82.1441879272461,3.959805011749268,147.23106384277344,5770.67626953125,33.18601989746094,14.459128379821776,81.49615478515625,4.0447211265563965,0.0,0.0,1.6100000143051147,3.680000066757202,23.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-23 01:18:41.681187,23.90000057220459,82.60000228881836,0.7708,-6.304857122461796,-6.304857122461796,-11.838914244923593
