,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
4592,4592,23.100000381469727,18.0,19.5,18.5,100.0,False,True,21.97048568725586,100.0,24.5,84.80000305175781,465.0,24.89999961853028,81.5999984741211,457.0,161.52630615234375,6376.35693359375,36.42051315307617,13.700289726257324,82.38416290283203,3.9156665802001953,158.85317993164062,6051.49658203125,35.70071792602539,13.974244117736816,82.0647201538086,3.961060285568237,151.01287841796875,5778.2978515625,33.984432220458984,14.485784530639648,81.45984649658203,4.054383277893066,0.0,0.0,1.6799999475479126,5.659999847412109,22.0,True,False,1,7,23.100000381469727,False,False,False,False,False,2023-04-11 16:23:17.818868,24.69999980926514,83.20000076293945,0,-1.9462732209134128,-0.1769339291739466,-2.1232071500873593
4593,4593,23.100000381469727,18.0,19.5,18.5,100.0,False,True,21.87210464477539,100.0,24.39999961853028,84.0,461.0,24.700000762939453,81.30000305175781,456.0,160.63861083984375,6376.35693359375,36.235626220703125,13.697437286376951,82.38935089111328,3.913253784179688,159.2708282470703,6056.17578125,35.80464172363281,13.936378479003906,82.10388946533203,3.9597489833831774,149.24635314941406,5773.61669921875,33.453948974609375,14.469426155090332,81.48332977294922,4.047266483306885,0.0,0.0,1.690000057220459,5.659999847412109,22.0,True,False,1,7,23.100000381469727,False,False,False,False,False,2023-04-11 16:24:18.695205,24.550000190734867,82.6500015258789,0,-1.9094667243075396,-0.17358788402795813,-2.0830546083354977
4594,4594,23.100000381469727,18.0,19.5,18.5,100.0,False,True,21.87210464477539,100.0,24.299999237060547,83.19999694824219,457.0,24.5,81.19999694824219,455.0,160.02593994140625,6376.35693359375,36.07048416137695,13.703784942626951,82.38118743896484,3.915055751800537,158.93515014648438,6054.8544921875,35.74299240112305,13.940810203552246,82.10026550292969,3.958928823471069,151.11517333984375,5781.56884765625,34.08519744873047,14.47836971282959,81.45890045166016,4.062752723693848,0.0,0.0,1.659999966621399,5.659999847412109,22.0,True,False,1,7,23.100000381469727,False,False,False,False,False,2023-04-11 16:25:19.565967,24.399999618530273,82.19999694824219,0,-1.8025091912984847,-0.1638644719362259,-1.9663736632347106
4595,4595,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.87210464477539,100.0,24.200000762939453,82.5999984741211,453.0,24.299999237060547,81.0,454.0,161.98574829101562,6376.158203125,36.582401275634766,13.707361221313477,82.37677001953125,3.9158763885498047,158.9366455078125,6055.18310546875,35.74713134765625,13.947914123535156,82.08318328857422,3.9689245223999023,151.38587951660156,5782.3125,34.037410736083984,14.44003677368164,81.50594329833984,4.054052829742432,0.0,0.0,1.6799999475479126,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:26:20.459276,24.25,81.79999923706055,0,-1.6955523383045197,-1.6955523383045197,-3.3911046766090394
4596,4596,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.770835876464844,100.0,24.200000762939453,83.30000305175781,451.0,24.100000381469727,82.80000305175781,452.0,161.1857452392578,6370.56005859375,36.375282287597656,13.7237548828125,82.36174774169922,3.914548635482788,159.17269897460938,6052.00634765625,35.72856903076172,13.934350967407228,82.09117126464844,3.974567890167236,149.658935546875,5780.01513671875,33.62346267700195,14.443492889404297,81.50371551513672,4.052816867828369,0.0,0.0,1.6699999570846558,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:27:21.516218,24.15000057220459,83.05000305175781,0,-1.6964574383854865,-1.6964574383854865,-3.392914876770973
4597,4597,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.767940521240234,100.0,24.200000762939453,84.0,448.0,24.100000381469727,83.9000015258789,451.0,161.69578552246094,6370.388671875,36.4683723449707,13.73330307006836,82.35408020019531,3.912665843963623,158.88258361816406,6051.486328125,35.695350646972656,13.94281768798828,82.08856201171875,3.968653917312622,149.6438751220703,5779.1171875,33.6212158203125,14.45622444152832,81.48222351074219,4.061546325683594,0.0,0.0,1.6699999570846558,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:28:22.463643,24.15000057220459,83.95000076293945,0,-1.6985219641900062,-1.6985219641900062,-3.3970439283800125
4598,4598,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.770835876464844,100.0,24.200000762939453,84.4000015258789,446.0,24.100000381469727,84.5999984741211,450.0,161.56178283691406,6369.9228515625,36.45241928100586,13.68983268737793,82.38703918457031,3.923156499862671,158.53128051757812,6052.25439453125,35.6436882019043,13.976845741271973,82.06202697753906,3.9611659049987793,149.8807830810547,5783.79052734375,33.68431854248047,14.445122718811035,81.50952911376953,4.045349597930908,0.0,0.0,1.7000000476837158,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:29:23.380916,24.15000057220459,84.5,0,-1.6964574383854865,-1.6964574383854865,-3.392914876770973
4599,4599,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.200000762939453,84.80000305175781,445.0,24.100000381469727,85.0,448.0,161.36326599121094,6365.81298828125,36.37870788574219,13.687464714050291,82.39556121826172,3.917060136795044,158.49818420410156,6052.32958984375,35.620540618896484,13.952689170837402,82.07347106933594,3.9738614559173584,150.95713806152344,5776.32666015625,33.96046447753906,14.459574699401855,81.48505401611328,4.055404186248779,0.0,0.0,1.7000000476837158,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:30:24.318098,24.15000057220459,84.9000015258789,0,-1.7666077947735812,-1.7666077947735812,-3.5332155895471624
4600,4600,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.200000762939453,85.19999694824219,445.0,24.100000381469727,85.5999984741211,447.0,160.24627685546875,6372.5078125,36.13992691040039,13.676557540893556,82.40904998779297,3.914421558380127,159.33392333984375,6055.50732421875,35.83844757080078,13.946046829223633,82.08848571777344,3.9655394554138175,149.8622589111328,5778.47412109375,33.64206314086914,14.467686653137209,81.47429656982422,4.058072566986084,0.0,0.0,1.7000000476837158,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:31:25.280219,24.15000057220459,85.39999771118164,0,-1.7666077947735812,-1.7666077947735812,-3.5332155895471624
4601,4601,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.65509033203125,100.0,24.200000762939453,85.4000015258789,444.0,24.0,85.80000305175781,445.0,162.14231872558594,6377.751953125,36.56538772583008,13.701213836669922,82.39228820800781,3.9065446853637695,159.2219696044922,6060.6455078125,35.819236755371094,13.976634979248049,82.0494613647461,3.9739465713500977,151.52175903320312,5781.5859375,34.12133026123047,14.477083206176758,81.45845794677734,4.064437389373779,0.0,0.0,1.7000000476837158,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:32:26.439349,24.100000381469727,85.60000228881836,0,-1.743336998476982,-1.743336998476982,-3.486673996953964
4602,4602,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.475696563720703,100.0,24.200000762939453,85.19999694824219,443.0,24.0,85.69999694824219,444.0,160.3031005859375,6381.02197265625,36.15453720092773,13.679903984069824,82.39369201660156,3.926468133926392,159.09280395507812,6059.44189453125,35.79854202270508,13.93528175354004,82.09574890136719,3.9689438343048096,149.71250915527344,5784.83154296875,33.66423034667969,14.472091674804688,81.46613311767578,4.061784744262695,0.0,0.0,1.659999966621399,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:33:27.301402,24.100000381469727,85.44999694824219,0,-1.8712532764863967,-1.8712532764863967,-3.7425065529727934
4603,4603,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.377315521240234,100.0,24.200000762939453,85.19999694824219,442.0,24.0,85.69999694824219,443.0,160.5635986328125,6376.80078125,36.21873474121094,13.67913818359375,82.40084838867188,3.920152187347412,159.35377502441406,6054.56591796875,35.78092193603516,13.953248023986816,82.07647705078125,3.9702436923980713,149.86598205566406,5782.79541015625,33.68415069580078,14.470088005065918,81.48002624511719,4.049912929534912,0.0,0.0,1.7000000476837158,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:34:28.165301,24.100000381469727,85.44999694824219,0,-1.941403632874489,-1.941403632874489,-3.882807265748978
4604,4604,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.27893447875977,100.0,24.200000762939453,85.0,442.0,24.0,85.5999984741211,442.0,160.66357421875,6374.12646484375,36.24029159545898,13.692066192626951,82.39115905761719,3.9168198108673096,155.62326049804688,6053.49853515625,34.68950271606445,13.967087745666504,82.05701446533203,3.9759538173675537,150.29641723632812,5780.00244140625,33.84309005737305,14.444372177124023,81.4989013671875,4.056761741638184,0.0,0.0,1.7200000286102295,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:35:28.984162,24.100000381469727,85.29999923706055,0,-2.0115539892625782,-2.0115539892625782,-4.0231079785251564
4605,4605,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.27893447875977,100.0,24.200000762939453,84.9000015258789,442.0,24.0,85.5,441.0,161.61575317382812,6371.22412109375,36.44731140136719,13.707589149475098,82.37638092041016,3.916043758392334,158.97689819335938,6058.87060546875,35.73783493041992,13.92175006866455,82.10789489746094,3.970423221588135,149.49839782714844,5779.8271484375,33.55693817138672,14.485962867736816,81.45061492919922,4.063388347625732,0.0,0.0,1.7000000476837158,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:36:29.808188,24.100000381469727,85.20000076293945,0,-2.0115539892625782,-2.0115539892625782,-4.0231079785251564
4606,4606,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.27893447875977,100.0,24.200000762939453,84.9000015258789,442.0,24.0,85.4000015258789,440.0,161.6034393310547,6372.1591796875,36.45616149902344,13.716485977172852,82.35892486572266,3.9246468544006334,158.7368621826172,6056.4013671875,35.66896438598633,13.950027465820312,82.07906341552734,3.9709486961364746,151.26312255859375,5778.7216796875,34.044090270996094,14.49953842163086,81.44125366210938,4.059253215789795,0.0,0.0,1.6799999475479126,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:37:30.670963,24.100000381469727,85.1500015258789,0,-2.0115539892625782,-2.0115539892625782,-4.0231079785251564
4607,4607,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.180553436279297,100.0,24.200000762939453,84.80000305175781,441.0,24.0,85.4000015258789,439.0,160.05596923828125,6367.78515625,36.07744598388672,13.695777893066406,82.39110565185547,3.913152456283569,158.738037109375,6055.36083984375,35.69652557373047,13.950172424316406,82.07886505126953,3.9709935188293457,151.43167114257812,5780.8154296875,34.08772277832031,14.46689224243164,81.47689819335938,4.056211948394775,0.0,0.0,1.659999966621399,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:38:31.500344,24.100000381469727,85.10000228881836,0,-2.0817043456506727,-2.0817043456506727,-4.1634086913013455
4608,4608,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.180553436279297,100.0,24.200000762939453,84.69999694824219,441.0,24.0,85.30000305175781,439.0,160.20281982421875,6370.16455078125,36.13890075683594,13.73904514312744,82.33836364746094,3.9225940704345694,158.6967010498047,6053.68994140625,35.66877746582031,13.943325996398926,82.08207702636719,3.974609136581421,149.48773193359375,5785.3662109375,33.570552825927734,14.427934646606444,81.522705078125,4.049400329589844,0.0,0.0,1.7100000381469729,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:39:32.365454,24.100000381469727,85.0,0,-2.0817043456506727,-2.0817043456506727,-4.1634086913013455
4609,4609,23.100000381469727,18.0,19.5,18.5,0.0,False,True,21.082176208496094,100.0,24.200000762939453,84.69999694824219,440.0,24.0,85.30000305175781,437.0,160.50779724121094,6362.90478515625,36.23744201660156,13.723057746887209,82.35128784179688,3.925726890563965,158.74325561523438,6053.6123046875,35.70639419555664,13.96351432800293,82.07064056396484,3.9658865928649902,149.7884063720703,5781.44970703125,33.64580535888672,14.442323684692385,81.50607299804688,4.051602363586426,0.0,0.0,1.7100000381469729,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:40:33.228759,24.100000381469727,85.0,0,-2.1518519819784165,-2.1518519819784165,-4.303703963956833
4610,4610,23.100000381469727,18.0,19.5,18.5,0.0,False,True,20.98090362548828,100.0,24.299999237060547,84.69999694824219,439.0,24.100000381469727,85.30000305175781,437.0,162.01034545898438,6370.37939453125,36.55202865600586,13.717941284179688,82.36700439453125,3.915188789367676,158.85707092285156,6055.7177734375,35.67765045166016,13.930617332458496,82.09840393066406,3.971037149429321,150.06787109375,5778.05322265625,33.74528884887695,14.424338340759276,81.52582550048828,4.04986047744751,0.0,0.0,1.659999966621399,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:41:34.104618,24.199999809265137,85.0,0,-2.2953684861016272,-2.2953684861016272,-4.5907369722032545
4611,4611,23.100000381469727,18.0,19.5,18.5,0.0,False,True,20.88252639770508,100.0,24.299999237060547,84.69999694824219,439.0,24.100000381469727,85.30000305175781,435.0,161.52554321289062,6378.20263671875,36.42619323730469,13.684041023254396,82.39486694335938,3.921132326126098,158.8537139892578,6060.99755859375,35.7129020690918,13.946493148803713,82.07842254638672,3.975149154663086,151.32398986816406,5781.67431640625,34.038116455078125,14.509520530700684,81.42609405517578,4.064428806304932,0.0,0.0,1.690000057220459,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:42:35.279139,24.199999809265137,85.0,0,-2.3655161224293684,-2.3655161224293684,-4.731032244858737
4612,4612,23.100000381469727,18.0,19.5,18.5,0.0,False,True,20.68865966796875,100.0,24.299999237060547,84.19999694824219,438.0,24.100000381469727,85.0,435.0,160.40293884277344,6377.04736328125,36.19453430175781,13.68116855621338,82.396728515625,3.922049999237061,158.9770050048828,6059.5205078125,35.68585205078125,13.911691665649414,82.11727142333984,3.9710679054260254,150.09617614746094,5782.89697265625,33.68986511230469,14.461699485778809,81.49655151367188,4.041808605194092,0.0,0.0,1.7000000476837158,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:43:36.157282,24.199999809265137,84.5999984741211,0,-2.503752309401035,-2.503752309401035,-5.00750461880207
4613,4613,23.100000381469727,18.0,19.5,18.5,0.0,False,True,20.68576431274414,100.0,24.299999237060547,84.0999984741211,438.0,24.100000381469727,84.69999694824219,434.0,160.21359252929688,6380.3291015625,36.11127471923828,13.692340850830078,82.39215850830078,3.915452241897583,159.5731201171875,6062.86767578125,35.910099029541016,13.93589687347412,82.09518432617188,3.968914747238159,151.64724731445312,5781.23974609375,34.15058135986328,14.47713851928711,81.46803283691406,4.054852485656738,0.0,0.0,1.6399999856948853,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:44:37.000956,24.199999809265137,84.39999771118164,0,-2.5058168352055548,-2.5058168352055548,-5.0116336704111095
4614,4614,23.100000381469727,18.0,19.5,18.5,0.0,False,True,20.587383270263672,100.0,24.299999237060547,83.80000305175781,438.0,24.100000381469727,84.5,433.0,161.99822998046875,6373.8935546875,36.57120513916016,13.69367218017578,82.38101196289062,3.9253177642822266,159.42742919921875,6060.9228515625,35.866458892822266,13.93533420562744,82.08706665039062,3.977640628814697,151.51377868652344,5778.30517578125,34.1154670715332,14.504464149475098,81.43305969238281,4.062471866607666,0.0,0.0,1.7100000381469729,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:45:37.849862,24.199999809265137,84.1500015258789,0,-2.575967191593647,-2.575967191593647,-5.151934383187294
4615,4615,23.100000381469727,18.0,19.5,18.5,0.0,False,True,20.584491729736328,100.0,24.299999237060547,83.69999694824219,437.0,24.100000381469727,84.4000015258789,432.0,160.52786254882812,6370.548828125,36.22383880615234,13.692293167114258,82.38108825683594,3.9266321659088135,159.22238159179688,6055.314453125,35.80747604370117,13.936139106750488,82.08597564697266,3.977910041809082,151.08963012695312,5780.091796875,34.00762939453125,14.504046440124512,81.43336486816406,4.06260347366333,0.0,0.0,1.690000057220459,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:46:38.736379,24.199999809265137,84.04999923706055,0,-2.5780289973378183,-2.5780289973378183,-5.156057994675637
4616,4616,23.100000381469727,18.0,19.5,18.5,0.0,False,True,20.587383270263672,100.0,24.299999237060547,83.5999984741211,437.0,24.100000381469727,84.30000305175781,431.0,159.9437255859375,6372.25048828125,35.988956451416016,13.702540397644045,82.3793716430664,3.918156147003174,158.8945770263672,6059.1474609375,35.730587005615234,13.931060791015623,82.09825134277344,3.970711708068848,149.83261108398438,5781.197265625,33.675838470458984,14.455479621887209,81.48844909667969,4.056098937988281,0.0,0.0,1.6799999475479126,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:47:39.586237,24.199999809265137,83.95000076293945,0,-2.575967191593647,-2.575967191593647,-5.151934383187294
4617,4617,23.100000381469727,18.0,19.5,18.5,0.0,False,True,20.538196563720703,100.0,24.299999237060547,83.5,437.0,24.100000381469727,84.19999694824219,430.0,161.7930145263672,6370.93603515625,36.48856735229492,13.714849472045898,82.35971069335938,3.925517320632935,158.42953491210938,6056.19873046875,35.55958938598633,13.934391975402832,82.09053039550781,3.9750707149505615,151.23106384277344,5781.66845703125,34.066165924072266,14.436806678771973,81.5107421875,4.052460193634033,0.0,0.0,1.659999966621399,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:48:40.459555,24.199999809265137,83.8499984741211,0,-2.6110396497273443,-2.6110396497273443,-5.2220792994546885
4618,4618,23.100000381469727,18.0,19.5,18.5,0.0,False,True,20.436920166015625,100.0,24.299999237060547,83.30000305175781,436.0,24.100000381469727,84.0,430.0,161.4310302734375,6368.38916015625,36.37546157836914,13.698259353637695,82.3824691772461,3.919325828552246,158.85804748535156,6053.4169921875,35.73436737060547,13.977065086364746,82.04737091064453,3.975619077682495,149.79974365234375,5782.03125,33.664363861083984,14.44745922088623,81.50407409667969,4.0485148429870605,0.0,0.0,1.6799999475479126,5.659999847412109,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-11 16:49:41.291728,24.199999809265137,83.6500015258789,0,-2.6832545319199563,-2.6832545319199563,-5.366509063839913
