,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
22144,22144,24.200000762939453,19.5,19.5,18.5,0.0,False,True,18.804977416992188,80.8087387084961,23.5,87.69999694824219,518.0,26.39999961853028,77.0,506.0,145.57327270507812,6384.15771484375,32.88929748535156,13.574040412902832,82.53643035888672,3.889538526535034,147.3304443359375,6027.36669921875,33.15207290649414,13.836204528808594,82.24201965332031,3.9218342304229736,148.38560485839844,5746.01806640625,33.4376335144043,14.400557518005373,81.5687255859375,4.030730724334717,1.100000023841858,0.8999999761581421,1.7799999713897705,5.139999866485596,21.89999961853028,True,False,1,5,24.0,False,False,False,False,False,2023-04-25 16:10:18.375927,24.94999980926514,82.3499984741211,0,-4.381692854254248,-4.381692854254248,-8.763385708508496
22145,22145,24.200000762939453,19.5,19.5,18.5,0.0,False,True,19.10590362548828,80.48321533203125,23.89999961853028,85.80000305175781,517.0,26.799999237060547,73.80000305175781,503.0,145.47328186035156,6384.15771484375,32.888614654541016,13.543537139892578,82.57237243652344,3.8840932846069336,147.9036102294922,6028.32666015625,33.23963928222656,13.858877182006836,82.21513366699219,3.92603063583374,146.92953491210938,5748.859375,33.08885955810547,14.414690971374512,81.56398010253906,4.0213775634765625,1.2000000476837158,0.8999999761581421,1.7899999618530271,5.139999866485596,21.89999961853028,True,False,1,5,24.0,False,False,False,False,False,2023-04-25 16:11:19.548610,25.349999427795414,79.80000305175781,0,-4.452336901595595,-4.452336901595595,-8.90467380319119
22146,22146,24.200000762939453,19.5,19.5,18.5,0.0,False,True,19.60069274902344,79.9045181274414,23.89999961853028,84.69999694824219,515.0,26.5,73.80000305175781,500.0,145.45968627929688,6379.44482421875,32.91974258422852,13.572936058044434,82.5422134399414,3.884859800338745,147.10421752929688,6035.107421875,33.07355880737305,13.870890617370604,82.20527648925781,3.92387318611145,148.1680908203125,5752.10498046875,33.35485076904297,14.400541305541992,81.5744400024414,4.0250396728515625,1.2000000476837158,1.0,1.7899999618530271,5.139999866485596,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:12:20.763168,25.19999980926514,79.25,0,-3.992571901037693,-3.992571901037693,-7.985143802075386
22147,22147,24.200000762939453,19.5,19.5,18.5,0.0,False,True,19.89583206176757,79.3728256225586,23.89999961853028,83.9000015258789,513.0,26.100000381469727,74.69999694824219,491.0,145.59014892578125,6379.44482421875,32.98020935058594,13.524940490722656,82.58293151855469,3.892195224761963,147.5786895751953,6035.34716796875,33.17048263549805,13.851409912109377,82.21100616455078,3.9375739097595215,147.11415100097656,5752.3955078125,33.09642028808594,14.40507698059082,81.5827407836914,4.0122151374816895,1.2000000476837158,1.0,1.7799999713897705,5.139999866485596,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:13:21.918389,25.000000000000004,79.29999923706055,0,-3.6395141879367907,-3.6395141879367907,-7.279028375873581
22148,22148,23.600000381469727,19.5,19.5,18.5,100.0,False,True,19.976852416992188,79.24262237548828,23.89999961853028,83.30000305175781,508.0,25.799999237060547,75.5,488.0,145.26553344726562,6384.9248046875,32.889827728271484,13.578588485717772,82.5362777709961,3.8851897716522217,147.79493713378906,6037.20751953125,33.27737045288086,13.840121269226074,82.22643280029297,3.9334332942962646,148.272216796875,5750.5966796875,33.37928009033203,14.392911911010742,81.58354949951172,4.023595333099365,1.100000023841858,1.100000023841858,1.7999999523162842,5.139999866485596,21.89999961853028,True,False,1,5,23.600000381469727,False,False,False,False,False,2023-04-25 16:14:23.072697,24.849999427795414,79.4000015258789,0,-3.4747852931857133,-0.3158895721077921,-3.7906748652935054
22149,22149,23.600000381469727,19.5,19.5,18.5,100.0,False,True,20.29224395751953,79.61878204345703,23.89999961853028,82.5,504.0,25.39999961853028,75.80000305175781,484.0,145.36257934570312,6384.9248046875,32.931541442871094,13.557120323181152,82.55353546142578,3.889334201812744,147.19293212890625,6039.9462890625,33.14524459838867,13.86286735534668,82.203125,3.93400502204895,148.25814819335938,5753.95703125,33.430084228515625,14.396263122558594,81.57445526123047,4.029293537139893,1.100000023841858,0.2000000029802322,1.7899999618530271,5.139999866485596,21.89999961853028,True,False,1,5,23.600000381469727,False,False,False,False,False,2023-04-25 16:15:24.286723,24.64999961853028,79.1500015258789,0,-3.1072867796945616,-0.2824806163358693,-3.3897673960304306
22150,22150,23.600000381469727,19.5,19.5,18.5,100.0,False,True,20.29224395751953,78.16840362548828,23.89999961853028,82.0,500.0,25.100000381469727,74.5999984741211,474.0,145.46145629882812,6375.078125,32.95858383178711,13.590134620666504,82.51956939697266,3.89030385017395,147.2749481201172,6036.46533203125,33.07462310791016,13.839301109313965,82.22096252441406,3.9397571086883545,147.7814483642578,5751.77099609375,33.31484603881836,14.4214506149292,81.553955078125,4.024590969085693,1.100000023841858,1.0,1.7899999618530271,5.179999828338623,21.89999961853028,True,False,1,5,24.0,False,False,False,False,False,2023-04-25 16:16:25.445274,24.500000000000004,78.29999923706055,0,-3.0003299267005947,-0.27275726606369044,-3.2730871927642853
22151,22151,23.600000381469727,19.5,19.5,18.5,100.0,False,True,20.09259033203125,77.53544616699219,23.89999961853028,80.5,497.0,24.700000762939453,74.5,465.0,145.3059539794922,6375.078125,32.8919792175293,13.531336784362791,82.5844955444336,3.884157657623291,147.30709838867188,6027.26025390625,33.15156173706055,13.883641242980955,82.18742370605469,3.928942918777466,147.97840881347656,5750.3125,33.374996185302734,14.442002296447754,81.52679443359375,4.0312113761901855,1.100000023841858,0.2000000029802322,1.7899999618530271,5.179999828338623,21.89999961853028,True,False,1,5,24.0,False,False,False,False,False,2023-04-25 16:17:27.861702,24.300000190734867,77.5,0,-3.000083081223967,-0.2727348255658152,-3.2728179067897822
22152,22152,23.600000381469727,19.5,19.5,18.5,0.0,False,True,19.84953689575196,77.52098083496094,23.89999961853028,77.4000015258789,495.0,24.39999961853028,74.5,463.0,145.68690490722656,6374.125,32.983253479003906,13.564498901367188,82.5428466796875,3.892698287963867,147.97398376464844,6036.333984375,33.28828811645508,13.853789329528809,82.21620178222656,3.93000078201294,147.66197204589844,5751.62841796875,33.25328063964844,14.421238899230955,81.55048370361328,4.028308391571045,1.100000023841858,0.8999999761581421,1.7799999713897705,5.179999828338623,21.89999961853028,True,False,1,7,24.0,False,False,False,False,False,2023-04-25 16:18:29.062194,24.14999961853028,75.95000076293945,0,-3.066434193320274,-3.066434193320274,-6.132868386640548
22153,22153,23.600000381469727,19.5,19.5,18.5,0.0,False,True,19.91897964477539,77.57884979248047,23.799999237060547,75.69999694824219,494.0,24.100000381469727,74.19999694824219,462.0,145.1746368408203,6374.125,32.81970977783203,13.616402626037598,82.49408721923828,3.8895576000213614,147.61546325683594,6033.19970703125,33.20587921142578,13.845478057861328,82.23076629638672,3.923757553100586,146.4627227783203,5750.92919921875,32.91566467285156,14.372661590576172,81.61868286132812,4.008673667907715,1.100000023841858,0.0,1.7899999618530271,5.179999828338623,21.89999961853028,True,False,1,7,24.0,True,False,False,False,False,2023-04-25 16:19:30.313045,23.949999809265137,74.94999694824219,0,-2.8743088507390024,-2.8743088507390024,-5.748617701478005
22154,22154,23.600000381469727,19.5,19.5,18.5,0.0,False,True,19.994213104248047,77.89351654052734,23.700000762939453,76.0,493.0,23.89999961853028,76.0,462.0,145.29916381835938,6376.52001953125,32.87269592285156,13.566784858703612,82.53926849365234,3.893987894058228,147.736083984375,6025.00830078125,33.20771026611328,13.851665496826172,82.21968078613281,3.928694248199463,147.85372924804688,5749.71826171875,33.29458999633789,14.421619415283203,81.56159973144531,4.016786098480225,1.100000023841858,0.0,1.7999999523162842,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:20:31.385198,23.800000190734867,76.0,0,-2.7137069675517114,-2.7137069675517114,-5.427413935103423
22155,22155,23.600000381469727,19.5,19.5,18.5,0.0,False,True,19.699073791503903,78.38542175292969,23.600000381469727,79.4000015258789,491.0,23.799999237060547,78.0,459.0,145.54173278808594,6376.52001953125,32.88419342041016,13.557141304016112,82.55558776855469,3.887260913848877,148.08287048339844,6037.35595703125,33.37134552001953,13.856478691101074,82.21267700195312,3.930873155593872,146.7233123779297,5748.3720703125,32.99171447753906,14.398831367492676,81.5780258178711,4.023070812225342,1.100000023841858,1.0,1.7799999713897705,5.179999828338623,21.89999961853028,True,False,4,6,24.0,True,False,False,False,False,2023-04-25 16:21:32.455775,23.699999809265137,78.70000076293945,0,-2.8528502946496035,-2.8528502946496035,-5.705700589299207
22156,22156,23.600000381469727,19.5,19.5,18.5,0.0,False,True,19.39814758300781,78.13946533203125,23.600000381469727,80.80000305175781,489.0,23.799999237060547,78.5999984741211,457.0,145.10215759277344,6373.7890625,32.810203552246094,13.582894325256348,82.52104949951172,3.896055221557617,148.30642700195312,6035.54931640625,33.403419494628906,13.80476188659668,82.2633285522461,3.9319562911987305,146.36941528320312,5752.91162109375,32.82710647583008,14.38862133026123,81.58934020996094,4.022041320800781,1.100000023841858,1.0,1.7899999618530271,5.179999828338623,21.89999961853028,True,False,4,6,24.0,False,False,False,False,False,2023-04-25 16:22:33.493009,23.699999809265137,79.70000076293945,0,-3.067424975302222,-3.067424975302222,-6.134849950604444
22157,22157,23.600000381469727,19.5,19.5,18.5,0.0,False,True,19.1984977722168,78.88816833496094,23.700000762939453,81.0999984741211,485.0,23.799999237060547,81.9000015258789,454.0,145.46466064453125,6373.7890625,32.91316223144531,13.574216842651367,82.53480529785156,3.891001701354981,148.0715789794922,6033.53369140625,33.32815170288086,13.84902000427246,82.21371459960938,3.9372618198394775,148.07330322265625,5752.24658203125,33.33976745605469,14.421874046325684,81.55718994140625,4.020977973937988,1.0,0.2000000029802322,1.7899999618530271,5.179999828338623,21.89999961853028,True,False,3,2,24.0,True,False,False,False,False,2023-04-25 16:23:34.573127,23.75,81.5,0,-3.2454372847652406,-3.2454372847652406,-6.490874569530481
22158,22158,23.600000381469727,19.5,19.5,18.5,0.0,False,True,19.00173568725586,80.21556854248047,23.799999237060547,84.0999984741211,481.0,24.0,83.5999984741211,453.0,145.49024963378906,6375.97265625,32.895355224609375,13.565590858459473,82.53691101074219,3.897517204284668,147.97508239746094,6029.9384765625,33.30987930297852,13.839510917663574,82.22240447998047,3.938126802444458,148.37399291992188,5756.59423828125,33.4138298034668,14.413177490234377,81.56288146972656,4.023951530456543,1.0,0.8999999761581421,1.7999999523162842,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:24:35.642799,23.899999618530273,83.8499984741211,0,-3.4926948505353925,-3.4926948505353925,-6.985389701070785
22159,22159,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.81944274902344,80.45428466796875,24.0,83.69999694824219,478.0,24.100000381469727,82.5,453.0,145.3365478515625,6379.61376953125,32.86412811279297,13.539807319641112,82.57284545898438,3.8874049186706543,148.06488037109375,6035.28271484375,33.33245086669922,13.869521141052246,82.1949234008789,3.9355664253234863,148.31103515625,5749.63671875,33.441368103027344,14.400467872619627,81.57318115234375,4.026421546936035,1.100000023841858,1.0,1.7899999618530271,5.179999828338623,21.89999961853028,True,False,3,2,24.0,True,False,False,False,False,2023-04-25 16:25:36.762668,24.050000190734863,83.0999984741211,0,-3.7296359074187255,-3.7296359074187255,-7.459271814837451
22160,22160,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.70370483398437,79.87196350097656,24.100000381469727,83.19999694824219,476.0,24.100000381469727,82.19999694824219,451.0,145.7698974609375,6379.61376953125,33.005516052246094,13.594622611999512,82.50896453857422,3.896411895751953,147.62185668945312,6036.7333984375,33.23529815673828,13.855798721313477,82.20692443847656,3.937293767929077,146.9370574951172,5755.13427734375,33.100276947021484,14.374260902404783,81.6060562133789,4.019728660583496,1.100000023841858,1.0,1.7799999713897705,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:26:37.841692,24.100000381469727,82.69999694824219,0,-3.8478150493955634,-3.8478150493955634,-7.695630098791127
22161,22161,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.13078689575196,80.11429595947266,24.100000381469727,82.80000305175781,472.0,24.100000381469727,82.19999694824219,451.0,145.5517120361328,6372.99658203125,32.87013626098633,13.56263256072998,82.54180145263672,3.895592451095581,148.268798828125,6034.28662109375,33.39568328857422,13.848270416259766,82.21416473388672,3.9375970363616943,146.7036590576172,5750.20361328125,32.94059371948242,14.372526168823242,81.60254669189453,4.024984836578369,1.100000023841858,0.0,1.7899999618530271,5.179999828338623,21.89999961853028,True,False,3,2,24.0,True,False,False,False,False,2023-04-25 16:27:40.171471,24.100000381469727,82.5,0,-4.256332752957339,-4.256332752957339,-8.512665505914677
22162,22162,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.119213104248047,80.9787368774414,24.100000381469727,82.5,469.0,24.0,82.30000305175781,450.0,145.86944580078125,6372.99658203125,32.974361419677734,13.582192420959473,82.51326751708984,3.9045333862304688,148.21913146972656,6032.0830078125,33.348533630371094,13.84972858428955,82.21977233886719,3.930527448654175,148.30686950683594,5751.267578125,33.4014892578125,14.433743476867676,81.53429412841797,4.031979084014893,1.100000023841858,0.8999999761581421,1.7899999618530271,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:28:41.252242,24.050000190734863,82.4000015258789,0,-4.228932905051708,-4.228932905051708,-8.457865810103415
22163,22163,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.07870483398437,80.97149658203125,24.200000762939453,82.30000305175781,468.0,24.0,82.5,447.0,145.54222106933594,6376.80419921875,32.91035842895508,13.56881332397461,82.54264831542969,3.888538837432861,148.24635314941406,6031.1865234375,33.36194610595703,13.85805606842041,82.20655059814453,3.935405969619751,146.8890838623047,5753.00048828125,33.03596496582031,14.375055313110352,81.60093688964844,4.023975849151611,1.100000023841858,0.8999999761581421,1.7799999713897705,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:29:42.417709,24.100000381469727,82.4000015258789,0,-4.293469736895563,-4.293469736895563,-8.586939473791126
22164,22164,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.165508270263672,80.85575866699219,24.299999237060547,82.5999984741211,466.0,24.0,82.5,446.0,145.36424255371094,6376.80419921875,32.828224182128906,13.554651260375977,82.56265258789062,3.882723569869995,148.2213592529297,6032.9853515625,33.33876037597656,13.864228248596191,82.20230865478516,3.933552503585816,148.39169311523438,5750.5,33.45685577392578,14.42546558380127,81.5468521118164,4.0276947021484375,1.100000023841858,0.2000000029802322,1.7999999523162842,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:30:43.523973,24.149999618530273,82.54999923706055,0,-4.267226594653129,-4.267226594653129,-8.534453189306259
22165,22165,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.41145706176757,80.48321533203125,24.200000762939453,83.30000305175781,465.0,24.0,82.69999694824219,445.0,145.12432861328125,6368.767578125,32.789798736572266,13.555922508239746,82.55404663085938,3.890058517456055,148.2889862060547,6031.4140625,33.3374137878418,13.870892524719238,82.19123077392578,3.937919855117798,146.58106994628906,5748.87109375,32.87468338012695,14.351758003234863,81.63018035888672,4.0180864334106445,1.100000023841858,1.0,1.7799999713897705,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:31:44.601417,24.100000381469727,83.0,0,-4.056201592755323,-4.056201592755323,-8.112403185510646
22166,22166,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.509838104248047,81.8359375,24.200000762939453,83.30000305175781,464.0,24.100000381469727,82.80000305175781,442.0,145.6017303466797,6368.767578125,32.93429946899414,13.552361488342283,82.56407165527344,3.8835928440094,148.43836975097656,6038.25439453125,33.42477035522461,13.884385108947754,82.17540740966797,3.940274238586426,148.9153289794922,5751.396484375,33.58649444580078,14.4165620803833,81.55204772949219,4.031463623046875,1.100000023841858,1.0,1.7799999713897705,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:32:45.603719,24.15000057220459,83.05000305175781,0,-4.0217037473702435,-4.0217037473702435,-8.043407494740487
22167,22167,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.50115966796875,80.60619354248047,24.200000762939453,83.0,463.0,24.0,82.9000015258789,441.0,145.21282958984375,6376.818359375,32.80402374267578,13.550816535949709,82.54486846923828,3.904349803924561,148.52114868164062,6031.1337890625,33.44461441040039,13.841730117797852,82.2212905883789,3.936970233917236,147.08331298828125,5751.73681640625,33.1037712097168,14.428088188171388,81.53291320800781,4.03902530670166,1.100000023841858,0.0,1.7899999618530271,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:33:46.723068,24.100000381469727,82.95000076293945,0,-3.992239373660088,-3.992239373660088,-7.984478747320176
22168,22168,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.414352416992188,80.91362762451172,24.299999237060547,82.9000015258789,462.0,24.0,83.19999694824219,440.0,145.28746032714844,6376.818359375,32.88376998901367,13.571480751037598,82.53258514404297,3.8959274291992174,148.43194580078125,6029.296875,33.40058135986328,13.839770317077637,82.22190856933594,3.938369035720825,147.07110595703125,5748.8505859375,33.10169982910156,14.36231803894043,81.61283111572266,4.024884223937988,1.100000023841858,0.0,1.7899999618530271,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:34:47.791476,24.149999618530273,83.04999923706055,0,-4.089788897938728,-4.089788897938728,-8.179577795877456
22169,22169,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.258102416992188,80.60619354248047,24.39999961853028,82.80000305175781,462.0,24.0,83.19999694824219,438.0,145.358642578125,6372.79443359375,32.897220611572266,13.548705101013184,82.55390930175781,3.897400379180908,148.44586181640625,6034.365234375,33.43821334838867,13.859382629394531,82.19918060302734,3.941471338272095,146.7558135986328,5750.35546875,32.93402099609375,14.380290985107422,81.59557342529297,4.024158477783203,1.100000023841858,1.0,1.7899999618530271,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:35:48.876527,24.19999980926514,83.0,0,-4.236855080816748,-4.236855080816748,-8.473710161633496
22170,22170,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.51272964477539,80.60619354248047,24.39999961853028,82.80000305175781,460.0,24.0,83.5,438.0,145.39463806152344,6372.79443359375,32.90544891357422,13.56251335144043,82.54542541503906,3.892081737518311,148.25259399414062,6028.2822265625,33.287620544433594,13.877861976623535,82.18537139892578,3.9367871284484863,148.2630157470703,5750.9716796875,33.41804122924805,14.43589973449707,81.53153991699219,4.032594203948975,1.100000023841858,0.8999999761581421,1.7799999713897705,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:36:49.939674,24.19999980926514,83.1500015258789,0,-4.055293772614005,-4.055293772614005,-8.11058754522801
22171,22171,23.600000381469727,19.5,19.5,18.5,0.0,False,True,19.00752258300781,80.36024475097656,24.5,82.69999694824219,459.0,24.100000381469727,83.5,436.0,145.28292846679688,6368.9814453125,32.83616256713867,13.595709800720217,82.50914764404297,3.895155191421509,148.2371368408203,6030.16162109375,33.30879592895508,13.87486457824707,82.18354034423828,3.941633462905884,148.42247009277344,5750.29296875,33.43512725830078,14.39090061187744,81.57860565185547,4.030482769012451,1.100000023841858,0.2000000029802322,1.7899999618530271,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:37:52.657868,24.300000190734863,83.0999984741211,0,-3.7737879269957566,-3.7737879269957566,-7.547575853991513
22172,22172,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.984375,79.9298324584961,24.5,82.69999694824219,457.0,24.100000381469727,83.4000015258789,436.0,145.34632873535156,6368.9814453125,32.88552474975586,13.583559036254885,82.52074432373047,3.895716905593872,148.0780487060547,6029.7509765625,33.277626037597656,13.84003734588623,82.2291259765625,3.930872440338135,148.36126708984375,5750.96142578125,33.405757904052734,14.408187866210938,81.56561279296875,4.02617073059082,1.100000023841858,1.0,1.7899999618530271,5.179999828338623,21.89999961853028,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:38:53.758597,24.300000190734863,83.04999923706055,0,-3.790293253190517,-3.790293253190517,-7.580586506381034
22173,22173,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.634258270263672,80.02387237548828,24.600000381469727,82.5999984741211,455.0,24.200000762939453,83.4000015258789,435.0,145.53172302246094,6372.23974609375,32.90121841430664,13.58086395263672,82.52079772949219,3.898335933685303,148.46681213378906,6029.8798828125,33.414005279541016,13.882179260253906,82.17695617675781,3.940896034240722,148.55809020996094,5753.736328125,33.54083633422852,14.429739952087402,81.53845977783203,4.031810760498047,1.100000023841858,1.0,1.7699999809265137,5.179999828338623,22.0,True,False,1,5,24.0,False,False,False,False,False,2023-04-25 16:39:54.801786,24.40000057220459,83.0,0,-4.111248134043216,-4.111248134043216,-8.222496268086433
22174,22174,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.35647964477539,79.79238891601562,24.600000381469727,83.19999694824219,451.0,24.200000762939453,83.19999694824219,434.0,145.1264190673828,6372.23974609375,32.8007698059082,13.579925537109377,82.52372741699219,3.896393060684204,148.49964904785156,6032.84765625,33.412384033203125,13.896636962890623,82.16230773925781,3.941116571426392,147.2342987060547,5750.33203125,33.14117813110352,14.379364013671877,81.59672546386719,4.023927688598633,1.100000023841858,1.0,1.7799999713897705,5.179999828338623,22.0,True,False,1,5,24.0,False,False,False,False,False,2023-04-25 16:40:55.817949,24.40000057220459,83.19999694824219,0,-4.309317488501072,-4.309317488501072,-8.618634977002143
22175,22175,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.07002258300781,79.99131774902344,24.5,83.4000015258789,448.0,24.200000762939453,81.80000305175781,433.0,145.4896240234375,6368.9677734375,32.9149169921875,13.577969551086426,82.5301513671875,3.891840696334839,148.50582885742188,6030.7607421875,33.41594314575195,13.833683013916016,82.23733520507812,3.9289941787719727,148.15048217773438,5755.04541015625,33.27600860595703,14.40889835357666,81.5638198852539,4.027277946472168,1.100000023841858,0.0,1.7899999618530271,5.179999828338623,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:41:56.865669,24.350000381469727,82.60000228881836,0,-4.4779224692487745,-4.4779224692487745,-8.955844938497549
22176,22176,23.600000381469727,19.5,19.5,18.5,0.0,False,True,17.82696533203125,80.60619354248047,24.5,82.69999694824219,446.0,24.100000381469727,82.69999694824219,429.0,145.10659790039062,6368.9677734375,32.776206970214844,13.545973777770996,82.56561279296875,3.8884005546569824,148.43370056152344,6040.64208984375,33.41215896606445,13.86324977874756,82.20026397705078,3.936518669128418,148.61795043945312,5750.10302734375,33.449127197265625,14.401028633117676,81.56941223144531,4.0296311378479,1.100000023841858,0.8999999761581421,1.7799999713897705,5.179999828338623,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:42:57.982977,24.300000190734863,82.69999694824219,0,-4.615581323411464,-4.615581323411464,-9.231162646822929
22177,22177,23.600000381469727,19.5,19.5,18.5,0.0,False,True,17.835647583007812,80.9787368774414,24.5,82.4000015258789,444.0,24.100000381469727,83.19999694824219,428.0,145.26649475097656,6375.142578125,32.844722747802734,13.57636260986328,82.52583312988281,3.897820472717285,148.7102508544922,6033.60302734375,33.468746185302734,13.835282325744627,82.2339859008789,3.930765867233277,148.56381225585938,5755.49609375,33.46453094482422,14.39967918395996,81.56614685058594,4.034193992614746,1.100000023841858,1.0,1.7599999904632568,5.179999828338623,22.0,True,False,1,5,24.0,False,False,False,False,False,2023-04-25 16:43:59.037283,24.300000190734863,82.79999923706055,0,-4.6093904660582545,-4.6093904660582545,-9.218780932116509
22178,22178,23.600000381469727,19.5,19.5,18.5,0.0,False,True,17.771991729736328,82.02763366699219,24.5,82.4000015258789,442.0,24.0,83.69999694824219,426.0,145.47401428222656,6375.142578125,32.94046401977539,13.604758262634276,82.50035858154297,3.8949203491210938,148.877685546875,6032.73046875,33.53193664550781,13.850173950195312,82.21334838867188,3.936462640762329,147.08096313476562,5749.51171875,33.06267547607422,14.385239601135254,81.59844970703125,4.016323089599609,1.100000023841858,1.0,1.7799999713897705,5.179999828338623,22.0,True,False,1,5,24.0,False,False,False,False,False,2023-04-25 16:45:00.086469,24.25,83.04999923706055,0,-4.619127602090836,-4.619127602090836,-9.238255204181671
22179,22179,23.600000381469727,19.5,19.5,18.5,0.0,False,True,17.824073791503906,81.5936050415039,24.600000381469727,82.19999694824219,440.0,24.0,81.69999694824219,425.0,145.30712890625,6370.06982421875,32.87627029418945,13.59128761291504,82.50656127929688,3.902180671691896,148.6399688720703,6037.73681640625,33.51673126220703,13.84805679321289,82.22119140625,3.930744886398315,147.17237854003906,5750.35595703125,33.11560821533203,14.350481033325195,81.62128448486328,4.028212070465088,1.100000023841858,1.0,1.7799999713897705,5.179999828338623,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:46:01.129451,24.300000190734863,81.94999694824219,0,-4.617643129155636,-4.617643129155636,-9.235286258311271
22180,22180,23.600000381469727,19.5,19.5,18.5,0.0,False,True,17.910877227783203,82.51591491699219,24.600000381469727,81.5,438.0,23.89999961853028,83.19999694824219,425.0,145.30335998535156,6370.06982421875,32.87649917602539,13.582619667053224,82.5254135131836,3.891974449157715,148.82711791992188,6027.142578125,33.4278678894043,13.85648250579834,82.1999282836914,3.943603515625,148.53091430664062,5751.52099609375,33.439579010009766,14.39044189453125,81.59223175048828,4.017308712005615,1.100000023841858,1.100000023841858,1.7699999809265137,5.179999828338623,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:47:02.207032,24.250000000000004,82.3499984741211,0,-4.520095644922259,-4.520095644922259,-9.040191289844518
22181,22181,23.600000381469727,19.5,19.5,18.5,0.0,False,True,18.29571533203125,81.17042541503906,24.600000381469727,81.5999984741211,437.0,23.89999961853028,83.80000305175781,424.0,145.19223022460938,6370.2861328125,32.81307601928711,13.595254898071287,82.5070571899414,3.897691011428833,149.04541015625,6034.47021484375,33.55451583862305,13.866541862487791,82.18889617919922,3.944580793380737,148.61253356933594,5751.60546875,33.49909591674805,14.407343864440918,81.56632995605469,4.026304721832275,1.100000023841858,0.2000000029802322,1.7699999809265137,5.179999828338623,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-25 16:48:04.562194,24.250000000000004,82.70000076293945,0,-4.24568779678345,-4.24568779678345,-8.4913755935669
