,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
6790,6790,23.600000381469727,19.0,19.5,18.5,0.0,False,True,19.502315521240234,85.66985321044922,24.700000762939453,69.80000305175781,430.0,24.299999237060547,70.9000015258789,419.0,156.10958862304688,6407.19580078125,35.2869873046875,13.626477241516112,82.4431381225586,3.930431842803955,1.473294377326965,5778.08740234375,0.3224555850028991,18.956462860107425,77.01757049560547,4.025982856750488,1.046047925949097,100000.0,0.2184375971555709,37.63813018798828,54.19801330566406,8.16397476196289,0.0,0.0,1.649999976158142,6.099999904632568,22.5,True,False,1,7,24.0,False,False,False,False,False,2023-04-13 08:52:28.392136,24.5,70.35000228881836,0,-3.563586423368454,-3.563586423368454,-7.127172846736908
6791,6791,23.600000381469727,19.0,19.5,18.5,0.0,False,True,19.79745483398437,85.17433166503906,24.700000762939453,68.5,430.0,24.299999237060547,68.69999694824219,419.0,155.6251678466797,6407.19580078125,35.110191345214844,13.631976127624512,82.44292449951172,3.925117015838623,1.4706236124038696,5771.85986328125,0.3215208053588867,18.972354888916016,76.9985122680664,4.029129981994629,1.0591434240341189,65207.46875,0.2221178263425827,37.42490005493164,54.45598602294922,8.119170188903809,0.0,0.0,1.659999966621399,6.099999904632568,22.5,True,False,1,7,24.0,False,False,False,False,False,2023-04-13 08:53:29.722769,24.5,68.5999984741211,0,-3.353138074264529,-3.353138074264529,-6.706276148529058
6792,6792,23.600000381469727,19.0,19.5,18.5,0.0,False,True,19.79745483398437,84.92839050292969,24.600000381469727,67.30000305175781,430.0,24.100000381469727,67.5999984741211,419.0,154.47601318359375,6402.38623046875,34.86882781982422,13.613701820373535,82.46624755859375,3.920027732849121,1.4694428443908691,5771.9873046875,0.3213436901569366,18.9826774597168,76.98876190185547,4.028581619262695,1.0478034019470217,77279.796875,0.2187998592853546,37.674442291259766,54.17408752441406,8.151533126831055,0.0,0.2000000029802322,1.6299999952316284,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 08:54:30.728498,24.350000381469727,67.45000076293945,0,-3.246181221270564,-3.246181221270564,-6.492362442541128
6793,6793,23.600000381469727,19.0,19.5,18.5,0.0,False,True,19.89583206176757,84.80179595947266,24.600000381469727,67.4000015258789,430.0,24.100000381469727,69.19999694824219,419.0,155.88169860839844,6402.38623046875,35.22010040283203,13.620391845703123,82.45575714111328,3.923901319503784,1.4691224098205566,5770.7333984375,0.3209693431854248,18.99321174621582,76.98300170898438,4.023805141448975,1.044868230819702,78300.484375,0.2180356681346893,37.59676742553711,54.25613784790039,8.147201538085938,0.0,0.0,1.649999976158142,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 08:55:31.731482,24.350000381469727,68.29999923706055,0,-3.176033584942823,-3.176033584942823,-6.352067169885646
6794,6794,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.19097137451172,84.68243408203125,24.600000381469727,68.0999984741211,430.0,24.100000381469727,69.9000015258789,419.0,155.9700469970703,6397.58154296875,35.2308235168457,13.62051773071289,82.45056915283203,3.9289205074310303,1.47554349899292,5772.58154296875,0.3227396607398987,19.00880241394043,76.9609375,4.030292510986328,1.0473393201828003,76792.7265625,0.2191232740879058,37.583194732666016,54.26951217651367,8.147290229797363,0.0,0.0,1.6100000143051147,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 08:56:32.717620,24.350000381469727,69.0,0,-2.96558523583889,-2.96558523583889,-5.93117047167778
6795,6795,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.09259033203125,82.48336029052734,24.600000381469727,68.30000305175781,430.0,24.100000381469727,70.0999984741211,417.0,154.53274536132812,6397.58154296875,34.93109130859375,13.61151123046875,82.44935607910156,3.939164876937866,1.4771541357040403,5764.74658203125,0.3232041299343109,18.994112014770508,76.9829330444336,4.0230255126953125,1.0481622219085691,79311.7578125,0.2192238718271255,37.576908111572266,54.2797737121582,8.143363952636719,0.0,0.0,1.6399999856948853,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 08:57:33.763295,24.350000381469727,69.20000076293945,0,-3.035735592226982,-3.035735592226982,-6.071471184453964
6796,6796,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.09259033203125,83.91204071044922,24.600000381469727,68.80000305175781,430.0,24.200000762939453,70.4000015258789,417.0,142.00167846679688,6394.70263671875,32.074703216552734,13.604554176330566,82.46480560302734,3.930639743804932,1.475413799285889,5770.951171875,0.32310751080513,19.00514793395996,76.9681625366211,4.026668071746826,1.0497925281524658,78368.4453125,0.2196623831987381,37.56560897827149,54.25121307373047,8.183191299438477,0.0,0.0,1.6399999856948853,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 08:58:34.760868,24.40000057220459,69.60000228881836,0,-3.0713881032299994,-3.0713881032299994,-6.142776206459999
6797,6797,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.390625,84.06394958496094,24.700000762939453,69.30000305175781,430.0,24.200000762939453,70.69999694824219,417.0,156.0333251953125,6394.70263671875,35.27980041503906,13.647192001342772,82.42040252685547,3.932439088821411,1.4771747589111328,5766.3125,0.3236896991729736,18.994857788085938,76.98069763183594,4.024467468261719,1.0501151084899902,75186.78125,0.219278872013092,37.53317642211914,54.31657791137695,8.150269508361816,0.0,0.0,1.6299999952316284,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 08:59:35.768618,24.450000762939453,70.0,0,-2.89452773932457,-2.89452773932457,-5.78905547864914
6798,6798,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.390625,82.24102783203125,24.700000762939453,69.69999694824219,429.0,24.299999237060547,71.0,417.0,154.31048583984375,6390.638671875,34.826568603515625,13.621441841125488,82.44778442382812,3.930810928344727,1.4712918996810913,5762.79541015625,0.3212676644325256,19.025848388671875,76.94317626953125,4.031001091003418,1.0492885112762451,76696.6875,0.2194172143936157,37.67356872558594,54.16062545776367,8.165790557861328,0.0,0.0,1.6299999952316284,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:00:36.830049,24.5,70.3499984741211,0,-2.9301795703124998,-2.9301795703124998,-5.8603591406249995
6799,6799,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.09259033203125,81.1017074584961,24.799999237060547,69.80000305175781,429.0,24.299999237060547,71.0,417.0,154.09580993652344,6390.638671875,34.72809982299805,13.601133346557615,82.46773529052734,3.931154489517212,1.4786282777786257,5767.67822265625,0.3238123953342438,19.02542304992676,76.94364929199219,4.030938148498535,1.0455162525177002,99871.7734375,0.2186650335788726,37.842567443847656,53.97621536254883,8.181224822998047,0.0,0.0,1.6299999952316284,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:01:37.836587,24.549999237060547,70.4000015258789,0,-3.178344276208877,-3.178344276208877,-6.356688552417754
6800,6800,23.600000381469727,19.0,19.5,18.5,100.0,False,True,19.88715362548828,80.23726654052734,24.799999237060547,69.80000305175781,429.0,24.299999237060547,71.0,417.0,156.26795959472656,6407.76025390625,35.35169219970703,13.610546112060549,82.45484924316406,3.934604644775391,1.476314902305603,5772.599609375,0.3234702944755554,18.98428535461425,76.98224639892578,4.033410549163818,1.0459574460983276,100000.0,0.218420147895813,37.813255310058594,54.00885772705078,8.177938461303711,0.0,0.0,1.6299999952316284,6.099999904632568,22.5,True,False,1,3,24.0,False,False,False,False,False,2023-04-13 09:02:38.887968,24.549999237060547,70.4000015258789,0,-3.3248304062175755,-0.30225730965614317,-3.627087715873719
6801,6801,23.600000381469727,19.0,19.5,18.5,100.0,False,True,19.80902862548828,80.60619354248047,24.799999237060547,68.5,429.0,24.39999961853028,68.30000305175781,417.0,156.06951904296875,6407.76025390625,35.247467041015625,13.576327323913574,82.49446868896484,3.92919397354126,1.4714046716690063,5773.16455078125,0.3216323256492615,18.97254943847656,77.00518798828125,4.022257328033447,1.0505439043045044,84624.9453125,0.2197592109441757,37.501224517822266,54.356746673583984,8.14204216003418,0.0,0.0,1.6799999475479126,6.099999904632568,22.5,True,False,1,3,24.0,False,False,False,False,False,2023-04-13 09:03:40.252045,24.599999427795414,68.4000015258789,0,-3.4161897531580956,-0.3105627048325541,-3.7267524579906497
6802,6802,23.600000381469727,19.0,19.5,18.5,100.0,False,True,19.994213104248047,80.4904556274414,24.799999237060547,66.5,429.0,24.200000762939453,66.9000015258789,417.0,156.14175415039062,6407.06640625,35.25544357299805,13.590458869934082,82.48760986328125,3.921952724456787,1.477550029754639,5769.080078125,0.3237428963184356,18.948383331298828,77.02603912353516,4.025606155395508,1.0489345788955688,67314.7265625,0.2187710851430893,37.46321487426758,54.44389343261719,8.09290599822998,0.0,0.0,1.6399999856948853,6.099999904632568,22.5,True,False,1,1,24.0,False,False,False,False,False,2023-04-13 09:04:41.340472,24.5,66.70000076293945,0,-3.212840081548691,-0.292076371049881,-3.5049164525985717
6803,6803,23.600000381469727,19.0,19.5,18.5,100.0,False,True,19.79745483398437,80.29875946044922,24.700000762939453,64.80000305175781,429.0,24.100000381469727,64.9000015258789,417.0,156.16934204101562,6407.06640625,35.32221984863281,13.606611251831056,82.4621353149414,3.931319713592529,1.4741771221160889,5763.6435546875,0.3227739632129669,19.03067970275879,76.94459533691406,4.024722576141357,1.0512615442276,70373.78125,0.2199585139751434,37.45616912841797,54.41397857666016,8.129840850830078,0.0,0.0,1.6100000143051147,6.099999904632568,22.5,True,False,1,1,24.0,False,False,False,False,False,2023-04-13 09:05:42.372679,24.40000057220459,64.85000228881836,0,-3.2818337322735807,-0.2983485211157801,-3.580182253389361
6804,6804,23.600000381469727,19.0,19.5,18.5,0.0,False,True,19.699073791503903,80.60619354248047,24.600000381469727,63.29999923706055,428.0,23.799999237060547,65.0999984741211,417.0,155.74461364746094,6396.95361328125,35.15494155883789,13.62173080444336,82.4432144165039,3.935030460357666,1.4746958017349243,5770.533203125,0.3229334652423858,19.01955223083496,76.94273376464844,4.037744522094727,1.0532463788986206,65134.16015625,0.2207291573286056,37.4896125793457,54.427921295166016,8.082473754882812,0.0,0.0,1.6699999570846558,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:06:43.425649,24.199999809265137,64.19999885559082,0,-3.209374044649603,-3.209374044649603,-6.418748089299206
6805,6805,23.600000381469727,19.0,19.5,18.5,0.0,False,True,19.699073791503903,81.53935241699219,24.5,65.5999984741211,428.0,23.700000762939453,68.5,416.0,155.67169189453125,6396.95361328125,35.110626220703125,13.657666206359863,82.40435791015625,3.9379959106445312,1.4772239923477173,5768.267578125,0.3235333561897278,18.981958389282227,76.98927307128906,4.028778076171875,1.0519309043884275,66679.3828125,0.2200367301702499,37.53145217895508,54.33130645751953,8.137259483337402,0.0,0.0,1.6200000047683716,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:07:44.454610,24.100000381469727,67.04999923706055,0,-3.1380697026586555,-3.1380697026586555,-6.276139405317311
6806,6806,23.600000381469727,19.0,19.5,18.5,0.0,False,True,19.699073791503903,80.85575866699219,24.5,67.19999694824219,428.0,23.700000762939453,70.19999694824219,417.0,154.48104858398438,6400.38330078125,34.86472702026367,13.60838508605957,82.45458984375,3.937046766281128,1.4724634885787964,5760.04345703125,0.3215978443622589,19.014158248901367,76.96676635742188,4.019112586975098,1.0526901483535769,62134.66796875,0.2199712544679641,37.57085418701172,54.30180358886719,8.127420425415039,0.0,0.0,1.6399999856948853,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:08:45.454696,24.100000381469727,68.69999694824219,0,-3.1380697026586555,-3.1380697026586555,-6.276139405317311
6807,6807,23.600000381469727,19.0,19.5,18.5,0.0,False,True,19.60069274902344,80.36747741699219,24.5,68.0,428.0,23.799999237060547,71.0,417.0,154.3048858642578,6400.38330078125,34.81073760986328,13.605956077575684,82.4663314819336,3.9277594089508057,1.4741195440292358,5765.060546875,0.3228721022605896,18.978330612182617,76.99064636230469,4.031021595001221,1.0454498529434204,76626.6796875,0.218034878373146,37.63145446777344,54.20755386352539,8.161090850830078,0.0,0.0,1.6699999570846558,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:09:46.494733,24.149999618530273,69.5,0,-3.2438718900346735,-3.2438718900346735,-6.487743780069347
6808,6808,23.600000381469727,19.0,19.5,18.5,0.0,False,True,19.699073791503903,81.34765625,24.5,68.9000015258789,428.0,23.799999237060547,71.5,417.0,156.12033081054688,6393.3896484375,35.31157302856445,13.630889892578123,82.43629455566406,3.932809591293335,1.473995566368103,5761.11865234375,0.322392076253891,19.03363800048828,76.94380187988281,4.022555828094482,1.0532619953155518,72625.6640625,0.2210432589054107,37.5078239440918,54.35286331176758,8.13931655883789,0.0,0.0,1.6299999952316284,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:10:47.503570,24.149999618530273,70.20000076293945,0,-3.173721533646586,-3.173721533646586,-6.347443067293172
6809,6809,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.09259033203125,81.07276916503906,24.600000381469727,69.19999694824219,428.0,23.89999961853028,71.80000305175781,417.0,154.55499267578125,6393.3896484375,34.899696350097656,13.60683822631836,82.45574188232422,3.937443733215332,1.4789044857025146,5765.37744140625,0.3239234983921051,19.008283615112305,76.97201538085938,4.019739151000977,1.0511053800582886,88732.6171875,0.2197672426700592,37.47289657592773,54.408504486083984,8.11854076385498,0.0,0.0,1.649999976158142,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:11:48.509086,24.250000000000004,70.5,0,-2.96443057022095,-2.96443057022095,-5.9288611404419
6810,6810,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.390625,79.8828125,24.600000381469727,69.4000015258789,428.0,24.0,71.80000305175781,416.0,154.41673278808594,6407.45947265625,34.86343002319336,13.641011238098145,82.42032623291016,3.938708066940308,1.4764554500579834,5774.27734375,0.3231649100780487,18.96208381652832,77.00625610351562,4.031667232513428,1.0542900562286377,66271.5703125,0.2205758839845657,37.55582809448242,54.32231140136719,8.121893882751465,0.0,0.0,1.659999966621399,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:12:49.515768,24.300000190734863,70.60000228881836,0,-2.787570206315517,-2.787570206315517,-5.575140412631034
6811,6811,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.29224395751953,79.49580383300781,24.700000762939453,69.5,428.0,24.0,72.0,416.0,154.31959533691406,6407.45947265625,34.828487396240234,13.594205856323242,82.47274780273438,3.933033227920532,1.4756461381912231,5765.580078125,0.3226166665554046,19.015850067138672,76.96101379394531,4.023178577423096,1.0552784204483032,60278.453125,0.2208430469036102,37.4482307434082,54.456520080566406,8.095198631286621,0.0,0.0,1.6100000143051147,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:13:50.983812,24.350000381469727,70.75,0,-2.893373073706627,-2.893373073706627,-5.786746147413254
6812,6812,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.115741729736328,79.99131774902344,24.700000762939453,69.80000305175781,428.0,24.100000381469727,72.0999984741211,416.0,155.55288696289062,6409.232421875,35.08766174316406,13.636926651000977,82.43486785888672,3.92822265625,1.4759269952774048,5771.76806640625,0.3227746784687042,18.978893280029297,76.98941040039062,4.031700134277344,1.0551577806472778,62367.08984375,0.2204765081405639,37.4110221862793,54.47027587890625,8.118756294250488,0.0,0.0,1.690000057220459,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:14:52.044567,24.40000057220459,70.95000076293945,0,-3.0548800569748877,-3.0548800569748877,-6.1097601139497755
6813,6813,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.196758270263672,80.11429595947266,24.700000762939453,70.0999984741211,428.0,24.100000381469727,72.0,416.0,154.1302490234375,6409.232421875,34.78107452392578,13.616053581237791,82.45768737792969,3.9262845516204834,1.4789305925369265,5768.37548828125,0.3238674402236938,18.986791610717773,76.98848724365234,4.024726390838623,1.0523914098739624,62698.76953125,0.220051571726799,37.531768798828125,54.30722427368164,8.16108512878418,0.0,0.0,1.6299999952316284,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:15:53.066486,24.40000057220459,71.04999923706055,0,-2.9971114152932166,-2.9971114152932166,-5.994222830586433
6814,6814,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.29224395751953,78.94242095947266,24.799999237060547,70.0,427.0,24.200000762939453,71.9000015258789,415.0,155.90792846679688,6399.54248046875,35.142635345458984,13.621156692504885,82.4435806274414,3.9352867603302,1.4720900058746338,5769.73828125,0.322132408618927,19.013473510742188,76.95661163330078,4.029969215393066,1.0514172315597534,80301.75,0.2200825065374374,37.546142578125,54.322147369384766,8.131745338439941,0.0,0.0,1.6200000047683716,6.099999904632568,22.5,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:16:54.200665,24.5,70.95000076293945,0,-3.0003299267005916,-3.0003299267005916,-6.000659853401183
6815,6815,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.29224395751953,79.12688446044922,24.799999237060547,69.9000015258789,427.0,24.299999237060547,71.5999984741211,415.0,153.92068481445312,6399.54248046875,34.69404983520508,13.625102996826172,82.44073486328125,3.934215784072876,1.4737966060638428,5765.89990234375,0.3227103054523468,19.005279541015625,76.9646224975586,4.030134201049805,1.0457940101623535,78186.8671875,0.2185924053192138,37.54743576049805,54.2967414855957,8.15589714050293,0.0,0.0,1.6200000047683716,6.099999904632568,22.600000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:17:55.261824,24.549999237060547,70.75,0,-3.035981757688522,-3.035981757688522,-6.071963515377044
6816,6816,23.600000381469727,19.0,19.5,18.5,100.0,False,True,20.29224395751953,79.80323791503906,24.89999961853028,69.9000015258789,427.0,24.299999237060547,71.4000015258789,416.0,153.96463012695312,6398.64892578125,34.73161697387695,13.61420440673828,82.44428253173828,3.9414854049682617,1.4743257761001587,5765.60302734375,0.3225464820861816,19.020214080810547,76.96018981933594,4.01957893371582,1.0522642135620115,81141.9375,0.2201085686683654,37.76337432861328,54.05355072021485,8.183117866516113,0.0,0.0,1.6100000143051147,6.099999904632568,22.600000381469727,True,False,1,4,24.0,False,False,False,False,False,2023-04-13 09:18:56.278451,24.599999427795414,70.6500015258789,0,-3.0716342686915423,-0.2792394789719584,-3.350873747663501
6817,6817,23.600000381469727,19.0,19.5,18.5,100.0,False,True,20.78414535522461,80.23726654052734,24.89999961853028,68.19999694824219,427.0,24.299999237060547,68.9000015258789,416.0,155.84857177734375,6398.64892578125,35.213035583496094,13.598986625671388,82.46375274658203,3.937311887741089,1.473880648612976,5761.80908203125,0.3224698603153229,19.03305053710937,76.94889068603516,4.01810884475708,1.04902982711792,85294.6015625,0.2195640206336975,37.67323684692383,54.16475296020508,8.162018775939941,0.0,0.0,1.659999966621399,6.099999904632568,22.600000381469727,True,False,1,4,24.0,False,False,False,False,False,2023-04-13 09:19:57.410188,24.599999427795414,68.54999923706055,0,-2.7208852068114306,-0.24735320061922095,-2.9682384074306514
6818,6818,23.600000381469727,19.0,19.5,18.5,100.0,False,True,21.27893447875977,78.88092803955078,24.89999961853028,66.69999694824219,426.0,24.200000762939453,67.80000305175781,416.0,156.14505004882812,6391.2373046875,35.32683181762695,13.620400428771973,82.44861602783203,3.931013584136963,1.4725641012191772,5766.25927734375,0.3218103945255279,19.009897232055664,76.96883392333984,4.021247386932373,1.0548890829086304,76704.6953125,0.2207877039909362,37.400367736816406,54.49250793457031,8.10721492767334,0.0,0.0,1.659999966621399,6.099999904632568,22.600000381469727,True,False,1,5,24.0,False,False,False,False,False,2023-04-13 09:20:58.616708,24.550000190734867,67.25,0,-2.3324252282595634,-0.21203865711450576,-2.544463885374069
6819,6819,23.600000381469727,19.0,19.5,18.5,100.0,False,True,21.27893447875977,76.7795181274414,24.799999237060547,65.30000305175781,426.0,24.100000381469727,66.5,416.0,155.59579467773438,6391.2373046875,35.10904693603516,13.58961009979248,82.47588348388672,3.9344658851623535,1.4773365259170532,5765.67333984375,0.3234458267688751,18.980144500732425,76.99475860595703,4.025095462799072,1.0519663095474243,80244.390625,0.2203928828239441,37.41758346557617,54.47807693481445,8.104366302490234,0.0,0.0,1.6399999856948853,6.099999904632568,22.600000381469727,True,False,1,5,24.0,False,False,False,False,False,2023-04-13 09:21:59.642544,24.449999809265137,65.9000015258789,0,-2.2611202062535263,-0.20555638238668417,-2.4666765886402104
6820,6820,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.88252639770508,75.66912841796875,24.700000762939453,64.80000305175781,425.0,23.89999961853028,67.4000015258789,416.0,156.01551818847656,6409.35400390625,35.26436996459961,13.62930965423584,82.43148803710938,3.9392201900482178,1.4727320671081543,5766.80859375,0.3222606182098388,19.02729225158692,76.93634033203125,4.036418914794922,1.0501441955566406,85834.0390625,0.2200496345758438,37.58300018310547,54.26634979248047,8.150716781616211,0.0,0.0,1.6299999952316284,6.099999904632568,22.600000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:23:00.687157,24.300000190734867,66.10000228881836,0,-2.4368211444354055,-2.4368211444354055,-4.873642288870811
6821,6821,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.88252639770508,76.7795181274414,24.700000762939453,66.0999984741211,425.0,23.799999237060547,69.30000305175781,416.0,155.8782196044922,6409.35400390625,35.20340347290039,13.589967727661133,82.482666015625,3.927396059036255,1.4719083309173584,5766.5029296875,0.3218640983104706,19.012683868408203,76.96478271484375,4.0225605964660645,1.0483077764511108,96655.28125,0.219009444117546,37.65874099731445,54.186431884765625,8.154947280883789,0.0,0.0,1.6200000047683716,6.099999904632568,22.600000381469727,True,False,3,2,24.0,True,False,False,False,False,2023-04-13 09:24:02.298366,24.25,67.70000076293945,0,-2.4011686334323854,-2.4011686334323854,-4.802337266864771
6822,6822,23.600000381469727,19.0,19.5,18.5,0.0,False,True,21.082176208496094,76.47207641601562,24.700000762939453,67.0999984741211,424.0,23.799999237060547,70.0999984741211,416.0,154.33599853515625,6401.95068359375,34.82063293457031,13.635066986083984,82.43567657470703,3.929305076599121,1.4708516597747805,5769.23974609375,0.3216629326343536,19.011960983276367,76.95374298095703,4.034267902374268,1.050825834274292,74221.890625,0.2195114195346832,37.44929885864258,54.41663360595703,8.134090423583984,0.0,0.0,1.659999966621399,6.099999904632568,22.600000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:25:03.265882,24.25,68.5999984741211,0,-2.2588088349723816,-2.2588088349723816,-4.517617669944763
6823,6823,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.88252639770508,75.30020141601562,24.700000762939453,67.4000015258789,424.0,23.89999961853028,70.4000015258789,416.0,154.07020568847656,6401.95068359375,34.72462463378906,13.631183624267578,82.44829559326172,3.920583486557007,1.4729089736938477,5765.7587890625,0.3224630653858185,19.0264949798584,76.94524383544922,4.028293132781982,1.0534697771072388,77179.5234375,0.2208714783191681,37.57758331298828,54.26152801513672,8.160892486572266,0.0,0.0,1.590000033378601,6.099999904632568,22.600000381469727,True,False,3,2,24.0,True,False,False,False,False,2023-04-13 09:26:04.198276,24.300000190734867,68.9000015258789,0,-2.4368211444354055,-2.4368211444354055,-4.873642288870811
6824,6824,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.78414535522461,75.30020141601562,24.799999237060547,68.0,424.0,24.0,70.80000305175781,416.0,154.07191467285156,6400.92626953125,34.76369094848633,13.61692714691162,82.44979858398438,3.933279037475586,1.4733830690383911,5765.55419921875,0.3223722279071808,19.0029296875,76.96681213378906,4.030289173126221,1.046017050743103,69821.4453125,0.2185314893722534,37.71145248413086,54.15928268432617,8.129303932189941,0.0,0.0,1.6100000143051147,6.099999904632568,22.600000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:27:05.156202,24.399999618530273,69.4000015258789,0,-2.5782758428144454,-2.5782758428144454,-5.156551685628891
6825,6825,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.68576431274414,77.0290756225586,24.799999237060547,68.4000015258789,423.0,24.100000381469727,71.0,416.0,154.11439514160156,6400.7080078125,34.75344467163086,13.540823936462402,82.54167938232422,3.9175636768341056,1.4688540697097778,5766.3271484375,0.3208661377429962,19.032299041748047,76.93115234375,4.036510467529297,1.048175811767578,73287.3359375,0.2190670222043991,37.45930480957031,54.41421127319336,8.126502990722656,0.0,0.0,1.6200000047683716,6.099999904632568,22.600000381469727,True,False,3,2,24.0,True,False,False,False,False,2023-04-13 09:28:06.100352,24.449999809265137,69.70000076293945,0,-2.6840787102055548,-2.6840787102055548,-5.3681574204111095
6826,6826,23.600000381469727,19.0,19.5,18.5,0.0,False,True,20.98090362548828,76.16464233398438,24.799999237060547,68.5999984741211,423.0,24.200000762939453,71.19999694824219,416.0,155.7957000732422,6400.7080078125,35.216148376464844,13.620428085327148,82.4503402709961,3.9292590618133545,1.470711350440979,5767.1201171875,0.3217468857765198,18.99331855773925,76.9751968383789,4.031487941741943,1.0587164163589478,60289.46484375,0.2222631126642227,37.24090194702149,54.69989776611328,8.059171676635742,0.0,0.0,1.6299999952316284,6.099999904632568,22.600000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-13 09:29:07.051624,24.5,69.89999771118164,0,-2.509282872104645,-2.509282872104645,-5.01856574420929
6827,6827,23.600000381469727,19.0,19.5,18.5,100.0,False,True,21.27893447875977,76.53356170654297,24.89999961853028,68.80000305175781,423.0,24.200000762939453,71.0999984741211,416.0,156.00636291503906,6400.7080078125,35.242069244384766,13.628746032714844,82.4295425415039,3.9417166709899902,1.4770711660385132,5763.1982421875,0.3240172863006592,18.97608757019043,76.99325561523438,4.030724048614502,1.050112247467041,71220.515625,0.2194807529449463,37.50101852416992,54.34014892578125,8.15886402130127,0.0,0.0,1.6399999856948853,6.099999904632568,22.600000381469727,True,False,1,6,24.0,True,False,False,False,False,2023-04-13 09:30:08.034869,24.550000190734867,69.95000076293945,0,-2.3324252282595634,-0.21203865711450576,-2.544463885374069
6828,6828,23.600000381469727,19.0,19.5,18.5,100.0,False,True,21.17766571044922,75.47381591796875,24.89999961853028,69.0,423.0,24.299999237060547,70.5,416.0,155.75421142578125,6393.0078125,35.16376495361328,13.606208801269531,82.4580307006836,3.935766935348511,1.475745439529419,5766.53564453125,0.3233140110969543,19.01084899902344,76.96260070800781,4.026575565338135,1.0498183965682983,74806.453125,0.2196749299764633,37.518829345703125,54.325416564941406,8.155783653259277,0.0,0.0,1.6299999952316284,6.099999904632568,22.600000381469727,True,False,1,6,24.0,False,False,False,False,False,2023-04-13 09:31:09.014316,24.599999427795414,69.75,0,-2.440286501319411,-0.22184422739267373,-2.662130728712085
