,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
27471,27471,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,19.20428466796875,100.0,21.700000762939453,81.5999984741211,530.0,24.799999237060547,69.30000305175781,498.0,0.4006615579128265,7949.2470703125,0.093012697994709,10.339798927307127,86.5992431640625,3.06108832359314,0.5371538400650024,7711.70556640625,0.1243646815419197,10.774473190307615,85.97354888916016,3.2519774436950684,0.3837576508522033,7548.14208984375,0.0904605388641357,11.039076805114746,85.3618392944336,3.59912109375,1.2000000476837158,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:14:01.696153,23.25,75.45000076293945,0,-2.8847872032165522,-1.83577367477417,-4.720560877990723
27472,27472,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,19.103008270263672,100.0,21.5,81.69999694824219,528.0,24.100000381469727,70.9000015258789,496.0,0.4015816152095794,7949.2470703125,0.0933227688074112,10.387473106384276,86.54695892333984,3.0656235218048096,0.5303381085395813,7716.86669921875,0.1225333660840988,10.785930633544922,85.9580307006836,3.256055355072021,0.378687709569931,7551.62255859375,0.0886738076806068,11.007452964782717,85.40062713623047,3.5920324325561523,1.2000000476837158,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:15:02.732794,22.800000190734863,76.29999923706055,0,-2.6361308464121818,-1.6775378113532067,-4.313668657765389
27473,27473,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.90914535522461,100.0,21.39999961853028,81.80000305175781,526.0,23.700000762939453,72.19999694824219,493.0,0.4025920629501343,7949.2470703125,0.0934322997927665,10.37222957611084,86.55636596679688,3.0715105533599854,0.5360122919082642,7704.87646484375,0.1241399496793747,10.821256637573242,85.92618560791016,3.252580165863037,0.3836510479450226,7549.5654296875,0.0902957767248153,11.074234008789062,85.3230972290039,3.60271954536438,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:16:03.808590,22.550000190734867,77.0,0,-2.5961024383235003,-1.6520651880240453,-4.248167626347546
27474,27474,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.81076431274414,100.0,21.299999237060547,81.9000015258789,522.0,23.200000762939453,73.9000015258789,485.0,0.4024520218372345,7949.2470703125,0.0934041664004325,10.375133514404297,86.55852508544922,3.066359758377075,0.5351478457450867,7706.86376953125,0.1238941699266433,10.833559036254885,85.91232299804688,3.254117727279663,0.3887307643890381,7550.18994140625,0.0914987251162529,11.070591926574709,85.31277465820312,3.616715431213379,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:17:04.936272,22.25,77.9000015258789,0,-2.4523384087085724,-1.5605789873600004,-4.012917396068573
27475,27475,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.648727416992188,100.0,21.299999237060547,82.0,519.0,22.799999237060547,75.0999984741211,482.0,0.4074424207210541,7949.2470703125,0.0946957916021347,10.417954444885254,86.50212097167969,3.080021381378174,0.540616512298584,7705.11328125,0.1253675371408462,10.801868438720703,85.92858123779297,3.2695417404174805,0.3923535048961639,7546.62744140625,0.0923267528414726,11.099010467529297,85.2836685180664,3.617398023605346,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:18:05.987870,22.049999237060547,78.54999923706055,0,-2.4252683681201934,-1.5433525978946683,-3.9686209660148615
27476,27476,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.70659637451172,100.0,21.200000762939453,82.19999694824219,517.0,22.5,76.0,480.0,0.4086491167545318,7949.2470703125,0.0950780361890792,10.429654121398926,86.48406219482422,3.0863113403320312,0.5424454808235168,7687.15087890625,0.1256728768348693,10.885729789733888,85.83268737792969,3.2815470695495605,0.3875603377819061,7532.73828125,0.0912340804934501,11.09327507019043,85.29349517822266,3.613291740417481,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:19:07.070624,21.850000381469727,79.0999984741211,0,-2.24139636865139,-1.426343143687248,-3.667739512338638
27477,27477,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.81076431274414,100.0,21.100000381469727,82.19999694824219,515.0,22.299999237060547,76.69999694824219,479.0,0.4090965688228607,7949.2470703125,0.0950900912284851,10.418943405151367,86.49581909179688,3.0852973461151123,0.5404772162437439,7700.05224609375,0.1252485066652298,10.856823921203612,85.87146759033203,3.271742343902588,0.3925555944442749,7530.49951171875,0.092488557100296,11.081425666809082,85.30506896972656,3.6134963035583496,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:20:08.145274,21.699999809265137,79.44999694824219,0,-2.060162147705555,-1.3110122758126257,-3.3711744235181804
27478,27478,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.660301208496094,100.0,21.100000381469727,82.30000305175781,514.0,22.100000381469727,77.5,478.0,0.4105398654937744,7949.2470703125,0.0955489128828048,10.428772926330566,86.47723388671875,3.0939974784851074,0.5437847971916199,7699.0068359375,0.1260849386453628,10.88830280303955,85.83905792236328,3.2726194858551025,0.3929470777511596,7526.94970703125,0.0926526114344596,11.125115394592283,85.26493072509766,3.610016345977783,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:21:09.147945,21.600000381469727,79.9000015258789,0,-2.0961451460409166,-1.3339105474805832,-3.4300556935215
27479,27479,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.70370483398437,100.0,21.100000381469727,82.4000015258789,514.0,21.89999961853028,78.0999984741211,478.0,0.4044545888900757,7949.2470703125,0.0939511880278587,10.372166633605955,86.5600357055664,3.0679335594177246,0.5411775708198547,7698.087890625,0.1253864020109176,10.839984893798828,85.90338897705078,3.2603702545166016,0.3883044421672821,7530.15576171875,0.0913922488689422,11.109963417053224,85.28665161132812,3.603353977203369,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:22:10.167255,21.500000000000004,80.25,0,-1.9938912773895316,-1.268839903793338,-3.2627311811828696
27480,27480,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.634258270263672,100.0,21.0,82.4000015258789,514.0,21.799999237060547,78.5,477.0,0.4055212438106537,7949.2470703125,0.0942638143897056,10.391112327575684,86.54168701171875,3.067248821258545,0.5402491092681885,7700.72412109375,0.1251410841941833,10.843932151794434,85.89788055419922,3.2581899166107178,0.3878064155578613,7533.37353515625,0.0912214592099189,11.096035957336426,85.30525970458984,3.59876036643982,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:23:11.269615,21.399999618530273,80.45000076293945,0,-1.9721049540281297,-1.2549758798360822,-3.227080833864212
27481,27481,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.509838104248047,100.0,21.0,82.30000305175781,512.0,21.600000381469727,78.69999694824219,475.0,0.4008152484893799,7949.2470703125,0.0928929597139358,10.347820281982422,86.5955810546875,3.056658267974853,0.5332367420196533,7700.72705078125,0.123231716454029,10.799537658691406,85.96350860595703,3.2369463443756104,0.3821482062339782,7552.00244140625,0.0897402316331863,11.03138542175293,85.38450622558594,3.5841622352600098,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:24:14.093454,21.300000190734863,80.5,0,-1.9895181003642082,-1.2660569729590414,-3.2555750733232496
27482,27482,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.4375,100.0,21.0,82.0999984741211,512.0,21.5,79.19999694824219,474.0,0.4043364226818084,7949.2470703125,0.0938954800367355,10.34434986114502,86.59200286865234,3.063735008239746,0.5396043062210083,7708.65185546875,0.1249708831310272,10.874347686767578,85.87521362304688,3.250434398651123,0.3847605288028717,7557.537109375,0.0904853120446205,11.052294731140137,85.3583755493164,3.5893962383270264,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:25:15.170244,21.25,80.64999771118164,0,-2.0054460937500003,-1.2761929687499998,-3.2816390625
27483,27483,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.414352416992188,100.0,21.0,81.9000015258789,511.0,21.39999961853028,79.30000305175781,474.0,0.4054977595806122,7949.2470703125,0.0940708816051483,10.372156143188477,86.55176544189453,3.076124668121338,0.5420017242431641,7697.759765625,0.1254187673330307,10.85477352142334,85.89115905761719,3.2540440559387207,0.388054609298706,7554.9794921875,0.091205209493637,11.048903465270996,85.34058380126953,3.610584735870361,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:26:16.242405,21.19999980926514,80.60000228881836,0,-1.9862989089417484,-1.264008396599294,-3.2503073055410425
27484,27484,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.59953689575196,100.0,21.0,81.9000015258789,510.0,21.299999237060547,79.5999984741211,474.0,0.4070010185241699,7949.2470703125,0.0944902896881103,10.354564666748049,86.56904602050781,3.07649040222168,0.5446323156356812,7704.06982421875,0.1261399835348129,10.83856964111328,85.90176391601562,3.259681224822998,0.3906237781047821,7547.64892578125,0.0918459147214889,11.07068157196045,85.32283782958984,3.6065168380737305,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:27:17.295533,21.149999618530273,80.75,0,-1.8186010683202694,-1.1572915889310804,-2.9758926572513498
27485,27485,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.5734977722168,100.0,21.0,81.80000305175781,508.0,21.299999237060547,79.69999694824219,475.0,0.409844309091568,7949.2470703125,0.0952151045203208,10.445462226867676,86.47307586669922,3.081459283828736,0.5481938719749451,7700.2509765625,0.1269744038581848,10.83391571044922,85.89674377441406,3.2693302631378174,0.3892492949962616,7550.07421875,0.0914817973971366,11.06376838684082,85.3285903930664,3.607628107070923,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:28:18.403048,21.149999618530273,80.75,0,-1.837168200259206,-1.1691070365285856,-3.0062752367877916
27486,27486,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.4172477722168,100.0,21.0,81.5999984741211,507.0,21.200000762939453,79.9000015258789,477.0,0.4104753136634826,7949.2470703125,0.0955349802970886,10.445953369140623,86.46540069580078,3.088730812072754,0.549479067325592,7693.81396484375,0.1274781674146652,10.859994888305664,85.8724365234375,3.2676022052764893,0.3932985663414001,7540.4287109375,0.0926710814237594,11.094425201416016,85.29447937011719,3.611135005950928,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:29:19.452093,21.100000381469727,80.75,0,-1.912930041146276,-1.2173191170930844,-3.1302491582393603
27487,27487,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.51272964477539,99.75043487548828,21.0,81.5999984741211,505.0,21.200000762939453,79.9000015258789,478.0,0.415690153837204,7949.2470703125,0.0968528389930725,10.453466415405272,86.44666290283203,3.099863052368164,0.5580971837043762,7691.1005859375,0.1296918243169784,10.901872634887695,85.81494903564453,3.2831714153289795,0.4015886187553406,7528.15771484375,0.0949956998229026,11.122838020324709,85.25112915039062,3.626078128814697,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:30:20.601682,21.100000381469727,80.75,0,-1.8448469306230546,-1.1739935013055798,-3.018840431928634
27488,27488,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.41145706176757,99.37065887451172,21.0,81.4000015258789,503.0,21.100000381469727,80.0,479.0,0.4149831533432007,7949.2470703125,0.096583791077137,10.456586837768556,86.44310760498047,3.100285291671753,0.5547807216644287,7690.263671875,0.1288366019725799,10.891851425170898,85.82626342773438,3.2818970680236816,0.3963043391704559,7515.98193359375,0.0935529172420501,11.126871109008787,85.25935363769531,3.613847017288208,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:31:21.646124,21.050000190734863,80.70000076293945,0,-1.8814065817523054,-1.197258733842376,-3.078665315594681
27489,27489,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.41145706176757,98.0432586669922,21.0,81.4000015258789,502.0,21.100000381469727,80.0,480.0,0.416301429271698,7949.2470703125,0.0969349816441536,10.435023307800291,86.46661376953125,3.0984132289886475,0.5546640753746033,7685.74951171875,0.1285057812929153,10.858077049255373,85.8623275756836,3.279578447341919,0.4031043350696563,7514.28125,0.0952545702457428,11.160873413085938,85.2004623413086,3.638704299926758,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:32:22.746222,21.050000190734863,80.70000076293945,0,-1.8814065817523054,-1.197258733842376,-3.078665315594681
27490,27490,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.4375,98.38324737548828,21.0,81.30000305175781,502.0,21.0,80.19999694824219,481.0,0.4225030839443207,7949.2470703125,0.0986968427896499,10.482303619384766,86.39580535888672,3.121900796890259,0.563506543636322,7677.5439453125,0.1311032176017761,10.897686004638672,85.80632781982422,3.295989990234375,0.4062162339687347,7500.57177734375,0.0960529595613479,11.138113021850586,85.22921752929688,3.632651090621948,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:33:23.806548,21.0,80.75,0,-1.82718421875,-1.1627535937499998,-2.9899378125
27491,27491,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.43460464477539,99.49363708496094,21.0,81.0999984741211,500.0,21.0,80.0999984741211,481.0,0.4303789138793945,7949.2470703125,0.1007941365242004,10.550209999084473,86.30901336669922,3.1407644748687744,0.5735896229743958,7659.9990234375,0.133800983428955,10.97202968597412,85.70633697509766,3.321629524230957,0.4220533668994903,7479.6572265625,0.1004778072237968,11.22785186767578,85.10009765625,3.672068595886232,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:34:26.611885,21.0,80.5999984741211,0,-1.8292487445545196,-1.1640673828983306,-2.99331612745285
27492,27492,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.634258270263672,99.1247100830078,21.0,80.9000015258789,500.0,21.0,80.0,481.0,0.4358304142951965,7949.2470703125,0.1023377478122711,10.57691764831543,86.26746368408203,3.155707359313965,0.58378005027771,7644.33056640625,0.1363181620836258,10.94883918762207,85.72892761230469,3.3223016262054443,0.4327077865600586,7461.52392578125,0.1033607050776481,11.273423194885254,85.02998352050781,3.696655988693237,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:35:27.679845,21.0,80.45000076293945,0,-1.6868862260341644,-1.0734730529308318,-2.760359278964996
27493,27493,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,18.89178466796875,98.09027862548828,21.0,80.69999694824219,499.0,20.89999961853028,80.0,482.0,0.439933031797409,7949.2470703125,0.1033691391348838,10.617060661315918,86.21259307861328,3.170436143875122,0.5815793871879578,7637.349609375,0.1358561962842941,10.991600036621094,85.67312622070312,3.3353147506713867,0.4353416264057159,7426.947265625,0.1042010113596916,11.300207138061523,85.00689697265625,3.6929328441619873,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:36:28.770676,20.94999980926514,80.3499984741211,0,-1.4676051609635379,-0.9339305569767967,-2.4015357179403347
27494,27494,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,19.06828689575196,96.4084243774414,21.0,80.5999984741211,498.0,20.89999961853028,79.9000015258789,482.0,0.4407662749290466,7949.2470703125,0.1036752760410308,10.573932647705078,86.27523803710938,3.1508002281188965,0.5874577164649963,7634.28369140625,0.137452483177185,11.008438110351562,85.64549255371094,3.346083879470825,0.4404062330722809,7438.02734375,0.1053942963480949,11.311620712280272,84.97398376464844,3.7144076824188232,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:37:29.900375,20.94999980926514,80.25,0,-1.3417506886982893,-0.8538413473534566,-2.195592036051746
27495,27495,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,19.10590362548828,98.37963104248048,21.0,80.4000015258789,497.0,20.89999961853028,79.9000015258789,481.0,0.4382898509502411,7949.2470703125,0.1028336733579635,10.58511447906494,86.25225830078125,3.162652015686035,0.5853927135467529,7638.27685546875,0.1368245035409927,11.013994216918944,85.64918518066406,3.336860656738281,0.4357629418373108,7441.435546875,0.1041515246033668,11.312556266784668,84.99077606201172,3.696710348129273,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:38:31.006058,20.94999980926514,80.1500015258789,0,-1.3149281736016298,-0.836772474110128,-2.151700647711758
27496,27496,16.200000762939453,17.100000381469727,19.5,18.5,40.0,False,True,19.10590362548828,95.89120483398438,21.0,80.30000305175781,497.0,20.89999961853028,79.69999694824219,481.0,0.4364891350269317,7949.2470703125,0.1023911610245704,10.59624195098877,86.24872589111328,3.155012607574463,0.5824673175811768,7636.6484375,0.1362284570932388,11.010649681091309,85.65799713134766,3.3314127922058105,0.4303323030471802,7443.67431640625,0.102707415819168,11.277027130126951,85.04475402832031,3.6782748699188232,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,4,4,17.100000381469727,False,False,False,False,False,2023-04-29 12:39:32.094981,20.94999980926514,80.0,0,-1.3149281736016298,-0.836772474110128,-2.151700647711758
