,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
44626,44626,24.5,21.600000381469727,19.5,18.5,0.0,True,True,16.044559478759766,100.0,24.299999237060547,82.30000305175781,935.0,23.5,85.30000305175781,906.0,211.37985229492188,4288.23193359375,44.92171859741211,21.76733016967773,74.6884765625,3.544176816940308,191.3915405273437,3963.174072265625,40.21099853515625,22.74947738647461,73.65348815917969,3.597024440765381,196.6021270751953,3827.328125,41.26414108276367,23.02189445495605,73.29869842529297,3.679397583007813,1.100000023841858,0.2000000029802322,1.7599999904632568,5.039999961853027,24.39999961853028,True,False,3,2,23.200000762939453,False,False,False,False,False,2023-05-12 00:40:40.278192,23.899999618530273,83.80000305175781,0,-5.601301953063012,-5.601301953063012,-11.202603906126024
44627,44627,24.5,21.600000381469727,19.5,18.5,0.0,True,True,15.847801208496094,100.0,24.299999237060547,83.80000305175781,929.0,23.5,86.4000015258789,903.0,210.7882080078125,4288.23193359375,44.71186065673828,21.748926162719727,74.70907592773438,3.5420141220092773,190.7303924560547,3966.228759765625,39.92745590209961,22.80546188354492,73.60894775390625,3.5856032371521,196.1757659912109,3827.58984375,41.069366455078125,22.995792388916016,73.31451416015625,3.689711093902588,1.100000023841858,0.0,1.75,5.039999961853027,24.39999961853028,True,False,3,2,23.200000762939453,False,False,False,False,False,2023-05-12 00:41:41.425621,23.899999618530273,85.10000228881836,0,-5.741599945778847,-5.741599945778847,-11.483199891557694
44628,44628,24.5,21.600000381469727,19.5,18.5,0.0,True,True,15.946182250976562,100.0,24.299999237060547,84.19999694824219,923.0,23.600000381469727,86.5,897.0,211.42840576171875,4283.85205078125,44.94479370117188,21.708023071289062,74.75437927246094,3.53761887550354,191.3019256591797,3967.10595703125,40.15417098999024,22.76101493835449,73.66324615478516,3.575773239135742,196.76022338867188,3829.287109375,41.31640625,22.977643966674805,73.3325424194336,3.689841985702514,1.100000023841858,1.0,1.7799999713897705,5.039999961853027,24.39999961853028,True,False,3,2,23.200000762939453,False,False,False,False,False,2023-05-12 00:42:42.674785,23.949999809265137,85.3499984741211,0,-5.707102100393772,-5.707102100393772,-11.414204200787545
44629,44629,24.5,21.600000381469727,19.5,18.5,0.0,True,True,15.847801208496094,100.0,24.299999237060547,83.9000015258789,918.0,23.600000381469727,86.19999694824219,892.0,211.06431579589844,4283.85205078125,44.79114532470703,21.6915283203125,74.7594223022461,3.549060106277466,191.16409301757807,3965.1181640625,40.09504318237305,22.7451286315918,73.6724624633789,3.582408905029297,196.59625244140625,3825.5927734375,41.301082611083984,23.00380516052246,73.32477569580078,3.671441793441773,1.100000023841858,0.0,1.75,5.039999961853027,24.39999961853028,True,False,3,2,23.200000762939453,False,False,False,False,False,2023-05-12 00:43:43.922954,23.949999809265137,85.04999923706055,0,-5.777252456781865,-5.777252456781865,-11.55450491356373
44630,44630,24.5,21.600000381469727,19.5,18.5,0.0,True,True,15.847801208496094,100.0,24.299999237060547,83.9000015258789,913.0,23.700000762939453,86.0,886.0,211.1300811767578,4283.85205078125,44.85049057006836,21.684505462646484,74.77896118164062,3.536557674407959,190.9350128173828,3969.87353515625,40.01731872558594,22.75697326660156,73.6701889038086,3.57286024093628,196.5203857421875,3828.719970703125,41.2793083190918,22.99738502502441,73.31111907958984,3.691571950912476,1.100000023841858,1.0,1.75,5.039999961853027,24.39999961853028,True,False,3,2,23.200000762939453,False,False,False,False,False,2023-05-12 00:44:45.175110,24.0,84.95000076293945,0,-5.812904967784881,-5.812904967784881,-11.625809935569762
44631,44631,24.5,21.600000381469727,19.5,18.5,0.0,True,True,15.847801208496094,100.0,24.299999237060547,83.9000015258789,907.0,23.799999237060547,85.80000305175781,883.0,210.98814392089844,4286.64453125,44.7954330444336,21.68673324584961,74.76841735839844,3.544863700866699,191.5346527099609,3968.801513671875,40.22867965698242,22.751604080200195,73.6578140258789,3.5905919075012207,195.8357391357422,3826.90185546875,41.09193420410156,22.92325592041016,73.40275573730469,3.674013376235962,1.100000023841858,0.8999999761581421,1.7400000095367432,5.039999961853027,24.39999961853028,True,False,3,2,23.200000762939453,False,False,False,False,False,2023-05-12 00:45:51.577000,24.049999237060547,84.85000228881836,0,-5.848556798772813,-5.848556798772813,-11.697113597545625
44632,44632,24.5,21.600000381469727,19.5,18.5,0.0,True,True,15.760997772216797,100.0,24.299999237060547,83.9000015258789,905.0,23.799999237060547,85.5999984741211,880.0,209.91702270507807,4286.64453125,44.46552276611328,21.72486114501953,74.73468780517578,3.540500402450561,191.44874572753903,3965.284423828125,40.11319351196289,22.74284553527832,73.67681884765625,3.580384969711304,196.38247680664065,3827.194091796875,41.1680908203125,22.994529724121094,73.33085632324219,3.674661159515381,1.100000023841858,0.0,1.7699999809265137,5.039999961853027,24.39999961853028,True,False,3,2,23.200000762939453,False,False,False,False,False,2023-05-12 00:46:52.664598,24.049999237060547,84.75,0,-5.910451772003174,-5.910451772003174,-11.820903544006349
44633,44633,24.5,21.600000381469727,19.5,18.5,0.0,True,True,15.749420166015623,100.0,24.299999237060547,83.9000015258789,904.0,23.89999961853028,85.4000015258789,877.0,211.3253326416016,4286.64453125,44.89670181274414,21.655351638793945,74.79963684082031,3.544977188110352,190.96788024902344,3966.0205078125,40.06780242919922,22.732362747192383,73.66952514648438,3.598170757293701,195.68614196777344,3822.865234375,41.002925872802734,22.97627639770508,73.3443832397461,3.67936110496521,1.100000023841858,0.2000000029802322,1.7899999618530271,5.039999961853027,24.39999961853028,True,False,3,2,23.200000762939453,False,False,False,False,False,2023-05-12 00:47:53.818020,24.099999427795414,84.6500015258789,0,-5.954359666163925,-5.954359666163925,-11.90871933232785
44634,44634,24.5,21.600000381469727,19.5,18.5,0.0,True,True,15.648147583007812,100.0,24.39999961853028,83.80000305175781,904.0,23.89999961853028,85.19999694824219,873.0,210.98486328125,4286.68017578125,44.82745361328125,21.72230529785156,74.72832489013672,3.549386978149414,190.8192901611328,3965.730224609375,40.0046272277832,22.68437957763672,73.73216247558594,3.5835120677948,196.8676300048828,3828.194091796875,41.40413665771485,22.99690628051757,73.32353973388672,3.679500579833984,1.100000023841858,1.0,1.7699999809265137,5.039999961853027,24.39999961853028,True,False,3,2,23.200000762939453,False,False,False,False,False,2023-05-12 00:48:54.933543,24.14999961853028,84.5,0,-6.062224339299207,-6.062224339299207,-12.124448678598414
44635,44635,24.5,21.600000381469727,19.5,18.5,0.0,True,True,15.64236068725586,100.0,24.39999961853028,83.69999694824219,903.0,23.89999961853028,84.9000015258789,871.0,211.1923370361328,4286.68017578125,44.867671966552734,21.72461700439453,74.7397689819336,3.5356228351593018,191.208740234375,3965.982421875,40.16252517700195,22.73410987854004,73.67475128173828,3.5910985469818115,195.8139038085937,3824.4755859375,41.06265258789063,22.962696075439453,73.35795593261719,3.679362773895264,1.100000023841858,1.0,1.7599999904632568,5.039999961853027,24.5,True,False,3,2,23.200000762939453,False,False,False,False,False,2023-05-12 00:49:56.088959,24.14999961853028,84.29999923706055,0,-6.066350670847898,-6.066350670847898,-12.132701341695796
44636,44636,24.5,21.600000381469727,19.5,18.5,0.0,True,True,15.54977035522461,100.0,24.5,84.80000305175781,902.0,24.0,85.69999694824219,868.0,211.2753753662109,4286.68017578125,44.85675048828125,21.69596290588379,74.76254272460938,3.5415360927581787,190.63609313964844,3964.7763671875,39.97156524658203,22.74464607238769,73.68260192871094,3.572777271270752,195.95855712890625,3824.92626953125,41.10407257080078,22.96648597717285,73.3538818359375,3.6796388626098633,1.100000023841858,1.0,1.7999999523162842,5.039999961853027,24.5,True,False,3,2,23.200000762939453,False,False,False,False,False,2023-05-12 00:50:57.381012,24.25,85.25,0,-6.20367699763298,-6.20367699763298,-12.40735399526596
44637,44637,24.5,21.600000381469727,19.5,18.5,0.0,True,True,15.45138931274414,100.0,24.39999961853028,85.80000305175781,900.0,24.100000381469727,86.4000015258789,864.0,211.47756958007807,4282.3740234375,44.916160583496094,21.69975471496582,74.77217864990234,3.528103828430176,190.9416656494141,3964.63720703125,40.06374740600586,22.81322288513184,73.59773254394531,3.589078903198242,195.8385162353516,3824.343017578125,40.981971740722656,22.96012115478516,73.35902404785156,3.680847406387329,1.100000023841858,0.8999999761581421,1.7699999809265137,5.039999961853027,24.5,True,False,3,2,23.200000762939453,False,False,False,False,False,2023-05-12 00:51:58.547395,24.250000000000004,86.10000228881836,0,-6.273827354021075,-6.273827354021075,-12.54765470804215
