,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
35661,35661,24.5,21.600000381469727,19.5,18.5,0.0,False,True,23.15393447875977,100.0,23.100000381469727,84.19999694824219,510.0,22.39999961853028,88.4000015258789,517.0,0.2766958475112915,8157.91357421875,0.0633650794625282,9.93664264678955,87.07308959960938,2.9902455806732178,0.4253477156162262,7915.98388671875,0.0974356606602668,10.524133682250977,86.29987335205078,3.176072120666504,0.2798978090286255,7881.1240234375,0.064456932246685,10.575233459472656,85.96503448486328,3.459766149520874,1.100000023841858,0.2000000029802322,0.1500000059604644,1.5499999523162842,23.600000381469727,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:21:15.586916,22.750000000000004,86.29999923706055,0,0.288024470243454,0.288024470243454,0.576048940486908
35662,35662,24.5,21.600000381469727,19.5,18.5,0.0,False,True,23.15393447875977,100.0,23.200000762939453,84.80000305175781,512.0,22.5,88.5999984741211,518.0,0.2782731354236603,8157.91357421875,0.0637298822402954,9.904128074645996,87.10767364501953,2.988198518753052,0.4282036423683166,7901.40380859375,0.0979871377348899,10.566040992736816,86.25999450683594,3.173948287963867,0.2815358638763428,7878.2490234375,0.0648869648575782,10.548480033874512,85.9791030883789,3.472440242767334,1.100000023841858,0.0,0.1199999973177909,1.5499999523162842,23.600000381469727,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:22:16.766269,22.850000381469727,86.70000076293945,0,0.21671944823742165,0.21671944823742165,0.4334388964748433
35663,35663,24.5,21.600000381469727,19.5,18.5,0.0,False,True,23.15393447875977,100.0,23.200000762939453,85.19999694824219,515.0,22.600000381469727,88.80000305175781,519.0,0.283320277929306,8157.91357421875,0.0649640411138534,10.008907318115234,86.97380828857422,3.0172860622406006,0.4279578030109405,7900.40771484375,0.0980542302131652,10.527420043945312,86.28218078613281,3.190439224243164,0.2878695428371429,7858.5546875,0.0665979459881782,10.595267295837402,85.91949462890625,3.4852681159973145,1.100000023841858,1.0,0.1199999973177909,1.5299999713897705,23.600000381469727,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:23:17.885781,22.90000057220459,87.0,0,0.18106693723440423,0.18106693723440423,0.36213387446880846
35664,35664,24.5,21.600000381469727,19.5,18.5,0.0,False,True,23.15393447875977,100.0,23.200000762939453,84.4000015258789,516.0,22.5,85.19999694824219,519.0,0.2867574095726013,8157.91357421875,0.0657553821802139,10.052441596984863,86.91975402832031,3.0277888774871826,0.4305214285850525,7896.19677734375,0.0986663848161697,10.509880065917969,86.30467224121094,3.185422658920288,0.2891706824302673,7851.26318359375,0.0668781027197837,10.63977336883545,85.85725402832031,3.5030086040496826,1.100000023841858,0.2000000029802322,0.1000000014901161,1.5099999904632568,23.5,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:24:19.109015,22.850000381469727,84.79999923706055,0,0.21671944823742165,0.21671944823742165,0.4334388964748433
35665,35665,24.5,21.600000381469727,19.5,18.5,0.0,False,True,23.252315521240234,100.0,23.200000762939453,83.5,517.0,22.39999961853028,83.30000305175781,519.0,0.2880569100379944,8157.91357421875,0.0661287307739257,10.052496910095217,86.89368438720703,3.053808689117432,0.4309356212615967,7884.24462890625,0.0987780690193176,10.544410705566406,86.2533187866211,3.20227599143982,0.2908985316753387,7844.44580078125,0.067329004406929,10.646677017211914,85.84969329833984,3.5036816596984863,1.100000023841858,0.8999999761581421,0.1199999973177909,1.5099999904632568,23.5,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:25:20.318287,22.800000190734867,83.4000015258789,0,0.322522315628526,0.322522315628526,0.645044631257052
35666,35666,24.5,21.600000381469727,19.5,18.5,0.0,False,True,23.35358428955078,100.0,23.200000762939453,82.19999694824219,517.0,22.200000762939453,81.30000305175781,519.0,0.2856864035129547,8157.91357421875,0.0655735731124877,10.052894592285156,86.91462707519531,3.032532930374145,0.4312107563018799,7892.591796875,0.0989304780960083,10.553458213806152,86.23979949951172,3.206800937652588,0.2887535989284515,7848.82666015625,0.0668388083577156,10.609477996826172,85.89364624023438,3.496917247772217,1.100000023841858,0.0,0.1299999952316284,1.5099999904632568,23.5,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:26:21.522572,22.700000762939453,81.75,0,0.466036099691391,0.466036099691391,0.932072199382782
35667,35667,24.5,21.600000381469727,19.5,18.5,0.0,False,True,23.45196533203125,100.0,23.200000762939453,80.0,518.0,22.0,78.5999984741211,519.0,0.2864227890968323,8157.91357421875,0.0657114312052726,9.98927879333496,86.96920013427734,3.041494846343994,0.4308575391769409,7895.15380859375,0.0988189429044723,10.521839141845703,86.26512908935547,3.21304702758789,0.2907818555831909,7849.05615234375,0.0672053769230842,10.61837387084961,85.88346862792969,3.4982450008392334,1.100000023841858,0.2000000029802322,0.1099999994039535,1.5099999904632568,23.5,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:27:22.762760,22.600000381469727,79.29999923706055,0,0.607491478085518,0.607491478085518,1.214982956171036
35668,35668,24.5,21.600000381469727,19.5,18.5,0.0,False,True,23.55034637451172,100.0,23.100000381469727,76.0,518.0,21.799999237060547,77.5999984741211,518.0,0.3061026334762573,8157.91357421875,0.0706842094659805,10.19614315032959,86.67346954345703,3.1303625106811523,0.4460647404193878,7858.62353515625,0.1025743186473846,10.604897499084473,86.15167999267578,3.2434325218200684,0.3055201470851898,7796.04931640625,0.0710977241396904,10.76451587677002,85.6759033203125,3.5596516132354736,1.100000023841858,1.0,0.1199999973177909,1.4900000095367432,23.39999961853028,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:28:23.923164,22.449999809265137,76.79999923706055,0,0.7845993674826622,0.7845993674826622,1.5691987349653245
35669,35669,24.5,21.600000381469727,19.5,18.5,0.0,False,True,23.64872360229492,100.0,23.0,73.30000305175781,518.0,21.600000381469727,77.0999984741211,517.0,0.3103896677494049,8157.91357421875,0.0717966705560684,10.26112174987793,86.60685729980469,3.1320385932922363,0.452781617641449,7839.0888671875,0.1044721901416778,10.656800270080566,86.0843734741211,3.258872985839844,0.3169178068637848,7733.3427734375,0.0743167474865913,10.83434009552002,85.59820556640625,3.5675137042999268,1.100000023841858,0.0,0.1199999973177909,1.4700000286102295,23.39999961853028,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:29:25.077582,22.300000190734863,75.20000076293945,0,0.9617038568043683,0.9617038568043683,1.9234077136087366
35670,35670,24.5,21.600000381469727,19.5,18.5,0.0,False,True,23.84548568725586,100.0,22.89999961853028,72.5,518.0,21.5,77.0,517.0,0.3092001378536224,8157.91357421875,0.0715231299400329,10.23353099822998,86.63555145263672,3.130910873413086,0.4500822126865387,7829.97216796875,0.1036896631121635,10.64852523803711,86.10636138916016,3.245156764984131,0.3135019242763519,7734.6328125,0.0735069066286087,10.791157722473145,85.65341186523438,3.5554256439208984,1.100000023841858,0.8999999761581421,0.1000000014901161,1.440000057220459,23.39999961853028,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:30:26.311787,22.19999980926514,74.75,0,1.1733095915865872,1.1733095915865872,2.3466191831731744
35671,35671,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.04224395751953,100.0,22.799999237060547,72.0999984741211,518.0,21.39999961853028,77.0,516.0,0.3024886846542358,8157.91357421875,0.0698615759611129,10.149407386779783,86.74730682373047,3.103315830230713,0.4423405528068542,7848.78662109375,0.1017544567584991,10.589094161987305,86.1816635131836,3.229243755340576,0.3068825006484985,7751.32275390625,0.0718502774834632,10.738761901855469,85.72471618652344,3.536484718322754,1.100000023841858,0.8999999761581421,0.1199999973177909,1.440000057220459,23.39999961853028,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:31:31.688986,22.099999427795414,74.54999923706055,0,1.3849126063084576,1.3849126063084576,2.769825212616915
35672,35672,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.14352035522461,100.0,22.799999237060547,71.9000015258789,518.0,21.299999237060547,78.69999694824219,516.0,0.3005770742893219,8157.91357421875,0.0693296119570732,10.179265975952148,86.7215805053711,3.099201202392578,0.4427606463432312,7860.3447265625,0.1019405797123909,10.594480514526367,86.17507934570312,3.2304399013519287,0.304265946149826,7771.8515625,0.07101471722126,10.710514068603516,85.75213623046875,3.5373337268829346,1.100000023841858,1.0,0.1299999952316284,1.440000057220459,23.39999961853028,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:32:32.933163,22.049999237060547,75.29999923706055,0,1.4927799995040891,1.4927799995040891,2.9855599990081783
35673,35673,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.04224395751953,100.0,22.700000762939453,74.80000305175781,518.0,21.39999961853028,81.69999694824219,516.0,0.3011206686496734,8157.91357421875,0.069373644888401,10.138993263244627,86.78009796142578,3.080944776535034,0.4411002099514007,7855.43212890625,0.1014277040958404,10.588909149169922,86.18319702148438,3.227910041809082,0.3015729486942291,7774.13232421875,0.0703181847929954,10.708348274230955,85.76487731933594,3.52683687210083,1.100000023841858,0.8999999761581421,0.1500000059604644,1.4199999570846558,23.39999961853028,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:33:34.225214,22.050000190734867,78.25,0,1.4205644372963881,1.4205644372963881,2.8411288745927763
35674,35674,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.04224395751953,100.0,22.799999237060547,77.30000305175781,518.0,21.5,83.80000305175781,516.0,0.3048942983150482,8157.91357421875,0.0704496502876281,10.169355392456056,86.71146392822266,3.119209289550781,0.4452978074550628,7856.6640625,0.102455198764801,10.610942840576172,86.1640625,3.225011348724365,0.3074585497379303,7779.94970703125,0.071857638657093,10.73304557800293,85.71944427490234,3.5474722385406494,1.100000023841858,0.8999999761581421,0.0900000035762786,1.4199999570846558,23.299999237060547,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:34:35.518261,22.149999618530273,80.55000305175781,0,1.3492600953054428,1.3492600953054428,2.6985201906108855
35675,35675,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.24190139770508,100.0,22.799999237060547,79.0999984741211,518.0,21.700000762939453,85.30000305175781,516.0,0.313972532749176,8157.91357421875,0.0727337747812271,10.253524780273438,86.57931518554688,3.1671793460845947,0.4549383521080017,7841.3974609375,0.1049999147653579,10.63931655883789,86.10256958007812,3.2581355571746826,0.3172183930873871,7748.34423828125,0.0744966492056846,10.77877140045166,85.64749908447266,3.573720932006836,1.100000023841858,0.2000000029802322,0.1000000014901161,1.399999976158142,23.299999237060547,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:35:36.707588,22.25,82.20000076293945,0,1.4203203118801142,1.4203203118801142,2.8406406237602284
35676,35676,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.343170166015625,100.0,22.89999961853028,80.69999694824219,518.0,21.799999237060547,86.0999984741211,516.0,0.3152218759059906,8157.91357421875,0.0731304958462715,10.253838539123535,86.58399963378906,3.1621811389923096,0.454910397529602,7833.56591796875,0.1050242483615875,10.630902290344238,86.11585235595703,3.2532408237457275,0.3289118707180023,7723.7919921875,0.0771794617176055,10.838579177856444,85.5850601196289,3.5763936042785645,1.0,0.0,0.1299999952316284,1.399999976158142,23.299999237060547,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:36:37.939798,22.349999427795414,83.39999771118164,0,1.421225411961076,1.421225411961076,2.842450823922152
35677,35677,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.34027862548828,100.0,22.89999961853028,82.0,518.0,22.0,87.19999694824219,516.0,0.325775146484375,8157.91357421875,0.075916439294815,10.348956108093262,86.44501495361328,3.2060248851776123,0.4640759825706482,7814.6123046875,0.1072648838162422,10.689861297607422,86.03048706054688,3.279627799987793,0.3280348181724548,7689.13818359375,0.0773045793175697,10.83510398864746,85.5693130493164,3.5956718921661377,1.100000023841858,1.0,0.1400000005960464,1.3799999952316284,23.299999237060547,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:37:39.096211,22.44999980926514,84.5999984741211,0,1.3478585842108701,1.3478585842108701,2.6957171684217403
35678,35678,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.53704071044922,100.0,23.0,83.0,518.0,22.100000381469727,87.80000305175781,515.0,0.3269737660884857,8157.91357421875,0.0761220306158065,10.354955673217772,86.4383544921875,3.206704616546631,0.4662016630172729,7794.39501953125,0.1078028157353401,10.71017074584961,86.00762939453125,3.2821907997131348,0.3309938013553619,7659.69189453125,0.0782227888703346,10.921603202819824,85.47394561767578,3.604516744613648,1.100000023841858,0.2000000029802322,0.1400000005960464,1.3799999952316284,23.299999237060547,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:38:40.424165,22.550000190734863,85.4000015258789,0,1.416854274981022,1.416854274981022,2.833708549962044
35679,35679,24.5,21.600000381469727,19.5,18.5,0.0,False,True,24.835071563720703,100.0,23.0,83.80000305175781,518.0,22.200000762939453,88.30000305175781,514.0,0.3281163275241852,8157.91357421875,0.0765226408839225,10.371213912963867,86.42496490478516,3.20380973815918,0.4642698764801025,7784.68798828125,0.1073142737150192,10.6940279006958,86.0259017944336,3.280024528503418,0.3310644030570984,7650.669921875,0.0784963816404342,10.86142921447754,85.5337142944336,3.6048974990844727,1.100000023841858,0.0,0.0900000035762786,1.3799999952316284,23.299999237060547,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:39:41.664356,22.600000381469727,86.05000305175781,0,1.593711918826103,1.593711918826103,3.187423837652206
35680,35680,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.130210876464844,100.0,23.100000381469727,84.69999694824219,517.0,22.299999237060547,88.80000305175781,513.0,0.3265148997306824,8157.91357421875,0.0761146694421768,10.34508228302002,86.46092987060547,3.194075584411621,0.4652546048164367,7805.3681640625,0.1076271757483482,10.696409225463867,86.02413940429688,3.27949595451355,0.3315953612327575,7654.47021484375,0.0783966705203056,10.883564949035645,85.51251220703125,3.6039669513702393,1.100000023841858,0.0,0.1400000005960464,1.149999976158142,23.200000762939453,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:40:42.916530,22.699999809265137,86.75,0,1.732855925939083,1.732855925939083,3.465711851878166
35681,35681,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.46295928955078,100.0,23.200000762939453,85.30000305175781,517.0,22.5,89.19999694824219,512.0,0.3254059553146362,8157.91357421875,0.0758303701877594,10.29574966430664,86.52791595458984,3.1764111518859863,0.462028443813324,7800.36181640625,0.106807492673397,10.70204257965088,86.02090454101562,3.277063608169556,0.3259184062480926,7667.14599609375,0.0768341049551963,10.861674308776855,85.54928588867188,3.589120388031006,1.100000023841858,0.2000000029802322,0.1199999973177909,1.1299999952316284,23.200000762939453,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:41:48.003429,22.850000381469727,87.25,0,1.8631638170099258,1.8631638170099258,3.7263276340198517
35682,35682,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.34143447875977,100.0,23.200000762939453,85.80000305175781,516.0,22.600000381469727,89.5,510.0,0.3131231367588043,8157.91357421875,0.0726541206240654,10.222929954528809,86.62551879882812,3.151655912399292,0.4548830986022949,7800.1455078125,0.105008065700531,10.651597023010254,86.0888900756836,3.259535074234009,0.3140574395656585,7685.49609375,0.0737209916114807,10.797552108764648,85.64554595947266,3.556892156600952,1.100000023841858,0.0,0.0799999982118606,1.1299999952316284,23.200000762939453,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:42:49.190759,22.90000057220459,87.6500015258789,0,1.740858343484404,1.740858343484404,3.481716686968808
35683,35683,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.25173568725586,100.0,23.299999237060547,86.30000305175781,516.0,22.600000381469727,89.69999694824219,508.0,0.3100834488868713,8157.91357421875,0.071777731180191,10.25781536102295,86.60315704345703,3.139052391052246,0.4482397735118866,7841.9765625,0.1033548787236213,10.642390251159668,86.10710144042969,3.250589370727539,0.3062202036380768,7738.45947265625,0.0715674683451652,10.747333526611328,85.70825958251953,3.544384479522705,1.100000023841858,0.0,0.0700000002980232,1.1100000143051147,23.200000762939453,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:43:50.432945,22.949999809265137,88.0,0,1.6412470134615895,1.6412470134615895,3.282494026923179
35684,35684,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.15625,100.0,23.299999237060547,86.4000015258789,515.0,22.700000762939453,87.5,507.0,0.3116329610347748,8157.91357421875,0.0721828565001487,10.263116836547852,86.58170318603516,3.1551501750946045,0.4467065632343292,7851.54638671875,0.1028627380728721,10.631537437438965,86.12171173095703,3.246781349182129,0.3065817654132843,7762.9326171875,0.0716228634119033,10.704222679138184,85.74835968017578,3.547404766082764,1.100000023841858,0.0,0.1299999952316284,1.1100000143051147,23.200000762939453,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:44:51.612295,23.0,86.95000076293945,0,1.537508671875,1.537508671875,3.07501734375
35685,35685,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.23727035522461,100.0,23.299999237060547,84.80000305175781,513.0,22.600000381469727,84.4000015258789,505.0,0.3110180199146271,8157.91357421875,0.0719895437359809,10.242691040039062,86.6093978881836,3.147970676422119,0.4493780732154846,7851.4130859375,0.1035693064332008,10.622227668762209,86.13414764404297,3.243660926818848,0.3068702518939972,7759.88427734375,0.0716783851385116,10.734655380249023,85.71407318115234,3.551193952560425,1.100000023841858,0.0,0.1000000014901161,1.1100000143051147,23.200000762939453,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:45:52.843508,22.949999809265137,84.60000228881836,0,1.6309325446200371,1.6309325446200371,3.2618650892400742
35686,35686,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.26620483398437,100.0,23.299999237060547,83.69999694824219,512.0,22.5,83.0,501.0,0.3111167252063751,8157.91357421875,0.0719806030392646,10.24506378173828,86.60550689697266,3.149526834487915,0.4508484899997711,7849.90087890625,0.1039521917700767,10.636537551879885,86.10452270507812,3.2589261531829834,0.3083187937736511,7763.82568359375,0.072009652853012,10.72164535522461,85.71991729736328,3.558431386947632,1.100000023841858,1.0,0.1099999994039535,1.1100000143051147,23.200000762939453,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:46:54.052781,22.899999618530273,83.3499984741211,0,1.687216713366506,1.687216713366506,3.374433426733012
35687,35687,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.13888931274414,100.0,23.39999961853028,82.5,510.0,22.39999961853028,81.30000305175781,498.0,0.320009708404541,8157.91357421875,0.0742608457803726,10.320446014404297,86.4864501953125,3.1930806636810303,0.4558321833610534,7847.76611328125,0.1050806939601898,10.640969276428224,86.07978820800781,3.2792654037475586,0.3163513839244842,7738.47509765625,0.0740971267223358,10.79321575164795,85.6323471069336,3.5744071006774902,1.100000023841858,0.0,0.0700000002980232,1.0800000429153442,23.100000381469727,True,False,1,4,23.100000381469727,False,False,True,False,False,2023-05-05 12:47:55.338846,22.89999961853028,81.9000015258789,0,1.5964346992349576,1.5964346992349576,3.1928693984699152
