,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
5641,5641,24.299999237060547,18.799999237060547,19.5,18.5,100.0,False,True,21.574073791503903,51.35272216796875,23.100000381469727,40.59999847412109,426.0,20.700000762939453,45.5,465.0,0.1892777234315872,8007.990234375,0.0437884368002414,9.282852172851562,87.84141540527344,2.875727653503418,0.2489959597587585,7622.42626953125,0.0579855367541313,10.035828590393066,86.89838409423828,3.0657894611358643,0.1594858467578888,7633.46728515625,0.0371951088309288,9.718486785888672,86.98104095458984,3.300485849380493,0.0,0.0,1.6799999475479126,5.789999961853027,25.100000381469727,True,False,1,4,18.799999237060547,False,False,False,False,False,2023-04-12 10:34:06.204374,21.90000057220459,43.04999923706055,0.0,-0.23240127616167322,-0.021127388741970288,-0.2535286649036435
5642,5642,24.299999237060547,18.799999237060547,19.5,18.5,100.0,False,True,21.87210464477539,51.09592056274414,23.0,40.400001525878906,427.0,20.600000381469727,45.5,465.0,0.189171478152275,8007.990234375,0.043775163590908,9.27858829498291,87.84544372558594,2.876024007797241,0.2490932643413543,7625.16748046875,0.0579976886510849,10.010492324829102,86.9179916381836,3.071455240249634,0.1642106026411056,7614.91845703125,0.0385959297418594,9.892877578735352,86.77978515625,3.327356100082397,0.0,0.0,1.6799999475479126,5.789999961853027,25.100000381469727,True,False,1,4,18.799999237060547,False,False,False,False,False,2023-04-12 10:35:07.170297,21.800000190734863,42.95000076293945,0.0,0.051413900692462926,0.004673990972042083,0.05608789166450501
5643,5643,24.299999237060547,18.799999237060547,19.5,18.5,100.0,False,True,21.87210464477539,52.16290283203125,22.700000762939453,40.5,428.0,20.39999961853028,45.29999923706055,467.0,0.1885480135679245,8007.990234375,0.0435621477663517,9.256052017211914,87.8619613647461,2.8819940090179443,0.2496701180934906,7627.37353515625,0.0582152865827083,10.051589012145996,86.8817138671875,3.066766262054444,0.1626631915569305,7589.904296875,0.0380040034651756,9.852319717407228,86.8375244140625,3.3101844787597656,0.0,0.0,1.6799999475479126,5.789999961853027,25.100000381469727,True,False,1,4,18.799999237060547,False,False,False,False,False,2023-04-12 10:36:08.122259,21.550000190734867,42.89999961853027,0.0,0.2296757756924604,0.02087961597204185,0.25055539166450225
5644,5644,24.299999237060547,18.799999237060547,19.5,18.5,100.0,False,True,21.97048568725586,51.69270706176758,22.600000381469727,41.20000076293945,430.0,20.200000762939453,46.20000076293945,469.0,0.1883300393819809,8007.990234375,0.0435208529233932,9.240120887756348,87.88194274902344,2.8779327869415283,0.2484328746795654,7621.9169921875,0.0578322298824787,10.010009765625,86.92202758789062,3.067903995513916,0.1617543995380401,7601.017578125,0.0378203429281711,9.823426246643066,86.86251831054688,3.314040184020996,0.0,0.0,1.690000057220459,5.789999961853027,25.100000381469727,True,False,1,4,18.799999237060547,False,False,False,False,False,2023-04-12 10:37:09.047290,21.40000057220459,43.70000076293945,0.0,0.40678298507452015,0.03698027137041092,0.4437632564449311
5645,5645,24.299999237060547,19.89999961853028,19.5,18.5,0.0,False,True,21.770835876464844,49.992767333984375,22.5,41.70000076293945,432.0,20.100000381469727,47.5,472.0,0.1882939934730529,7975.8388671875,0.0435435101389884,9.2793607711792,87.8429946899414,2.8776795864105225,0.2479895055294037,7640.73876953125,0.057694025337696,10.008438110351562,86.93529510498047,3.056217670440674,0.1619596183300018,7602.544921875,0.0378651022911071,9.799712181091309,86.88702392578125,3.3132643699646,0.0,0.0,1.6699999570846558,5.789999961853027,25.100000381469727,True,False,1,7,19.89999961853028,False,False,False,False,False,2023-04-12 10:38:09.990130,21.300000190734863,44.60000038146973,0.0,0.33572820862054825,0.33572820862054825,0.6714564172410965
5646,5646,24.299999237060547,19.89999961853028,19.5,18.5,0.0,False,True,21.67245483398437,48.51345443725586,22.5,44.59999847412109,433.0,20.0,51.29999923706055,475.0,0.1904248595237732,7975.8388671875,0.044089812785387,9.304902076721191,87.8134765625,2.8816375732421875,0.250112771987915,7641.5791015625,0.0582784637808799,10.021198272705078,86.90409088134766,3.07468581199646,0.1653183996677398,7603.365234375,0.0387445092201232,9.853915214538574,86.80052185058594,3.345548152923584,0.0,0.0,1.690000057220459,5.789999961853027,25.100000381469727,True,False,1,7,19.89999961853028,False,False,False,False,False,2023-04-12 10:39:10.840013,21.25,47.94999885559082,0.0,0.3012303632354711,0.3012303632354711,0.6024607264709422
5647,5647,24.299999237060547,19.89999961853028,19.5,18.5,0.0,False,True,21.475696563720703,49.5008659362793,22.39999961853028,47.0,434.0,19.89999961853028,54.70000076293945,476.0,0.1907828897237777,7975.8388671875,0.044179581105709,9.27029514312744,87.84918212890625,2.880558013916016,0.2508935332298279,7647.697265625,0.0584728233516216,10.01850128173828,86.90469360351562,3.076805353164673,0.1726873815059662,7503.60205078125,0.0410004146397113,10.157076835632324,86.47557067871094,3.367382049560547,0.0,0.0,1.6699999570846558,5.789999961853027,25.100000381469727,True,False,1,7,19.89999961853028,False,False,False,False,False,2023-04-12 10:40:11.705097,21.14999961853028,50.85000038146973,0.0,0.23223739252566786,0.23223739252566786,0.4644747850513357
5648,5648,24.299999237060547,19.89999961853028,19.5,18.5,0.0,False,True,21.082176208496094,49.38512802124024,22.299999237060547,49.5,435.0,19.89999961853028,57.09999847412109,476.0,0.1935964822769165,7975.8388671875,0.044867105782032,9.419556617736816,87.67085266113281,2.909617185592652,0.2498586326837539,7652.169921875,0.0582376942038536,10.012404441833496,86.91436004638672,3.073259115219116,0.1730478107929229,7517.88427734375,0.0411149784922599,10.187192916870115,86.44134521484375,3.371498346328736,0.0,0.0,1.6699999570846558,5.789999961853027,25.100000381469727,True,False,1,7,19.89999961853028,False,False,False,False,False,2023-04-12 10:41:12.571633,21.099999427795414,53.29999923706055,0.0,-0.012708801963331847,-0.012708801963331847,-0.025417603926663694
5649,5649,24.299999237060547,19.89999961853028,19.5,18.5,0.0,False,True,20.98090362548828,50.61125946044922,22.200000762939453,51.29999923706055,435.0,20.0,58.79999923706055,476.0,0.1941351443529129,7975.8388671875,0.0449800118803978,9.427934646606444,87.66939544677734,2.9026756286621094,0.2504428625106811,7651.68603515625,0.0583539865911006,9.990119934082031,86.94913482666016,3.0607380867004395,0.173495352268219,7509.345703125,0.0411861427128315,10.176270484924316,86.44532775878906,3.378445625305176,0.0,0.0,1.659999966621399,5.789999961853027,25.100000381469727,True,False,1,7,19.89999961853028,False,False,False,False,False,2023-04-12 10:42:13.443809,21.100000381469727,55.04999923706055,0.0,-0.08492164411067964,-0.08492164411067964,-0.16984328822135927
5650,5650,24.299999237060547,19.700000762939453,19.5,18.5,100.0,False,True,20.88252639770508,51.59866714477539,22.100000381469727,52.5,435.0,20.100000381469727,60.0,477.0,0.1940279752016067,7934.4111328125,0.0449760667979717,9.481430053710938,87.6166000366211,2.9019477367401123,0.2511423826217651,7645.74267578125,0.058575090020895,10.021202087402344,86.906982421875,3.0718038082122803,0.1735868752002716,7511.9716796875,0.0412579476833343,10.191554069519045,86.43544006347656,3.373056650161743,0.0,0.0,1.6699999570846558,5.789999961853027,25.100000381469727,True,False,1,7,19.700000762939453,False,False,False,False,False,2023-04-12 10:43:14.317077,21.100000381469727,56.25,0.0,-0.1550692804384206,-0.014097207312583694,-0.1691664877510043
5651,5651,24.299999237060547,19.700000762939453,19.5,18.5,100.0,False,True,21.180553436279297,53.45051956176758,22.0,54.59999847412109,435.0,20.200000762939453,60.70000076293945,478.0,0.1937550902366638,7934.4111328125,0.0449242703616619,9.430730819702148,87.6641845703125,2.9051272869110107,0.2497598677873611,7657.64111328125,0.0582195855677127,9.95132064819336,86.97378540039062,3.0749154090881348,0.1738273352384567,7515.48779296875,0.0412903763353824,10.206443786621094,86.40650939941406,3.3871748447418213,0.0,0.0,1.690000057220459,5.809999942779541,25.100000381469727,True,False,1,7,19.700000762939453,False,False,False,False,False,2023-04-12 10:44:15.575436,21.100000381469727,57.64999961853027,0.0,0.057438154349327086,0.005221650395393371,0.06265980474472045
5652,5652,24.299999237060547,19.700000762939453,19.5,18.5,100.0,False,True,21.377315521240234,52.11949920654297,22.100000381469727,55.5,436.0,20.200000762939453,61.59999847412109,480.0,0.1938058882951736,7934.4111328125,0.0448997691273689,9.46053695678711,87.63230895996094,2.9071123600006104,0.2507390975952148,7661.67431640625,0.0584463775157928,9.989818572998049,86.9293212890625,3.0808708667755127,0.1746972054243087,7518.8203125,0.0415862090885639,10.221107482910156,86.39420318603516,3.384737253189087,0.0,0.0,1.649999976158142,5.809999942779541,25.0,True,False,1,7,19.700000762939453,False,False,False,False,False,2023-04-12 10:45:16.452791,21.15000057220459,58.54999923706055,0.0,0.16208635612249372,0.014735123283863068,0.17682147940635679
5653,5653,24.299999237060547,19.700000762939453,19.5,18.5,100.0,False,True,21.27893447875977,52.58608627319336,22.200000762939453,55.900001525878906,437.0,20.299999237060547,62.09999847412109,482.0,0.1939843446016311,7934.4111328125,0.0449456833302974,9.397604942321776,87.69939422607422,2.903027057647705,0.2510930895805359,7655.4365234375,0.0585434734821319,9.983627319335938,86.93567657470703,3.0806884765625,0.1750521808862686,7504.01953125,0.0416315644979476,10.2100248336792,86.398681640625,3.391343116760254,0.0,0.0,1.690000057220459,5.809999942779541,25.0,True,False,1,7,19.700000762939453,False,False,False,False,False,2023-04-12 10:46:17.335470,21.25,59.0,0.0,0.020631657743456516,0.0018756052494051376,0.022507262992861654
5654,5654,24.299999237060547,19.700000762939453,19.5,18.5,100.0,False,True,21.082176208496094,51.77589797973633,22.100000381469727,55.5,439.0,20.299999237060547,61.79999923706055,484.0,0.1939360201358795,7934.4111328125,0.0450030714273452,9.42701816558838,87.67525482177734,2.89771032333374,0.2497952431440353,7668.48193359375,0.0582282654941082,9.95355224609375,86.96928405761719,3.077150821685791,0.1728491187095642,7513.68798828125,0.0409744940698146,10.19612979888916,86.43468475341797,3.3691954612731934,0.0,0.0,1.659999966621399,5.809999942779541,25.0,True,False,1,7,19.700000762939453,False,False,False,False,False,2023-04-12 10:47:18.164293,21.199999809265137,58.64999961853027,0.0,-0.08401382396936417,-0.007637620360851288,-0.09165144433021546
5655,5655,24.299999237060547,19.5,19.5,18.5,100.0,False,True,21.082176208496094,52.46310806274414,22.100000381469727,55.0,440.0,20.299999237060547,61.5,485.0,0.1949042975902557,7939.20068359375,0.0452527552843093,9.441986083984377,87.6467514038086,2.9113147258758545,0.2549216747283935,7649.49365234375,0.059546485543251,10.064340591430664,86.8509292602539,3.084740161895752,0.1770471632480621,7486.130859375,0.0423904657363891,10.306416511535645,86.305908203125,3.3877475261688232,0.0,0.0,1.659999966621399,5.809999942779541,25.0,True,False,1,5,19.5,False,False,False,False,False,2023-04-12 10:48:19.035016,21.199999809265137,58.25,0.0,-0.08401382396936417,-0.007637620360851288,-0.09165144433021546
5656,5656,24.299999237060547,19.5,19.5,18.5,100.0,False,True,21.180553436279297,52.02184295654297,22.100000381469727,55.0,441.0,20.299999237060547,60.70000076293945,486.0,0.1920094192028045,7939.20068359375,0.0444848351180553,9.343056678771973,87.76528930664062,2.8916823863983154,0.2527710795402527,7630.431640625,0.0590170659124851,10.065185546875,86.85674285888672,3.078125,0.1749351918697357,7495.71337890625,0.0417734794318676,10.284716606140137,86.32745361328125,3.387883186340332,0.0,0.0,1.690000057220459,5.809999942779541,25.0,True,False,1,5,19.5,False,False,False,False,False,2023-04-12 10:49:19.995951,21.199999809265137,57.85000038146973,0.0,-0.013866187641620635,-0.001260562512874603,-0.015126750154495239
5657,5657,24.299999237060547,19.5,19.5,18.5,100.0,False,True,21.377315521240234,52.09056854248047,22.100000381469727,55.400001525878906,442.0,20.39999961853028,61.09999847412109,487.0,0.1920270025730133,7939.20068359375,0.0444625131785869,9.378098487854004,87.72989654541016,2.891946792602539,0.2526668012142181,7648.04541015625,0.0589842461049556,10.033731460571287,86.87548065185547,3.090787410736084,0.1753797978162765,7500.97119140625,0.0419005490839481,10.303096771240234,86.32150268554688,3.3754422664642334,0.0,0.0,1.659999966621399,5.809999942779541,25.0,True,False,1,5,19.5,False,False,False,False,False,2023-04-12 10:50:20.890520,21.250000000000004,58.25,0.0,0.09078201413154349,0.008252910375594863,0.09903492450713836
5658,5658,24.299999237060547,19.5,19.5,18.5,100.0,False,True,21.27893447875977,53.30222702026367,22.200000762939453,55.29999923706055,444.0,20.5,61.5,487.0,0.1913547813892364,7939.20068359375,0.0442643202841281,9.37156105041504,87.74590301513672,2.882511138916016,0.2516456842422485,7650.25830078125,0.0587147697806358,10.02870750427246,86.88921356201172,3.082082509994507,0.1738063693046569,7494.2373046875,0.0414481535553932,10.29299259185791,86.3380126953125,3.3690104484558105,0.0,0.0,1.659999966621399,5.809999942779541,25.0,True,False,1,5,19.5,False,False,False,False,False,2023-04-12 10:51:21.805090,21.350000381469727,58.39999961853027,0.0,-0.05067336426257834,-0.004606669478416213,-0.05528003374099455
5659,5659,24.299999237060547,19.5,19.5,18.5,100.0,False,True,21.27893447875977,54.43793487548828,22.200000762939453,56.0,445.0,20.5,62.0,487.0,0.1912063062191009,7939.20068359375,0.0442559905350208,9.391728401184082,87.7210464477539,2.88722562789917,0.2527363300323486,7652.12353515625,0.0590392500162124,10.06472873687744,86.85382843017578,3.0814783573150635,0.1742065399885177,7490.29638671875,0.0415429398417472,10.278810501098633,86.34359741210938,3.3776445388793945,0.0,0.0,1.6399999856948853,5.809999942779541,25.0,True,False,1,5,19.5,False,False,False,False,False,2023-04-12 10:52:22.750540,21.350000381469727,59.0,0.0,-0.05067336426257834,-0.004606669478416213,-0.05528003374099455
5660,5660,24.299999237060547,19.0,19.5,18.5,100.0,False,True,21.27893447875977,53.69647216796875,22.299999237060547,56.5,445.0,20.600000381469727,62.5,487.0,0.1947887688875198,7952.07421875,0.0452025756239891,9.490931510925291,87.60137939453125,2.907700300216675,0.2530621290206909,7651.93017578125,0.0591250285506248,10.061742782592772,86.85226440429688,3.0860657691955566,0.17478047311306,7488.3408203125,0.0417084507644176,10.286388397216797,86.33831787109375,3.375420570373535,0.0,0.0,1.6699999570846558,5.809999942779541,25.0,True,False,1,4,19.0,False,False,False,False,False,2023-04-12 10:53:23.708198,21.449999809265137,59.5,0.0,-0.12197770625352608,-0.011088882386684188,-0.13306658864021026
5661,5661,24.299999237060547,19.0,19.5,18.5,100.0,False,True,20.98090362548828,52.57522964477539,22.299999237060547,56.09999847412109,446.0,20.600000381469727,62.20000076293945,487.0,0.1947887539863586,7952.07421875,0.0451100505888462,9.506396293640137,87.59037017822266,2.903215169906616,0.252185970544815,7646.2802734375,0.0588479675352573,10.071557998657228,86.84298706054688,3.0854713916778564,0.1745184510946273,7486.85302734375,0.0415983572602272,10.297686576843262,86.32515716552734,3.3772318363189697,0.0,0.0,1.649999976158142,5.809999942779541,25.0,True,False,1,4,19.0,False,False,False,False,False,2023-04-12 10:54:24.924199,21.449999809265137,59.14999961853027,0.0,-0.33448786110162737,-0.03040798737287521,-0.36489584847450257
5662,5662,24.299999237060547,19.0,19.5,18.5,100.0,False,True,20.98090362548828,52.78139877319336,22.299999237060547,56.0,446.0,20.700000762939453,61.900001525878906,487.0,0.1946484744548797,7952.07421875,0.0451604090631008,9.489089012145996,87.60292053222656,2.9079296588897705,0.2512834966182709,7651.14111328125,0.0585178211331367,10.01863956451416,86.8985366821289,3.0828232765197754,0.1747109293937683,7487.89404296875,0.0417062900960445,10.282958984375,86.33174133300781,3.3853540420532227,0.0,0.0,1.659999966621399,5.809999942779541,25.0,True,False,1,4,19.0,False,False,False,False,False,2023-04-12 10:55:25.806816,21.5,58.95000076293945,0.0,-0.3701403721046448,-0.03364912473678589,-0.4037894968414307
5663,5663,24.299999237060547,19.0,19.5,18.5,100.0,False,True,20.98090362548828,52.58608627319336,22.39999961853028,55.79999923706055,446.0,20.799999237060547,61.70000076293945,488.0,0.1955159306526184,7952.07421875,0.0453712232410907,9.520188331604004,87.56398010253906,2.915806531906128,0.2532306909561157,7651.13037109375,0.0591179989278316,10.04416561126709,86.87297821044922,3.0829217433929443,0.1758976727724075,7491.3466796875,0.0420429222285747,10.308735847473145,86.30793762207031,3.383298635482788,0.0,0.0,1.649999976158142,5.809999942779541,25.0,True,False,1,4,19.0,False,False,False,False,False,2023-04-12 10:56:26.656629,21.599999427795414,58.75,0.0,-0.441444714095595,-0.04013133764505409,-0.4815760517406491
5664,5664,24.299999237060547,19.0,19.5,18.5,100.0,False,True,21.082176208496094,53.22265625,22.39999961853028,55.79999923706055,447.0,20.799999237060547,61.09999847412109,488.0,0.1944683045148849,7952.07421875,0.0450663194060325,9.52932357788086,87.56745910644531,2.903216600418091,0.2514553964138031,7652.091796875,0.0586636178195476,10.041090965270996,86.87622833251953,3.082662343978882,0.1747424751520156,7492.85888671875,0.0416981093585491,10.303327560424805,86.31948852539062,3.3771893978118896,0.0,0.0,1.659999966621399,5.809999942779541,25.0,True,False,1,4,19.0,False,False,False,False,False,2023-04-12 10:57:27.494373,21.599999427795414,58.44999885559082,0.0,-0.3692325519633319,-0.03356659563303017,-0.40279914759636204
5665,5665,24.299999237060547,19.600000381469727,19.5,18.5,100.0,False,True,21.377315521240234,52.34013366699219,22.39999961853028,55.5,447.0,20.89999961853028,60.400001525878906,488.0,0.1946973353624344,7904.73974609375,0.0451279059052467,9.504546165466309,87.59547424316406,2.899975538253784,0.2528704702854156,7651.0302734375,0.0590464100241661,10.031363487243652,86.88263702392578,3.0859899520874023,0.174807921051979,7484.4873046875,0.041692778468132,10.304206848144531,86.31595611572266,3.3798651695251465,0.0,0.0,1.690000057220459,5.809999942779541,25.0,True,False,1,6,19.600000381469727,False,False,False,False,False,2023-04-12 10:58:28.392768,21.64999961853028,57.95000076293945,0.0,-0.19443671386242417,-0.017676064896584017,-0.2121127787590082
5666,5666,24.299999237060547,19.600000381469727,19.5,18.5,100.0,False,True,21.27893447875977,52.83564758300781,22.39999961853028,55.5,447.0,20.89999961853028,60.5,487.0,0.196595624089241,7904.73974609375,0.0456410199403762,9.516493797302246,87.56488800048828,2.918686389923096,0.2527237236499786,7648.7548828125,0.0589585453271865,10.050996780395508,86.87104034423828,3.077962875366211,0.175684705376625,7473.02587890625,0.0419299975037574,10.3020601272583,86.30589294433594,3.392000198364258,0.0,0.0,1.6699999570846558,5.809999942779541,24.89999961853028,True,False,1,6,19.600000381469727,False,False,False,False,False,2023-04-12 10:59:29.273352,21.64999961853028,58.0,0.0,-0.2645870702505137,-0.02405337002277397,-0.28864044027328767
