,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
8621,8621,23.299999237060547,19.39999961853028,19.5,18.5,0.0,False,True,25.52372360229492,77.76692199707031,22.100000381469727,62.20000076293945,492.0,21.600000381469727,63.29999923706055,503.0,0.0363704040646553,6923.3388671875,0.009992660023272,11.542325019836426,83.92890930175781,4.528721809387207,0.0342682860791683,5726.18603515625,0.0097128516063094,13.797791481018066,81.78773498535156,4.414511680603027,0.0319518409669399,6456.17138671875,0.0093622636049985,10.27556610107422,85.73125457763672,3.993132591247559,0.0,0.0,1.6200000047683716,6.329999923706055,23.0,True,False,1,4,19.39999961853028,False,False,False,False,False,2023-04-15 13:20:39.056848,21.850000381469727,62.75,0.0,2.6195391583013508,2.6195391583013508,5.2390783166027015
8622,8622,23.299999237060547,19.100000381469727,19.5,18.5,0.0,False,True,25.26909637451172,76.28761291503906,22.0,61.400001525878906,492.0,21.5,62.70000076293945,503.0,0.0305752381682395,6899.78466796875,0.0082395635545253,10.995945930480955,84.4326400756836,4.571414470672607,0.0225468631833791,5636.671875,0.0063588903285562,13.784058570861816,81.70105743408203,4.514873504638672,0.0250802654772996,6512.91650390625,0.0073922206647694,10.113637924194336,85.93273162841797,3.953644990921021,0.0,0.0,1.590000033378601,6.329999923706055,23.0,True,False,1,4,19.100000381469727,True,False,False,False,False,2023-04-15 13:21:39.961044,21.75,62.05000114440918,0.0,2.509282872104645,2.509282872104645,5.01856574420929
8623,8623,23.299999237060547,19.100000381469727,19.5,18.5,0.0,False,True,24.733795166015625,77.5173568725586,21.89999961853028,62.20000076293945,492.0,21.299999237060547,62.70000076293945,501.0,0.0329238064587116,6899.78466796875,0.0088919354602694,11.29192352294922,84.12789154052734,4.580184459686279,0.0287210177630186,5756.5693359375,0.008045308291912,13.510340690612791,82.0435562133789,4.4460859298706055,0.0267105065286159,6591.47900390625,0.0077979075722396,9.583306312561035,86.43152618408203,3.985131740570069,0.0,0.0,1.590000033378601,6.329999923706055,23.0,True,False,1,4,19.100000381469727,False,False,False,False,False,2023-04-15 13:22:40.822475,21.599999427795414,62.45000076293945,0.0,2.234545216648576,2.234545216648576,4.469090433297152
8624,8624,23.299999237060547,19.89999961853028,19.5,18.5,0.0,False,True,24.63541412353516,77.39800262451172,21.89999961853028,64.80000305175781,491.0,21.299999237060547,63.900001525878906,502.0,0.0250328555703163,7094.68603515625,0.006565845105797,10.510956764221191,84.70732116699219,4.781740188598633,0.0232813898473978,0.0,0.0,0.0,0.0,0.0,0.0204669181257486,6780.6962890625,0.0059786522760987,8.747352600097656,87.30795288085938,3.944678544998169,0.0,0.0,1.6399999856948853,6.329999923706055,23.0,True,False,1,2,19.89999961853028,False,False,False,False,False,2023-04-15 13:23:41.716386,21.599999427795414,64.35000228881836,0.0,2.1643948602604866,2.1643948602604866,4.328789720520973
8625,8625,23.299999237060547,19.89999961853028,19.5,18.5,0.0,False,True,24.24768447875977,78.01649475097656,21.89999961853028,63.0,491.0,21.200000762939453,64.5,502.0,0.0152030689641833,7094.68603515625,0.0039161667227745,9.44615077972412,85.41271209716797,5.141167640686035,0.0121634230017662,5374.576171875,0.0033965217880904,15.245523452758787,79.74124145507812,5.013267993927002,0.0106127550825476,7106.2763671875,0.0031597246415913,6.574454784393311,89.82942199707031,3.596055507659912,0.0,0.0,1.600000023841858,6.329999923706055,23.0,True,False,1,2,19.89999961853028,False,False,False,False,False,2023-04-15 13:24:42.683914,21.550000190734867,63.75,0.0,1.9235770373654366,1.9235770373654366,3.8471540747308732
8626,8626,23.299999237060547,19.89999961853028,19.5,18.5,0.0,False,True,24.06829071044922,78.38542175292969,21.799999237060547,61.0,491.0,21.200000762939453,63.0,503.0,0.0155500322580337,7373.4013671875,0.0040543978102505,9.89316463470459,85.11677551269531,4.990077018737793,0.0122011136263608,5345.0,0.003428129479289,15.136890411376951,80.15235137939453,4.710782051086426,0.0125190634280443,6911.16796875,0.0037427758798003,7.042438507080078,89.19413757324219,3.7634315490722656,0.0,0.0,1.6299999952316284,6.329999923706055,23.0,True,False,1,1,19.89999961853028,False,False,False,False,False,2023-04-15 13:25:43.612768,21.5,62.0,0.0,1.8313132703590391,1.8313132703590391,3.6626265407180782
8627,8627,23.299999237060547,19.89999961853028,19.5,18.5,0.0,False,True,23.943866729736328,78.63136291503906,21.799999237060547,61.09999847412109,491.0,21.100000381469727,63.5,505.0,0.0207583010196685,7373.4013671875,0.0054293442517519,10.134615898132324,84.9654312133789,4.89990234375,0.0151175409555435,5389.23193359375,0.0042536910623312,14.97371768951416,80.23409271240234,4.792183876037598,0.0161399878561496,6836.7236328125,0.0047061126679182,7.942912101745605,88.22547912597656,3.831573724746704,0.0,0.0,1.6100000143051147,6.329999923706055,23.0,True,False,1,1,19.89999961853028,False,False,False,False,False,2023-04-15 13:26:44.489975,21.449999809265137,62.29999923706055,0.0,1.778245572974682,1.778245572974682,3.556491145949364
8628,8628,23.299999237060547,19.5,19.5,18.5,0.0,False,True,24.04224395751953,79.36920928955078,21.700000762939453,62.79999923706055,491.0,21.100000381469727,64.5999984741211,507.0,0.0183717347681522,7258.74169921875,0.0047736498527228,10.165985107421877,84.91959381103516,4.914419651031494,0.0144265927374362,5397.59521484375,0.0040801153518259,14.95650577545166,80.24150085449219,4.8019795417785645,0.0144253885373473,6849.80224609375,0.0041928654536604,7.500020980834961,88.759765625,3.7401957511901855,0.0,0.0,1.600000023841858,6.329999923706055,23.0,True,False,1,7,19.5,False,False,False,False,False,2023-04-15 13:27:45.454330,21.40000057220459,63.69999885559082,0.0,1.8840450402903557,1.8840450402903557,3.7680900805807114
8629,8629,23.299999237060547,19.5,19.5,18.5,0.0,False,True,23.943866729736328,79.15581512451172,21.700000762939453,63.5,491.0,21.0,65.80000305175781,510.0,0.0151848010718822,7258.74169921875,0.0039120749570429,9.661651611328123,85.28199005126953,5.056357383728027,0.0122042261064052,5195.6767578125,0.0034186840057373,15.68924331665039,79.48352813720703,4.827236652374268,0.0101638715714216,6957.01708984375,0.0030399360693991,6.490972995758057,89.9408950805664,3.568199872970581,0.0,0.0,1.6200000047683716,6.329999923706055,23.0,True,False,1,7,19.5,False,False,False,False,False,2023-04-15 13:28:46.439466,21.350000381469727,64.6500015258789,0.0,1.8495499149656296,1.8495499149656296,3.699099829931259
8630,8630,23.299999237060547,19.799999237060547,19.5,18.5,0.0,False,True,23.74710464477539,78.50839233398438,21.5,64.69999694824219,492.0,21.0,66.9000015258789,510.0,0.0176130943000316,7380.56494140625,0.0045362585224211,9.891441345214844,85.23268127441406,4.875887870788574,0.0134603409096598,5453.79443359375,0.0037461838219314,14.91653537750244,80.24773406982422,4.835736274719238,0.0116551453247666,6948.552734375,0.0034190444275736,6.578725337982178,89.74137115478516,3.679963350296021,0.0,0.0,1.6100000143051147,6.329999923706055,23.0,True,False,1,1,19.799999237060547,False,False,False,False,False,2023-04-15 13:29:47.354281,21.25,65.79999923706055,0.0,1.7805542241954804,1.7805542241954804,3.5611084483909607
8631,8631,23.299999237060547,19.799999237060547,19.5,18.5,0.0,False,True,23.35358428955078,78.88092803955078,21.39999961853028,66.80000305175781,492.0,20.89999961853028,68.0,512.0,0.0163128115236759,7380.56494140625,0.0042467690072953,9.76457405090332,85.28189086914062,4.953544616699219,0.0141375074163079,5377.70068359375,0.0039414092898368,14.656538963317873,80.63996887207031,4.703462600708008,0.01257861033082,6900.8779296875,0.003664240706712,6.900359153747559,89.35636901855469,3.743325710296631,0.0,0.0,1.6299999952316284,6.329999923706055,23.0,True,False,1,1,19.799999237060547,False,False,False,False,False,2023-04-15 13:30:48.822844,21.14999961853028,67.4000015258789,0.0,1.5712605407094904,1.5712605407094904,3.142521081418981
8632,8632,23.299999237060547,19.39999961853028,19.5,18.5,0.0,False,True,23.35358428955078,78.75434112548828,21.299999237060547,68.30000305175781,493.0,20.89999961853028,69.0999984741211,512.0,0.0155360242351889,7290.2373046875,0.0040069879032671,9.586563110351562,85.40489196777344,5.008594989776611,0.0128428135067224,5397.3876953125,0.0036340001970529,15.068755149841309,80.16505432128906,4.766219139099121,0.0118301622569561,6921.0947265625,0.0034717840608209,6.6767897605896,89.65450286865234,3.668759822845459,0.0,0.0,1.6100000143051147,6.329999923706055,23.0,True,False,1,3,19.39999961853028,False,False,False,False,False,2023-04-15 13:31:49.758659,21.099999427795414,68.70000076293945,0.0,1.6069130517125105,1.6069130517125105,3.213826103425021
8633,8633,23.299999237060547,19.39999961853028,19.5,18.5,0.0,False,True,23.35358428955078,79.2209243774414,21.299999237060547,67.69999694824219,494.0,20.89999961853028,68.9000015258789,511.0,0.0152042023837566,7290.2373046875,0.0039620432071387,9.84574031829834,85.12703704833984,5.027308464050293,0.0119115523993968,5282.64404296875,0.0033801812678575,15.412527084350586,79.7642593383789,4.823257923126221,0.0112137682735919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6200000047683716,6.329999923706055,23.0,True,False,1,3,19.39999961853028,False,False,False,False,False,2023-04-15 13:32:50.638262,21.099999427795414,68.29999923706055,0.0,1.6069130517125105,1.6069130517125105,3.213826103425021
8634,8634,23.299999237060547,19.5,19.5,18.5,0.0,False,True,23.252315521240234,79.99131774902344,21.299999237060547,68.0,495.0,21.0,68.0999984741211,510.0,0.0119652980938553,7435.421875,0.0031070418190211,10.10466480255127,84.768798828125,5.126553058624268,0.0119115523993968,0.0,0.0,0.0,0.0,0.0,0.0101654026657342,6948.75,0.0031003924086689,6.861361026763916,89.58165740966797,3.5569238662719727,0.0,0.0,1.6100000143051147,6.329999923706055,23.0,True,False,1,6,19.5,False,False,False,False,False,2023-04-15 13:33:51.552061,21.149999618530273,68.04999923706055,0.0,1.4990510986375807,1.4990510986375807,2.9981021972751614
8635,8635,23.299999237060547,19.5,19.5,18.5,0.0,False,True,23.45196533203125,78.84838104248047,21.299999237060547,68.69999694824219,495.0,21.0,69.5,511.0,0.0115174399688839,7435.421875,0.0029908723663538,10.14220142364502,84.93496704101562,4.922824859619141,0.0133695974946022,5508.7236328125,0.0037518548779189,14.517552375793455,80.64981079101562,4.832668304443359,0.0135953295975923,6952.22119140625,0.0040250644087791,7.561844348907471,88.55908966064453,3.879059791564941,0.0,0.0,1.6100000143051147,6.329999923706055,23.0,True,False,1,6,19.5,False,False,False,False,False,2023-04-15 13:34:52.470893,21.149999618530273,69.0999984741211,0.0,1.6414108970975876,1.6414108970975876,3.282821794195175
8636,8636,23.299999237060547,19.100000381469727,19.5,18.5,0.0,False,True,23.35358428955078,77.15205383300781,21.299999237060547,68.9000015258789,495.0,21.0,70.0999984741211,510.0,0.0083029521629214,7407.5107421875,0.0021078947465866,9.54686164855957,85.40447998046875,5.04868221282959,0.012139406055212,0.0,0.0,0.0,0.0,0.0,0.0106449835002422,6953.97998046875,0.0032506324350833,6.803164005279541,89.66017150878906,3.536628484725952,0.0,0.0,1.6299999952316284,6.329999923706055,23.0,True,False,1,5,19.100000381469727,False,False,False,False,False,2023-04-15 13:35:53.377334,21.149999618530273,69.5,0.0,1.5712605407094953,1.5712605407094953,3.1425210814189906
8637,8637,23.299999237060547,19.100000381469727,19.5,18.5,0.0,False,True,23.37673568725586,77.64395141601562,21.299999237060547,68.80000305175781,495.0,20.89999961853028,69.5,510.0,0.0116752162575721,7407.5107421875,0.0029852101579308,9.640130043029783,85.34696960449219,5.0129218101501465,0.012139406055212,0.0,0.0,0.0,0.0,0.0,0.0099699348211288,6880.75439453125,0.0030382196418941,6.777838230133057,89.61956024169922,3.6026079654693604,0.0,0.0,1.600000023841858,6.329999923706055,23.0,True,False,1,5,19.100000381469727,False,False,False,False,False,2023-04-15 13:36:54.264313,21.099999427795414,69.1500015258789,0.0,1.6234210979676222,1.6234210979676222,3.2468421959352445
8638,8638,23.299999237060547,19.100000381469727,19.5,18.5,0.0,False,True,23.252315521240234,78.76880645751953,21.299999237060547,68.80000305175781,495.0,20.89999961853028,70.0,510.0,0.0114722959697246,7384.85400390625,0.0029629585333168,9.804266929626465,85.05838775634766,5.137331485748291,0.012139406055212,0.0,0.0,0.0,0.0,0.0,0.0097042536363005,6939.80859375,0.0029494336340576,6.727409839630127,89.65288543701172,3.6197080612182617,0.0,0.0,1.6100000143051147,6.329999923706055,23.0,True,False,1,5,19.100000381469727,False,False,False,False,False,2023-04-15 13:37:55.160725,21.099999427795414,69.4000015258789,0.0,1.5347036096405957,1.5347036096405957,3.0694072192811914
8639,8639,23.299999237060547,19.100000381469727,19.5,18.5,0.0,False,True,23.15393447875977,78.38542175292969,21.200000762939453,69.19999694824219,495.0,20.89999961853028,70.30000305175781,510.0,0.0121401688084006,7384.85400390625,0.0031091040000319,9.677482604980469,85.1398696899414,5.182613372802734,0.012139406055212,0.0,0.0,0.0,0.0,0.0,0.0103777404874563,6983.7890625,0.0031496384181082,6.734452247619629,89.6497802734375,3.615814685821533,0.0,0.0,1.600000023841858,6.329999923706055,23.0,True,False,1,5,19.100000381469727,False,False,False,False,False,2023-04-15 13:38:56.088257,21.050000190734867,69.75,0.0,1.5002050842404364,1.5002050842404364,3.000410168480873
8640,8640,23.299999237060547,19.0,19.5,18.5,0.0,False,True,23.252315521240234,78.88092803955078,21.200000762939453,68.9000015258789,495.0,20.89999961853028,69.69999694824219,508.0,0.0122993309050798,7410.16357421875,0.0031604745890945,9.583922386169434,85.45093536376953,4.9651594161987305,0.012139406055212,0.0,0.0,0.0,0.0,0.0,0.009768022224307,6921.35888671875,0.0029733988922089,6.747494697570801,89.67094421386719,3.581638097763061,0.0,0.0,1.6100000143051147,6.329999923706055,23.0,True,False,1,1,19.0,False,False,False,False,False,2023-04-15 13:39:56.986321,21.050000190734867,69.29999923706055,0.0,1.570355440628526,1.570355440628526,3.140710881257052
8641,8641,23.299999237060547,19.0,19.5,18.5,0.0,False,True,23.15393447875977,79.00390625,21.100000381469727,69.0999984741211,494.0,20.799999237060547,69.80000305175781,507.0,0.0124252708628773,7410.16357421875,0.0032015815377235,10.011303901672363,84.83638000488281,5.152308940887451,0.012139406055212,0.0,0.0,0.0,0.0,0.0,0.0099565153941512,6846.228515625,0.0029692549724131,6.677181243896484,89.81331634521484,3.5094804763793945,0.0,0.0,1.6100000143051147,6.329999923706055,23.0,True,False,1,1,19.0,False,False,False,False,False,2023-04-15 13:40:58.470516,20.949999809265137,69.45000076293945,0.0,1.571510106246474,1.571510106246474,3.143020212492948
8642,8642,23.299999237060547,19.0,19.5,18.5,0.0,False,True,23.055553436279297,79.99131774902344,21.100000381469727,69.69999694824219,494.0,20.799999237060547,70.4000015258789,507.0,0.0101405950263142,7612.47216796875,0.0026057462673634,10.725311279296877,83.87020111083984,5.40449857711792,0.012139406055212,0.0,0.0,0.0,0.0,0.0,0.0090488903224468,6811.94384765625,0.0027542887255549,6.736657619476318,89.86474609375,3.3985917568206787,0.0,0.0,1.6100000143051147,6.329999923706055,23.0,True,False,1,6,20.0,False,False,False,False,False,2023-04-15 13:41:59.413557,20.949999809265137,70.04999923706055,0.0,1.5013597498583795,1.5013597498583795,3.002719499716759
8643,8643,23.299999237060547,19.0,19.5,18.5,0.0,False,True,23.15393447875977,79.86834716796875,21.100000381469727,69.9000015258789,494.0,20.799999237060547,70.9000015258789,506.0,0.0139900352805852,7612.47216796875,0.0035991149488836,9.865277290344238,85.08441162109375,5.0503830909729,0.012139406055212,0.0,0.0,0.0,0.0,0.0,0.0097710825502872,6909.6982421875,0.0029642530716955,6.713788032531738,89.73714447021484,3.549062490463257,0.0,0.0,1.600000023841858,6.329999923706055,23.0,True,False,1,6,20.0,False,False,False,False,False,2023-04-15 13:43:00.259864,20.949999809265137,70.4000015258789,0.0,1.571510106246474,1.571510106246474,3.143020212492948
8644,8644,23.299999237060547,19.0,19.5,18.5,0.0,False,True,22.957176208496094,79.2498550415039,21.0,70.30000305175781,494.0,20.799999237060547,71.30000305175781,506.0,0.0105678662657737,7311.91650390625,0.0027295807376503,9.77643871307373,84.84358215332031,5.3799567222595215,0.012139406055212,0.0,0.0,0.0,0.0,0.0,0.0086006447672843,6799.98779296875,0.0026392927393317,6.630417346954346,89.96575164794922,3.4037866592407227,0.0,0.0,1.600000023841858,6.329999923706055,23.0,True,False,1,1,20.0,False,False,False,False,False,2023-04-15 13:44:01.246305,20.899999618530273,70.80000305175781,0.0,1.4668646245336532,1.4668646245336532,2.9337292490673064
8645,8645,23.299999237060547,19.0,19.5,18.5,0.0,False,True,22.66204071044922,79.75621795654297,21.0,70.0999984741211,494.0,20.700000762939453,70.69999694824219,507.0,0.0134340301156044,7311.91650390625,0.0034546637907624,9.682750701904297,85.25603485107422,5.061142921447754,0.012139406055212,0.0,0.0,0.0,0.0,0.0,0.0097526283934712,6978.2763671875,0.0029197505209594,6.708271503448486,89.72467041015625,3.567103624343872,0.0,0.0,1.6100000143051147,6.329999923706055,23.0,True,False,1,1,20.0,False,False,False,False,False,2023-04-15 13:45:02.126253,20.850000381469727,70.39999771118164,0.0,1.2920708264780043,1.2920708264780043,2.5841416529560086
8646,8646,23.299999237060547,19.0,19.5,18.5,0.0,False,True,22.66204071044922,80.34577178955078,21.0,69.30000305175781,493.0,20.700000762939453,70.30000305175781,506.0,0.0086964899674057,7717.693359375,0.0022046936210244,10.219905853271484,84.31427764892578,5.465817928314209,0.012139406055212,0.0,0.0,0.0,0.0,0.0,0.007919649593532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6100000143051147,6.329999923706055,23.0,True,False,1,2,20.0,False,False,False,False,False,2023-04-15 13:46:03.009789,20.850000381469727,69.80000305175781,0.0,1.2920708264780043,1.2920708264780043,2.5841416529560086
8647,8647,23.299999237060547,19.0,19.5,18.5,0.0,False,True,22.76041412353516,79.62239074707031,21.0,69.0999984741211,493.0,20.700000762939453,69.9000015258789,507.0,0.0078986184671521,7717.693359375,0.0019963856320828,10.62648868560791,83.58729553222656,5.786250591278076,0.012139406055212,0.0,0.0,0.0,0.0,0.0,0.007919649593532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6100000143051147,6.329999923706055,23.0,True,False,1,2,20.0,False,False,False,False,False,2023-04-15 13:47:03.868761,20.850000381469727,69.5,0.0,1.3622157427454018,1.3622157427454018,2.7244314854908036
8648,8648,23.299999237060547,19.0,19.5,18.5,0.0,False,True,22.76041412353516,80.21556854248047,21.100000381469727,68.80000305175781,493.0,20.700000762939453,70.0,508.0,0.0093383993953466,7582.6826171875,0.0023867273703217,9.668327331542969,84.89058685302734,5.441035747528076,0.012139406055212,0.0,0.0,0.0,0.0,0.0,0.007919649593532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6100000143051147,6.329999923706055,23.0,True,False,1,7,20.0,False,False,False,False,False,2023-04-15 13:48:04.860119,20.90000057220459,69.4000015258789,0.0,1.3265632317423846,1.3265632317423846,2.653126463484769
