,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
2891,2891,22.0,18.0,18.5,17.5,0.0,False,True,24.53704071044922,72.83348083496094,23.39999961853028,83.69999694824219,564.0,22.700000762939453,83.19999694824219,560.0,0.0047548892907798,7207.62939453125,0.0012058246647939,11.07491397857666,81.89790344238281,7.027176856994629,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0139819644391536,8111.8203125,0.0041841547936201,6.177151679992676,89.40296173095703,4.4199066162109375,0.0,0.0,1.4299999475479126,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:26:34.948561,23.050000190734867,83.44999694824219,0,1.0603305249810193,1.0603305249810193,2.1206610499620386
2892,2892,22.0,18.0,18.5,17.5,0.0,False,True,24.43865966796875,72.7068862915039,23.39999961853028,82.0999984741211,563.0,22.600000381469727,81.5999984741211,559.0,0.004893924575299,7207.62939453125,0.0012357241939753,11.531634330749512,81.58019256591797,6.88817310333252,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0142772337421774,8111.42919921875,0.0042219716124236,5.925957202911377,89.63626098632812,4.437750816345215,0.0,0.0,1.4299999475479126,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:27:35.891492,23.000000000000004,81.8499984741211,0,1.0258326795959447,1.0258326795959447,2.0516653591918894
2893,2893,22.0,18.0,18.5,17.5,0.0,False,True,24.34027862548828,73.30005645751953,23.299999237060547,78.9000015258789,562.0,22.5,79.0999984741211,558.0,0.0047482163645327,7207.62939453125,0.0012086938368156,12.00043487548828,81.00267028808594,6.9969024658203125,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0127963796257972,8017.52587890625,0.0037729060277342,6.052860260009766,89.58480072021484,4.362382411956787,0.0,0.0,1.4199999570846558,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:28:36.850824,22.899999618530273,79.0,0,1.02698734521389,1.02698734521389,2.05397469042778
2894,2894,22.0,18.0,18.5,17.5,0.0,False,True,24.43865966796875,73.32537841796875,23.100000381469727,78.30000305175781,561.0,22.39999961853028,80.0999984741211,557.0,0.0045534279197454,7559.830078125,0.0011484610149636,11.303675651550291,81.5218734741211,7.174422264099121,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0138705931603908,7915.412109375,0.0041422666981816,6.210053443908691,89.40341186523438,4.38653564453125,0.0,0.0,1.409999966621399,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:29:37.794807,22.750000000000004,79.20000076293945,0,1.2040945545959447,1.2040945545959447,2.4081891091918894
2895,2895,22.0,18.0,18.5,17.5,0.0,False,True,24.733795166015625,73.84620666503906,23.200000762939453,80.30000305175781,560.0,22.39999961853028,82.80000305175781,557.0,0.0048677646555006,7559.830078125,0.0012420518323779,11.143413543701172,81.95732879638672,6.899197101593018,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.012623967602849,8080.05908203125,0.0037435782141983,5.833470821380615,89.86980438232422,4.29674243927002,0.0,0.0,1.409999966621399,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:30:38.723413,22.800000190734867,81.55000305175781,0,1.3788876726365062,1.3788876726365062,2.7577753452730125
2896,2896,22.0,18.0,18.5,17.5,0.0,False,True,24.933448791503903,72.95283508300781,23.299999237060547,81.5999984741211,558.0,22.5,84.5999984741211,555.0,0.0048913960345089,7531.94140625,0.001227174187079,11.151784896850586,81.6717300415039,7.1764326095581055,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0147485546767711,8094.99462890625,0.0043764887377619,6.571254253387451,89.0185317993164,4.410157203674316,0.0,0.0,1.440000057220459,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:31:39.679754,22.899999618530273,83.0999984741211,0,1.4499458491659138,1.4499458491659138,2.8998916983318277
2897,2897,22.0,18.0,18.5,17.5,0.0,False,True,25.147571563720703,72.2149887084961,23.39999961853028,82.0,558.0,22.600000381469727,84.0999984741211,555.0,0.0048083942383527,7531.94140625,0.0012044361792504,11.93203067779541,81.15876770019531,6.909178733825684,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0142996003851294,8108.251953125,0.0042251525446772,6.190591335296631,89.3874740600586,4.421965599060059,0.0,0.0,1.409999966621399,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:32:40.628051,23.000000000000004,83.04999923706055,0,1.5313205345821352,1.5313205345821352,3.0626410691642705
2898,2898,22.0,18.0,18.5,17.5,0.0,False,True,24.933448791503903,72.4609375,23.39999961853028,81.4000015258789,557.0,22.600000381469727,81.9000015258789,555.0,0.0049459272995591,7531.94140625,0.0012408341281116,11.849019050598145,81.623779296875,6.527204036712647,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0142980078235268,7981.39697265625,0.0042165606282651,6.312406063079834,89.28639221191406,4.401209354400635,0.0,0.0,1.4199999570846558,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:33:41.574960,23.000000000000004,81.6500015258789,0,1.3786408271598765,1.3786408271598765,2.757281654319753
2899,2899,22.0,18.0,18.5,17.5,0.0,False,True,25.03182983398437,72.58391571044922,23.39999961853028,79.69999694824219,556.0,22.600000381469727,80.19999694824219,554.0,0.0047909654676914,7531.94140625,0.0012124695349484,11.468989372253418,81.81133270263672,6.719665050506592,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0152249950915575,8012.31103515625,0.0044998652301728,6.129140377044678,89.55635070800781,4.3144965171813965,0.0,0.0,1.440000057220459,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:34:42.526011,23.000000000000004,79.94999694824219,0,1.4487911835479685,1.4487911835479685,2.897582367095937
2900,2900,22.0,18.0,18.5,17.5,0.0,False,True,24.53704071044922,73.82089233398438,23.299999237060547,75.9000015258789,555.0,22.39999961853028,77.5,554.0,0.0049104779027402,7531.94140625,0.0012534384150058,11.248201370239258,81.66108703613281,7.090755462646484,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0147594632580876,7938.4150390625,0.0043420558795332,6.464539051055908,89.18421936035156,4.351283550262451,0.0,0.0,1.409999966621399,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:35:43.489768,22.849999427795414,76.70000076293945,0,1.2029405689930892,1.2029405689930892,2.4058811379861784
2901,2901,22.0,18.0,18.5,17.5,0.0,False,True,24.733795166015625,72.58391571044922,23.0,72.4000015258789,553.0,22.299999237060547,75.5999984741211,553.0,0.0047303903847932,7531.94140625,0.0011833035387098,11.538887977600098,81.44227600097656,7.018866539001465,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0138871297240257,8013.78173828125,0.0040843323804438,6.254594802856445,89.43975830078125,4.305645942687988,0.0,0.0,1.4199999570846558,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:36:44.641744,22.649999618530273,74.0,0,1.4858452056455613,1.4858452056455613,2.9716904112911227
2902,2902,22.0,18.0,18.5,17.5,0.0,False,True,24.63541412353516,73.32537841796875,22.700000762939453,70.5,553.0,22.100000381469727,73.5999984741211,554.0,0.0046885884366929,7531.94140625,0.0011817509075626,11.010290145874023,82.29535675048828,6.694362163543701,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0143424654379487,7957.72998046875,0.0042420681565999,6.540890693664551,89.06982421875,4.389257431030273,0.0,0.0,1.409999966621399,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:37:45.603842,22.40000057220459,72.04999923706055,0,1.5939560442423848,1.5939560442423848,3.1879120884847696
2903,2903,22.0,18.0,18.5,17.5,0.0,False,True,24.34027862548828,71.47352600097656,22.39999961853028,68.0999984741211,552.0,21.89999961853028,70.5,553.0,0.0047262157313525,7531.94140625,0.0011757321190088,12.385611534118652,80.64607238769531,6.968289375305176,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0144181586802005,8102.89599609375,0.0042546847835183,6.385315418243408,89.21593475341797,4.398726940155029,0.0,0.0,1.4299999475479126,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:38:46.550114,22.14999961853028,69.29999923706055,0,1.561772970213885,1.561772970213885,3.12354594042777
2904,2904,22.0,18.0,18.5,17.5,0.0,False,True,23.943866729736328,73.81727600097656,22.100000381469727,66.0999984741211,552.0,21.600000381469727,68.4000015258789,554.0,0.0044863554649055,7531.94140625,0.0011229302035644,11.484426498413086,81.63988494873047,6.875679969787598,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0134001905098557,7957.6494140625,0.0039352285675704,6.01207447052002,89.67159271240234,4.316328048706055,0.0,0.0,1.4199999570846558,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:39:47.527346,21.850000381469727,67.25,0,1.4930261649656296,1.4930261649656296,2.986052329931259
2905,2905,22.0,18.0,18.5,17.5,0.0,False,True,24.04224395751953,75.30020141601562,21.700000762939453,63.79999923706055,552.0,21.299999237060547,65.5999984741211,553.0,0.0049151219427585,7531.94140625,0.0012267729034647,11.183113098144531,82.078369140625,6.73854398727417,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0146360211074352,7942.9189453125,0.0042884247377514,6.421553134918213,89.063720703125,4.514733791351318,0.0,0.0,1.409999966621399,5.980000019073486,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:40:48.548216,21.5,64.69999885559082,0,1.8127406982994076,1.8127406982994076,3.6254813965988153
2906,2906,22.0,18.0,18.5,17.5,0.0,False,True,24.63541412353516,74.92766571044922,21.299999237060547,62.20000076293945,552.0,20.89999961853028,63.5,554.0,0.0048112669028341,7531.94140625,0.0012115457793697,11.251848220825195,81.99879455566406,6.749358654022217,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0132752880454063,7906.19189453125,0.0039114211685955,6.343396186828613,89.1985092163086,4.4580817222595215,0.0,0.0,1.4299999475479126,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:41:49.503426,21.099999427795414,62.85000038146973,0,2.520918610260487,2.520918610260487,5.041837220520974
2907,2907,22.0,18.0,18.5,17.5,0.0,False,True,24.63541412353516,72.08839416503906,21.100000381469727,60.0,553.0,20.600000381469727,62.400001525878906,556.0,0.0044560385867953,7531.94140625,0.0011007342254742,10.626832008361816,82.48894500732422,6.88422966003418,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0123428525403141,7903.8525390625,0.003592126769945,6.028660774230957,89.73406219482422,4.237312316894531,0.0,0.0,1.4199999570846558,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:42:50.459123,20.850000381469727,61.20000076293945,0,2.699179805245402,2.699179805245402,5.398359610490804
2908,2908,22.0,18.0,18.5,17.5,0.0,False,True,24.24190139770508,72.8298568725586,20.700000762939453,58.09999847412109,554.0,20.200000762939453,60.09999847412109,559.0,0.0046165385283529,7531.94140625,0.0011525521986186,11.485688209533691,81.74285125732422,6.771478176116943,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0131183434277772,7950.0751953125,0.0038140204269438,6.263154029846191,89.42327117919922,4.313573360443115,0.0,0.0,1.4299999475479126,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:43:51.441366,20.450000762939453,59.09999847412109,0,2.7038052678680446,2.7038052678680446,5.407610535736089
2909,2909,22.0,18.0,18.5,17.5,0.0,False,True,24.04224395751953,73.07581329345703,20.39999961853028,58.09999847412109,554.0,19.799999237060547,60.20000076293945,561.0,0.0048848949372768,7531.94140625,0.0012145526707172,11.621222496032717,81.8841781616211,6.494608402252197,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0130279790610075,7938.818359375,0.003794265910983,6.066971778869629,89.61656951904297,4.3164801597595215,0.0,0.0,1.4299999475479126,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:44:52.450782,20.099999427795414,59.14999961853027,0,2.8110076063084573,2.8110076063084573,5.6220152126169145
2910,2910,22.0,18.0,18.5,17.5,0.0,False,True,23.943866729736328,72.73582458496094,20.100000381469727,58.400001525878906,554.0,19.39999961853028,61.0,561.0,0.0050282604061067,7531.94140625,0.0012607167009264,11.71050262451172,81.68364715576172,6.605836868286133,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0131794288754463,7975.8564453125,0.0038465429097414,5.878426551818848,89.76221466064453,4.35933780670166,0.0,0.0,1.4299999475479126,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:45:53.477616,19.750000000000004,59.70000076293945,0,2.9904261869716615,2.9904261869716615,5.980852373943323
2911,2911,22.0,18.0,18.5,17.5,0.0,False,True,23.55034637451172,73.82450866699219,20.0,67.30000305175781,554.0,19.299999237060547,66.0,561.0,0.0049956603907048,7531.94140625,0.0012526778737083,10.983007431030272,82.45661163330078,6.560370922088623,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0133787617087364,7986.2490234375,0.0038789345417171,6.081544399261475,89.43850708007812,4.480003833770752,0.0,0.0,1.4299999475479126,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:46:54.592177,19.649999618530273,66.6500015258789,0,2.7811325034856793,2.7811325034856793,5.562265006971359
2912,2912,22.0,18.0,18.5,17.5,0.0,False,True,23.64872360229492,73.20240020751953,19.89999961853028,70.0999984741211,554.0,19.200000762939453,68.5999984741211,562.0,0.0053246528841555,7531.94140625,0.0013600818347185,9.810787200927734,83.72052764892578,6.468684196472168,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.014184103347361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4199999570846558,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:47:55.567602,19.550000190734867,69.3499984741211,0,2.9225844818043663,2.9225844818043663,5.8451689636087325
2913,2913,22.0,18.0,18.5,17.5,0.0,False,True,23.74710464477539,74.3381118774414,20.0,71.69999694824219,556.0,19.200000762939453,70.5,564.0,0.0055416096001863,7531.94140625,0.0014136516256257,11.29648780822754,82.0473403930664,6.6561384201049805,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0169140733778476,7760.96630859375,0.0050209923647344,7.580060958862305,87.9892578125,4.430715084075928,0.0,0.0,1.4299999475479126,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:48:56.620674,19.600000381469727,71.0999984741211,0,2.9570823271894455,2.9570823271894455,5.914164654378891
2914,2914,22.0,18.0,18.5,17.5,0.0,False,True,23.92071533203125,72.7068862915039,20.100000381469727,72.80000305175781,558.0,19.200000762939453,72.30000305175781,567.0,0.0050789723172783,7531.94140625,0.0012593257706612,10.913043022155762,82.72738647460938,6.359577178955078,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0156464632600545,7846.08203125,0.0045705041848123,7.169922828674316,88.41572570800781,4.4143829345703125,0.0,0.0,1.4199999570846558,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:49:57.565466,19.65000057220459,72.55000305175781,0,3.0452224827075005,3.0452224827075005,6.090444965415001
2915,2915,22.0,18.0,18.5,17.5,0.0,False,True,24.04513931274414,73.30005645751953,20.100000381469727,71.9000015258789,559.0,19.200000762939453,73.5,570.0,0.0055100885219872,7531.94140625,0.0013948999112471,11.106733322143556,82.34967803955078,6.543603420257568,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0172661654651165,7892.275390625,0.0,7.611669063568115,87.91862487792969,4.469744682312012,0.0,0.0,1.4199999570846558,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:50:58.566439,19.65000057220459,72.70000076293945,0,3.1339426910948753,3.1339426910948753,6.267885382189751
2916,2916,22.0,18.0,18.5,17.5,0.0,False,True,24.24190139770508,72.7068862915039,20.100000381469727,69.19999694824219,560.0,19.200000762939453,72.80000305175781,571.0,0.0052285119891166,7531.94140625,0.0013189380988478,11.414750099182127,81.87960052490234,6.705655097961426,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0190395675599575,7753.24853515625,0.0056900512427091,8.479491233825684,86.96675109863281,4.553746700286865,0.0,0.0,1.4199999570846558,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:51:59.522587,19.65000057220459,71.0,0,3.274243403871062,3.274243403871062,6.548486807742124
2917,2917,22.0,18.0,18.5,17.5,0.0,False,True,24.24190139770508,73.2638931274414,19.89999961853028,69.69999694824219,560.0,19.200000762939453,72.0999984741211,571.0,0.0055706980638206,7531.94140625,0.0014090900076553,10.718829154968262,82.84260559082031,6.438566207885742,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0211108103394508,7602.6533203125,0.0062987320125103,8.836652755737305,86.60933685302734,4.55401086807251,0.0,0.0,1.4299999475479126,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:53:00.509395,19.550000190734867,70.89999771118164,0,3.3455484258770936,3.3455484258770936,6.691096851754187
2918,2918,22.0,18.0,18.5,17.5,0.0,False,True,24.19559860229492,71.71585845947266,19.799999237060547,70.5999984741211,560.0,19.200000762939453,72.9000015258789,572.0,0.0052519314922392,7531.94140625,0.001324102981016,11.470510482788086,82.32492065429688,6.204599857330322,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0176080390810966,7679.61328125,0.0052478145807981,8.48658275604248,87.02909088134766,4.484302997589111,0.0,0.0,1.4299999475479126,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:54:01.531547,19.5,71.75,0,3.3481848443698863,3.3481848443698863,6.696369688739773
2919,2919,22.0,18.0,18.5,17.5,0.0,False,True,23.943866729736328,72.2149887084961,19.700000762939453,69.0,561.0,19.200000762939453,71.9000015258789,573.0,0.0052364938892424,7531.94140625,0.0013175007188692,10.710026741027832,82.56298065185547,6.7269721031188965,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0193045027554035,7559.650390625,0.0057175890542566,8.53879451751709,87.02593994140625,4.435317993164063,0.0,0.0,1.4199999570846558,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:55:02.563669,19.450000762939453,70.45000076293945,0,3.2043398929595948,3.2043398929595948,6.4086797859191895
2920,2920,22.0,18.0,18.5,17.5,0.0,False,True,24.09432983398437,72.4609375,19.600000381469727,69.69999694824219,561.0,19.100000381469727,71.19999694824219,572.0,0.0051335915923118,7531.94140625,0.0012840915005654,10.510643005371094,82.85094451904297,6.638419151306152,215.93133544921875,0.0,0.0,0.0,0.0,0.0,0.0192589256912469,7614.5,0.0057191820815205,8.574901580810547,86.9527587890625,4.472316741943359,0.0,0.0,1.4199999570846558,5.989999771118164,23.100000381469727,True,False,0,0,18.0,False,True,False,False,False,2023-04-10 10:56:03.667322,19.350000381469727,70.44999694824219,0,3.3829322552919363,3.3829322552919363,6.765864510583873
