,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
23421,23421,22.799999237060547,18.0,19.5,18.5,0.0,False,True,26.31365966796875,64.68460845947266,23.299999237060547,67.5,521.0,21.5,73.69999694824219,524.0,0.0762743353843689,6702.85888671875,0.0231481343507766,12.37119197845459,83.11418914794922,4.5146565437316895,0.089381419122219,6194.67333984375,0.0280091073364019,13.466984748840332,82.03717803955078,4.495789051055908,0.1622074246406555,6265.95068359375,0.0482607521116733,12.914923667907717,82.83138275146484,4.2536702156066895,1.100000023841858,0.8999999761581421,1.75,5.019999980926514,22.799999237060547,True,False,1,7,18.0,False,False,False,False,False,2023-04-26 14:12:13.055582,22.399999618530273,70.5999984741211,0.0,2.790625514101982,2.790625514101982,5.581251028203964
23422,23422,22.799999237060547,18.0,19.5,18.5,0.0,False,True,26.51330947875977,62.85083770751953,23.299999237060547,67.80000305175781,520.0,21.600000381469727,73.9000015258789,524.0,0.0784680843353271,6702.85888671875,0.0238137282431125,12.378857612609863,83.1142807006836,4.50685977935791,0.0934221595525741,6213.2275390625,0.0292857624590396,13.53072452545166,81.99427795410156,4.474945545196533,0.1658840179443359,6253.693359375,0.0493254326283931,12.910953521728516,82.8213119506836,4.267741680145264,1.0,0.2000000029802322,1.7400000095367432,5.019999980926514,22.799999237060547,True,False,1,7,18.0,False,False,False,False,False,2023-04-26 14:13:13.945792,22.449999809265137,70.85000228881836,0.0,2.897332801558974,2.897332801558974,5.794665603117948
23423,23423,22.799999237060547,17.799999237060547,19.5,18.5,0.0,False,True,26.808448791503903,62.83275604248047,23.299999237060547,67.9000015258789,520.0,21.5,73.80000305175781,525.0,0.0759076327085495,6701.087890625,0.0230444800108671,12.273347854614258,83.23191833496094,4.4947662353515625,0.089063324034214,6188.1787109375,0.0279278084635734,13.47730827331543,82.01458740234375,4.508072376251221,0.1484812498092651,6267.3759765625,0.044240266084671,12.805468559265137,82.92990112304688,4.264647483825684,1.100000023841858,1.0,1.7400000095367432,5.019999980926514,22.799999237060547,True,False,1,5,17.799999237060547,False,False,False,False,False,2023-04-26 14:14:14.847112,22.399999618530273,70.85000228881836,0.0,3.143433661665914,3.143433661665914,6.286867323331828
23424,23424,22.799999237060547,17.799999237060547,19.5,18.5,0.0,False,True,27.005210876464844,61.70790100097656,23.39999961853028,67.0999984741211,519.0,21.5,72.80000305175781,525.0,0.0748864635825157,6701.087890625,0.0227881167083978,12.35474681854248,83.18034362792969,4.464920520782471,0.0904714986681938,6204.078125,0.0283394586294889,13.53435230255127,81.97583770751953,4.489867687225342,0.1509207636117935,6252.79833984375,0.0449375584721565,12.836769104003906,82.91529846191406,4.247864246368408,1.100000023841858,0.0,1.7400000095367432,5.019999980926514,22.799999237060547,True,False,1,5,17.799999237060547,False,False,False,False,False,2023-04-26 14:15:15.727814,22.44999980926514,69.95000076293945,0.0,3.2480818634390807,3.2480818634390807,6.496163726878161
23425,23425,22.799999237060547,18.0,19.5,18.5,0.0,False,True,26.808448791503903,62.58319091796875,23.39999961853028,66.4000015258789,518.0,21.600000381469727,72.19999694824219,525.0,0.0799997225403785,6684.3076171875,0.0243861153721809,12.406112670898438,83.10199737548828,4.491892814636231,0.0931449830532074,6189.53173828125,0.0292571857571601,13.545392990112305,81.98152923583984,4.472991943359375,0.1646355986595153,6237.2958984375,0.0490514449775218,12.96478271484375,82.78157806396484,4.253573894500732,1.100000023841858,0.2000000029802322,1.7300000190734863,5.019999980926514,22.700000762939453,True,False,1,7,18.0,False,False,False,False,False,2023-04-26 14:16:16.603054,22.500000000000004,69.29999923706055,0.0,3.0721286396598764,3.0721286396598764,6.144257279319753
23426,23426,22.799999237060547,18.0,19.5,18.5,0.0,False,True,26.31365966796875,62.33723831176758,23.39999961853028,65.80000305175781,517.0,21.5,72.0999984741211,525.0,0.0739535167813301,6684.3076171875,0.0224727671593427,12.327881813049316,83.20831298828125,4.463788032531738,0.0890668556094169,6190.87548828125,0.0280067455023527,13.459548950195312,82.04745483398438,4.493017673492432,0.1457112580537796,6253.326171875,0.0435106232762336,12.879902839660645,82.86334991455078,4.256762027740479,1.100000023841858,1.0,1.7599999904632568,5.019999980926514,22.700000762939453,True,False,1,7,18.0,False,False,False,False,False,2023-04-26 14:17:17.503206,22.44999980926514,68.95000076293945,0.0,2.7549730030989616,2.7549730030989616,5.509946006197923
23427,23427,22.799999237060547,18.299999237060547,19.5,18.5,0.0,False,True,25.72338104248047,63.35358428955078,23.39999961853028,65.5999984741211,517.0,21.5,72.0,526.0,0.0716199055314064,6673.31298828125,0.0218301936984062,12.249691009521484,83.30400848388672,4.446319580078125,0.0933751389384269,6204.3671875,0.0293857026845216,13.58798599243164,81.9262466430664,4.485828876495361,0.1493693143129348,6241.9521484375,0.0445110909640789,12.812746047973633,82.94129180908203,4.245987415313721,1.100000023841858,0.2000000029802322,1.7599999904632568,5.019999980926514,22.700000762939453,True,False,1,7,18.299999237060547,False,False,False,False,False,2023-04-26 14:18:18.389164,22.44999980926514,68.79999923706055,0.0,2.334076304891107,2.334076304891107,4.668152609782214
23428,23428,22.799999237060547,18.299999237060547,19.5,18.5,0.0,False,True,25.02603912353516,64.06611633300781,23.39999961853028,65.5,516.0,21.5,72.0999984741211,526.0,0.0801100134849548,6673.31298828125,0.0244571473449468,12.400598526000977,83.134033203125,4.465344905853272,0.1013086289167404,6213.662109375,0.0318501517176628,13.506089210510254,82.01232147216797,4.4815874099731445,0.1586026549339294,6200.919921875,0.0472628735005855,12.878870010375977,82.88849639892578,4.2326436042785645,1.100000023841858,0.8999999761581421,1.7599999904632568,5.019999980926514,22.700000762939453,True,False,1,7,18.299999237060547,False,False,False,False,False,2023-04-26 14:19:19.242243,22.44999980926514,68.79999923706055,0.0,1.8368383929419516,1.8368383929419516,3.6736767858839032
23429,23429,22.799999237060547,17.700000762939453,19.5,18.5,0.0,False,True,25.19097137451172,65.79499053955078,23.5,65.4000015258789,515.0,21.5,71.9000015258789,526.0,0.0797005072236061,6667.55859375,0.0243071094155311,12.434751510620115,83.1070785522461,4.458190441131592,0.0894315913319587,6179.54296875,0.0281800851225852,13.550713539123535,81.96338653564453,4.485946178436279,0.16101835668087,6242.97021484375,0.0480503104627132,12.894820213317873,82.85417938232422,4.250998020172119,1.0,0.0,1.75,5.019999980926514,22.700000762939453,True,False,1,6,17.700000762939453,False,False,False,False,False,2023-04-26 14:20:20.145779,22.5,68.6500015258789,0.0,1.9187904111671448,1.9187904111671448,3.8375808223342895
23430,23430,22.799999237060547,17.700000762939453,19.5,18.5,0.0,False,True,25.56423568725586,64.31206512451172,23.39999961853028,65.5999984741211,515.0,21.5,72.4000015258789,526.0,0.0703103169798851,6667.55859375,0.0213783085346221,12.206655502319336,83.33142852783203,4.461918354034424,0.0870569720864296,6151.44970703125,0.0274549070745706,13.593647956848145,81.95979309082031,4.4466047286987305,0.1482640653848648,6227.01611328125,0.0442092567682266,12.88797092437744,82.87874603271484,4.233325481414795,1.100000023841858,0.2000000029802322,1.7599999904632568,5.019999980926514,22.700000762939453,True,False,1,6,17.700000762939453,False,False,False,False,False,2023-04-26 14:21:21.022252,22.44999980926514,69.0,0.0,2.220598107211587,2.220598107211587,4.441196214423174
23431,23431,22.799999237060547,18.39999961853028,19.5,18.5,0.0,False,True,25.41377639770508,63.44762420654297,23.39999961853028,66.0,514.0,21.5,72.5999984741211,526.0,0.0658471956849098,6648.587890625,0.0200873650610446,12.205491065979004,83.32208251953125,4.472401142120361,0.0828929245471954,6122.1474609375,0.0261617340147495,13.522622108459473,82.03974151611328,4.437596797943115,0.1392070800065994,6235.5498046875,0.0416116118431091,12.774750709533691,82.99996185302734,4.225286960601807,1.0,0.0,1.75,5.019999980926514,22.700000762939453,True,False,1,6,18.39999961853028,False,False,False,False,False,2023-04-26 14:22:23.388687,22.44999980926514,69.29999923706055,0.0,2.1133134869456294,2.1133134869456294,4.226626973891259
23432,23432,22.799999237060547,18.39999961853028,19.5,18.5,0.0,False,True,25.03182983398437,64.43504333496094,23.39999961853028,66.5999984741211,514.0,21.600000381469727,72.80000305175781,526.0,0.0686473026871681,6648.587890625,0.0209179688245058,12.25901222229004,83.27171325683594,4.4692864418029785,0.09353868663311,6181.0048828125,0.0294011533260345,13.529452323913574,82.00656127929688,4.463940143585205,0.1526195108890533,6227.22998046875,0.0455549955368042,12.851512908935549,82.91954803466797,4.228941917419434,1.0,0.0,1.7699999809265137,5.019999980926514,22.700000762939453,True,False,1,6,18.39999961853028,False,False,False,False,False,2023-04-26 14:23:24.225911,22.500000000000004,69.70000076293945,0.0,1.8053149335479686,1.8053149335479686,3.610629867095937
23433,23433,22.799999237060547,17.600000381469727,19.5,18.5,0.0,False,True,25.44849395751953,64.18909454345703,23.5,66.69999694824219,513.0,21.600000381469727,72.69999694824219,526.0,0.0775608271360397,6660.853515625,0.0236756224185228,12.37258243560791,83.15312957763672,4.474290370941162,0.0887805372476577,6147.59521484375,0.028063653036952,13.509942054748535,82.05522155761719,4.434812068939209,0.1520098149776458,6238.142578125,0.0454315543174743,12.836562156677246,82.92545318603516,4.237980365753174,1.100000023841858,0.0,1.7699999809265137,5.019999980926514,22.700000762939453,True,False,1,6,17.600000381469727,False,False,False,False,False,2023-04-26 14:24:25.073161,22.550000190734863,69.69999694824219,0.0,2.0667637341713903,2.0667637341713903,4.1335274683427805
23434,23434,22.799999237060547,17.600000381469727,19.5,18.5,0.0,False,True,25.78125,65.29948425292969,23.5,66.5,513.0,21.600000381469727,72.5999984741211,526.0,0.0783094614744186,6660.853515625,0.0239104088395833,12.385851860046388,83.14399719238281,4.470171928405762,0.0909807309508323,6164.23779296875,0.0286643095314502,13.478293418884276,82.07393646240234,4.447767734527588,0.1618210226297378,6229.0849609375,0.0483021885156631,12.90417766571045,82.85576629638672,4.240036487579346,1.100000023841858,0.2000000029802322,1.7599999904632568,5.019999980926514,22.700000762939453,True,False,1,6,17.600000381469727,False,False,False,False,False,2023-04-26 14:25:25.911042,22.550000190734863,69.54999923706055,0.0,2.3040345983719828,2.3040345983719828,4.6080691967439655
23435,23435,22.799999237060547,17.899999618530273,19.5,18.5,0.0,False,True,25.64815139770508,63.20167922973633,23.5,66.30000305175781,513.0,21.700000762939453,72.5,526.0,0.0752893164753913,6650.60791015625,0.0229810178279876,12.477621078491213,83.08296203613281,4.439382553100586,0.0936372429132461,6174.51025390625,0.0294814780354499,13.57090950012207,81.97101593017578,4.458127975463867,0.158550426363945,6218.60986328125,0.0473756678402423,12.941568374633787,82.81725311279297,4.24115800857544,1.100000023841858,0.0,1.75,5.019999980926514,22.700000762939453,True,False,1,6,17.899999618530273,False,False,False,False,False,2023-04-26 14:26:26.771634,22.600000381469727,69.4000015258789,0.0,2.1734764617490794,2.1734764617490794,4.346952923498159
23436,23436,22.799999237060547,17.899999618530273,19.5,18.5,0.0,False,True,25.72338104248047,63.20167922973633,23.5,66.5,513.0,21.700000762939453,72.5999984741211,526.0,0.0684044510126113,6650.60791015625,0.0208793301135301,12.410895347595217,83.11579895019531,4.473311424255371,0.0864003151655197,6121.0234375,0.0273016542196273,13.7374267578125,81.81561279296875,4.44696569442749,0.1477459371089935,6218.947265625,0.0441961586475372,12.872490882873535,82.8962631225586,4.231276512145996,1.100000023841858,0.0,1.7599999904632568,5.019999980926514,22.700000762939453,True,False,1,6,17.899999618530273,False,False,False,False,False,2023-04-26 14:27:27.635666,22.600000381469727,69.54999923706055,0.0,2.2271187718820573,2.2271187718820573,4.454237543764115
23437,23437,22.799999237060547,18.299999237060547,19.5,18.5,0.0,False,True,25.82465362548828,65.5779800415039,23.5,66.80000305175781,513.0,21.700000762939453,72.69999694824219,526.0,0.0692105442285537,6609.19384765625,0.0211338717490434,12.363229751586914,83.12583923339844,4.510950088500977,0.0689330995082855,6276.20166015625,0.0214779078960418,13.4408597946167,81.97124481201172,4.5878520011901855,0.1291328072547912,6315.4541015625,0.0386265181005001,12.726597785949709,82.98125457763672,4.292169570922852,1.100000023841858,1.0,1.7400000095367432,5.019999980926514,22.700000762939453,True,False,1,6,18.299999237060547,False,False,False,False,False,2023-04-26 14:28:28.462539,22.600000381469727,69.75,0.0,2.2993309340143204,2.2993309340143204,4.598661868028641
23438,23438,22.799999237060547,18.299999237060547,19.5,18.5,0.0,False,True,25.60184860229492,64.43504333496094,23.600000381469727,66.80000305175781,513.0,21.700000762939453,72.9000015258789,527.0,0.0633484795689582,6609.19384765625,0.0191760286688804,10.387137413024902,84.46598052978516,5.14687442779541,0.0540850088000297,6477.9404296875,0.016339449211955,13.009644508361816,82.24668884277344,4.743649482727051,0.0821605026721954,6867.1923828125,0.0236589703708887,11.644134521484377,83.80563354492188,4.550254821777344,1.0,0.2000000029802322,1.7599999904632568,5.019999980926514,22.700000762939453,True,False,1,6,18.299999237060547,False,False,False,False,False,2023-04-26 14:29:29.369499,22.65000057220459,69.85000228881836,0.0,2.104807858235833,2.104807858235833,4.209615716471666
23439,23439,22.799999237060547,18.39999961853028,19.5,18.5,0.0,False,True,25.703125,64.68460845947266,23.600000381469727,67.0,513.0,21.700000762939453,73.19999694824219,527.0,0.0614219717681407,6507.57080078125,0.0186565611511468,11.77659511566162,83.57485961914062,4.648572444915772,0.0749595239758491,6071.78515625,0.0236909855157136,13.775382041931152,81.78196716308594,4.44264030456543,0.123184710741043,6174.50244140625,0.0369971990585327,12.813956260681152,83.01683044433594,4.169198989868164,1.100000023841858,0.2000000029802322,1.7400000095367432,5.019999980926514,22.700000762939453,True,False,1,5,18.39999961853028,False,False,False,False,False,2023-04-26 14:30:30.259762,22.65000057220459,70.0999984741211,0.0,2.177022740428448,2.177022740428448,4.354045480856896
23440,23440,22.799999237060547,18.39999961853028,19.5,18.5,0.0,False,True,25.51215362548828,64.06973266601562,23.600000381469727,66.9000015258789,513.0,21.700000762939453,73.0999984741211,528.0,0.0616632588207721,6507.57080078125,0.0186341349035501,12.116033554077148,83.37650299072266,4.507471561431885,0.0741414204239845,6069.65771484375,0.023116024211049,13.60220718383789,81.91691589355469,4.480869293212891,0.1214476898312568,6259.7509765625,0.0362751632928848,12.70138931274414,83.07280731201172,4.225762367248535,1.100000023841858,0.0,1.7699999809265137,5.019999980926514,22.700000762939453,True,False,1,5,18.39999961853028,False,False,False,False,False,2023-04-26 14:31:31.109481,22.65000057220459,70.0,0.0,2.0408510792613033,2.0408510792613033,4.0817021585226065
23441,23441,22.799999237060547,18.200000762939453,19.5,18.5,0.0,False,True,25.15335464477539,63.54889678955078,23.600000381469727,66.30000305175781,513.0,21.700000762939453,72.30000305175781,528.0,0.0723306760191917,6570.12451171875,0.0220864359289407,12.442606925964355,83.10502624511719,4.452346324920654,0.0903109461069107,6065.771484375,0.0285834390670061,13.766948699951172,81.83983612060547,4.393212795257568,0.148936852812767,6161.63525390625,0.0447066649794578,12.98567008972168,82.80797576904297,4.206340789794922,1.100000023841858,0.0,1.75,5.019999980926514,22.700000762939453,True,False,1,7,18.200000762939453,False,False,False,False,False,2023-04-26 14:32:33.505969,22.65000057220459,69.30000305175781,0.0,1.7850103630614282,1.7850103630614282,3.5700207261228565
23442,23442,22.799999237060547,18.200000762939453,19.5,18.5,0.0,False,True,25.03182983398437,63.32465362548828,23.700000762939453,65.69999694824219,513.0,21.700000762939453,72.19999694824219,528.0,0.069652609527111,6570.12451171875,0.021277917549014,12.44309902191162,83.11448669433594,4.442398548126221,0.0836199969053268,6101.15283203125,0.0263708215206861,13.58233642578125,82.00692749023438,4.410816192626953,0.1490202844142913,6177.83837890625,0.0446868054568767,12.949106216430664,82.8471908569336,4.20372486114502,1.100000023841858,0.0,1.75,5.019999980926514,22.700000762939453,True,False,1,7,18.200000762939453,False,False,False,False,False,2023-04-26 14:33:34.391223,22.700000762939453,68.94999694824219,0.0,1.6627048895359016,1.6627048895359016,3.325409779071803
23443,23443,22.799999237060547,18.0,19.5,18.5,0.0,False,True,25.13599395751953,63.07870101928711,23.700000762939453,65.80000305175781,514.0,21.700000762939453,72.4000015258789,528.0,0.0710935294628143,6603.50244140625,0.021635191515088,12.330562591552734,83.2284927368164,4.4409284591674805,0.0810878947377204,6115.28271484375,0.0255972519516944,13.594637870788574,81.9802474975586,4.425192356109619,0.1370660215616226,6178.89208984375,0.0411050952970981,12.89386749267578,82.91905212402344,4.187079906463623,1.100000023841858,0.0,1.7599999904632568,5.019999980926514,22.700000762939453,True,False,1,6,18.0,False,False,False,False,False,2023-04-26 14:34:35.230337,22.700000762939453,69.10000228881836,0.0,1.7369788574123384,1.7369788574123384,3.4739577148246767
23444,23444,22.799999237060547,18.0,19.5,18.5,0.0,False,True,24.99420928955078,64.46397399902344,23.700000762939453,65.9000015258789,514.0,21.700000762939453,72.19999694824219,528.0,0.0727410838007927,6603.50244140625,0.0221580751240253,12.433855056762695,83.11138153076172,4.454794406890869,0.0937502309679985,6133.73583984375,0.0295762177556753,13.67774486541748,81.88274383544922,4.439539432525635,0.1455968469381332,6200.89208984375,0.0435300916433334,12.892559051513672,82.89401245117188,4.213397979736328,1.100000023841858,1.0,1.7400000095367432,5.019999980926514,22.700000762939453,True,False,1,6,18.0,False,False,False,False,False,2023-04-26 14:35:36.109364,22.700000762939453,69.04999923706055,0.0,1.635879654378891,1.635879654378891,3.271759308757782
23445,23445,22.799999237060547,18.100000381469727,19.5,18.5,0.0,False,True,25.13309860229492,64.68822479248047,23.700000762939453,65.9000015258789,514.0,21.700000762939453,72.0999984741211,528.0,0.0764895379543304,6633.30078125,0.0232388768345117,12.409958839416504,83.11306762695312,4.477011203765869,0.0945316553115844,6157.1025390625,0.0298733953386545,13.643508911132812,81.92437744140625,4.432182788848877,0.1513335406780243,6210.3984375,0.04525713250041,12.887777328491213,82.88551330566406,4.226698398590088,1.100000023841858,1.0,1.7400000095367432,5.019999980926514,22.700000762939453,True,False,1,5,18.100000381469727,False,False,False,False,False,2023-04-26 14:36:36.987197,22.700000762939453,69.0,0.0,1.7349143316078162,1.7349143316078162,3.4698286632156323
23446,23446,22.799999237060547,18.100000381469727,19.5,18.5,0.0,False,True,25.10995483398437,65.42245483398438,23.700000762939453,65.69999694824219,514.0,21.799999237060547,72.0,528.0,0.0768423154950141,6633.30078125,0.0233999453485012,12.455249786376951,83.08625793457031,4.458570957183838,0.0953394919633865,6150.8583984375,0.0300762299448251,13.61481475830078,81.93009948730469,4.455068588256836,0.0997214019298553,6225.146484375,0.02985212020576,12.839713096618652,82.93424987792969,4.225971221923828,1.0,0.0,1.7699999809265137,5.019999980926514,22.700000762939453,True,False,1,5,18.100000381469727,False,False,False,False,False,2023-04-26 14:37:37.862638,22.75,68.8499984741211,0.0,1.682759894485471,1.682759894485471,3.365519788970942
