,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
34711,34711,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.59143447875977,100.0,25.299999237060547,85.30000305175781,496.0,24.39999961853028,89.69999694824219,494.0,0.333161324262619,8053.84228515625,0.0761824622750282,10.028634071350098,87.01910400390625,2.9522504806518555,0.4320052564144134,7819.74365234375,0.0988217666745185,10.532637596130373,86.310546875,3.156768083572388,0.2840787172317505,7789.30615234375,0.0652833059430122,10.546524047851562,86.01683807373047,3.4366791248321533,1.100000023841858,0.0,0.3400000035762787,6.28000020980835,22.100000381469727,True,False,1,2,23.100000381469727,False,False,False,False,False,2023-05-04 17:52:55.428247,24.849999427795414,87.5,0,1.2417259095025064,1.2417259095025064,2.4834518190050128
34712,34712,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.50752639770508,100.0,25.299999237060547,85.5,494.0,24.39999961853028,86.9000015258789,490.0,0.3310689032077789,8065.84033203125,0.0757140070199966,10.02195644378662,87.02167510986328,2.9564201831817627,0.4295501112937927,7819.1083984375,0.0981938689947128,10.499499320983888,86.34886169433594,3.151595115661621,0.2835782170295715,7799.01171875,0.0652556791901588,10.57114601135254,85.97551727294922,3.453357219696045,1.100000023841858,0.2000000029802322,0.3499999940395355,6.28000020980835,22.100000381469727,True,False,1,2,23.799999237060547,False,False,False,False,False,2023-05-04 17:53:56.494915,24.849999427795414,86.20000076293945,0,1.181895462076664,1.181895462076664,2.363790924153328
34713,34713,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.51330947875977,100.0,25.299999237060547,84.19999694824219,491.0,24.200000762939453,83.80000305175781,488.0,0.3323967158794403,8069.8623046875,0.0760442987084388,10.065848350524902,86.97745513916016,2.9567959308624268,0.4301581680774688,7824.4970703125,0.098353736102581,10.507471084594728,86.33621215820312,3.156296730041504,0.2832722663879394,7800.5888671875,0.0650658831000328,10.594192504882812,85.96794891357422,3.4379141330718994,1.100000023841858,0.2000000029802322,0.3499999940395355,6.28000020980835,22.100000381469727,True,False,3,5,23.799999237060547,False,False,False,False,False,2023-05-04 17:54:57.634462,24.75,84.0,0,1.2573234155559567,1.2573234155559567,2.5146468311119134
34714,34714,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.50173568725586,100.0,25.200000762939453,83.30000305175781,488.0,24.100000381469727,86.69999694824219,486.0,0.3300595581531524,8069.8623046875,0.0754482150077819,10.01198959350586,87.04013061523438,2.9479217529296875,0.430278867483139,7812.6328125,0.0984121561050415,10.485665321350098,86.36708068847656,3.147215843200684,0.2841376364231109,7793.6494140625,0.0653050988912582,10.555997848510742,86.00721740722656,3.436818599700928,1.100000023841858,0.8999999761581421,0.3400000035762787,6.28000020980835,22.100000381469727,True,False,3,5,23.799999237060547,False,False,False,False,False,2023-05-04 17:55:58.896895,24.65000057220459,85.0,0,1.3203750944495198,1.3203750944495198,2.6407501888990397
34715,34715,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.472801208496094,100.0,25.200000762939453,84.0999984741211,486.0,24.100000381469727,88.4000015258789,485.0,0.3282971084117889,8069.8623046875,0.0751407593488693,10.023446083068848,87.00993347167969,2.966662168502808,0.4270469844341278,7857.3037109375,0.0976925194263458,10.50053596496582,86.33441162109375,3.165026903152466,0.2812393307685852,7802.08837890625,0.0646037012338638,10.666470527648926,85.89971923828125,3.433837652206421,1.100000023841858,1.0,0.3400000035762787,6.28000020980835,22.100000381469727,True,False,3,5,23.799999237060547,False,False,False,False,False,2023-05-04 17:57:00.123588,24.65000057220459,86.25,0,1.299743436706066,1.299743436706066,2.599486873412132
34716,34716,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.39178466796875,100.0,25.200000762939453,84.69999694824219,486.0,24.200000762939453,89.4000015258789,485.0,0.3226585686206817,8122.48828125,0.0737819150090217,9.99339485168457,87.0514144897461,2.9551353454589844,0.4118260443210602,7820.3369140625,0.0941181480884552,10.559626579284668,86.27838134765625,3.1620407104492188,0.2651552557945251,7772.85595703125,0.0609256252646446,10.603846549987791,85.97351837158203,3.422633171081543,1.100000023841858,1.0,0.2899999916553497,6.28000020980835,22.100000381469727,True,False,3,4,23.799999237060547,False,False,False,False,False,2023-05-04 17:58:01.204064,24.700000762939453,87.04999923706055,0,1.2063222840213776,1.2063222840213776,2.4126445680427553
34717,34717,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.39178466796875,100.0,25.200000762939453,85.80000305175781,486.0,24.299999237060547,89.5,487.0,0.3106035590171814,8122.48828125,0.0709912553429603,10.134188652038574,86.92339324951172,2.942448377609253,0.4178780615329742,7795.50439453125,0.0955099686980247,10.587909698486328,86.26797485351562,3.144082307815552,0.2631674408912658,7762.15673828125,0.0604767501354217,10.575875282287598,85.99830627441406,3.425872325897217,1.100000023841858,0.0,0.2800000011920929,6.28000020980835,22.0,True,False,3,4,23.799999237060547,False,False,False,False,False,2023-05-04 17:59:02.397778,24.75,87.6500015258789,0,1.1706704530334473,1.1706704530334473,2.3413409060668946
34718,34718,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.31365966796875,100.0,25.299999237060547,86.30000305175781,490.0,24.39999961853028,90.4000015258789,494.0,0.327218621969223,8122.48828125,0.0747939273715019,10.029672622680664,87.02507781982422,2.9453017711639404,0.4305915236473083,7833.1162109375,0.0984590575098991,10.4976806640625,86.3458251953125,3.156500816345215,0.2745601832866668,7741.05126953125,0.0631163045763969,10.630597114562988,85.94951629638672,3.419868230819702,1.100000023841858,0.0,0.2599999904632568,9.369999885559082,21.89999961853028,True,False,3,4,23.799999237060547,False,False,False,False,False,2023-05-04 18:00:03.559509,24.849999427795414,88.35000228881836,0,1.043659275104997,1.043659275104997,2.087318550209994
34719,34719,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.31365966796875,100.0,25.299999237060547,86.69999694824219,500.0,24.5,90.4000015258789,505.0,0.3290977478027344,8060.32421875,0.0752483233809471,10.038071632385254,87.00985717773438,2.952160358428955,0.4332107007503509,7840.705078125,0.0991114825010299,10.512060165405272,86.32572174072266,3.162256956100464,0.2675070464611053,7751.59765625,0.0614406019449234,10.624191284179688,85.94352722167969,3.432331085205078,1.100000023841858,0.0,0.25,8.319999694824219,21.799999237060547,True,False,1,2,23.299999237060547,False,False,False,False,False,2023-05-04 18:01:04.675254,24.899999618530273,88.54999923706055,0,1.008006764101982,1.008006764101982,2.016013528203964
34720,34720,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.36284637451172,100.0,25.200000762939453,87.0999984741211,515.0,24.5,88.0,518.0,0.3341047763824463,8026.970703125,0.0764582753181457,10.08544635772705,86.96519470214844,2.949396848678589,0.4348898530006408,7812.58251953125,0.0994310602545738,10.55327033996582,86.29357147216797,3.153130531311035,0.2627702355384826,7738.11572265625,0.0603038892149925,10.644475936889648,85.94373321533203,3.411884069442749,1.100000023841858,0.8999999761581421,0.2399999946355819,7.849999904632568,21.700000762939453,True,False,1,3,22.600000381469727,False,False,False,False,False,2023-05-04 18:02:05.615397,24.850000381469727,87.54999923706055,0,1.0787310532236098,1.0787310532236098,2.1574621064472197
34721,34721,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.23553466796875,100.0,25.100000381469727,86.19999694824219,533.0,24.39999961853028,85.19999694824219,537.0,0.3312353193759918,8026.970703125,0.0757223144173622,10.02053165435791,87.04021453857422,2.939318418502808,0.4323485195636749,7822.21435546875,0.0988915488123893,10.496257781982422,86.36083221435547,3.142883539199829,0.2666841149330139,7738.66162109375,0.0611956492066383,10.6238431930542,85.95105743408203,3.425098180770874,1.100000023841858,1.0,0.1899999976158142,7.510000228881836,21.700000762939453,True,False,1,3,22.600000381469727,False,False,False,False,False,2023-05-04 18:03:08.788225,24.750000000000004,85.69999694824219,0,1.0592567811584448,1.0592567811584448,2.1185135623168896
34722,34722,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.209491729736328,100.0,25.100000381469727,84.5,547.0,24.200000762939453,83.5,560.0,0.3511236011981964,8024.390625,0.0819264128804206,10.369001388549805,86.51909637451172,3.1119225025177,0.4453038275241852,7830.38671875,0.1026340201497078,10.630640029907228,86.14327239990234,3.2260661125183105,0.2723733782768249,7808.4755859375,0.0634935647249221,10.800622940063477,85.70915985107422,3.490224838256836,1.100000023841858,0.0,2.1600000858306885,4.889999866485596,21.700000762939453,True,False,3,6,22.600000381469727,False,False,False,False,False,2023-05-04 18:04:09.698719,24.65000057220459,84.0,0,1.1119912711501123,1.1119912711501123,2.2239825423002246
34723,34723,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.11690139770508,100.0,25.0,83.4000015258789,561.0,24.100000381469727,87.0,577.0,0.360517144203186,8024.390625,0.0842761099338531,10.405211448669434,86.45982360839844,3.135012626647949,0.4485147893428802,7811.27685546875,0.1036013662815094,10.694619178771973,86.0797348022461,3.225608587265014,0.2847301065921783,7749.76513671875,0.0661815181374549,10.739704132080078,85.7685317993164,3.4917824268341064,1.100000023841858,0.2000000029802322,1.5299999713897705,4.0,21.700000762939453,True,False,3,6,22.600000381469727,False,False,False,False,False,2023-05-04 18:05:10.787080,24.550000190734863,85.20000076293945,0,1.1172749883770967,1.1172749883770967,2.2345499767541934
34724,34724,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.16608428955078,100.0,25.0,84.30000305175781,573.0,24.100000381469727,88.5,593.0,0.3576515018939972,8024.390625,0.083326406776905,10.350652694702148,86.51524353027344,3.1341772079467773,0.4435753226280212,7809.50927734375,0.1021758988499641,10.604355812072754,86.1700439453125,3.2255983352661133,0.2907067835330963,7798.16650390625,0.0676207020878791,10.652318000793455,85.83052825927734,3.517146587371826,1.100000023841858,0.0,2.5899999141693115,0.0,21.700000762939453,True,False,3,6,22.600000381469727,False,False,False,False,False,2023-05-04 18:06:11.944740,24.550000190734863,86.4000015258789,0,1.1523447264504432,1.1523447264504432,2.3046894529008863
34725,34725,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.290508270263672,100.0,25.0,84.9000015258789,584.0,24.200000762939453,88.9000015258789,602.0,0.3557850420475006,8013.11962890625,0.0828584879636764,10.35561752319336,86.52239227294922,3.122018337249756,0.443635493516922,7841.6787109375,0.1022558361291885,10.659446716308594,86.10942840576172,3.231140375137329,0.2905222177505493,7836.30908203125,0.0676015764474868,10.655373573303224,85.82177734375,3.522890567779541,1.100000023841858,0.2000000029802322,2.740000009536743,0.0,21.700000762939453,True,False,3,7,22.600000381469727,False,False,False,False,False,2023-05-04 18:07:12.915153,24.600000381469727,86.9000015258789,0,1.2054124238348007,1.2054124238348007,2.4108248476696015
34726,34726,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.15451431274414,100.0,25.0,85.30000305175781,591.0,24.200000762939453,89.0999984741211,606.0,0.3539820313453674,8013.11962890625,0.0822764113545417,10.312139511108398,86.57432556152344,3.113555192947388,0.4423162043094635,7847.8330078125,0.1019756868481636,10.596449851989746,86.16975402832031,3.233863592147827,0.2882423400878906,7851.6298828125,0.0668752938508987,10.63259983062744,85.84754943847656,3.519863605499268,1.100000023841858,0.8999999761581421,2.490000009536743,0.0,21.600000381469727,True,False,3,7,22.600000381469727,False,False,False,False,False,2023-05-04 18:08:14.001630,24.600000381469727,87.20000076293945,0,1.1084422724103928,1.1084422724103928,2.2168845448207857
34727,34727,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.21527862548828,100.0,25.0,85.5,594.0,24.200000762939453,89.4000015258789,606.0,0.3529315590858459,8013.11962890625,0.0819641947746276,10.29795265197754,86.58769989013672,3.1143627166748047,0.4407758116722107,7843.36767578125,0.1014830619096756,10.601676940917969,86.17623901367188,3.222078800201416,0.2875823080539703,7857.025390625,0.0667421221733093,10.572909355163574,85.92095184326172,3.5061147212982178,1.100000023841858,1.0,2.2699999809265137,0.0,21.600000381469727,True,False,3,7,22.600000381469727,False,False,False,False,False,2023-05-04 18:09:15.111241,24.600000381469727,87.45000076293945,0,1.1517701137018204,1.1517701137018204,2.3035402274036407
34728,34728,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.02141571044922,100.0,25.0,85.69999694824219,595.0,24.200000762939453,89.5,606.0,0.3506431579589844,8065.1494140625,0.0812807753682136,10.30372142791748,86.5990982055664,3.097198009490967,0.4390392899513244,7856.9404296875,0.1010264828801155,10.549165725708008,86.23284149169922,3.218019485473633,0.2870937883853912,7867.94677734375,0.0665757581591606,10.609481811523438,85.8797607421875,3.5107736587524414,1.100000023841858,0.8999999761581421,2.190000057220459,0.0,21.5,True,False,3,6,22.600000381469727,False,False,False,False,False,2023-05-04 18:10:16.210619,24.600000381469727,87.5999984741211,0,1.0135366467905045,1.0135366467905045,2.027073293581009
34729,34729,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.027198791503903,100.0,25.100000381469727,85.69999694824219,594.0,24.299999237060547,89.5,603.0,0.3488252460956573,8065.1494140625,0.0808907747268676,10.232282638549805,86.67293548583984,3.094785451889038,0.4386529624462127,7850.73046875,0.1007476970553398,10.581269264221191,86.20352935791016,3.215254306793213,0.2862434685230255,7863.67138671875,0.0663094446063041,10.641066551208496,85.85262298583984,3.506316900253296,1.100000023841858,0.0,2.140000104904175,0.0,21.5,True,False,3,6,22.600000381469727,False,False,False,False,False,2023-05-04 18:11:17.451230,24.699999809265137,87.5999984741211,0,0.9463559162878965,0.9463559162878965,1.892711832575793
34730,34730,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.056133270263672,100.0,25.0,85.5999984741211,590.0,24.39999961853028,89.5,593.0,0.3460542261600494,8065.1494140625,0.0800276100635528,10.215238571166992,86.69029998779297,3.0944936275482178,0.4377239048480987,7868.53564453125,0.1006010547280311,10.566610336303713,86.21772003173828,3.215638875961304,0.2845706045627594,7873.748046875,0.0657451674342155,10.58259391784668,85.90776062011719,3.5096561908721924,1.100000023841858,0.0,2.0999999046325684,0.0,21.39999961853028,True,False,3,6,22.600000381469727,False,False,False,False,False,2023-05-04 18:12:18.647886,24.69999980926514,87.54999923706055,0,0.9669875740313504,0.9669875740313504,1.9339751480627008
34731,34731,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.04166412353516,100.0,25.0,86.0999984741211,583.0,24.39999961853028,89.80000305175781,581.0,0.3077990412712097,8021.66455078125,0.0707055479288101,10.093533515930176,86.88627624511719,3.0201563835144043,0.4245621860027313,7829.8564453125,0.0972611308097839,10.518668174743652,86.29566192626953,3.185718297958374,0.2768081128597259,7830.42724609375,0.0637785643339157,10.542418479919434,85.98509216308594,3.472463607788086,1.100000023841858,1.0,2.009999990463257,0.0,21.39999961853028,True,False,1,2,23.600000381469727,False,False,False,False,False,2023-05-04 18:13:21.851922,24.69999980926514,87.95000076293945,0,0.9566703851294517,0.9566703851294517,1.9133407702589034
34732,34732,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.05902862548828,100.0,25.100000381469727,86.0,573.0,24.299999237060547,85.4000015258789,570.0,0.2686125040054321,8207.544921875,0.0614973567426204,9.870912551879885,87.16175842285156,2.9672720432281494,0.4177610874176025,7882.99755859375,0.0956783220171928,10.48550510406494,86.34602355957031,3.168520212173462,0.2727873027324676,7903.076171875,0.0626284629106521,10.484761238098145,86.0662612915039,3.4489877223968506,1.100000023841858,0.0,1.9600000381469729,0.0,21.39999961853028,True,False,1,2,23.39999961853028,False,False,False,False,False,2023-05-04 18:14:22.978884,24.699999809265137,85.70000076293945,0,0.9690520998358727,0.9690520998358727,1.9381041996717454
34733,34733,24.5,21.600000381469727,19.5,18.5,0.0,False,True,26.07638931274414,100.0,25.0,84.5999984741211,568.0,24.100000381469727,84.0,558.0,0.2678842544555664,8217.015625,0.0613296926021575,9.848856925964355,87.18094635009766,2.970197916030884,0.4196597337722778,7881.58203125,0.0960225313901901,10.535693168640137,86.29424285888672,3.170046091079712,0.2723492383956909,7894.4140625,0.0625645592808723,10.506420135498049,86.03922271728516,3.454385995864868,1.100000023841858,0.2000000029802322,1.940000057220459,0.0,21.299999237060547,True,False,3,2,23.39999961853028,False,False,False,False,False,2023-05-04 18:15:24.061117,24.550000190734863,84.29999923706055,0,1.0883879474759104,1.0883879474759104,2.1767758949518208
34734,34734,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.925926208496094,100.0,24.89999961853028,84.0999984741211,562.0,24.0,87.19999694824219,550.0,0.2690227329730987,8217.015625,0.0616103745996952,9.865351676940918,87.17431640625,2.960333824157715,0.4194408357143402,7886.43212890625,0.0959952697157859,10.497923851013184,86.33375549316406,3.1683104038238525,0.2729094624519348,7908.65576171875,0.0626853480935096,10.514826774597168,86.02840423583984,3.456789970397949,1.100000023841858,0.2000000029802322,1.870000004768372,0.0,21.299999237060547,True,False,3,2,23.39999961853028,False,False,False,False,False,2023-05-04 18:16:25.180733,24.44999980926514,85.64999771118164,0,1.0524056291556334,1.0524056291556334,2.104811258311267
34735,34735,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.96065139770508,100.0,24.89999961853028,84.80000305175781,557.0,24.100000381469727,88.30000305175781,542.0,0.2679839432239532,8217.015625,0.0615098066627979,9.87664794921875,87.16647338867188,2.9568655490875244,0.4189064800739288,7890.591796875,0.0958466380834579,10.487519264221191,86.34487915039062,3.167562246322632,0.2728984653949737,7906.072265625,0.0627504885196685,10.518038749694824,86.02360534667969,3.4583542346954346,1.100000023841858,0.0,1.850000023841858,0.0,21.200000762939453,True,False,3,2,23.39999961853028,False,False,False,False,False,2023-05-04 18:17:26.254301,24.500000000000004,86.55000305175781,0,1.0415138275051117,1.0415138275051117,2.0830276550102234
34736,34736,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.93170928955078,100.0,24.89999961853028,85.4000015258789,552.0,24.100000381469727,88.9000015258789,536.0,0.2677789330482483,8203.03125,0.0612981952726841,9.83006477355957,87.21165466308594,2.958270788192749,0.419810950756073,7879.7548828125,0.0960568338632583,10.49853515625,86.33936309814453,3.162086248397827,0.2729417085647583,7901.01416015625,0.0627384185791015,10.482175827026367,86.07373809814453,3.444119930267334,1.100000023841858,0.0,1.7999999523162842,0.0,21.200000762939453,True,False,3,4,23.39999961853028,False,False,False,False,False,2023-05-04 18:18:27.482327,24.500000000000004,87.1500015258789,0,1.0208767296409582,1.0208767296409582,2.0417534592819164
34737,34737,24.5,21.600000381469727,19.5,18.5,0.0,False,True,25.92303466796875,100.0,24.89999961853028,86.0999984741211,548.0,24.100000381469727,89.4000015258789,530.0,0.2678878307342529,8203.03125,0.0613020248711109,9.855802536010742,87.1803970336914,2.9637606143951416,0.4195481836795807,7885.78955078125,0.0959771126508712,10.52212619781494,86.31095886230469,3.166868209838867,0.2725116908550262,7896.43017578125,0.0625884905457496,10.48323917388916,86.06816864013672,3.4486238956451416,1.100000023841858,0.0,1.7799999713897705,0.0,21.200000762939453,True,False,3,4,23.39999961853028,False,False,False,False,False,2023-05-04 18:19:28.950905,24.500000000000004,87.75,0,1.014691312408445,1.014691312408445,2.02938262481689
