,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
30371,30371,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.7256965637207,37.897857666015625,26.799999237060547,47.09999847412109,446.0,23.299999237060547,56.5,478.0,0.5451249480247498,7520.7060546875,0.1311841905117035,11.107260704040527,85.45872497558594,3.434032678604126,0.7388607263565063,7344.419921875,0.1779068559408188,11.548583030700684,84.87458801269531,3.576901197433472,0.65483558177948,7073.994140625,0.163263514637947,11.927409172058104,84.14363861083984,3.928990840911865,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 14:56:06.633292,25.049999237060547,51.79999923706055,0,5.473136789531708,5.473136789531708,10.946273579063416
30372,30372,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.824073791503906,37.0008659362793,26.799999237060547,47.0,447.0,23.299999237060547,56.5,477.0,0.5533163547515869,7500.568359375,0.1335398107767105,11.180028915405272,85.36759948730469,3.452375888824463,0.7654435634613037,7330.42626953125,0.1852992624044418,11.60703468322754,84.78136444091797,3.6116788387298575,0.646988570690155,7070.0009765625,0.1612777262926101,11.903454780578612,84.15824890136719,3.938285112380981,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 14:57:07.868807,25.049999237060547,51.75,0,5.543284425859452,5.543284425859452,11.086568851718903
30373,30373,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.34954071044922,37.156394958496094,26.799999237060547,47.0,447.0,23.299999237060547,56.5,477.0,0.5649497509002686,7518.7919921875,0.1365105658769607,11.188467025756836,85.34400939941406,3.46750283241272,0.7663748264312744,7340.21337890625,0.1854714602231979,11.628341674804688,84.76154327392578,3.5858445167541504,0.6677929162979126,7050.54541015625,0.1666945219039917,11.967574119567873,84.07942962646484,3.9529948234558105,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 14:58:08.956410,25.049999237060547,51.75,0,5.2049197987461095,5.2049197987461095,10.409839597492219
30374,30374,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,31.95022964477539,36.31003952026367,26.799999237060547,47.0,447.0,23.299999237060547,56.5,477.0,0.5723935961723328,7514.85986328125,0.1386694610118866,11.203033447265623,85.32109069824219,3.475889205932617,0.764317512512207,7333.140625,0.1849520057439804,11.599637031555176,84.78795623779297,3.612367391586304,0.6690515279769897,7059.2900390625,0.1674968600273132,11.99743938446045,84.04584503173828,3.956745624542236,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 14:59:10.063099,25.049999237060547,51.75,0,4.92019204164505,4.92019204164505,9.8403840832901
30375,30375,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,31.54803466796875,37.52531814575195,26.799999237060547,46.900001525878906,447.0,23.299999237060547,56.20000076293945,478.0,0.5566486716270447,7521.61083984375,0.1342590749263763,11.14499855041504,85.39848327636719,3.456523895263672,0.7518236637115479,7343.81640625,0.1815989315509796,11.54392433166504,84.85626220703125,3.599802732467652,0.6773706674575806,7055.5693359375,0.1695675402879715,12.002826690673828,84.03562927246094,3.961530923843384,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:00:11.273752,25.049999237060547,51.55000114440918,0,4.633407918920517,4.633407918920517,9.266815837841033
30376,30376,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,31.69849395751953,40.11863327026367,26.799999237060547,46.79999923706055,447.0,23.299999237060547,56.400001525878906,478.0,0.5571941137313843,7512.8671875,0.1344664990901947,11.205039978027344,85.32798767089844,3.466960430145264,0.7554965615272522,7337.783203125,0.1824090182781219,11.593995094299316,84.80854797363281,3.597456693649292,0.6520776748657227,7057.65283203125,0.1626854091882705,11.950987815856934,84.11238098144531,3.936622858047485,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:01:12.500915,25.049999237060547,51.60000038146973,0,4.740692539186478,4.740692539186478,9.481385078372956
30377,30377,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,31.848960876464844,39.62311935424805,26.799999237060547,46.79999923706055,447.0,23.39999961853028,56.20000076293945,478.0,0.5745667219161987,7509.41064453125,0.1394025236368179,11.285634994506836,85.22862243652344,3.485764980316162,0.7464722394943237,7331.23046875,0.1802337169647216,11.569809913635254,84.84676361083984,3.583489894866944,0.6463121771812439,7052.61279296875,0.161099836230278,11.949371337890623,84.1290054321289,3.921602249145508,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:02:13.709279,25.099999427795414,51.5,0,4.812330088570116,4.812330088570116,9.624660177140232
30378,30378,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.042823791503906,38.896121978759766,26.89999961853028,46.79999923706055,448.0,23.39999961853028,56.09999847412109,478.0,0.5682744383811951,7509.85595703125,0.1375460624694824,11.218976020812988,85.30951690673828,3.4715309143066406,0.762875497341156,7340.60546875,0.1846566200256347,11.630385398864746,84.7691879272461,3.600451946258545,0.6776872277259827,7050.4501953125,0.1699031740427017,12.025996208190918,84.01649475097656,3.957468509674072,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:03:14.911148,25.14999961853028,51.44999885559082,0,4.914911044478411,4.914911044478411,9.829822088956822
30379,30379,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.24247360229492,39.50737762451172,26.89999961853028,46.79999923706055,448.0,23.5,56.0,478.0,0.5521607398986816,7505.341796875,0.1331403106451034,11.144140243530272,85.41351318359375,3.442314624786377,0.7550104260444641,7321.4755859375,0.1826028376817703,11.624837875366213,84.7898941040039,3.5853140354156494,0.639689564704895,7051.7109375,0.1595481038093567,11.965872764587402,84.11577606201172,3.9183273315429688,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:04:16.083575,25.19999980926514,51.39999961853027,0,5.021618331935403,5.021618331935403,10.043236663870806
30380,30380,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.46238327026367,39.37717056274414,26.89999961853028,46.70000076293945,448.0,23.5,56.09999847412109,478.0,0.5490390062332153,7513.43505859375,0.1324477642774582,11.134981155395508,85.4283218383789,3.436708927154541,0.7332078218460083,7343.82568359375,0.1765258461236953,11.547652244567873,84.89363861083984,3.558786630630493,0.6392441987991333,7056.3310546875,0.1594279259443283,11.949188232421877,84.13016510009766,3.920692205429077,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:05:17.254462,25.19999980926514,51.39999961853027,0,5.1784243709063515,5.1784243709063515,10.356848741812703
30381,30381,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.624420166015625,38.621238708496094,26.89999961853028,46.79999923706055,448.0,23.5,56.09999847412109,478.0,0.5518012046813965,7516.09912109375,0.1331943124532699,11.150626182556152,85.40957641601562,3.439835786819458,0.7536895275115967,7340.42578125,0.1819872707128524,11.581412315368652,84.83809661865234,3.5805251598358154,0.6489229202270508,7062.845703125,0.1618775278329849,11.961604118347168,84.11852264404297,3.919896125793457,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:06:20.331899,25.19999980926514,51.44999885559082,0,5.2939643743300415,5.2939643743300415,10.587928748660083
30382,30382,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.61284637451172,38.874420166015625,26.89999961853028,46.79999923706055,449.0,23.5,55.79999923706055,478.0,0.5519092082977295,7505.2763671875,0.1332400441169738,11.15945816040039,85.39708709716797,3.443465232849121,0.7446881532669067,7328.05712890625,0.1797505468130111,11.599989891052246,84.82466125488281,3.575379610061645,0.6351390480995178,7054.51904296875,0.158404067158699,11.992273330688477,84.09497833251953,3.9127800464630127,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:07:21.546320,25.19999980926514,51.29999923706055,0,5.2857117112326595,5.2857117112326595,10.571423422465319
30383,30383,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.34375,40.61053085327149,27.0,46.59999847412109,449.0,23.5,55.900001525878906,477.0,0.5484285354614258,7506.56298828125,0.1322075724601745,11.17448902130127,85.40103149414062,3.424527645111084,0.7321568727493286,7318.52685546875,0.1762974113225937,11.528669357299805,84.91870880126953,3.5526773929595947,0.6343809962272644,7049.93359375,0.1579717695713043,11.942641258239746,84.15406799316406,3.903303861618042,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:08:22.840101,25.25,51.25,0,5.058180703125,5.058180703125,10.11636140625
30384,30384,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.33795928955078,37.63744354248047,27.0,46.59999847412109,449.0,23.5,55.79999923706055,477.0,0.5562241673469543,7493.1103515625,0.1342629194259643,11.184618949890137,85.36610412597656,3.449336767196656,0.748051643371582,7320.55224609375,0.180738627910614,11.58442211151123,84.8349380493164,3.580683469772339,0.6458802223205566,7043.06005859375,0.1611227244138717,11.95580005645752,84.1307144165039,3.9135029315948486,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:09:24.127265,25.25,51.19999885559082,0,5.054051651515961,5.054051651515961,10.108103303031921
30385,30385,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.34954071044922,38.26678085327149,27.0,46.59999847412109,450.0,23.5,56.0,477.0,0.5359196662902832,7525.1201171875,0.1287868916988372,11.11020565032959,85.4808578491211,3.4089255332946777,0.719756007194519,7331.50244140625,0.1729070842266082,11.511470794677734,84.94786834716797,3.5407357215881348,0.6223276853561401,7052.0390625,0.1546876430511474,11.90666675567627,84.20011138916016,3.893203020095825,1.0,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:10:25.369582,25.25,51.29999923706055,0,5.06230975473404,5.06230975473404,10.12461950946808
30386,30386,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.47684860229492,39.99565887451172,27.0,46.5,450.0,23.5,55.900001525878906,477.0,0.5269735455513,7511.4189453125,0.1263167262077331,11.026287078857422,85.59180450439453,3.3819475173950195,0.7048557996749878,7332.83935546875,0.1688250005245208,11.441499710083008,85.0331039428711,3.52550745010376,0.6064774990081787,7053.76904296875,0.1506395637989044,11.864631652832031,84.2634506225586,3.8719232082366943,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:11:26.648958,25.25,51.20000076293945,0,5.153086328744888,5.153086328744888,10.306172657489777
30387,30387,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.879051208496094,39.74609375,27.0,46.5,450.0,23.5,56.0,477.0,0.5402804017066956,7518.90185546875,0.1299900412559509,11.112732887268066,85.47277069091797,3.414492607116699,0.7354422211647034,7331.51025390625,0.1771868020296096,11.55281925201416,84.89114379882812,3.556058168411255,0.6394423246383667,7055.59521484375,0.1595172584056854,11.935970306396484,84.16348266601562,3.9005839824676514,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:12:27.820433,25.25,51.25,0,5.439875891590118,5.439875891590118,10.879751783180236
30388,30388,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.93113327026367,38.7586784362793,27.0,46.59999847412109,450.0,23.5,56.0,476.0,0.5394073724746704,7517.56591796875,0.1298912614583969,11.133891105651855,85.45166778564453,3.414433240890503,0.7212981581687927,7335.822265625,0.173316553235054,11.526777267456056,84.93980407714844,3.533529281616211,0.6308749318122864,7057.2265625,0.157084509730339,11.887384414672852,84.23139953613281,3.881179809570313,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:13:29.059763,25.25,51.29999923706055,0,5.477012875528336,5.477012875528336,10.954025751056673
30389,30389,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.763309478759766,39.13122177124024,27.0,46.5,450.0,23.5,56.0,476.0,0.5318716764450073,7511.720703125,0.1278091371059417,11.087895393371582,85.52458190917969,3.3875396251678467,0.7106813788414001,7342.1728515625,0.1704606413841247,11.478682518005373,84.9947280883789,3.526647090911865,0.6156086325645447,7067.11376953125,0.1528180092573166,11.898168563842772,84.21856689453125,3.8832836151123047,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:14:30.264687,25.25,51.25,0,5.357346540555954,5.357346540555954,10.714693081111909
30390,30390,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.24247360229492,39.25419616699219,27.0,46.400001525878906,450.0,23.5,55.70000076293945,476.0,0.5381874442100525,7503.595703125,0.1294814944267273,11.127484321594238,85.4632339477539,3.409341812133789,0.7336837649345398,7334.98193359375,0.1766665279865265,11.56494426727295,84.8797378540039,3.555387258529663,0.6136582493782043,7051.16943359375,0.1524952799081802,11.974252700805664,84.12865447998047,3.897117376327514,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:15:31.404255,25.25,51.05000114440918,0,4.985965820932389,4.985965820932389,9.971931641864778
30391,30391,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,31.953125,39.18547439575195,27.0,46.29999923706055,450.0,23.5,55.79999923706055,475.0,0.5453721880912781,7512.8505859375,0.1313768029212951,11.154204368591309,85.43253326416016,3.4132840633392334,0.7202054858207703,7325.88916015625,0.173109769821167,11.5908203125,84.86019897460938,3.549015522003174,0.6319150924682617,7050.1787109375,0.1574238836765289,11.927249908447266,84.18521118164062,3.8875460624694815,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:16:34.133732,25.25,51.04999923706055,0,4.7796465234375,4.7796465234375,9.559293046875
30392,30392,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,31.69849395751953,39.00824737548828,27.0,46.29999923706055,451.0,23.600000381469727,55.70000076293945,475.0,0.5423182249069214,7500.19775390625,0.1306014060974121,11.103999137878418,85.48281860351562,3.413193464279175,0.7261311411857605,7318.34619140625,0.174744576215744,11.52353858947754,84.92927551269531,3.547250986099243,0.662026584148407,7018.53759765625,0.1658821851015091,11.964948654174805,84.14022827148438,3.894866943359375,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:17:35.190201,25.300000190734863,51.0,0,4.5624299841713905,4.5624299841713905,9.124859968342781
30393,30393,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,31.710071563720703,39.13122177124024,27.100000381469727,46.20000076293945,451.0,23.600000381469727,55.59999847412109,475.0,0.5390356183052063,7502.15576171875,0.1296151280403137,11.103475570678713,85.48775482177734,3.408799648284912,0.7275948524475098,7320.39990234375,0.1751971840858459,11.56049346923828,84.89237976074219,3.547132730484009,0.6367495059967041,7047.78125,0.1589339673519134,11.961137771606444,84.14716339111328,3.891682147979736,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:18:36.359907,25.350000381469727,50.89999961853027,0,4.5350328563261035,4.5350328563261035,9.070065712652207
30394,30394,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,31.848960876464844,40.11140060424805,27.100000381469727,46.20000076293945,451.0,23.600000381469727,55.59999847412109,474.0,0.5237046480178833,7493.615234375,0.1255691349506378,11.027374267578123,85.59614562988281,3.376502275466919,0.725508987903595,7323.55859375,0.1745164841413498,11.56154727935791,84.88774108886719,3.550774335861206,0.6002743244171143,7079.27587890625,0.1488071233034134,11.862314224243164,84.27117919921875,3.866558790206909,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:19:37.597489,25.350000381469727,50.89999961853027,0,4.63406753355503,4.63406753355503,9.26813506711006
30395,30395,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.04861068725586,39.62311935424805,27.100000381469727,46.20000076293945,451.0,23.600000381469727,55.59999847412109,473.0,0.53543621301651,7496.8173828125,0.1287215948104858,11.0922212600708,85.51132202148438,3.3964130878448486,0.7093861699104309,7323.68310546875,0.170286625623703,11.499289512634276,84.97999572753906,3.520850419998169,0.6028298735618591,7049.44677734375,0.1495991349220276,11.85419464111328,84.28288269042969,3.862926721572876,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:20:38.914563,25.350000381469727,50.89999961853027,0,4.776427332015037,4.776427332015037,9.552854664030074
30396,30396,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,31.964698791503903,38.74782943725586,27.200000762939453,46.09999847412109,451.0,23.600000381469727,55.59999847412109,473.0,0.5367101430892944,7494.78564453125,0.1291046887636184,11.048349380493164,85.58366394042969,3.367990732192993,0.7163169980049133,7318.77783203125,0.1721219718456268,11.534808158874512,84.93839263916016,3.526911735534668,0.616933286190033,7045.52392578125,0.1535656154155731,11.914543151855469,84.2103271484375,3.8751797676086426,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:21:40.133070,25.40000057220459,50.84999847412109,0,4.680941653525827,4.680941653525827,9.361883307051654
30397,30397,22.89999961853028,21.600000381469727,19.5,18.5,0.0,False,True,32.06597137451172,39.51461410522461,27.100000381469727,46.0,451.0,23.600000381469727,55.400001525878906,472.0,0.5421068668365479,7501.08154296875,0.1305318474769592,11.183094024658203,85.41636657714844,3.4005260467529297,0.7175710797309875,7319.26416015625,0.1727601289749145,11.549628257751465,84.92115020751953,3.529287099838257,0.634110152721405,7040.943359375,0.158040314912796,11.922475814819336,84.20088958740234,3.8765909671783447,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,20.0,False,False,False,False,False,2023-05-01 15:22:41.382887,25.350000381469727,50.70000076293945,0,4.78880632666111,4.78880632666111,9.57761265332222
