,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
37241,37241,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.502315521240234,100.0,22.89999961853028,70.5,1290.0,22.0,75.0,1270.0,0.3548412919044494,7947.06103515625,0.0817364826798439,10.08195686340332,86.93611907958984,2.9819858074188232,0.5699183940887451,7950.912109375,0.1312737315893173,10.575300216674805,86.1732177734375,3.2514939308166504,0.3961466252803802,7771.10009765625,0.0921764746308326,10.719442367553713,85.74443817138672,3.536104679107666,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,5,23.0,False,False,False,False,False,2023-05-06 16:14:56.747007,22.44999980926514,72.75,0,-2.101838912365439,-2.101838912365439,-4.203677824730878
37242,37242,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.502315521240234,100.0,22.89999961853028,71.9000015258789,1284.0,22.100000381469727,76.5999984741211,1267.0,0.3540306389331817,7947.06103515625,0.0815271660685539,10.125483512878418,86.88849639892578,2.9860494136810303,0.5691112875938416,7955.9111328125,0.1310653537511825,10.555211067199709,86.19050598144531,3.2543141841888428,0.39461350440979,7779.30078125,0.0918151065707206,10.751888275146484,85.71178436279297,3.536376953125,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,5,23.0,False,False,False,False,False,2023-05-06 16:15:57.820640,22.500000000000004,74.25,0,-2.137491423368456,-2.137491423368456,-4.274982846736912
37243,37243,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.499420166015625,100.0,22.89999961853028,73.19999694824219,1279.0,22.100000381469727,77.80000305175781,1264.0,0.3541938066482544,7947.06103515625,0.0814951211214065,10.149693489074709,86.8630142211914,2.98725700378418,0.5707544088363647,7953.8798828125,0.1314579248428344,10.53813648223877,86.20854949951172,3.253303289413452,0.3950565457344055,7754.15625,0.0920338258147239,10.742849349975586,85.72119903564453,3.5359556674957275,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.0,True,False,False,False,False,2023-05-06 16:16:58.947134,22.500000000000004,75.5,0,-2.1395559491729763,-2.1395559491729763,-4.279111898345953
37244,37244,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.401042938232425,100.0,22.89999961853028,74.19999694824219,1273.0,22.100000381469727,78.4000015258789,1261.0,0.3531098961830139,7935.51611328125,0.081219807267189,10.13251781463623,86.88394165039062,2.9835329055786133,0.5717363953590393,7956.32568359375,0.1318010687828064,10.58424949645996,86.16294860839844,3.252843379974365,0.3973839879035949,7772.17919921875,0.0926954001188278,10.78833293914795,85.6734848022461,3.5381851196289062,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.0,False,False,False,False,False,2023-05-06 16:18:00.170369,22.500000000000004,76.29999923706055,0,-2.209703585500717,-2.209703585500717,-4.419407171001434
37245,37245,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.499420166015625,100.0,22.89999961853028,75.0,1268.0,22.200000762939453,79.0,1260.0,0.352387398481369,7935.51611328125,0.0811225175857544,10.12664794921875,86.89505004882812,2.9782934188842773,0.5694482922554016,7937.71875,0.1311164200305938,10.550641059875488,86.20746612548828,3.241896867752075,0.3936444520950317,7777.025390625,0.0916826501488685,10.723614692687988,85.73420715332031,3.542201519012451,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.0,False,False,False,False,False,2023-05-06 16:19:01.288883,22.550000190734867,77.0,0,-2.1752084601759933,-2.1752084601759933,-4.350416920351987
37246,37246,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.401042938232425,100.0,22.89999961853028,75.69999694824219,1264.0,22.200000762939453,79.5,1258.0,0.3444269001483917,7935.51611328125,0.0792040526866912,10.122299194335938,86.8943862915039,2.9833004474639893,0.5717073082923889,7944.76025390625,0.1317782700061798,10.59122085571289,86.14274597167969,3.266051769256592,0.407442033290863,7797.22607421875,0.0948667973279953,10.698471069335938,85.7430191040039,3.558500289916992,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,6,23.0,True,False,False,False,False,2023-05-06 16:20:02.391441,22.550000190734867,77.5999984741211,0,-2.2453560965037345,-2.2453560965037345,-4.490712193007469
37247,37247,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.25347137451172,100.0,23.0,76.69999694824219,1259.0,22.299999237060547,79.80000305175781,1255.0,0.3614779710769653,7949.25,0.0834902077913284,10.201416015625,86.77127838134766,3.0273728370666504,0.5779060125350952,7938.94970703125,0.1331657618284225,10.553207397460938,86.18141174316406,3.2653608322143555,0.418209969997406,7761.3740234375,0.0977230444550514,10.783893585205078,85.63961791992188,3.576478958129883,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,6,23.0,False,False,False,False,False,2023-05-06 16:21:03.450114,22.649999618530273,78.25,0,-2.42188597307682,-2.42188597307682,-4.84377194615364
37248,37248,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.265045166015625,100.0,23.0,77.30000305175781,1256.0,22.299999237060547,80.30000305175781,1251.0,0.3545133173465729,7949.25,0.0815842449665069,10.128000259399414,86.8761978149414,2.995818853378296,0.5729278326034546,7946.00341796875,0.1321022510528564,10.545835494995115,86.1902084350586,3.263957023620605,0.4005249738693237,7773.0234375,0.0932823717594146,10.772655487060549,85.66751098632812,3.559837579727173,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,6,23.0,False,False,False,False,False,2023-05-06 16:22:04.562645,22.649999618530273,78.80000305175781,0,-2.413633309979439,-2.413633309979439,-4.827266619958878
37249,37249,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.265045166015625,100.0,23.0,77.5,1251.0,22.39999961853028,80.5999984741211,1245.0,0.3473809063434601,7949.25,0.0799816697835922,10.12572956085205,86.87877655029297,2.995469331741333,0.569732129573822,7950.7294921875,0.1312581300735473,10.56371784210205,86.16315460205078,3.273143768310547,0.4130413830280304,7768.1005859375,0.0965367257595062,10.782156944274902,85.64720916748047,3.5706281661987305,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,4,21.200000762939453,True,False,False,False,False,2023-05-06 16:23:05.673182,22.69999980926514,79.04999923706055,0,-2.4492858209824586,-2.4492858209824586,-4.898571641964917
37250,37250,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.265045166015625,100.0,23.0,78.19999694824219,1247.0,22.39999961853028,80.5,1242.0,0.0161877740174531,7933.84228515625,0.0039184913039207,9.796228408813477,84.6620101928711,5.541756629943848,0.0236050859093666,6310.794921875,0.0059915138408541,13.255511283874512,81.84164428710938,4.902878761291504,0.0365862473845481,6952.27490234375,0.0099384682253003,10.691882133483888,84.92838287353516,4.379705429077148,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,5,20.799999237060547,False,False,False,False,False,2023-05-06 16:24:06.851535,22.69999980926514,79.3499984741211,0,-2.4492858209824586,-2.4492858209824586,-4.898571641964917
37251,37251,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.401042938232425,100.0,23.0,77.0,1241.0,22.39999961853028,78.5999984741211,1238.0,0.0185411311686038,7933.7744140625,0.0044927806593477,10.246173858642578,84.37808990478516,5.37575626373291,0.0265727657824754,6396.58837890625,0.0067852232605218,13.18091106414795,81.9582290649414,4.860907077789307,0.0383356064558029,7000.40478515625,0.0104779880493879,10.696274757385254,84.8746566772461,4.429085731506348,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,5,20.799999237060547,False,False,False,False,False,2023-05-06 16:25:12.953743,22.69999980926514,77.79999923706055,0,-2.3523129494976995,-2.3523129494976995,-4.704625898995399
37252,37252,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.401042938232425,100.0,23.0,76.0999984741211,1236.0,22.299999237060547,76.19999694824219,1231.0,0.0193174220621585,7956.15576171875,0.0047090156003832,10.347227096557615,84.30492401123047,5.347828388214111,0.0266368594020605,6419.52685546875,0.0067826346494257,13.145689964294434,81.94391632080078,4.910356998443604,0.0409175008535385,6968.5361328125,0.0110963694751262,11.04097843170166,84.52507019042969,4.433927536010742,1.100000023841858,0.8999999761581421,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,6,20.799999237060547,False,False,False,False,False,2023-05-06 16:26:14.111154,22.649999618530273,76.14999771118164,0,-2.31666043849468,-2.31666043849468,-4.63332087698936
37253,37253,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.45022964477539,100.0,23.0,74.5,1231.0,22.200000762939453,77.5,1226.0,0.0198277924209833,7956.15576171875,0.0048262882046401,10.136906623840332,84.58845520019531,5.274624347686768,0.0285170562565326,6448.0537109375,0.0073056356050074,13.089704513549805,82.0801010131836,4.830233573913574,0.0405594110488891,6909.92236328125,0.0110114840790629,11.04476833343506,84.52122497558594,4.433979511260986,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,6,20.799999237060547,False,False,False,False,False,2023-05-06 16:27:15.248618,22.600000381469727,76.0,0,-2.2459361493730547,-2.2459361493730547,-4.4918722987461095
37254,37254,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.60069274902344,100.0,22.89999961853028,75.4000015258789,1224.0,22.200000762939453,78.80000305175781,1215.0,0.0232699047774076,7956.15576171875,0.005704719107598,10.70542049407959,84.14826202392578,5.146356582641602,0.0330886170268058,6451.06689453125,0.0084872497245669,13.144243240356444,82.07064056396484,4.785106182098389,0.0471192747354507,6867.27880859375,0.0127757294103503,11.317319869995115,84.25798034667969,4.424656391143799,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,6,20.799999237060547,False,False,False,False,False,2023-05-06 16:28:16.431960,22.550000190734867,77.10000228881836,0,-2.102996298043728,-2.102996298043728,-4.205992596087456
37255,37255,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.60069274902344,100.0,23.0,76.30000305175781,1218.0,22.299999237060547,79.4000015258789,1204.0,0.1037302017211914,6227.58544921875,0.0295898001641035,14.341221809387209,81.3275146484375,4.331259727478027,0.0913862138986587,5964.341796875,0.0261584017425775,14.366419792175291,81.27558135986328,4.357896327972412,0.0825295969843864,6302.7197265625,0.0233733542263507,12.890467643737791,82.8498764038086,4.259660243988037,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,5,20.799999237060547,False,False,False,False,False,2023-05-06 16:29:17.655194,22.649999618530273,77.85000228881836,0,-2.1743006400346734,-2.1743006400346734,-4.348601280069347
