,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
40042,40042,24.5,21.600000381469727,19.5,18.5,100.0,True,True,20.98090362548828,70.85503387451172,23.799999237060547,50.0,549.0,21.299999237060547,57.0,559.0,0.1473618745803833,5952.11279296875,0.0394942723214626,13.818856239318848,82.09310913085938,4.088030815124512,0.1655652672052383,5655.1669921875,0.045046828687191,14.275660514831545,81.74424743652344,3.980096101760864,0.1186439096927642,5642.60400390625,0.0326888263225555,13.526634216308594,82.74058532714844,3.732776403427124,1.100000023841858,0.2000000029802322,1.7699999809265137,5.400000095367432,23.600000381469727,True,False,1,2,21.799999237060547,False,False,False,False,False,2023-05-08 17:06:37.352526,22.549999237060547,53.5,0,-1.1188397030925752,-0.1017127002811432,-1.2205524033737183
40043,40043,24.5,21.600000381469727,19.5,18.5,100.0,True,True,20.98090362548828,70.88397216796875,23.89999961853028,50.0,548.0,21.299999237060547,57.09999847412109,557.0,0.1391048282384872,5943.91845703125,0.0373121127486228,13.856701850891112,82.04753112792969,4.095718383789063,0.161391407251358,5634.92529296875,0.0438520461320877,14.337772369384766,81.69635009765625,3.965878963470459,0.1143566071987152,5635.49755859375,0.031495813280344,13.46213722229004,82.82501220703125,3.712840795516968,1.100000023841858,1.0,1.7400000095367432,5.400000095367432,23.600000381469727,True,False,1,2,21.600000381469727,False,False,False,False,False,2023-05-08 17:07:38.570774,22.599999427795414,53.54999923706055,0,-1.154492214095595,-0.1049538376450541,-1.2594460517406492
40044,40044,24.5,21.600000381469727,19.5,18.5,100.0,True,True,20.98090362548828,70.36675262451172,23.89999961853028,49.900001525878906,546.0,21.39999961853028,57.29999923706055,555.0,0.1379046291112899,5902.2626953125,0.0369043722748756,13.83349895477295,82.10369110107422,4.062787055969238,0.1613662987947464,5608.80712890625,0.0439056977629661,14.341649055480955,81.71133422851562,3.947028160095215,0.1127377450466156,5608.8193359375,0.0310113504528999,13.487061500549316,82.8261489868164,3.6867575645446777,1.100000023841858,0.2000000029802322,1.7300000190734863,5.400000095367432,23.600000381469727,True,False,1,2,21.100000381469727,False,False,False,False,False,2023-05-08 17:08:39.811690,22.64999961853028,53.60000038146973,0,-1.190144725098615,-0.10819497500896501,-1.29833970010758
40045,40045,24.5,21.600000381469727,19.5,18.5,100.0,True,True,20.98090362548828,71.35054779052734,23.89999961853028,49.70000076293945,544.0,21.299999237060547,57.0,553.0,0.1389182955026626,5875.6728515625,0.0371602401137352,13.90436553955078,82.05538940429688,4.040245532989502,0.1580221652984619,5592.34814453125,0.0429528951644897,14.328231811523438,81.74225616455078,3.9295148849487305,0.1139938160777092,5605.029296875,0.0314511321485042,13.553068161010742,82.75143432617188,3.6955490112304688,1.100000023841858,0.0,1.75,5.400000095367432,23.600000381469727,True,False,1,2,21.39999961853028,False,False,False,False,False,2023-05-08 17:09:41.187517,22.599999427795414,53.35000038146973,0,-1.154492214095595,-0.1049538376450541,-1.2594460517406492
40046,40046,24.5,21.600000381469727,19.5,18.5,100.0,True,True,20.88252639770508,70.2365493774414,23.799999237060547,49.70000076293945,543.0,21.299999237060547,56.900001525878906,550.0,0.1346849799156189,5886.177734375,0.0360192954540252,13.901544570922852,82.0546875,4.043757438659668,0.1706100851297378,5582.14208984375,0.0466041713953018,14.411761283874512,81.65396881103516,3.934255599975586,0.113165870308876,5594.212890625,0.0312885157763958,13.599652290344238,82.72396087646484,3.6764185428619385,1.100000023841858,0.0,1.7899999618530271,5.400000095367432,23.600000381469727,True,False,1,2,21.89999961853028,False,False,False,False,False,2023-05-08 17:10:42.489543,22.549999237060547,53.30000114440918,0,-1.1889873394203159,-0.10808975812911964,-1.2970770975494355
40047,40047,24.5,21.600000381469727,19.5,18.5,100.0,True,True,20.88252639770508,70.2365493774414,23.700000762939453,50.29999923706055,540.0,21.39999961853028,56.900001525878906,548.0,0.1549859046936035,5835.25244140625,0.0417340956628322,14.026235580444336,81.95803833007812,4.015707492828369,0.1618911921977996,5560.97412109375,0.0441258735954761,14.38760757446289,81.70562744140625,3.906769275665283,0.1177877634763717,5565.73291015625,0.0325893014669418,13.650018692016602,82.67472076416016,3.675256729125977,1.100000023841858,0.0,1.7699999809265137,5.400000095367432,23.5,True,False,1,2,21.600000381469727,False,False,False,False,False,2023-05-08 17:11:43.825472,22.550000190734867,53.60000038146973,0,-1.1889880194354057,-0.10808981994867324,-1.297077839384079
40048,40048,24.5,21.600000381469727,19.5,18.5,0.0,True,True,21.082176208496094,70.4861068725586,23.600000381469727,50.70000076293945,538.0,21.39999961853028,57.29999923706055,547.0,0.1386080831289291,5830.68017578125,0.0372069403529167,13.983184814453123,82.0081787109375,4.008642673492432,0.1583510041236877,5529.9365234375,0.0432198196649551,14.455611228942873,81.65081787109375,3.893537759780884,0.1107419058680534,5552.18896484375,0.0305447094142436,13.65915870666504,82.70276641845703,3.638060808181762,1.100000023841858,0.2000000029802322,1.7400000095367432,5.400000095367432,23.5,True,False,1,2,21.700000762939453,False,False,False,False,False,2023-05-08 17:12:45.077629,22.500000000000004,54.0,0,-1.0109757099723842,-1.0109757099723842,-2.0219514199447683
40049,40049,24.5,21.600000381469727,19.5,18.5,0.0,True,True,21.180553436279297,70.3631362915039,23.700000762939453,50.29999923706055,536.0,21.39999961853028,57.09999847412109,546.0,0.13661690056324,5804.037109375,0.0366534814238548,14.065229415893556,81.97702026367188,3.957730770111084,0.1514127105474472,5503.5546875,0.0412794761359691,14.456259727478027,81.69783782958984,3.84589958190918,0.1018169522285461,5522.82666015625,0.028031799942255,13.575275421142578,82.82077026367188,3.6039555072784415,1.100000023841858,0.8999999761581421,1.7799999713897705,5.400000095367432,23.5,True,False,1,2,21.200000762939453,False,False,False,False,False,2023-05-08 17:13:46.537235,22.550000190734867,53.69999885559082,0,-0.9764805846476581,-0.9764805846476581,-1.9529611692953162
40050,40050,24.5,21.600000381469727,19.5,18.5,100.0,True,True,21.27893447875977,71.47352600097656,23.799999237060547,50.20000076293945,534.0,21.299999237060547,57.09999847412109,543.0,0.1339533925056457,5772.453125,0.0359386950731277,14.042991638183594,81.99568939208984,3.9613327980041504,0.14943927526474,5487.310546875,0.0406856052577495,14.53382396697998,81.61157989501953,3.8545987606048575,0.1063731834292411,5505.69775390625,0.029437780380249,13.664706230163574,82.73148345947266,3.603806734085083,1.100000023841858,0.8999999761581421,1.7899999618530271,5.400000095367432,23.5,True,False,1,2,21.700000762939453,False,False,False,False,False,2023-05-08 17:14:47.935001,22.549999237060547,53.64999961853027,0,-0.9063295482444739,-0.08239359529495216,-0.988723143539426
40051,40051,24.5,21.600000381469727,19.5,18.5,100.0,True,True,21.082176208496094,71.94010925292969,23.799999237060547,49.900001525878906,532.0,21.299999237060547,57.0,541.0,0.0806765779852867,5768.26123046875,0.021630709990859,14.078160285949709,81.97057342529297,3.951271057128906,0.1390300989151001,5461.7529296875,0.0378468334674835,14.617344856262209,81.55565643310547,3.827019691467285,0.1018678992986679,5499.45166015625,0.0282254181802272,13.719979286193848,82.70112609863281,3.578923225402832,1.100000023841858,0.0,1.7699999809265137,5.400000095367432,23.5,True,False,1,2,21.600000381469727,False,False,False,False,False,2023-05-08 17:15:58.236641,22.549999237060547,53.45000076293945,0,-1.0466275409603119,-0.09514795826911925,-1.1417754992294311
40052,40052,24.5,21.600000381469727,19.5,18.5,100.0,True,True,20.78414535522461,70.4861068725586,23.799999237060547,49.70000076293945,530.0,21.299999237060547,56.70000076293945,538.0,0.1239532008767128,5727.6171875,0.0332406647503376,14.131585121154783,81.93888854980469,3.929555177688599,0.1368691027164459,5430.72607421875,0.0373705849051475,14.658055305480955,81.50977325439453,3.83214259147644,0.0985268503427505,5464.9970703125,0.027240116149187,13.700765609741213,82.7432632446289,3.555943727493286,1.100000023841858,1.0,1.7699999809265137,5.400000095367432,23.5,True,False,1,2,21.200000762939453,False,False,False,False,False,2023-05-08 17:16:59.709338,22.549999237060547,53.20000076293945,0,-1.2591376958084106,-0.11446706325531006,-1.3736047590637206
40053,40053,24.5,21.600000381469727,19.5,18.5,100.0,True,True,20.78414535522461,71.22757720947266,23.799999237060547,49.59999847412109,529.0,21.299999237060547,56.59999847412109,536.0,0.1167832762002945,5729.7646484375,0.0312662608921527,14.025482177734377,82.04265594482422,3.931874990463257,0.1320041716098785,5425.3125,0.0359147861599922,14.631292343139648,81.53716278076172,3.831530570983887,0.095674529671669,5456.01123046875,0.0265017952769994,13.688100814819336,82.77154541015625,3.5403308868408203,1.100000023841858,1.0,1.7699999809265137,5.400000095367432,23.5,True,False,1,2,21.100000381469727,False,False,False,False,False,2023-05-08 17:18:01.121937,22.549999237060547,53.09999847412109,0,-1.2591376958084106,-0.11446706325531006,-1.3736047590637206
40054,40054,24.5,21.600000381469727,19.5,18.5,100.0,True,True,20.68576431274414,71.48799133300781,23.799999237060547,49.400001525878906,527.0,21.200000762939453,56.900001525878906,534.0,0.1135459840297699,5804.00830078125,0.0303974021226167,14.167726516723633,81.91138458251953,3.9208788871765137,0.1302775740623474,5408.57275390625,0.0355504341423511,14.748459815979004,81.43928527832031,3.812226057052612,0.0936963409185409,5450.00146484375,0.0259430389851331,13.69682502746582,82.76519775390625,3.538017988204956,1.100000023841858,0.0,1.7300000190734863,5.400000095367432,23.5,True,False,1,2,21.600000381469727,False,False,False,False,False,2023-05-08 17:19:02.457870,22.5,53.150001525878906,0,-1.2936362212085724,-0.11760329283714295,-1.4112395140457152
40055,40055,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.587383270263672,70.60908508300781,23.89999961853028,49.20000076293945,525.0,21.200000762939453,56.59999847412109,532.0,0.1054783836007118,5762.74169921875,0.0280384588986635,14.08876609802246,81.90924835205078,4.00197696685791,0.1174796298146247,5434.9931640625,0.0318774692714214,14.606465339660645,81.5534896850586,3.840059757232666,0.0557969734072685,5522.9833984375,0.015447580255568,13.479912757873535,82.94812774658203,3.571949005126953,1.100000023841858,0.8999999761581421,1.7699999809265137,5.400000095367432,23.5,True,False,1,2,21.100000381469727,False,False,False,False,False,2023-05-08 17:20:03.748923,22.550000190734867,52.89999961853027,0,-1.3994390885996846,-1.3994390885996846,-2.798878177199369
40056,40056,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.48900604248047,72.4609375,23.700000762939453,49.5,523.0,21.200000762939453,56.29999923706055,531.0,0.1229553595185279,5711.8896484375,0.0330652259290218,14.244991302490234,81.86528778076172,3.889695882797241,0.1326113045215606,5393.5,0.0362719595432281,14.742544174194336,81.46905517578125,3.788358688354492,0.0950034037232399,5438.72607421875,0.0263870935887098,13.7572021484375,82.73504638671875,3.507744073867798,1.100000023841858,0.0,1.7699999809265137,5.400000095367432,23.5,True,False,1,2,21.100000381469727,False,False,False,False,False,2023-05-08 17:21:05.050949,22.450000762939453,52.89999961853027,0,-1.3982823829364779,-1.3982823829364779,-2.7965647658729558
40057,40057,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.587383270263672,72.8298568725586,23.5,49.900001525878906,520.0,21.299999237060547,56.400001525878906,528.0,0.1215884312987327,5660.11328125,0.0326926745474338,14.279095649719238,81.8485336303711,3.872382164001465,0.128484770655632,5350.54736328125,0.0351126715540885,14.718345642089844,81.52027893066406,3.761340618133545,0.0915828421711921,5411.94140625,0.0253685303032398,13.720519065856934,82.78238677978516,3.4970898628234863,1.100000023841858,0.0,1.7599999904632568,5.400000095367432,23.5,True,False,1,2,21.39999961853028,False,False,False,False,False,2023-05-08 17:22:06.217333,22.399999618530273,53.150001525878906,0,-1.2924815555906295,-1.2924815555906295,-2.584963111181259
40058,40058,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.48900604248047,72.08839416503906,23.5,49.900001525878906,518.0,21.299999237060547,56.5,526.0,0.1066743955016136,5641.73779296875,0.02856638841331,14.249869346618652,81.88098907470703,3.8691892623901367,0.1189256086945533,5322.2216796875,0.0324831157922744,14.791117668151855,81.48033905029297,3.728499412536621,0.0903891026973724,5392.638671875,0.0252485498785972,13.886298179626465,82.6380386352539,3.47564435005188,1.100000023841858,1.0,1.7899999618530271,5.400000095367432,23.5,True,False,1,2,21.100000381469727,False,False,False,False,False,2023-05-08 17:23:07.318893,22.399999618530273,53.20000076293945,0,-1.362629191918373,-1.362629191918373,-2.725258383836746
40059,40059,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.390625,72.08839416503906,23.600000381469727,49.5,517.0,21.200000762939453,56.20000076293945,524.0,0.1139904037117958,5635.9833984375,0.0306851062923669,14.305091857910156,81.83476257324219,3.860121250152588,0.1291919201612472,5331.07177734375,0.0354044400155544,14.870698928833008,81.38475036621094,3.7445263862609854,0.0927415117621421,5374.7099609375,0.0259765740483999,13.938819885253906,82.58789825439453,3.4733381271362305,1.100000023841858,0.0,1.75,5.400000095367432,23.5,True,False,1,2,21.799999237060547,False,False,False,False,False,2023-05-08 17:24:08.687743,22.40000057220459,52.85000038146973,0,-1.4327802283215523,-1.4327802283215523,-2.8655604566431045
40060,40060,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.19097137451172,72.2149887084961,23.700000762939453,49.20000076293945,515.0,21.200000762939453,56.29999923706055,523.0,0.1096395626664161,5618.81591796875,0.0295249782502651,14.349308013916016,81.80049133300781,3.8501617908477774,0.1240383088588714,5310.48046875,0.0339880362153053,14.885656356811523,81.37135314941406,3.74296236038208,0.0890949815511703,5361.71044921875,0.0249327905476093,13.971467971801758,82.55906677246094,3.469503402709961,1.100000023841858,1.0,1.7400000095367432,5.400000095367432,23.5,True,False,1,2,21.299999237060547,False,False,False,False,False,2023-05-08 17:25:09.766359,22.450000762939453,52.75,0,-1.610795257844925,-1.610795257844925,-3.22159051568985
40061,40061,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.29224395751953,74.09577178955078,23.700000762939453,49.0,514.0,21.100000381469727,56.20000076293945,520.0,0.108332335948944,5607.146484375,0.0291425716131925,14.325579643249512,81.81449890136719,3.859998226165772,0.1196096986532211,5284.642578125,0.0326849557459354,14.881573677062988,81.40282440185547,3.7156171798706055,0.087847352027893,5352.85595703125,0.024600738659501,13.93369197845459,82.60061645507812,3.465694189071656,1.100000023841858,1.0,1.7799999713897705,5.400000095367432,23.5,True,False,1,2,21.799999237060547,False,False,False,False,False,2023-05-08 17:26:17.414507,22.40000057220459,52.60000038146973,0,-1.5029305847096446,-1.5029305847096446,-3.005861169419289
40062,40062,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.09259033203125,73.7087631225586,23.799999237060547,48.70000076293945,512.0,21.100000381469727,55.900001525878906,519.0,0.074400670826435,5600.56982421875,0.0200625285506248,14.394007682800291,81.7616958618164,3.8442928791046143,0.1166158616542816,5275.14892578125,0.0319734774529933,14.955477714538574,81.33460235595703,3.7099554538726807,0.087460309267044,5353.4931640625,0.0245080310851335,13.966303825378418,82.58808135986328,3.4455878734588623,1.100000023841858,0.0,1.7300000190734863,5.400000095367432,23.5,True,False,1,2,21.200000762939453,False,False,False,False,False,2023-05-08 17:27:18.553970,22.449999809265137,52.30000114440918,0,-1.6809449342179297,-1.6809449342179297,-3.3618898684358594
40063,40063,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.994213104248047,74.6853256225586,23.799999237060547,48.5,511.0,21.100000381469727,56.20000076293945,517.0,0.0872124582529068,5578.5771484375,0.0231681112200021,14.145238876342772,81.91754913330078,3.9371767044067374,0.0938627049326896,5346.31640625,0.0254264008253812,14.860824584960938,81.31982421875,3.8193142414093018,0.0722286030650138,5441.228515625,0.0201196242123842,13.65867042541504,82.84523010253906,3.4960687160491943,1.100000023841858,0.8999999761581421,1.7899999618530271,5.400000095367432,23.5,True,False,1,2,21.799999237060547,False,False,False,False,False,2023-05-08 17:28:19.661508,22.449999809265137,52.35000038146973,0,-1.7510925705456732,-1.7510925705456732,-3.5021851410913465
40064,40064,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.994213104248047,75.54615020751953,23.799999237060547,48.400001525878906,509.0,21.0,55.900001525878906,514.0,0.0758038759231567,5685.69775390625,0.0200081020593643,13.998982429504396,82.03157806396484,3.969481468200684,0.086300328373909,5353.6982421875,0.0232627764344215,14.784916877746582,81.40985107421875,3.8051724433898926,0.061529416590929,5523.5849609375,0.0170719996094703,13.39908504486084,83.07098388671875,3.529914617538452,1.100000023841858,0.0,1.7599999904632568,5.389999866485596,23.5,True,False,1,2,21.89999961853028,False,False,False,False,False,2023-05-08 17:29:20.771049,22.399999618530273,52.150001525878906,0,-1.7154400595426558,-1.7154400595426558,-3.4308801190853115
40065,40065,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.89583206176757,74.5587387084961,23.799999237060547,48.29999923706055,508.0,21.0,56.09999847412109,513.0,0.1044943332672119,5634.3564453125,0.0281631834805011,14.613167762756348,81.60102081298828,3.7857978343963614,0.1058783456683158,5205.8779296875,0.0290903151035308,15.100098609924316,81.21662139892578,3.6833033561706543,0.0786278247833252,5304.26904296875,0.0221898667514324,14.034611701965332,82.58064270019531,3.384775400161743,1.100000023841858,1.0,1.7699999809265137,5.389999866485596,23.5,True,False,1,2,21.5,False,False,False,False,False,2023-05-08 17:30:21.897541,22.399999618530273,52.19999885559082,0,-1.785590415930753,-1.785590415930753,-3.571180831861506
40066,40066,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.089698791503903,75.66912841796875,23.600000381469727,49.0,507.0,21.0,56.400001525878906,510.0,0.0856605917215347,5516.61328125,0.0229531489312648,14.412315368652344,81.82323455810547,3.764374494552612,0.0989886671304702,5154.08837890625,0.0271300934255123,15.195051193237305,81.19445037841797,3.6105294227600098,0.0776978209614753,5273.92333984375,0.0218502953648567,14.071979522705078,82.5602798461914,3.3677191734313965,1.100000023841858,0.0,1.7699999809265137,5.389999866485596,23.5,True,False,1,2,21.299999237060547,False,False,False,False,False,2023-05-08 17:31:23.234471,22.300000190734863,52.70000076293945,0,-1.576049886968138,-1.576049886968138,-3.152099773936276
40067,40067,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.19097137451172,75.66912841796875,23.39999961853028,49.400001525878906,506.0,21.100000381469727,56.0,509.0,0.093514584004879,5473.29150390625,0.0252833124250173,14.577106475830078,81.69744110107422,3.725432872772217,0.1038211584091186,5152.06494140625,0.0285308677703142,15.194753646850586,81.17887115478516,3.626386642456055,0.073933221399784,5250.12646484375,0.0208638235926628,14.07439136505127,82.58900451660156,3.336630821228028,1.100000023841858,0.0,1.75,5.389999866485596,23.5,True,False,1,2,21.100000381469727,False,False,False,False,False,2023-05-08 17:32:24.359968,22.250000000000004,52.70000076293945,0,-1.468185213832858,-1.468185213832858,-2.936370427665716
40068,40068,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.29224395751953,75.42317199707031,23.5,49.09999847412109,504.0,21.0,55.70000076293945,508.0,0.087525337934494,5430.58544921875,0.0235834177583456,14.622892379760742,81.66188049316406,3.7152373790740967,0.0974520966410636,5126.62451171875,0.0267857667058706,15.280525207519531,81.14508056640625,3.57439923286438,0.0742066204547882,5250.29345703125,0.0209359992295503,14.040788650512695,82.64053344726562,3.318612098693848,1.100000023841858,0.2000000029802322,1.7599999904632568,5.389999866485596,23.5,True,False,1,2,21.799999237060547,False,False,False,False,False,2023-05-08 17:33:25.527355,22.25,52.39999961853027,0,-1.395973051700592,-1.395973051700592,-2.791946103401184
40069,40069,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.19097137451172,74.71064758300781,23.600000381469727,48.79999923706055,503.0,21.0,56.20000076293945,507.0,0.0781278535723686,5440.22607421875,0.0209538359194993,14.56869411468506,81.71724700927734,3.714078664779663,0.094706118106842,5104.3671875,0.0259870756417512,15.309110641479492,81.13128662109375,3.5595955848693848,0.0658235549926757,5204.43115234375,0.01849334128201,14.04112720489502,82.7121810913086,3.2467079162597656,1.100000023841858,1.0,1.7999999523162842,5.389999866485596,23.5,True,False,1,2,21.299999237060547,False,False,False,False,False,2023-05-08 17:34:26.707705,22.300000190734863,52.5,0,-1.5038377248358727,-1.5038377248358727,-3.0076754496717455
40070,40070,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.994213104248047,74.5587387084961,23.600000381469727,48.70000076293945,501.0,21.0,56.09999847412109,505.0,0.0902321189641952,5417.5078125,0.0243951510637998,14.753926277160645,81.57260131835938,3.673444271087648,0.096401959657669,5079.49609375,0.0265573821961879,15.41550064086914,81.02076721191406,3.563839912414551,0.0707342848181724,5197.57080078125,0.0201068334281444,14.223593711853027,82.49351501464844,3.282921552658081,1.100000023841858,0.2000000029802322,1.7799999713897705,5.389999866485596,23.5,True,False,1,2,21.700000762939453,False,False,False,False,False,2023-05-08 17:35:27.931932,22.300000190734863,52.39999961853027,0,-1.6441357175517082,-1.6441357175517082,-3.2882714351034164
40071,40071,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.89583206176757,73.81727600097656,23.700000762939453,48.5,499.0,20.89999961853028,55.900001525878906,503.0,0.0847716778516769,5392.21875,0.0228108949959278,14.762377738952637,81.54158782958984,3.69599986076355,0.0913507863879203,5056.8837890625,0.0250456593930721,15.35742473602295,81.08544921875,3.557140827178955,0.0682949796319007,5200.58642578125,0.0192736554890871,14.111082077026367,82.61493682861328,3.273993015289306,1.100000023841858,0.2000000029802322,1.75,5.389999866485596,23.5,True,False,1,2,21.700000762939453,False,False,False,False,False,2023-05-08 17:36:34.465810,22.300000190734867,52.20000076293945,0,-1.7142860739398076,-1.7142860739398076,-3.428572147879615
40072,40072,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.89583206176757,73.69429779052734,23.700000762939453,48.29999923706055,498.0,20.799999237060547,56.20000076293945,503.0,0.0822439938783645,5387.162109375,0.0221652761101722,14.763179779052734,81.54108428955078,3.695704936981201,0.0900336131453514,5053.8115234375,0.0247536953538656,15.465214729309082,80.99246215820312,3.54243540763855,0.0658634901046752,5199.498046875,0.0186027847230434,14.10029411315918,82.67213439941406,3.227578639984131,1.100000023841858,0.2000000029802322,1.7699999809265137,5.389999866485596,23.5,True,False,1,2,21.299999237060547,False,False,False,False,False,2023-05-08 17:37:35.612250,22.25,52.25,0,-1.678633562936788,-1.678633562936788,-3.357267125873576
40073,40073,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.89583206176757,72.95283508300781,23.700000762939453,48.400001525878906,497.0,20.799999237060547,57.20000076293945,502.0,0.0808063372969627,5382.91162109375,0.0217301473021507,14.654986381530762,81.69824981689453,3.646756887435913,0.0862900614738464,5030.4833984375,0.0236536413431167,15.367403030395508,81.1127700805664,3.5197994709014893,0.0654775351285934,5184.38427734375,0.0185258165001869,14.139853477478027,82.63250732421875,3.227656602859497,1.100000023841858,0.2000000029802322,1.7400000095367432,5.389999866485596,23.5,True,False,3,2,21.299999237060547,False,False,False,False,False,2023-05-08 17:38:36.818532,22.25,52.80000114440918,0,-1.678633562936788,-1.678633562936788,-3.357267125873576
40074,40074,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.89583206176757,73.81727600097656,23.700000762939453,49.59999847412109,496.0,20.89999961853028,59.5,501.0,0.0761128067970275,5382.91162109375,0.0204380173236131,14.804449081420898,81.54175567626953,3.653797149658203,0.0808475166559219,4997.61279296875,0.0220992341637611,15.511347770690918,80.99127197265625,3.4973394870758057,0.0624471083283424,5162.72216796875,0.0177405681461095,14.145488739013672,82.6182632446289,3.2362382411956787,1.100000023841858,0.8999999761581421,1.7599999904632568,5.389999866485596,23.5,True,False,3,2,21.299999237060547,False,False,False,False,False,2023-05-08 17:39:37.977935,22.300000190734867,54.54999923706055,0,-1.7142860739398076,-1.7142860739398076,-3.428572147879615
40075,40075,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.892940521240234,73.21686553955078,23.700000762939453,51.59999847412109,495.0,21.100000381469727,60.900001525878906,500.0,0.0722606182098388,5382.91162109375,0.0194267146289348,14.677000045776367,81.67630004882812,3.646737575531006,0.0808051005005836,4967.52978515625,0.022220853716135,15.477812767028809,81.04000091552734,3.482211112976074,0.0629865899682045,5152.99560546875,0.0179395079612731,14.049358367919922,82.76891326904297,3.181713104248047,1.100000023841858,0.0,1.7599999904632568,5.389999866485596,23.5,True,False,3,2,21.299999237060547,False,False,False,False,False,2023-05-08 17:40:39.093457,22.40000057220459,56.25,0,-1.7876529016900062,-1.7876529016900062,-3.5753058033800125
40076,40076,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.78009033203125,73.33261108398438,23.5,53.59999847412109,493.0,21.39999961853028,61.400001525878906,499.0,0.0801624059677124,5301.603515625,0.0215792078524827,14.85866641998291,81.51497650146484,3.626405715942383,0.0795251801609993,4950.32275390625,0.0218116529285907,15.648589134216309,80.86417388916016,3.487269163131714,0.0607682913541793,5146.7392578125,0.0172446016222238,14.164546012878418,82.63462829589844,3.200767993927002,1.100000023841858,0.0,1.7699999809265137,5.389999866485596,23.39999961853028,True,False,1,2,21.5,False,False,False,False,False,2023-05-08 17:41:40.223942,22.44999980926514,57.5,0,-1.9037722779679325,-1.9037722779679325,-3.807544555935865
40077,40077,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.699073791503903,74.06684112548828,23.5,53.900001525878906,492.0,21.5,58.59999847412109,498.0,0.0849579721689224,5296.8046875,0.023067494854331,15.056639671325684,81.35161590576172,3.5917234420776367,0.088850051164627,4950.14453125,0.0245858393609523,15.760608673095703,80.75359344482422,3.485844612121582,0.060302622616291,5121.08056640625,0.0170972608029842,14.204268455505373,82.62571716308594,3.1700141429901123,1.100000023841858,0.2000000029802322,1.7899999618530271,5.389999866485596,23.39999961853028,True,False,1,2,21.89999961853028,False,False,False,False,False,2023-05-08 17:42:41.430221,22.5,56.25,0,-1.997193430652621,-1.997193430652621,-3.994386861305242
40078,40078,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.60069274902344,74.31278991699219,23.600000381469727,52.900001525878906,490.0,21.39999961853028,57.70000076293945,496.0,0.0603950694203376,5290.3154296875,0.0161084532737731,14.783682823181152,81.63233947753906,3.583949327468872,0.0698756873607635,4906.4599609375,0.0191507935523986,15.719305038452148,80.79696655273438,3.483739137649536,0.0553969368338584,5110.52294921875,0.0157446302473545,14.260106086730955,82.60470581054688,3.135217428207397,1.100000023841858,1.100000023841858,1.7699999809265137,5.389999866485596,23.39999961853028,True,False,1,2,21.200000762939453,False,False,False,False,False,2023-05-08 17:43:42.667420,22.500000000000004,55.30000114440918,0,-2.0673437870407105,-2.0673437870407105,-4.134687574081421
