,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
17021,17021,24.5,19.299999237060547,19.5,18.5,100.0,False,True,10.758102416992188,100.0,25.5,83.5999984741211,938.0,26.0,80.80000305175781,885.0,157.0013885498047,6371.8203125,35.47107696533203,13.669569969177246,82.40074157714844,3.929703712463379,152.4414825439453,6053.021484375,34.237789154052734,13.897774696350098,82.13162994384766,3.9706273078918457,147.75209045410156,5773.14501953125,33.262996673583984,14.433932304382324,81.52474975585938,4.04133939743042,0.0,0.0,1.2300000190734863,6.75,23.299999237060547,True,False,1,5,24.0,False,False,False,False,False,2023-04-22 00:48:20.424058,25.75,82.20000076293945,0,-10.689935091819764,-0.971812281074524,-11.661747372894288
17022,17022,22.200000762939453,19.299999237060547,19.5,18.5,100.0,False,True,10.758102416992188,100.0,25.89999961853028,80.4000015258789,940.0,26.200000762939453,78.5999984741211,887.0,156.6356658935547,6374.8251953125,35.3343391418457,13.696069717407228,82.37671661376953,3.92724347114563,154.37017822265625,6049.4423828125,34.74927520751953,13.882055282592772,82.15569305419922,3.962233304977417,146.2902374267578,5773.86767578125,32.87928771972656,14.388957023620604,81.56438446044922,4.04667329788208,0.0,0.0,1.2200000286102295,6.75,23.299999237060547,True,False,1,7,22.200000762939453,False,False,False,False,False,2023-04-22 00:49:21.446076,26.050000190734867,79.5,0,-10.903849477822783,-0.9912590434384349,-11.895108521261218
17023,17023,22.200000762939453,19.299999237060547,19.5,18.5,100.0,False,True,10.76388931274414,100.0,26.0,79.19999694824219,940.0,26.0,78.30000305175781,890.0,156.9932403564453,6374.8251953125,35.43241500854492,13.662517547607422,82.40939331054688,3.9280810356140137,153.38888549804688,6048.86962890625,34.5093994140625,13.88385772705078,82.14665222167969,3.969508171081543,146.26625061035156,5776.35595703125,32.88518524169922,14.404123306274414,81.5522689819336,4.0435991287231445,0.0,0.0,1.2799999713897705,6.75,23.299999237060547,True,False,1,7,22.200000762939453,False,False,False,False,False,2023-04-22 00:50:22.507814,26.0,78.75,0,-10.864070635271071,-0.9876427850246429,-11.851713420295715
17024,17024,23.5,19.299999237060547,19.5,18.5,100.0,False,True,10.726272583007812,100.0,25.700000762939453,73.69999694824219,939.0,25.700000762939453,73.30000305175781,890.0,156.8899688720703,6375.267578125,35.46156692504883,13.641465187072754,82.42608642578125,3.932483196258545,152.1053009033203,6050.16845703125,34.157745361328125,13.896493911743164,82.13336181640625,3.97018837928772,146.57806396484375,5774.2490234375,32.96895980834961,14.39048194885254,81.57343292236328,4.0361151695251465,0.0,0.0,1.2300000190734863,6.75,23.299999237060547,True,False,1,5,23.5,False,False,False,False,False,2023-04-22 00:51:23.548139,25.700000762939453,73.5,0,-10.676979444379807,-0.9706344949436189,-11.647613939323426
17025,17025,23.5,19.299999237060547,19.5,18.5,100.0,False,True,10.71470069885254,100.0,25.100000381469727,69.0,936.0,25.0,69.5,892.0,156.86546325683594,6375.267578125,35.435890197753906,13.651905059814451,82.42252349853516,3.925602912902832,152.97227478027344,6050.302734375,34.45427703857422,13.89575481414795,82.14202117919922,3.96227765083313,147.6140594482422,5769.11962890625,33.215091705322266,14.422127723693848,81.53726959228516,4.040599822998047,0.0,0.0,1.25,6.75,23.299999237060547,True,False,1,5,23.5,False,False,False,False,False,2023-04-22 00:52:24.588810,25.050000190734863,69.25,0,-10.22174946443796,-0.9292499513125417,-11.150999415750501
17026,17026,23.5,19.299999237060547,19.5,18.5,0.0,False,True,10.865161895751951,100.0,24.200000762939453,66.9000015258789,929.0,24.200000762939453,66.80000305175781,891.0,156.6314697265625,6378.140625,35.44039535522461,13.636764526367188,82.43025970458984,3.933016777038574,152.62628173828125,6049.4814453125,34.3408203125,13.915728569030762,82.11967468261719,3.964604139328003,147.79835510253906,5771.18408203125,33.29523468017578,14.426817893981934,81.52702331542969,4.0461506843566895,0.0,0.8999999761581421,1.2000000476837158,6.75,23.299999237060547,True,False,1,6,24.0,False,False,False,False,False,2023-04-22 00:53:25.595566,24.200000762939453,66.85000228881836,0,-9.508373517150881,-9.508373517150881,-19.016747034301762
17027,17027,23.5,19.299999237060547,19.5,18.5,0.0,False,True,10.734954833984377,100.0,23.39999961853028,65.5999984741211,920.0,23.5,65.0999984741211,890.0,156.81854248046875,6378.140625,35.4252815246582,13.657708168029783,82.41670227050781,3.925571441650391,152.42457580566406,6050.93115234375,34.266937255859375,13.889032363891602,82.14728546142578,3.963710308074951,146.32884216308594,5772.55908203125,32.90129852294922,14.395437240600586,81.57539367675781,4.029210567474365,0.0,0.0,1.2300000190734863,6.75,23.299999237060547,True,False,1,6,24.0,False,False,False,False,False,2023-04-22 00:54:26.621667,23.44999980926514,65.3499984741211,0,-9.06643103201151,-9.06643103201151,-18.13286206402302
17028,17028,24.100000381469727,19.299999237060547,19.5,18.5,0.0,False,True,10.827545166015623,100.0,22.700000762939453,64.19999694824219,912.0,22.799999237060547,63.70000076293945,886.0,157.2687530517578,6373.658203125,35.542816162109375,13.6585111618042,82.40853881835938,3.93298602104187,152.0983428955078,6051.03759765625,34.220176696777344,13.928266525268556,82.10077667236328,3.970958948135376,146.51425170898438,5766.02099609375,32.95936584472656,14.434478759765623,81.53173828125,4.03381872177124,0.0,0.0,1.2100000381469729,6.75,23.299999237060547,True,False,4,2,24.100000381469727,False,False,False,False,False,2023-04-22 00:55:27.660975,22.75,63.94999885559082,0,-8.501276613235476,-8.501276613235476,-17.00255322647095
17029,17029,24.100000381469727,19.299999237060547,19.5,18.5,0.0,False,True,10.810184478759766,100.0,22.299999237060547,71.4000015258789,904.0,22.299999237060547,69.80000305175781,881.0,157.21603393554688,6373.658203125,35.50597381591797,13.65178394317627,82.4227066040039,3.925536870956421,153.69723510742188,6050.16650390625,34.60959243774414,13.919916152954102,82.11444854736328,3.9656362533569336,146.7221221923828,5768.86181640625,32.98918914794922,14.421457290649414,81.53394317626953,4.04464054107666,0.0,0.0,1.2300000190734863,6.75,23.299999237060547,True,False,4,2,24.100000381469727,False,False,False,False,False,2023-04-22 00:56:28.678518,22.299999237060547,70.60000228881836,0,-8.192783688869476,-8.192783688869476,-16.38556737773895
17030,17030,24.200000762939453,19.299999237060547,19.5,18.5,0.0,False,True,10.729167938232422,100.0,22.299999237060547,73.69999694824219,903.0,22.100000381469727,72.69999694824219,880.0,156.7245330810547,6375.10009765625,35.385780334472656,13.678085327148438,82.40831756591797,3.91363263130188,151.92449951171875,6049.70947265625,34.13911056518555,13.9107084274292,82.13274383544922,3.9565412998199454,147.8804931640625,5768.1435546875,33.34153366088867,14.418173789978027,81.54056549072266,4.041313648223877,0.0,0.0,1.2400000095367432,6.75,23.299999237060547,True,False,4,7,24.200000762939453,False,False,False,False,False,2023-04-22 00:57:29.719168,22.199999809265137,73.19999694824219,0,-8.1792479885602,-8.1792479885602,-16.3584959771204
17031,17031,24.200000762939453,19.299999237060547,19.5,18.5,0.0,False,True,10.885417938232422,100.0,22.5,74.80000305175781,903.0,22.0,74.80000305175781,878.0,157.2293701171875,6375.10009765625,35.556793212890625,13.658541679382324,82.41015625,3.931334257125856,151.84921264648438,6050.29248046875,34.09907913208008,13.90904426574707,82.12763214111328,3.963351249694824,147.755126953125,5769.72021484375,33.23184585571289,14.432475090026855,81.52702331542969,4.040524005889893,0.0,0.0,1.2200000286102295,6.75,23.299999237060547,True,False,4,7,24.200000762939453,False,False,False,False,False,2023-04-22 00:58:32.106285,22.25,74.80000305175781,0,-8.103486827688217,-8.103486827688217,-16.206973655376434
17032,17032,24.5,19.299999237060547,19.5,18.5,0.0,False,True,10.908565521240234,100.0,22.700000762939453,80.30000305175781,904.0,22.100000381469727,82.5,878.0,157.36431884765625,6375.52880859375,35.551780700683594,13.623044967651367,82.44970703125,3.927311897277832,152.82839965820312,6044.271484375,34.36675262451172,13.870361328125,82.16424560546875,3.965442180633545,148.01097106933594,5769.06005859375,33.34690856933594,14.457244873046877,81.49879455566406,4.044021129608154,0.0,0.0,1.2599999904632568,6.75,23.299999237060547,True,False,4,7,24.5,False,False,False,False,False,2023-04-22 00:59:33.157466,22.40000057220459,81.4000015258789,0,-8.193939034502506,-8.193939034502506,-16.387878069005012
17033,17033,24.5,19.299999237060547,19.5,18.5,0.0,False,True,10.84779930114746,100.0,23.299999237060547,91.9000015258789,912.0,22.5,93.0999984741211,882.0,157.21600341796875,6375.52880859375,35.52216720581055,13.66447925567627,82.40612030029297,3.929368495941162,152.33876037597656,6048.0029296875,34.253570556640625,13.88022804260254,82.16045379638672,3.959332466125488,146.8662567138672,5768.80859375,33.05717086791992,14.387514114379885,81.58318328857422,4.02935266494751,0.0,0.0,1.2400000095367432,6.75,23.299999237060547,True,False,4,7,24.5,False,False,False,False,False,2023-04-22 01:00:34.257694,22.899999618530273,92.5,0,-8.593791305809022,-8.593791305809022,-17.187582611618044
17034,17034,24.5,19.299999237060547,19.5,18.5,0.0,False,True,10.729167938232422,100.0,24.0,94.5999984741211,918.0,23.200000762939453,95.8000030517578,890.0,157.54742431640625,6376.3583984375,35.600914001464844,13.659329414367676,82.41281127929688,3.927876710891724,152.05337524414062,6046.919921875,34.09628677368164,13.902894973754885,82.13734436035156,3.959758758544922,146.94271850585938,5767.67138671875,33.040225982666016,14.379875183105469,81.57276916503906,4.047388553619385,0.0,0.0,1.25,6.75,23.299999237060547,True,False,4,3,24.0,False,False,False,False,False,2023-04-22 01:01:35.269763,23.600000381469727,95.20000076293945,0,-9.177514896569253,-9.177514896569253,-18.355029793138506
17035,17035,24.5,19.299999237060547,19.5,18.5,0.0,False,True,10.737848281860352,100.0,24.299999237060547,93.4000015258789,931.0,23.89999961853028,93.0,899.0,157.3419952392578,6376.3583984375,35.58005905151367,13.656051635742188,82.41149139404297,3.932482242584229,152.3353271484375,6049.09326171875,34.27217483520508,13.93462371826172,82.1049575805664,3.960448503494263,148.26991271972656,5766.41015625,33.3858528137207,14.453661918640137,81.49822998046875,4.048091411590576,0.0,0.0,1.2400000095367432,6.75,23.299999237060547,True,False,4,3,24.0,False,False,False,False,False,2023-04-22 01:02:36.254680,24.099999427795414,93.20000076293945,0,-9.527848469231131,-9.527848469231131,-19.055696938462262
17036,17036,24.5,19.299999237060547,19.5,18.5,0.0,False,True,10.804397583007812,100.0,24.700000762939453,90.4000015258789,937.0,24.700000762939453,88.19999694824219,903.0,157.1766815185547,6380.2880859375,35.491539001464844,13.656972885131836,82.41236877441406,3.9307010173797607,152.69161987304688,6049.22216796875,34.3267822265625,13.89345645904541,82.14639282226562,3.960169553756714,148.61468505859375,5770.5263671875,33.49972915649414,14.469647407531738,81.47981262207031,4.050535202026367,0.0,0.0,1.2200000286102295,6.75,23.299999237060547,True,False,1,5,24.0,False,False,False,False,False,2023-04-22 01:03:37.250975,24.700000762939453,89.29999923706055,0,-9.908225108442307,-9.908225108442307,-19.816450216884615
17037,17037,24.5,19.299999237060547,19.5,18.5,0.0,False,True,10.77256965637207,100.0,25.200000762939453,85.30000305175781,939.0,25.600000381469727,83.0,905.0,157.16778564453125,6380.2880859375,35.50654220581055,13.651230812072754,82.42131042480469,3.927507162094116,152.80870056152344,6048.302734375,34.434120178222656,13.915565490722656,82.11492156982422,3.9695000648498535,147.9156494140625,5774.24951171875,33.260746002197266,14.4292573928833,81.5180435180664,4.05272102355957,0.0,0.0,1.25,6.75,23.299999237060547,True,False,1,5,24.0,False,False,False,False,False,2023-04-22 01:04:38.257282,25.40000057220459,84.1500015258789,0,-10.430053045957088,-10.430053045957088,-20.860106091914176
17038,17038,23.299999237060547,19.299999237060547,19.5,18.5,100.0,False,True,10.71180534362793,100.0,25.600000381469727,82.0999984741211,939.0,25.700000762939453,80.69999694824219,905.0,157.03933715820312,6378.47802734375,35.477149963378906,13.67458152770996,82.40257263183594,3.922861337661743,152.4739990234375,6050.18115234375,34.264610290527344,13.916600227355955,82.11927795410156,3.964162826538086,148.03610229492188,5774.115234375,33.39486312866211,14.413005828857422,81.5440902709961,4.042956352233887,0.0,0.0,1.2200000286102295,6.75,23.299999237060547,True,False,1,7,23.299999237060547,False,False,False,False,False,2023-04-22 01:05:39.259679,25.65000057220459,81.39999771118164,0,-10.651642762248516,-0.9683311602044105,-11.619973922452926
17039,17039,23.299999237060547,19.299999237060547,19.5,18.5,100.0,False,True,10.71470069885254,100.0,25.5,80.9000015258789,939.0,25.5,80.4000015258789,904.0,157.31210327148438,6378.47802734375,35.618412017822266,13.659605979919434,82.40907287597656,3.9313361644744873,155.72682189941406,6048.3466796875,35.074806213378906,13.902398109436035,82.13116455078125,3.9664652347564697,147.8578643798828,5775.11474609375,33.29347229003906,14.438612937927246,81.51741790771484,4.044013977050781,0.2000000029802322,0.0,1.2300000190734863,6.75,23.299999237060547,True,False,1,7,23.299999237060547,False,False,False,False,False,2023-04-22 01:06:40.274840,25.5,80.6500015258789,0,-10.542620703434944,-0.9584200639486312,-11.501040767383575
17040,17040,22.600000381469727,19.299999237060547,19.5,18.5,100.0,False,True,10.77256965637207,100.0,25.200000762939453,74.5,935.0,25.100000381469727,73.69999694824219,899.0,156.9328155517578,6376.2509765625,35.472808837890625,13.65598201751709,82.41376495361328,3.930274724960327,151.75367736816406,6050.66357421875,34.07378005981445,13.88846492767334,82.15028381347656,3.961304664611816,147.88865661621094,5772.07080078125,33.30971145629883,14.437861442565918,81.52163696289062,4.04051685333252,0.2000000029802322,0.0,1.2100000381469729,6.75,23.299999237060547,True,False,1,5,22.600000381469727,False,False,False,False,False,2023-04-22 01:07:41.260330,25.15000057220459,74.0999984741211,0,-10.25179117095709,-0.9319810155415535,-11.183772186498643
17041,17041,22.600000381469727,19.299999237060547,19.5,18.5,100.0,False,True,10.651042938232422,100.0,24.39999961853028,70.4000015258789,927.0,24.39999961853028,69.5,894.0,156.82286071777344,6376.2509765625,35.39335632324219,13.675407409667969,82.40164947509766,3.9229772090911865,152.22669982910156,6043.20947265625,34.244319915771484,13.95898723602295,82.076416015625,3.964598417282105,146.38916015625,5772.53662109375,32.91666793823242,14.35678768157959,81.602294921875,4.040929794311523,0.0,0.0,1.2699999809265137,6.760000228881836,23.299999237060547,True,False,1,5,22.600000381469727,False,False,False,False,False,2023-04-22 01:08:43.252643,24.39999961853028,69.95000076293945,0,-9.803659188494686,-0.8912417444086079,-10.694900932903295
17042,17042,22.600000381469727,19.299999237060547,19.5,18.5,0.0,False,True,10.72048568725586,100.0,23.700000762939453,69.69999694824219,917.0,23.600000381469727,68.5999984741211,889.0,156.493896484375,6369.35400390625,35.39022445678711,13.658955574035645,82.41425323486328,3.926872968673706,152.36709594726562,6044.68896484375,34.30609130859375,13.89121150970459,82.1390609741211,3.969797849655152,147.98391723632812,5770.546875,33.34886169433594,14.448567390441896,81.51407623291016,4.037355899810791,0.0,0.0,1.2599999904632568,6.760000228881836,23.299999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-22 01:09:44.319029,23.65000057220459,69.14999771118164,0,-9.219358264925479,-9.219358264925479,-18.438716529850957
17043,17043,22.600000381469727,19.299999237060547,19.5,18.5,0.0,False,True,10.749420166015623,100.0,23.39999961853028,76.5999984741211,912.0,23.100000381469727,75.80000305175781,882.0,156.61264038085938,6369.35400390625,35.35624313354492,13.712498664855955,82.36176300048828,3.925774097442627,152.65576171875,6047.05419921875,34.368804931640625,13.915911674499512,82.12068939208984,3.963414192199707,147.73995971679688,5770.57373046875,33.27227783203125,14.427602767944336,81.52945709228516,4.042942523956299,0.0,0.0,1.2200000286102295,6.760000228881836,23.299999237060547,True,False,3,2,24.0,False,False,False,False,False,2023-04-22 01:10:45.297577,23.250000000000004,76.20000076293945,0,-8.913507199172978,-8.913507199172978,-17.827014398345955
17044,17044,22.600000381469727,19.299999237060547,19.5,18.5,0.0,False,True,10.71180534362793,100.0,23.39999961853028,78.80000305175781,912.0,22.89999961853028,78.80000305175781,880.0,156.85733032226562,6375.33056640625,35.42544174194336,13.668551445007324,82.40424346923828,3.9272549152374254,152.55325317382812,6050.14599609375,34.23942947387695,13.91531753540039,82.12323760986328,3.961456298828125,146.2975616455078,5767.3076171875,32.84712219238281,14.416457176208496,81.55950164794922,4.024029731750488,0.0,0.0,1.2400000095367432,6.760000228881836,23.299999237060547,True,False,4,3,24.0,False,False,False,False,False,2023-04-22 01:11:46.233753,23.14999961853028,78.80000305175781,0,-8.869023332233432,-8.869023332233432,-17.738046664466864
17045,17045,22.600000381469727,19.299999237060547,19.5,18.5,0.0,False,True,10.659723281860352,100.0,23.299999237060547,79.30000305175781,914.0,22.89999961853028,79.4000015258789,878.0,157.14385986328125,6375.33056640625,35.55397033691406,13.66457748413086,82.41111755371094,3.924309730529785,152.8116455078125,6049.95654296875,34.38908386230469,13.859946250915527,82.1915054321289,3.948605298995972,147.58326721191406,5772.61669921875,33.213165283203125,14.415091514587402,81.53704071044922,4.047849178314209,0.0,0.0,1.2599999904632568,6.760000228881836,23.299999237060547,True,False,4,3,24.0,False,False,False,False,False,2023-04-22 01:12:47.353045,23.099999427795414,79.35000228881836,0,-8.87050780516863,-8.87050780516863,-17.74101561033726
17046,17046,22.600000381469727,19.299999237060547,19.5,18.5,0.0,False,True,10.787036895751951,100.0,23.39999961853028,86.0,917.0,22.89999961853028,87.4000015258789,878.0,157.09722900390625,6379.31640625,35.48106002807617,13.635838508605955,82.43885040283203,3.925351858139038,152.8522186279297,6049.13037109375,34.34527587890625,13.927826881408691,82.1059799194336,3.966191291809082,146.31004333496094,5772.9482421875,32.91715240478516,14.39515209197998,81.56536865234375,4.039534568786621,0.0,0.0,1.25,6.760000228881836,23.299999237060547,True,False,4,4,24.0,False,False,False,False,False,2023-04-22 01:13:48.342222,23.14999961853028,86.70000076293945,0,-8.81537966207028,-8.81537966207028,-17.63075932414056
17047,17047,22.600000381469727,19.299999237060547,19.5,18.5,0.0,False,True,10.61342430114746,100.0,23.799999237060547,91.6999969482422,921.0,23.200000762939453,91.5,881.0,157.28579711914062,6379.31640625,35.55242156982422,13.674117088317873,82.40399932861328,3.921851873397827,152.33517456054688,6052.82373046875,34.25074768066406,13.923760414123535,82.11177062988281,3.964469194412232,148.27288818359375,5764.04541015625,33.431156158447266,14.470993995666504,81.48701477050781,4.042014122009277,0.0,0.0,1.25,6.760000228881836,23.299999237060547,True,False,4,4,24.0,False,False,False,False,False,2023-04-22 01:14:49.404249,23.5,91.5999984741211,0,-9.188740585627558,-9.188740585627558,-18.377481171255116
17048,17048,22.600000381469727,19.299999237060547,19.5,18.5,0.0,False,True,10.62210464477539,100.0,24.100000381469727,90.5,925.0,23.89999961853028,89.0999984741211,885.0,157.0820770263672,6376.02099609375,35.455535888671875,13.661453247070312,82.40223693847656,3.93634843826294,152.52976989746094,6050.82568359375,34.36499786376953,13.915616989135742,82.11697387695312,3.967392921447754,147.94537353515625,5769.3076171875,33.285606384277344,14.402926445007324,81.55472564697266,4.042336463928223,0.0,0.0,1.2300000190734863,6.760000228881836,23.299999237060547,True,False,4,5,24.0,False,False,False,False,False,2023-04-22 01:15:50.465022,24.000000000000004,89.79999923706055,0,-9.539074838304522,-9.539074838304522,-19.078149676609044
