,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
5921,5921,24.100000381469727,19.0,19.5,18.5,0.0,False,True,16.438079833984375,54.90813446044922,23.5,59.20000076293945,421.0,23.200000762939453,61.29999923706055,426.0,158.360107421875,6387.14111328125,35.6412467956543,13.682374000549316,82.39688873291016,3.9208033084869385,157.24107360839844,6055.7880859375,35.352622985839844,13.97808837890625,82.04415130615234,3.977793455123901,148.7347412109375,5792.060546875,33.44796371459961,14.416014671325684,81.52842712402344,4.0555949211120605,0.0,0.0,1.6399999856948853,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:36:18.197120,23.350000381469727,60.25,0.7708,-4.9285276665830615,-4.9285276665830615,-9.086255333166122
5922,5922,24.100000381469727,19.0,19.5,18.5,0.0,False,True,16.438079833984375,55.62065887451172,23.600000381469727,59.09999847412109,421.0,23.200000762939453,60.70000076293945,426.0,158.87742614746094,6387.14111328125,35.8565559387207,13.710280418395996,82.37299346923828,3.916667461395264,157.016357421875,6060.9599609375,35.35289001464844,13.945096969604492,82.0820083618164,3.97290563583374,148.7728729248047,5788.60302734375,33.45242691040039,14.422069549560549,81.51529693603516,4.062673568725586,0.0,0.0,1.659999966621399,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:37:19.125436,23.40000057220459,59.89999961853027,0.7708,-4.964180177586078,-4.964180177586078,-9.157560355172155
5923,5923,24.100000381469727,19.0,19.5,18.5,0.0,False,True,16.29340362548828,56.16680908203125,23.600000381469727,59.09999847412109,421.0,23.299999237060547,60.70000076293945,425.0,160.9270782470703,6387.14111328125,36.368900299072266,13.69686222076416,82.37771606445312,3.925448656082153,156.81484985351562,6053.75537109375,35.22833633422852,13.939616203308104,82.0948715209961,3.965545415878296,150.41555786132812,5787.49072265625,33.922264099121094,14.413516998291016,81.53168487548828,4.0548248291015625,0.0,0.0,1.6399999856948853,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:38:20.160782,23.449999809265137,59.89999961853027,0.7708,-5.102993017351627,-5.102993017351627,-9.435186034703253
5924,5924,24.100000381469727,19.0,19.5,18.5,0.0,False,True,16.082176208496094,56.41276168823242,23.700000762939453,58.79999923706055,421.0,23.39999961853028,60.5,423.0,158.59030151367188,6387.14111328125,35.69169616699219,13.6692476272583,82.4094467163086,3.9214117527008057,156.85389709472656,6058.7744140625,35.28030014038086,13.923161506652832,82.10462951660156,3.972260713577272,148.96685791015625,5788.4697265625,33.5129508972168,14.40292263031006,81.54625701904297,4.050860404968262,0.0,0.0,1.659999966621399,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:39:21.134865,23.550000190734867,59.64999961853027,0.7708,-5.324913220975402,-5.324913220975402,-9.879026441950803
5925,5925,24.100000381469727,19.0,19.5,18.5,0.0,False,True,16.142940521240234,57.15422821044922,23.700000762939453,58.900001525878906,422.0,23.39999961853028,60.29999923706055,422.0,158.8095245361328,6387.14111328125,35.7899284362793,13.670172691345217,82.41474151611328,3.915101766586304,156.7456817626953,6055.4921875,35.2064323425293,13.887266159057615,82.14299774169922,3.9697320461273193,148.8081817626953,5783.830078125,33.452964782714844,14.469173431396484,81.48289489746094,4.047959804534912,0.0,0.0,1.649999976158142,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:40:22.046167,23.550000190734867,59.60000038146973,0.7708,-5.281585379683974,-5.281585379683974,-9.792370759367948
5926,5926,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.946182250976562,57.27719497680664,23.799999237060547,59.70000076293945,422.0,23.5,60.70000076293945,422.0,158.73483276367188,6387.14111328125,36.24384307861328,13.675104141235352,82.40824127197266,3.916714429855346,156.6632080078125,6054.83251953125,35.20724868774414,13.935257911682127,82.09474182128906,3.9700074195861816,150.52622985839844,5783.6728515625,33.9366340637207,14.453319549560549,81.49165344238281,4.055010795593262,0.0,0.0,1.659999966621399,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:41:23.051574,23.649999618530273,60.20000076293945,0.7708,-5.493187714390754,-5.493187714390754,-10.21557542878151
5927,5927,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.90277862548828,57.64612579345703,23.799999237060547,60.09999847412109,422.0,23.5,61.20000076293945,421.0,160.32928466796875,6387.14111328125,36.15714263916016,13.689800262451172,82.39461517333984,3.915652751922608,156.92623901367188,6062.15771484375,35.25624084472656,13.916718482971191,82.12190246582031,3.9613869190216064,150.2152099609375,5781.8798828125,33.80677795410156,14.47360610961914,81.46295166015625,4.063469409942627,0.0,0.0,1.6299999952316284,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:42:23.957434,23.649999618530273,60.64999961853027,0.7708,-5.52413656103611,-5.52413656103611,-10.27747312207222
5928,5928,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.94039535522461,58.38758850097656,23.799999237060547,60.09999847412109,421.0,23.5,61.09999847412109,421.0,159.14710998535156,6387.14111328125,35.89189910888672,13.67539405822754,82.40143585205078,3.9232802391052246,157.18690490722656,6060.74853515625,35.31884002685547,13.921950340270996,82.10965728759766,3.968417882919312,149.1154327392578,5781.09619140625,33.55269241333008,14.43673610687256,81.51713562011719,4.0461039543151855,0.0,0.0,1.659999966621399,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:43:24.885504,23.649999618530273,60.59999847412109,0.7708,-5.497314045939445,-5.497314045939445,-10.22382809187889
5929,5929,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.82465362548828,58.54672622680664,23.799999237060547,59.70000076293945,421.0,23.5,61.0,420.0,159.05087280273438,6387.14111328125,35.85845947265625,13.643128395080566,82.43867492675781,3.918243169784546,156.85482788085938,6059.8681640625,35.239261627197266,13.900978088378906,82.1242446899414,3.974796772003174,150.35511779785156,5784.056640625,33.83891677856445,14.450325012207031,81.48809814453125,4.061607360839844,0.0,0.0,1.6399999856948853,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:44:25.954098,23.649999618530273,60.35000038146973,0.7708,-5.579843396973611,-5.579843396973611,-10.388886793947222
5930,5930,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.648147583007812,59.49797821044922,23.799999237060547,59.79999923706055,421.0,23.600000381469727,60.900001525878906,420.0,158.9135284423828,6387.14111328125,35.80421829223633,13.68002700805664,82.40265655517578,3.9173970222473145,157.01007080078125,6057.60107421875,35.26655578613281,13.9283447265625,82.10594940185547,3.9657442569732666,150.55459594726562,5788.3837890625,33.912322998046875,14.459043502807615,81.4881820678711,4.052809715270996,0.0,0.0,1.6399999856948853,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:45:26.919822,23.699999809265137,60.35000038146973,0.7708,-5.741353100302219,-5.741353100302219,-10.711906200604439
5931,5931,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.671295166015623,59.44733428955078,23.799999237060547,59.900001525878906,421.0,23.600000381469727,60.900001525878906,419.0,160.57424926757812,6387.14111328125,36.24211120605469,13.700389862060549,82.38191223144531,3.917771577835083,157.0157470703125,6059.373046875,35.33034133911133,13.909579277038574,82.1269302368164,3.9634928703308105,148.90316772460938,5789.3505859375,33.46075820922852,14.45798397064209,81.48553466796875,4.056495666503906,0.0,0.0,1.649999976158142,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:46:28.260797,23.699999809265137,60.400001525878906,0.7708,-5.724847774107458,-5.724847774107458,-10.678895548214914
5932,5932,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.648147583007812,59.375,23.89999961853028,59.70000076293945,421.0,23.700000762939453,60.79999923706055,419.0,160.29830932617188,6387.14111328125,36.12786865234375,13.682861328125,82.391845703125,3.925260066986084,156.72311401367188,6052.97119140625,35.22565078735352,13.922647476196287,82.10798645019531,3.9693872928619385,150.37225341796875,5784.45361328125,33.89219665527344,14.455292701721191,81.4885482788086,4.05618143081665,0.0,0.0,1.6699999570846558,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:47:29.376893,23.800000190734867,60.25,0.7708,-5.812658122308257,-5.812658122308257,-10.854516244616512
5933,5933,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.65972137451172,59.75838851928711,23.799999237060547,59.79999923706055,421.0,23.600000381469727,60.59999847412109,419.0,158.88465881347656,6387.14111328125,35.81434631347656,13.62001895904541,82.47261047363281,3.907344102859497,157.13523864746094,6055.39111328125,35.23068618774414,13.91596221923828,82.11723327636719,3.966805934906006,148.75054931640625,5786.17919921875,33.433258056640625,14.422286987304688,81.49677276611328,4.055561065673828,0.0,0.0,1.659999966621399,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:48:30.404333,23.699999809265137,60.19999885559082,0.7708,-5.733100437204837,-5.733100437204837,-10.695400874409675
5934,5934,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.54977035522461,60.73133850097656,23.89999961853028,59.59999847412109,420.0,23.600000381469727,60.79999923706055,419.0,158.794189453125,6387.14111328125,35.80946731567383,13.696967124938965,82.3838119506836,3.9192628860473633,156.99880981445312,6054.86181640625,35.21327590942383,13.936553001403809,82.0965576171875,3.966930627822876,150.56370544433594,5784.3828125,33.97028732299805,14.494117736816406,81.44601440429688,4.059880256652832,0.0,0.0,1.7000000476837158,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:49:31.433553,23.750000000000004,60.19999885559082,0.7708,-5.847153247632982,-5.847153247632982,-10.923506495265965
5935,5935,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.598957061767578,61.34982681274414,23.799999237060547,60.70000076293945,420.0,23.700000762939453,60.900001525878906,418.0,160.62228393554688,6387.14111328125,36.25281524658203,13.699692726135254,82.37715148925781,3.923210620880127,156.96336364746094,6057.205078125,35.30630874633789,13.967734336853027,82.06519317626953,3.9671201705932617,148.73318481445312,5787.0810546875,33.419883728027344,14.41980266571045,81.52978515625,4.050439834594727,0.0,0.0,1.6699999570846558,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:50:32.564356,23.75,60.80000114440918,0.7708,-5.812080789499283,-5.812080789499283,-10.853361578998566
5936,5936,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.353008270263672,61.10387420654297,23.89999961853028,60.79999923706055,420.0,23.700000762939453,61.59999847412109,417.0,158.77432250976562,6387.14111328125,35.80131912231445,13.684876441955566,82.39973449707031,3.915396928787232,156.2577667236328,6057.302734375,35.12826919555664,13.909063339233398,82.134033203125,3.956923961639404,150.278076171875,5787.2763671875,33.816646575927734,14.476120948791504,81.45769500732422,4.066262722015381,0.0,0.0,1.6399999856948853,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:51:33.576585,23.800000190734867,61.19999885559082,0.7708,-6.023106471412183,-6.023106471412183,-11.275412942824367
5937,5937,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.45138931274414,61.28833770751953,23.799999237060547,61.29999923706055,419.0,23.700000762939453,62.0,416.0,159.07177734375,6387.14111328125,35.89604187011719,13.688678741455078,82.39177703857422,3.919515609741211,157.33306884765625,6059.970703125,35.3314208984375,13.896410942077637,82.13575744628906,3.9678452014923096,150.3267822265625,5783.078125,33.84072494506836,14.495279312133787,81.4361801147461,4.068532943725586,0.0,0.0,1.659999966621399,5.920000076293945,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:52:34.519935,23.75,61.64999961853027,0.7708,-5.917303604021072,-5.917303604021072,-11.063807208042142
5938,5938,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.353008270263672,61.37875747680664,23.799999237060547,61.09999847412109,419.0,23.600000381469727,61.900001525878906,415.0,158.85491943359375,6387.14111328125,35.844635009765625,13.657687187194824,82.42660522460938,3.915743112564087,157.75051879882812,6063.98193359375,35.50123596191406,13.903454780578612,82.12940979003906,3.967177867889404,150.45660400390625,5789.6767578125,33.8470573425293,14.45470905303955,81.47801971435547,4.06728458404541,0.0,0.0,1.6399999856948853,5.929999828338623,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:53:35.664045,23.699999809265137,61.5,0.7708,-5.951801449406147,-5.951801449406147,-11.132802898812294
5939,5939,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.254627227783203,61.59577178955078,23.799999237060547,61.09999847412109,419.0,23.600000381469727,62.09999847412109,415.0,160.6060791015625,6387.14111328125,36.20964431762695,13.66961669921875,82.41808319091797,3.9123146533966064,157.00668334960938,6068.79833984375,35.31894302368164,13.913995742797852,82.11445617675781,3.9715442657470703,150.54702758789062,5788.89306640625,33.875511169433594,14.44721508026123,81.49274444580078,4.060046672821045,0.0,0.0,1.649999976158142,5.929999828338623,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:54:36.624811,23.699999809265137,61.59999847412109,0.7708,-6.021951805794238,-6.021951805794238,-11.273103611588475
5940,5940,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.445602416992188,61.84534454345703,23.799999237060547,61.0,418.0,23.700000762939453,61.79999923706055,415.0,158.9874267578125,6387.14111328125,35.83505630493164,13.68690299987793,82.3964614868164,3.916702508926392,156.83596801757812,6058.68310546875,35.22359085083008,13.91164493560791,82.12539672851562,3.962949275970459,150.32965087890625,5789.94970703125,33.82276916503906,14.4419527053833,81.49773406982422,4.060353755950928,0.0,0.0,1.7000000476837158,5.929999828338623,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:55:37.602124,23.75,61.39999961853027,0.7708,-5.921429935569763,-5.921429935569763,-11.072059871139526
5941,5941,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.254627227783203,62.27213668823242,23.799999237060547,61.0,418.0,23.600000381469727,61.900001525878906,414.0,158.99305725097656,6387.14111328125,35.871280670166016,13.67109489440918,82.41410827636719,3.91482186317444,157.46095275878906,6059.59521484375,35.466697692871094,13.905198097229004,82.1255874633789,3.969210147857666,150.17718505859375,5786.7939453125,33.80764389038086,14.476469039916992,81.46104431152344,4.062504291534424,0.0,0.0,1.6399999856948853,5.929999828338623,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:56:39.058527,23.699999809265137,61.45000076293945,0.7708,-6.021951805794238,-6.021951805794238,-11.273103611588475
5942,5942,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.254627227783203,62.82190704345703,23.799999237060547,61.09999847412109,417.0,23.600000381469727,61.79999923706055,413.0,159.1416473388672,6387.14111328125,35.872371673583984,13.688612937927246,82.39030456542969,3.921100854873657,153.72531127929688,6058.27001953125,34.23921203613281,13.955907821655272,82.07101440429688,3.973077297210693,150.48483276367188,5787.52392578125,33.86503601074219,14.45480728149414,81.494873046875,4.050327301025391,0.0,0.0,1.6699999570846558,5.929999828338623,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:57:39.999316,23.699999809265137,61.44999885559082,0.7708,-6.021951805794238,-6.021951805794238,-11.273103611588475
5943,5943,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.254627227783203,63.31018829345703,23.799999237060547,61.20000076293945,416.0,23.600000381469727,61.70000076293945,412.0,158.64280700683594,6387.14111328125,35.74307632446289,13.669689178466797,82.41907501220703,3.91128158569336,157.11093139648438,6061.35888671875,35.301544189453125,13.889780044555664,82.14142608642578,3.9688022136688232,148.68017578125,5785.060546875,33.3885612487793,14.488903045654297,81.44400787353516,4.067103862762451,0.0,0.0,1.6699999570846558,5.929999828338623,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:58:40.958374,23.699999809265137,61.45000076293945,0.7708,-6.021951805794238,-6.021951805794238,-11.273103611588475
5944,5944,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.15625,63.57060241699219,23.700000762939453,61.0,416.0,23.600000381469727,61.79999923706055,412.0,160.9103546142578,6387.14111328125,36.32096862792969,13.610308647155762,82.4794692993164,3.910265684127808,156.91741943359375,6056.04345703125,35.28940200805664,13.91372013092041,82.12360382080078,3.962719202041626,149.1892547607422,5784.0625,33.55401611328125,14.430195808410645,81.52719116210938,4.042610168457031,0.0,0.0,1.6699999570846558,5.929999828338623,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 17:59:41.979024,23.65000057220459,61.39999961853027,0.7708,-6.056447611134052,-6.056447611134052,-11.342095222268103
5945,5945,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.057872772216797,63.82016372680664,23.700000762939453,61.59999847412109,415.0,23.600000381469727,62.0,411.0,160.44747924804688,6387.14111328125,36.20719146728516,13.671343803405762,82.40812683105469,3.92050051689148,156.75917053222656,6054.8701171875,35.24953079223633,13.930462837219238,82.1004409790039,3.9691002368927,148.98834228515625,5785.84521484375,33.49378204345703,14.448484420776367,81.49386596679688,4.05770206451416,0.0,0.0,1.6399999856948853,5.929999828338623,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 18:00:43.003387,23.65000057220459,61.79999923706055,0.7708,-6.126595247461795,-6.126595247461795,-11.482390494923589
5946,5946,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.057872772216797,64.18909454345703,23.700000762939453,62.09999847412109,414.0,23.600000381469727,62.59999847412109,411.0,160.4834747314453,6387.14111328125,35.78646469116211,13.675130844116213,82.40667724609375,3.918214082717896,157.23033142089844,6056.55810546875,35.402400970458984,13.937782287597656,82.1055679321289,3.956674098968506,150.5592803955078,5782.314453125,33.91399383544922,14.478894233703612,81.46160888671875,4.0595316886901855,0.0,0.0,1.649999976158142,5.929999828338623,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 18:01:43.937146,23.65000057220459,62.34999847412109,0.7708,-6.126595247461795,-6.126595247461795,-11.482390494923589
5947,5947,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.15625,64.40972137451172,23.700000762939453,62.70000076293945,413.0,23.600000381469727,63.09999847412109,411.0,159.41835021972656,6387.14111328125,35.995323181152344,13.65481662750244,82.42410278320312,3.921131849288941,157.0728759765625,6066.25146484375,35.3036994934082,13.918062210083008,82.1138916015625,3.968064785003662,149.39186096191406,5784.375,33.631202697753906,14.464238166809082,81.48329162597656,4.052536487579346,0.0,0.0,1.6299999952316284,5.929999828338623,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 18:02:44.824670,23.65000057220459,62.89999961853027,0.7708,-6.056447611134052,-6.056447611134052,-11.342095222268103
5948,5948,24.100000381469727,19.0,19.5,18.5,0.0,False,True,15.057872772216797,64.61589050292969,23.700000762939453,62.5,413.0,23.600000381469727,63.0,410.0,161.04200744628906,6387.14111328125,36.39552307128906,13.654151916503906,82.42962646484375,3.9162328243255615,157.6262969970703,6059.67724609375,35.47442626953125,13.925461769104004,82.10354614257812,3.970979690551758,150.5877685546875,5785.79736328125,33.92973709106445,14.464134216308594,81.476318359375,4.059518814086914,0.0,0.0,1.6100000143051147,5.929999828338623,23.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-12 18:03:45.881011,23.65000057220459,62.75,0.7708,-6.126595247461795,-6.126595247461795,-11.482390494923589
