,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
37211,37211,24.5,21.600000381469727,19.5,18.5,100.0,True,True,20.390625,100.0,23.100000381469727,70.0999984741211,1494.0,22.0,75.4000015258789,1444.0,0.3200706541538238,7992.30419921875,0.0735169500112533,10.05919361114502,86.98025512695312,2.960618495941162,0.5562480688095093,7960.31884765625,0.1282819062471389,10.503240585327148,86.25520324707031,3.241569757461548,0.39259734749794,7774.2548828125,0.0913402885198593,10.732046127319336,85.74113464355469,3.52681565284729,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,7,20.89999961853028,False,False,False,False,False,2023-05-06 15:26:45.402081,22.550000190734863,72.75,0,-1.5397370813155176,-0.1399760983014107,-1.6797131796169282
37212,37212,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.19097137451172,100.0,23.100000381469727,72.69999694824219,1493.0,22.100000381469727,77.5,1446.0,0.3199827373027801,7990.04638671875,0.0735293552279472,10.08424949645996,86.958740234375,2.957042694091797,0.5560409426689148,7965.69091796875,0.1281743496656417,10.54484748840332,86.19908142089844,3.256030321121216,0.3910927176475525,7768.25146484375,0.0908694714307785,10.763863563537598,85.70429992675781,3.531839370727539,1.0,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,7,20.89999961853028,False,False,False,False,False,2023-05-06 15:27:46.405901,22.600000381469727,75.0999984741211,0,-1.71775211083889,-1.71775211083889,-3.43550422167778
37213,37213,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.09259033203125,100.0,23.100000381469727,74.4000015258789,1490.0,22.200000762939453,78.5,1446.0,0.3176914751529693,7990.04638671875,0.0729294568300247,10.032388687133787,87.00675201416016,2.960944652557373,0.546177864074707,7969.05029296875,0.125660553574562,10.511043548583984,86.25089263916016,3.238088130950928,0.3775182366371155,7781.662109375,0.0876455530524253,10.712940216064451,85.75557708740234,3.531473398208618,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,7,20.89999961853028,False,False,False,False,False,2023-05-06 15:28:47.433661,22.65000057220459,76.45000076293945,0,-1.8235549782299996,-1.8235549782299996,-3.647109956459999
37214,37214,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.089698791503903,100.0,23.200000762939453,75.5999984741211,1479.0,22.299999237060547,79.19999694824219,1444.0,0.3182973265647888,7990.04638671875,0.0731492638587951,10.100386619567873,86.94823455810547,2.95141863822937,0.5504204034805298,7966.13916015625,0.126736581325531,10.50322151184082,86.25566101074219,3.2410807609558105,0.3744816184043884,7775.21337890625,0.0869379937648773,10.70481300354004,85.77436065673828,3.520801067352295,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,7,20.89999961853028,False,False,False,False,False,2023-05-06 15:29:48.482361,22.75,77.39999771118164,0,-1.896921125965121,-1.896921125965121,-3.793842251930242
37215,37215,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.089698791503903,100.0,23.200000762939453,76.5,1468.0,22.39999961853028,79.69999694824219,1438.0,0.3169368505477905,7986.2255859375,0.0727234706282615,10.0388822555542,87.00849151611328,2.952688217163086,0.5509704351425171,7967.9755859375,0.126910775899887,10.54616928100586,86.2101821899414,3.2436234951019287,0.3737322092056274,7775.52001953125,0.0868034288287162,10.732956886291504,85.74559783935547,3.5215065479278564,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,4,21.89999961853028,False,False,False,False,False,2023-05-06 15:30:49.505132,22.800000190734867,78.0999984741211,0,-1.932573636968141,-1.932573636968141,-3.865147273936282
37216,37216,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.03182983398437,100.0,23.200000762939453,77.0,1456.0,22.5,78.19999694824219,1433.0,0.3162818551063537,7989.4658203125,0.0725800618529319,10.03501796722412,87.01199340820312,2.9530069828033447,0.5491544604301453,7975.1259765625,0.126327708363533,10.523566246032717,86.22811126708984,3.2483317852020264,0.3670005202293396,7782.7353515625,0.0852023810148239,10.76639175415039,85.72144317626953,3.512152671813965,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,5,20.600000381469727,False,False,False,False,False,2023-05-06 15:31:50.557821,22.850000381469727,77.5999984741211,0,-2.009489463458064,-2.009489463458064,-4.018978926916128
37217,37217,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.07522964477539,100.0,23.299999237060547,75.4000015258789,1448.0,22.39999961853028,76.5,1426.0,0.3140815794467926,7989.4658203125,0.0721019431948661,10.070904731750488,86.96744537353516,2.96170425415039,0.5505617260932922,7967.55078125,0.1267460137605667,10.556438446044922,86.19983673095703,3.2437613010406494,0.3845264017581939,7800.443359375,0.0891523212194442,10.681038856506348,85.78221893310547,3.53670334815979,1.100000023841858,0.8999999761581421,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,5,20.600000381469727,False,False,False,False,False,2023-05-06 15:32:51.623479,22.849999427795414,75.95000076293945,0,-1.97854265685797,-1.97854265685797,-3.95708531371594
37218,37218,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.994213104248047,100.0,23.200000762939453,74.19999694824219,1440.0,22.39999961853028,75.5,1420.0,0.3927511572837829,7235.18505859375,0.0952748730778694,10.883381843566896,85.98432922363281,3.132314443588257,0.6770180463790894,7521.140625,0.1655869334936142,11.233963966369627,85.38882446289062,3.377298355102539,0.4815294146537781,7263.50048828125,0.1189303621649742,11.46437644958496,84.92112731933594,3.6144859790802,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,4,21.39999961853028,False,False,False,False,False,2023-05-06 15:33:52.597380,22.800000190734867,74.8499984741211,0,-2.0006594675517104,-2.0006594675517104,-4.001318935103421
37219,37219,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.09259033203125,100.0,23.200000762939453,72.80000305175781,1434.0,22.299999237060547,73.69999694824219,1412.0,0.3421151340007782,7958.5126953125,0.0784616917371749,10.057051658630373,87.00230407714844,2.94069242477417,0.5582288503646851,7950.947265625,0.1285659223794937,10.535921096801758,86.22748565673828,3.236664295196533,0.3792386949062347,7756.03857421875,0.0879544466733932,10.696460723876951,85.79471588134766,3.5088236331939697,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,3,21.39999961853028,False,False,False,False,False,2023-05-06 15:34:53.736837,22.75,73.25,0,-1.8948593202209472,-1.8948593202209472,-3.7897186404418943
37220,37220,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.086803436279297,100.0,23.100000381469727,71.80000305175781,1425.0,22.200000762939453,75.5,1399.0,0.3423240482807159,7958.5126953125,0.0785303264856338,10.081570625305176,86.98028564453125,2.938153982162476,0.5556443333625793,7961.169921875,0.1279166042804718,10.50162124633789,86.2624282836914,3.235978841781616,0.3784518837928772,7758.79443359375,0.0876779854297638,10.765942573547363,85.72288513183594,3.511150598526001,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,3,21.39999961853028,False,False,False,False,False,2023-05-06 15:35:54.651902,22.65000057220459,73.6500015258789,0,-1.8276813097786904,-1.8276813097786904,-3.6553626195573807
37221,37221,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.09259033203125,100.0,23.100000381469727,72.80000305175781,1416.0,22.299999237060547,76.5999984741211,1392.0,0.3413968682289123,7958.5126953125,0.0782845988869667,10.052120208740234,87.01383209228516,2.934065103530884,0.5566224455833435,7944.4111328125,0.1281325370073318,10.55172348022461,86.22563934326172,3.2226345539093018,0.378298670053482,7764.7607421875,0.0876950696110725,10.715325355529783,85.77765655517578,3.507012367248535,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,3,21.39999961853028,False,False,False,False,False,2023-05-06 15:36:59.012852,22.699999809265137,74.70000076293945,0,-1.85920680921793,-1.85920680921793,-3.71841361843586
37222,37222,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.99131774902344,100.0,23.200000762939453,73.80000305175781,1403.0,22.39999961853028,77.30000305175781,1374.0,0.3410257697105407,7961.5478515625,0.0781969428062439,10.01961612701416,87.0373306274414,2.9430744647979736,0.5541483163833618,7965.6298828125,0.1274231225252151,10.48188018798828,86.28336334228516,3.234736204147339,0.3787002861499786,7773.00634765625,0.0878821536898613,10.69536018371582,85.79216003417969,3.5125226974487305,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,3,21.39999961853028,False,False,False,False,False,2023-05-06 15:38:00.045596,22.800000190734867,75.55000305175781,0,-2.002723993356228,-2.002723993356228,-4.005447986712456
37223,37223,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.976852416992188,100.0,23.200000762939453,74.4000015258789,1390.0,22.39999961853028,77.69999694824219,1365.0,0.3395458459854126,7961.5478515625,0.0778323262929916,10.02592658996582,87.04732513427734,2.92684006690979,0.5535194873809814,7959.98828125,0.1271989941596985,10.46346664428711,86.30841064453125,3.2281320095062256,0.3789812624454498,7782.732421875,0.0879189744591713,10.71135139465332,85.7709732055664,3.517714023590088,1.0,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,3,21.39999961853028,False,False,False,False,False,2023-05-06 15:39:01.036453,22.800000190734867,76.04999923706055,0,-2.013038462197783,-2.013038462197783,-4.026076924395566
37224,37224,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.994213104248047,100.0,23.299999237060547,75.30000305175781,1373.0,22.600000381469727,78.19999694824219,1346.0,0.3406001627445221,7961.5478515625,0.0781110823154449,10.04669952392578,87.02103424072266,2.932244777679444,0.5537160634994507,7964.98291015625,0.1271796226501464,10.516477584838867,86.25341033935547,3.230142116546631,0.3756803870201111,7793.95703125,0.0870532393455505,10.709514617919922,85.7777099609375,3.512744188308716,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,3,21.39999961853028,False,False,False,False,False,2023-05-06 15:40:02.088147,22.949999809265137,76.75,0,-2.1076163205456733,-2.1076163205456733,-4.2152326410913465
37225,37225,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.09259033203125,100.0,23.299999237060547,75.9000015258789,1360.0,22.700000762939453,78.5999984741211,1331.0,0.3406928479671478,7961.30517578125,0.0781454369425773,10.008878707885742,87.05390167236328,2.9372267723083496,0.5535848140716553,7962.38818359375,0.1271637380123138,10.481754302978516,86.29153442382812,3.226694107055664,0.3734878599643707,7772.22900390625,0.0865241959691047,10.694809913635254,85.78931427001953,3.51586651802063,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,4,20.600000381469727,False,False,False,False,False,2023-05-06 15:41:03.133855,23.0,77.25,0,-2.0731211952209474,-2.0731211952209474,-4.146242390441895
37226,37226,24.5,21.600000381469727,19.5,18.5,0.0,True,True,20.09259033203125,100.0,23.39999961853028,76.30000305175781,1348.0,22.700000762939453,76.5999984741211,1320.0,0.3376981616020202,7961.30517578125,0.0773180574178695,10.029022216796877,87.04069519042969,2.930393934249878,0.5506311655044556,7977.12109375,0.1264072209596634,10.522507667541504,86.24871063232422,3.2288031578063965,0.3726993799209595,7804.1806640625,0.0861647501587867,10.69615364074707,85.80133056640625,3.502539157867432,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,4,20.600000381469727,False,False,False,False,False,2023-05-06 15:42:04.170589,23.050000190734867,76.45000076293945,0,-2.1087737062239675,-2.1087737062239675,-4.217547412447935
37227,37227,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.94502258300781,100.0,23.39999961853028,74.80000305175781,1338.0,22.700000762939453,74.69999694824219,1311.0,0.3381832540035248,7961.63232421875,0.077495627105236,10.03391933441162,87.0390853881836,2.927011728286743,0.55196613073349,7972.544921875,0.126741275191307,10.490323066711426,86.2884521484375,3.221214056015014,0.3744425773620605,7788.1005859375,0.0865425392985344,10.7000093460083,85.7964859008789,3.5034759044647217,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,4,20.600000381469727,False,False,False,False,False,2023-05-06 15:43:05.261178,23.050000190734867,74.75,0,-2.2139965207457593,-0.2012724109768872,-2.4152689317226463
37228,37228,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.884258270263672,100.0,23.299999237060547,73.30000305175781,1329.0,22.600000381469727,73.80000305175781,1302.0,0.3373841643333435,7961.63232421875,0.0775412917137146,10.060103416442873,86.97135925292969,2.9685497283935547,0.5652094483375549,7956.017578125,0.1302324682474136,10.572144508361816,86.16077423095703,3.267108917236328,0.4072237312793731,7790.61962890625,0.094819575548172,10.783740997314451,85.6362533569336,3.580031633377075,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,4,20.600000381469727,False,False,False,False,False,2023-05-06 15:44:06.537271,22.949999809265137,73.55000305175781,0,-2.186019340031147,-0.19872903091192248,-2.3847483709430697
37229,37229,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.699073791503903,100.0,23.299999237060547,72.30000305175781,1321.0,22.39999961853028,72.69999694824219,1296.0,0.3353942036628723,7989.3857421875,0.0770626589655876,10.061928749084473,86.95293426513672,2.9851810932159424,0.5687137842178345,7973.01953125,0.1310906112194061,10.532615661621094,86.18640899658203,3.281017541885376,0.4062384068965912,7800.22900390625,0.0947784036397934,10.752930641174316,85.6659164428711,3.581220388412476,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,4,20.799999237060547,False,False,False,False,False,2023-05-06 15:45:07.745545,22.849999427795414,72.5,0,-2.246759647643571,-0.20425087705850647,-2.4510105247020775
37230,37230,24.5,21.600000381469727,19.5,18.5,100.0,True,True,19.60069274902344,100.0,23.299999237060547,71.19999694824219,1318.0,22.299999237060547,71.69999694824219,1292.0,0.3343235850334167,7989.3857421875,0.0769745558500289,10.11263370513916,86.88179779052734,3.0056066513061523,0.5709133744239807,7973.69580078125,0.1314639002084732,10.564390182495115,86.16395568847656,3.271592140197754,0.4091868698596954,7791.0869140625,0.095432624220848,10.809060096740724,85.6007080078125,3.590248107910156,1.100000023841858,0.8999999761581421,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,4,20.799999237060547,False,False,False,False,False,2023-05-06 15:46:08.938862,22.799999237060547,71.44999694824219,0,-2.2812574930286385,-0.20738704482078527,-2.4886445378494235
37231,37231,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.699073791503903,100.0,23.299999237060547,69.5,1313.0,22.100000381469727,71.80000305175781,1287.0,0.3163230419158935,7998.306640625,0.0728932693600654,10.056407928466797,86.93583679199219,3.007678508758545,0.5671883225440979,7974.89453125,0.1308141946792602,10.59035873413086,86.13363647460938,3.275986194610596,0.4068339765071869,7782.537109375,0.0950351804494857,10.78191089630127,85.63407135009766,3.584064722061157,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,3,20.799999237060547,False,False,False,False,False,2023-05-06 15:47:15.023758,22.699999809265137,70.6500015258789,0,-2.1398027946496034,-2.1398027946496034,-4.279605589299207
37232,37232,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.45602035522461,100.0,23.200000762939453,70.80000305175781,1309.0,22.100000381469727,75.19999694824219,1284.0,0.343950092792511,7998.306640625,0.0793033987283706,10.163461685180664,86.83590698242188,3.0007145404815674,0.5733018517494202,7948.75830078125,0.132358506321907,10.53301239013672,86.19648742675781,3.2705063819885254,0.4120749533176422,7750.23193359375,0.0963303446769714,10.827674865722656,85.58795166015625,3.584416389465332,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,3,20.799999237060547,False,False,False,False,False,2023-05-06 15:48:16.261953,22.65000057220459,73.0,0,-2.2774596087670327,-2.2774596087670327,-4.554919217534065
37233,37233,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.45022964477539,100.0,23.299999237060547,72.4000015258789,1308.0,22.200000762939453,76.9000015258789,1283.0,0.3395450413227081,7998.306640625,0.0780432596802711,10.061683654785156,86.95374298095703,2.9845850467681885,0.5745224952697754,7950.451171875,0.1325951665639877,10.566937446594238,86.15018463134766,3.2828691005706787,0.4113920629024505,7746.92333984375,0.0961431637406349,10.81877326965332,85.60026550292969,3.5810234546661377,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,3,20.799999237060547,False,False,False,False,False,2023-05-06 15:49:17.528073,22.75,74.6500015258789,0,-2.35289300236702,-2.35289300236702,-4.70578600473404
37234,37234,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.60069274902344,100.0,23.39999961853028,73.5999984741211,1308.0,22.299999237060547,77.9000015258789,1282.0,0.3458032310009002,7960.27001953125,0.079807311296463,10.176799774169922,86.80874633789062,3.0145108699798584,0.5792616605758667,7951.40771484375,0.1339209973812103,10.626008987426758,86.08860778808594,3.285372018814087,0.4175111055374145,7750.8798828125,0.0977424681186676,10.838571548461914,85.57022094726562,3.591254234313965,1.100000023841858,0.8999999761581421,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,2,20.799999237060547,False,False,False,False,False,2023-05-06 15:50:18.625643,22.849999427795414,75.75,0,-2.316910004031658,-2.316910004031658,-4.633820008063316
37235,37235,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.699073791503903,100.0,23.5,74.4000015258789,1311.0,22.39999961853028,78.5,1282.0,0.3427174389362335,7960.27001953125,0.07904864102602,10.17898178100586,86.81098937988281,3.01005220413208,0.5781391263008118,7952.580078125,0.1336320638656616,10.600417137145996,86.12008666992188,3.279490232467652,0.4158370196819305,7741.3330078125,0.0973046794533729,10.841863632202148,85.57120513916016,3.5869572162628174,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,2,20.799999237060547,False,False,False,False,False,2023-05-06 15:51:19.796020,22.94999980926514,76.45000076293945,0,-2.318064669649606,-2.318064669649606,-4.636129339299212
37236,37236,24.5,21.600000381469727,19.5,18.5,0.0,True,True,19.525463104248047,100.0,23.600000381469727,75.0999984741211,1315.0,22.600000381469727,79.0,1282.0,0.3415067195892334,7960.27001953125,0.0786517113447189,10.161529541015623,86.83345794677734,3.0050034523010254,0.5768203139305115,7949.08544921875,0.1331836283206939,10.593615531921388,86.12744903564453,3.278908491134644,0.4169479012489319,7745.2158203125,0.0976111590862274,10.825095176696776,85.58417510986328,3.590729236602783,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,2,20.799999237060547,False,False,False,False,False,2023-05-06 15:52:21.610671,23.100000381469727,77.04999923706055,0,-2.5488148691797257,-2.5488148691797257,-5.097629738359451
