,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
8506,8506,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.76041412353516,100.0,20.600000381469727,72.0999984741211,496.0,19.799999237060547,74.69999694824219,508.0,0.1880641281604766,7926.0625,0.0438831746578216,9.687713623046877,87.32685852050781,2.985434532165528,0.2312210947275161,7651.41357421875,0.0541760548949241,10.083169937133787,86.77025604248047,3.146585464477539,0.1756659746170044,7466.53369140625,0.042186215519905,10.426945686340332,86.10713958740234,3.466010093688965,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,3,2,20.0,True,False,False,False,False,2023-04-14 14:11:32.729660,20.199999809265137,73.39999771118164,0,1.8256970257544545,1.8256970257544545,3.651394051508909
8507,8507,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.858795166015625,100.0,20.700000762939453,73.9000015258789,496.0,20.0,76.80000305175781,508.0,0.1892959028482437,7931.7744140625,0.0441935025155544,9.71149444580078,87.29510498046875,2.993450403213501,0.2334681898355484,7649.71826171875,0.0547171719372272,10.11252498626709,86.73453521728516,3.1529550552368164,0.1777454167604446,7451.21826171875,0.042762417346239,10.464198112487791,86.06475830078125,3.4710984230041504,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,3,2,20.0,False,False,False,False,False,2023-04-14 14:12:33.630888,20.350000381469727,75.35000228881836,0,1.7888898491334915,1.7888898491334915,3.577779698266983
8508,8508,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.858795166015625,100.0,20.799999237060547,75.0,496.0,20.100000381469727,78.0999984741211,508.0,0.1879409849643707,7923.21142578125,0.0438391119241714,9.673176765441896,87.34828186035156,2.9785521030426025,0.2337004840373993,7639.73193359375,0.0548425465822219,10.103652954101562,86.74560546875,3.150763750076294,0.1758535802364349,7449.5224609375,0.0421990938484668,10.439265251159668,86.09831237792969,3.462489366531372,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,3,2,20.0,True,False,False,False,False,2023-04-14 14:13:34.498603,20.449999809265137,76.54999923706055,0,1.7175855071425437,1.7175855071425437,3.4351710142850873
8509,8509,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.76041412353516,100.0,20.89999961853028,76.0,496.0,20.299999237060547,79.0,507.0,0.1866697967052459,7923.21142578125,0.0434925258159637,9.653359413146973,87.37235260009766,2.9742653369903564,0.2327298671007156,7652.38818359375,0.0545695535838604,10.143506050109863,86.7226333618164,3.133851766586304,0.1738600879907608,7457.30859375,0.0416176579892635,10.42917251586914,86.1102294921875,3.4606378078460693,0.0,0.0,1.25,6.400000095367432,22.299999237060547,True,False,3,2,20.0,False,False,False,False,False,2023-04-14 14:14:35.356989,20.599999427795414,77.5,0,1.5404782977604865,1.5404782977604865,3.080956595520973
8510,8510,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.66204071044922,100.0,21.100000381469727,77.0,496.0,20.5,79.80000305175781,507.0,0.1846868395805359,7948.37158203125,0.0429019071161747,9.583273887634276,87.44801330566406,2.968775749206543,0.2285861521959304,7657.7109375,0.0533883944153785,10.021615028381348,86.84381103515625,3.13459587097168,0.1728562414646148,7473.44873046875,0.0413903594017028,10.443864822387695,86.101318359375,3.454846143722534,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,1,3,20.0,True,False,False,False,False,2023-04-14 14:15:36.216908,20.800000190734863,78.4000015258789,0,1.3277233374810218,1.3277233374810218,2.6554466749620436
8511,8511,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.76041412353516,100.0,21.200000762939453,75.19999694824219,496.0,20.600000381469727,77.30000305175781,507.0,0.1862621754407882,7948.37158203125,0.0433685816824436,9.671133041381836,87.34679412841797,2.982142925262451,0.2292705476284027,7666.25390625,0.0535846017301082,10.090057373046877,86.78840637207031,3.1215317249298096,0.1761759221553802,7476.8798828125,0.0422904826700687,10.441739082336426,86.09283447265625,3.465524196624756,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,1,3,20.0,False,False,False,False,False,2023-04-14 14:16:37.591163,20.90000057220459,76.25,0,1.3265632317423846,1.3265632317423846,2.653126463484769
8512,8512,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.76041412353516,100.0,21.200000762939453,76.0999984741211,496.0,20.600000381469727,76.0,508.0,0.1852561980485916,7932.40478515625,0.0430685766041278,9.666709899902344,87.36873626708984,2.964548349380493,0.2312517017126083,7650.50537109375,0.0543160066008567,10.072193145751951,86.78380584716797,3.144002676010132,0.1737508475780487,7474.4609375,0.0415823422372341,10.440797805786133,86.09222412109375,3.466961145401001,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,1,3,20.0,True,False,False,False,False,2023-04-14 14:17:38.466129,20.90000057220459,76.04999923706055,0,1.3265632317423846,1.3265632317423846,2.653126463484769
8513,8513,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.957176208496094,100.0,21.100000381469727,75.19999694824219,496.0,20.5,74.69999694824219,508.0,0.189234122633934,7932.40478515625,0.0441885292530059,9.735081672668455,87.26677703857422,2.9982733726501465,0.2362350672483444,7646.853515625,0.0555372983217239,10.150146484375,86.67997741699219,3.169832468032837,0.1810234636068344,7447.57568359375,0.0436946675181388,10.523855209350586,85.98200988769531,3.494145393371582,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,1,3,20.0,False,False,False,False,False,2023-04-14 14:18:39.315555,20.800000190734863,74.94999694824219,0,1.538168966524601,1.538168966524601,3.076337933049202
8514,8514,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.957176208496094,100.0,21.100000381469727,73.0,496.0,20.39999961853028,72.9000015258789,508.0,0.1909760385751724,7900.70556640625,0.0446691587567329,9.735264778137209,87.25817108154297,3.0066137313842773,0.2372735887765884,7643.55126953125,0.0558181442320346,10.158259391784668,86.66545104980469,3.1763298511505127,0.1810206621885299,7424.2607421875,0.0437094196677207,10.534416198730469,85.9793472290039,3.48625111579895,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,1,1,20.0,False,False,False,False,False,2023-04-14 14:19:40.131310,20.750000000000004,72.95000076293945,0,1.5738214775276156,1.5738214775276156,3.147642955055231
8515,8515,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.957176208496094,100.0,21.0,70.9000015258789,496.0,20.299999237060547,71.30000305175781,509.0,0.1898585557937622,7900.70556640625,0.044352538883686,9.736607551574709,87.26458740234375,2.998852491378784,0.2343582212924957,7625.29052734375,0.0550534017384052,10.123777389526367,86.7160873413086,3.160198450088501,0.1791500151157379,7431.21630859375,0.0431587323546409,10.490086555480955,86.02850341796875,3.4814555644989014,0.0,0.0,1.25,6.400000095367432,22.299999237060547,True,False,1,1,20.0,False,False,False,False,False,2023-04-14 14:20:41.019515,20.649999618530273,71.10000228881836,0,1.645126499533653,1.645126499533653,3.290252999067306
8516,8516,23.100000381469727,19.0,19.5,18.5,0.0,False,True,23.055553436279297,100.0,20.89999961853028,68.5,496.0,20.200000762939453,71.0,509.0,0.1859284043312072,7907.6259765625,0.0432852208614349,9.653329849243164,87.37425231933594,2.972447633743286,0.2286281883716583,7650.5283203125,0.053457248955965,10.066665649414062,86.80321502685547,3.130087375640869,0.1749203950166702,7444.0810546875,0.0419648401439189,10.460525512695312,86.07412719726562,3.4654409885406494,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,1,5,20.0,False,False,False,False,False,2023-04-14 14:21:41.888587,20.550000190734867,69.75,0,1.786578477852342,1.786578477852342,3.573156955704684
8517,8517,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.858795166015625,100.0,20.799999237060547,68.9000015258789,497.0,20.100000381469727,71.0999984741211,510.0,0.186210960149765,7907.6259765625,0.043397344648838,9.686140060424805,87.34453582763672,2.9693405628204346,0.2293224483728408,7653.4697265625,0.0536353625357151,10.061911582946776,86.80516052246094,3.132925033569336,0.1750696748495102,7456.9052734375,0.0420420840382576,10.42727279663086,86.10985565185547,3.4628982543945312,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,1,5,20.0,False,False,False,False,False,2023-04-14 14:22:42.754142,20.449999809265137,70.0,0,1.7175855071425437,1.7175855071425437,3.4351710142850873
8518,8518,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.858795166015625,100.0,20.700000762939453,68.9000015258789,497.0,20.0,71.19999694824219,510.0,0.1809339672327041,7948.3759765625,0.0419604890048503,9.567959785461426,87.50288391113281,2.929115056991577,0.2238050997257232,7671.20458984375,0.05213088914752,10.022555351257324,86.87019348144531,3.1072773933410645,0.1654754132032394,7491.50634765625,0.0392883419990539,10.305912971496582,86.27894592285156,3.4151554107666016,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,3,2,20.0,False,False,False,False,False,2023-04-14 14:23:43.588425,20.350000381469727,70.04999923706055,0,1.7888898491334915,1.7888898491334915,3.577779698266983
8519,8519,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.66204071044922,100.0,20.600000381469727,72.5,497.0,19.89999961853028,74.69999694824219,510.0,0.1812140345573425,7948.3759765625,0.0419877916574478,9.572248458862305,87.49198913574219,2.9358372688293457,0.2245993763208389,7678.02978515625,0.0523214489221572,10.018729209899902,86.87440490722656,3.106870651245117,0.1651307195425033,7525.369140625,0.0392184183001518,10.28506565093994,86.30133056640625,3.413620710372925,0.0,0.0,1.2699999809265137,6.400000095367432,22.299999237060547,True,False,3,2,20.0,False,False,False,False,False,2023-04-14 14:24:44.437738,20.250000000000004,73.5999984741211,0,1.7198995984840368,1.7198995984840368,3.4397991969680737
8520,8520,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.462383270263672,100.0,20.700000762939453,75.0999984741211,497.0,20.0,77.30000305175781,510.0,0.1810038685798645,7962.7587890625,0.0419384986162185,9.642324447631836,87.40023040771484,2.957481861114502,0.2250140309333801,7674.3173828125,0.0524166375398635,10.02701187133789,86.87418365478516,3.098794460296631,0.1668243408203125,7522.43505859375,0.0396341942250728,10.284006118774414,86.28980255126953,3.426297903060913,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,3,2,20.0,False,False,False,False,False,2023-04-14 14:25:45.338888,20.350000381469727,76.20000076293945,0,1.5062293378973008,1.5062293378973008,3.0124586757946017
8521,8521,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.462383270263672,100.0,20.799999237060547,76.4000015258789,497.0,20.200000762939453,78.9000015258789,510.0,0.1826187670230865,7962.7587890625,0.0430814139544963,9.639325141906738,87.40194702148438,2.95882534980774,0.1516222506761551,7651.2529296875,0.0353544205427169,10.052193641662598,86.83668518066406,3.1111159324646,0.1724374890327453,7504.6044921875,0.0412284657359123,10.327943801879885,86.25019836425781,3.421914577484131,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,3,2,20.0,False,False,False,False,False,2023-04-14 14:26:47.048636,20.5,77.6500015258789,0,1.3992724849033358,1.3992724849033358,2.7985449698066716
8522,8522,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.56365966796875,100.0,20.89999961853028,77.30000305175781,497.0,20.299999237060547,79.9000015258789,510.0,0.1863971203565597,7930.1669921875,0.0433975867927074,9.692301750183104,87.33930206298828,2.96844220161438,0.2312374264001846,7657.3095703125,0.0540517419576644,10.070172309875488,86.79173278808594,3.1380960941314697,0.1737968325614929,7460.62158203125,0.0416111014783382,10.428516387939451,86.12264251708984,3.448876142501831,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,1,3,20.0,False,False,False,False,False,2023-04-14 14:27:47.944060,20.599999427795414,78.60000228881836,0,1.400183025104997,1.400183025104997,2.800366050209994
8523,8523,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.56365966796875,100.0,21.0,74.80000305175781,497.0,20.5,76.80000305175781,510.0,0.1845922172069549,7930.1669921875,0.042902834713459,9.639603614807127,87.40174102783203,2.958726167678833,0.2300546765327453,7649.6123046875,0.0538280457258224,10.06882667541504,86.80075073242188,3.1304285526275635,0.1716811507940292,7461.81689453125,0.0410021618008613,10.39100456237793,86.16938018798828,3.4396700859069824,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,1,3,20.0,False,False,False,False,False,2023-04-14 14:28:48.831486,20.75,75.80000305175781,0,1.2932254920959474,1.2932254920959474,2.586450984191895
8524,8524,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.56365966796875,100.0,20.89999961853028,76.0,497.0,20.39999961853028,75.30000305175781,510.0,0.1885350942611694,7925.08447265625,0.044033233076334,9.755809783935549,87.25183868408203,2.9923670291900635,0.2328838407993316,7654.32861328125,0.054616279900074,10.068242073059082,86.78778076171875,3.143970251083374,0.1786677688360214,7458.04052734375,0.0430406257510185,10.503164291381836,86.02157592773438,3.4753222465515137,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,1,3,20.0,False,False,False,False,False,2023-04-14 14:29:49.729466,20.64999961853028,75.6500015258789,0,1.364530514101977,1.364530514101977,2.729061028203954
8525,8525,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.66204071044922,100.0,20.89999961853028,74.9000015258789,497.0,20.299999237060547,74.30000305175781,510.0,0.1302508860826492,7925.08447265625,0.0305978637188673,9.818058013916016,87.14519500732422,3.0367255210876465,0.238805741071701,7619.24169921875,0.0562255643308162,10.188554763793944,86.64196014404297,3.169515371322632,0.1878108382225036,7379.08544921875,0.0455495417118072,10.632418632507324,85.84635925292969,3.5211758613586426,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,1,3,20.0,False,False,False,False,False,2023-04-14 14:30:50.592929,20.599999427795414,74.60000228881836,0,1.470333381493089,1.470333381493089,2.940666762986178
8526,8526,23.100000381469727,19.0,19.5,18.5,0.0,False,True,22.858795166015625,100.0,20.89999961853028,73.0999984741211,497.0,20.299999237060547,72.69999694824219,510.0,0.1955295652151107,7854.01513671875,0.0459651760756969,9.80596923828125,87.16813659667969,3.0259017944335938,0.2432579845190048,7598.05615234375,0.0575101897120475,10.222498893737791,86.58811950683594,3.1893765926361084,0.1890650391578674,7376.30419921875,0.0459766276180744,10.599166870117188,85.87858581542969,3.52225112915039,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,1,7,20.0,False,False,False,False,False,2023-04-14 14:31:51.455887,20.599999427795414,72.89999771118164,0,1.6106286541485764,1.6106286541485764,3.2212573082971527
8527,8527,23.100000381469727,19.0,19.5,18.5,0.0,False,True,23.15393447875977,100.0,20.799999237060547,70.4000015258789,497.0,20.200000762939453,71.0,510.0,0.2122898250818252,7854.01513671875,0.0508050061762332,10.049962043762209,86.82475280761719,3.1253018379211426,0.2633757293224334,7491.076171875,0.0633936449885368,10.416279792785645,86.3218002319336,3.2619283199310303,10.676591873168944,7235.6806640625,2.646870851516724,10.916593551635742,85.4780502319336,3.6053645610809326,0.0,0.0,1.25,6.400000095367432,22.299999237060547,True,False,1,7,20.0,False,False,False,False,False,2023-04-14 14:32:52.294073,20.5,70.70000076293945,0,1.8923813452434566,1.8923813452434566,3.784762690486913
8528,8528,23.100000381469727,19.0,19.5,18.5,0.0,False,True,23.64872360229492,100.0,20.700000762939453,69.0,497.0,20.100000381469727,71.4000015258789,510.0,0.2101378738880157,7724.4990234375,0.05030432716012,10.057607650756836,86.84271240234375,3.099597930908203,0.2604403793811798,7462.68603515625,0.0625967234373092,10.40844440460205,86.35533142089844,3.236297369003296,0.2097740918397903,7241.28857421875,0.0515532009303569,10.782733917236328,85.63958740234375,3.5775961875915527,0.0,0.0,1.2599999904632568,6.400000095367432,22.299999237060547,True,False,3,2,20.0,False,False,False,False,False,2023-04-14 14:33:53.189723,20.40000057220459,70.20000076293945,0,2.3164938347983335,2.3164938347983335,4.632987669596667
