,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
37896,37896,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.200000762939453,66.80000305175781,857.0,24.100000381469727,67.0,823.0,188.76368713378903,6367.2939453125,42.503021240234375,13.666271209716797,82.42132568359375,3.912430286407471,170.66221618652344,6108.21923828125,38.365482330322266,13.895358085632324,82.0718765258789,4.032776832580566,167.44224548339844,5795.86083984375,37.60138320922852,14.375948905944824,81.53628540039062,4.0877790451049805,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.799999237060547,False,False,False,False,False,2023-05-07 04:16:06.550999,24.15000057220459,66.9000015258789,0,-6.976230577862262,-6.976230577862262,-13.952461155724524
37897,37897,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.37210464477539,100.0,24.200000762939453,66.80000305175781,857.0,24.100000381469727,66.9000015258789,822.0,188.76368713378903,6367.2939453125,42.503021240234375,13.625897407531738,82.46505737304688,3.909078121185303,170.2806396484375,6109.84130859375,38.28666305541992,13.924806594848633,82.05376434326172,4.021483898162842,167.02218627929688,5801.169921875,37.45717239379883,14.392332077026367,81.50806427001953,4.099593639373779,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.799999237060547,True,False,False,False,False,2023-05-07 04:17:07.658542,24.15000057220459,66.85000228881836,0,-6.972104246313572,-6.972104246313572,-13.944208492627144
37898,37898,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.200000762939453,66.80000305175781,859.0,24.100000381469727,66.9000015258789,822.0,189.0092620849609,6362.37646484375,42.6927604675293,13.62608528137207,82.46906280517578,3.904832124710083,170.52117919921875,6104.89501953125,38.35289001464844,13.922585487365724,82.04806518554688,4.029393672943115,167.17959594726562,5798.52490234375,37.59668350219727,14.40799331665039,81.49699401855469,4.095087051391602,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.799999237060547,False,False,False,False,False,2023-05-07 04:18:08.939622,24.15000057220459,66.85000228881836,0,-6.976230577862262,-6.976230577862262,-13.952461155724524
37899,37899,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.200000762939453,66.69999694824219,865.0,24.100000381469727,66.80000305175781,826.0,189.0092620849609,6362.37646484375,42.6927604675293,13.62608528137207,82.46906280517578,3.904832124710083,170.25401306152344,6104.89501953125,38.25456619262695,13.914024353027344,82.06658172607422,4.019493579864502,167.06805419921875,5796.58837890625,37.51808547973633,14.384628295898438,81.52881622314453,4.086582660675049,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.799999237060547,False,False,False,False,False,2023-05-07 04:19:10.065117,24.15000057220459,66.75,0,-6.976230577862262,-6.976230577862262,-13.952461155724524
37900,37900,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.539932250976562,100.0,24.200000762939453,66.69999694824219,877.0,24.100000381469727,66.69999694824219,832.0,188.5972442626953,6362.37646484375,42.47494888305664,13.673934936523438,82.41664123535156,3.909475803375244,170.22744750976562,6106.759765625,38.29605865478516,13.913265228271484,82.0615463256836,4.025223731994629,167.2737274169922,5794.29248046875,37.63416290283203,14.378076553344728,81.5384521484375,4.083561420440674,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.799999237060547,True,False,False,False,False,2023-05-07 04:20:11.170667,24.15000057220459,66.69999694824219,0,-6.8524351912808426,-6.8524351912808426,-13.704870382561685
37901,37901,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.299999237060547,66.69999694824219,885.0,24.200000762939453,66.69999694824219,843.0,188.41455078125,6354.05859375,42.46169662475586,13.649819374084473,82.4436264038086,3.906590461730957,170.54957580566406,6105.8369140625,38.31742477416992,13.922982215881348,82.05453491210938,4.022462368011475,167.19387817382812,5800.369140625,37.590450286865234,14.39634132385254,81.51293182373047,4.090774059295654,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.799999237060547,False,False,False,False,False,2023-05-07 04:21:16.665707,24.25,66.69999694824219,0,-7.04753491985321,-7.04753491985321,-14.09506983970642
37902,37902,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.464698791503906,100.0,24.39999961853028,66.5,895.0,24.299999237060547,66.5,856.0,188.41455078125,6354.05859375,42.46169662475586,13.649819374084473,82.4436264038086,3.906590461730957,170.80250549316406,6105.8369140625,38.46017074584961,13.913999557495115,82.05288696289062,4.033128261566162,167.618408203125,5792.84912109375,37.67018508911133,14.42113208770752,81.48640441894531,4.092431545257568,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.799999237060547,False,False,False,False,False,2023-05-07 04:22:17.823098,24.349999427795414,66.5,0,-7.048688905456068,-7.048688905456068,-14.097377810912135
37903,37903,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.415508270263672,100.0,24.39999961853028,66.19999694824219,907.0,24.299999237060547,66.30000305175781,871.0,188.41455078125,6354.05859375,42.46169662475586,13.649819374084473,82.4436264038086,3.906590461730957,170.85205078125,6106.79443359375,38.3786735534668,13.916999816894531,82.05612182617188,4.026889324188232,167.39755249023438,5801.310546875,37.5931396484375,14.416932106018066,81.49251556396484,4.090601921081543,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,2,23.89999961853028,False,False,False,False,False,2023-05-07 04:23:18.888788,24.349999427795414,66.25,0,-7.083764083650114,-7.083764083650114,-14.167528167300228
37904,37904,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.39999961853028,66.30000305175781,922.0,24.299999237060547,66.30000305175781,884.0,188.60987854003903,6364.6845703125,42.52378463745117,13.620306968688965,82.46949768066406,3.910261392593384,170.64846801757812,6108.9296875,38.37516784667969,13.900575637817385,82.07878112792969,4.020792484283447,167.77682495117188,5800.41015625,37.70865249633789,14.392276763916016,81.51536560058594,4.092347145080566,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,2,23.200000762939453,False,False,False,False,False,2023-05-07 04:24:20.008265,24.349999427795414,66.30000305175781,0,-7.11883926184416,-7.11883926184416,-14.23767852368832
37905,37905,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.464698791503906,100.0,24.299999237060547,66.30000305175781,942.0,24.200000762939453,64.5999984741211,900.0,188.59559631347656,6364.6845703125,42.496192932128906,13.63393783569336,82.45941925048828,3.906648874282837,170.8029327392578,6103.34814453125,38.36806488037109,13.916543960571287,82.05533599853516,4.028079509735107,167.11509704589844,5796.1982421875,37.544532775878906,14.406793594360352,81.50505828857422,4.088235855102539,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:25:21.214547,24.25,65.45000076293945,0,-6.977384563465118,-6.977384563465118,-13.954769126930236
37906,37906,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.299999237060547,65.30000305175781,954.0,24.100000381469727,65.5,912.0,188.80783081054688,6364.6845703125,42.5638427734375,13.63393783569336,82.45941925048828,3.906648874282837,170.62335205078125,6108.7841796875,38.32552719116211,13.91663932800293,82.04985046386719,4.033555507659912,167.50750732421875,5798.82470703125,37.620731353759766,14.440775871276855,81.45890808105469,4.100387096405029,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:26:22.449749,24.199999809265137,65.4000015258789,0,-7.011882408850193,-7.011882408850193,-14.023764817700386
37907,37907,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.200000762939453,65.69999694824219,964.0,23.89999961853028,67.0999984741211,924.0,188.28738403320312,6364.6845703125,42.39036178588867,13.652785301208496,82.43693542480469,3.910367488861084,171.19676208496094,6105.5380859375,38.50253677368164,13.925874710083008,82.04069519042969,4.033578395843506,167.3766632080078,5794.99853515625,37.58090591430664,14.42745304107666,81.48429870605469,4.088286399841309,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:27:23.640072,24.050000190734867,66.39999771118164,0,-6.904925555856231,-6.904925555856231,-13.809851111712462
37908,37908,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.200000762939453,66.0999984741211,968.0,23.89999961853028,67.30000305175781,929.0,188.2481231689453,6364.6845703125,42.40831756591797,13.681453704833984,82.42195892333984,3.89656400680542,170.4670867919922,6109.3232421875,38.29893112182617,13.921619415283203,82.04927062988281,4.029122829437256,167.2063751220703,5797.69580078125,37.56800079345703,14.383334159851074,81.52056121826172,4.096169948577881,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:28:24.781525,24.050000190734867,66.70000076293945,0,-6.904925555856231,-6.904925555856231,-13.809851111712462
37909,37909,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.200000762939453,66.5,971.0,23.89999961853028,67.4000015258789,934.0,188.5880279541016,6364.6845703125,42.50508499145508,13.64630889892578,82.4468994140625,3.906838417053223,171.02821350097656,6103.06640625,38.43308639526367,13.910589218139648,82.07424926757812,4.015197277069092,166.97801208496094,5798.20263671875,37.52192687988281,14.410144805908203,81.49507141113281,4.094805717468262,1.100000023841858,0.8999999761581421,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:29:25.964865,24.050000190734867,66.95000076293945,0,-6.904925555856231,-6.904925555856231,-13.809851111712462
37910,37910,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.200000762939453,66.80000305175781,973.0,24.0,67.30000305175781,935.0,188.3660888671875,6364.6845703125,42.422122955322266,13.680900573730469,82.41371154785156,3.9053659439086914,170.50225830078125,6106.53076171875,38.30339813232422,13.89265251159668,82.08812713623047,4.019217491149902,167.3066864013672,5794.609375,37.59495162963867,14.406413078308104,81.5052490234375,4.088356971740723,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:30:27.280851,24.100000381469727,67.05000305175781,0,-6.940578066859245,-6.940578066859245,-13.88115613371849
37911,37911,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.299999237060547,66.5999984741211,973.0,24.100000381469727,67.0999984741211,935.0,188.4382781982422,6364.6845703125,42.434757232666016,13.648520469665527,82.44554901123047,3.906029224395752,170.39797973632812,6108.3349609375,38.23908615112305,13.922752380371094,82.05225372314453,4.025034427642822,167.3861541748047,5797.7294921875,37.627349853515625,14.427667617797852,81.4849853515625,4.087427139282227,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:31:32.609521,24.199999809265137,66.8499984741211,0,-7.011882408850193,-7.011882408850193,-14.023764817700386
37912,37912,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.39999961853028,66.30000305175781,972.0,24.200000762939453,66.69999694824219,935.0,188.6194305419922,6364.6845703125,42.483009338378906,13.635384559631348,82.46835327148438,3.896328687667847,170.97523498535156,6108.72216796875,38.49156188964844,13.875612258911133,82.09683227539062,4.027585029602051,166.97410583496094,5797.1962890625,37.43482971191406,14.389846801757812,81.5150375366211,4.095062255859375,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:32:33.729038,24.300000190734867,66.5,0,-7.08318743085623,-7.08318743085623,-14.16637486171246
37913,37913,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.39999961853028,66.19999694824219,970.0,24.200000762939453,66.5999984741211,934.0,188.80128479003903,6364.6845703125,42.56976318359375,13.63216781616211,82.46111297607422,3.906718015670776,170.6622772216797,6109.9638671875,38.34111785888672,13.893070220947266,82.079345703125,4.027619361877441,166.84988403320312,5800.7177734375,37.43669128417969,14.39079475402832,81.51551818847656,4.093701362609863,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:33:34.915365,24.300000190734867,66.39999771118164,0,-7.08318743085623,-7.08318743085623,-14.16637486171246
37914,37914,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.299999237060547,66.30000305175781,968.0,24.200000762939453,66.5999984741211,932.0,188.7434234619141,6364.6845703125,42.4975814819336,13.645115852355955,82.44216918945312,3.912719011306762,170.5496826171875,6109.74560546875,38.28594970703125,13.923578262329102,82.04995727539062,4.026511192321777,167.57565307617188,5799.42724609375,37.65817642211914,14.4266357421875,81.4801025390625,4.093364238739014,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:34:35.972045,24.25,66.45000076293945,0,-7.04753491985321,-7.04753491985321,-14.09506983970642
37915,37915,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.299999237060547,66.5,960.0,24.200000762939453,66.5999984741211,927.0,188.3005523681641,6364.6845703125,42.37705612182617,13.647039413452148,82.4507827758789,3.902208805084229,170.2996368408203,6107.56494140625,38.24407958984375,13.942870140075684,82.0306167602539,4.0265278816223145,167.16497802734375,5795.92431640625,37.56333923339844,14.423447608947754,81.48802185058594,4.088599681854248,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:35:37.069617,24.25,66.54999923706055,0,-7.04753491985321,-7.04753491985321,-14.09506983970642
37916,37916,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.200000762939453,66.5999984741211,954.0,24.200000762939453,66.5,924.0,188.5067443847656,6364.6845703125,42.45895385742188,13.647039413452148,82.4507827758789,3.902208805084229,170.20594787597656,6102.29638671875,38.2821044921875,13.893465042114258,82.08635711669922,4.020205497741699,167.1786346435547,5800.30517578125,37.60683822631836,14.428629875183104,81.4871826171875,4.0842766761779785,1.100000023841858,0.8999999761581421,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:36:38.237001,24.200000762939453,66.54999923706055,0,-7.01188308886528,-7.01188308886528,-14.02376617773056
37917,37917,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.299999237060547,66.5999984741211,948.0,24.200000762939453,66.5,917.0,188.92233276367188,6366.56787109375,42.588375091552734,13.625020027160645,82.4659652709961,3.909039974212648,170.57391357421875,6106.96630859375,38.48983001708984,13.922385215759276,82.0447998046875,4.032839298248291,167.31385803222656,5795.48583984375,37.56793212890625,14.42327880859375,81.48316192626953,4.093583583831787,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:37:39.361498,24.25,66.54999923706055,0,-7.04753491985321,-7.04753491985321,-14.09506983970642
37918,37918,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.200000762939453,66.5999984741211,940.0,24.200000762939453,66.4000015258789,908.0,188.84469604492188,6366.56787109375,42.563270568847656,13.638712882995604,82.45829772949219,3.903025627136232,171.89019775390625,6107.52734375,38.57302474975586,13.921956062316896,82.05558013916016,4.02254056930542,167.20826721191406,5800.08984375,37.59152221679688,14.389780044555664,81.52640533447266,4.083865165710449,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:38:40.555811,24.200000762939453,66.5,0,-7.01188308886528,-7.01188308886528,-14.02376617773056
37919,37919,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.200000762939453,66.5999984741211,931.0,24.200000762939453,66.4000015258789,898.0,188.38336181640625,6366.56787109375,42.45578384399414,13.643959045410156,82.44950103759766,3.906581163406372,171.09951782226562,6105.57080078125,38.4585075378418,13.906036376953123,82.06571197509766,4.028342723846436,167.125732421875,5796.0517578125,37.573577880859375,14.419971466064451,81.49336242675781,4.086751937866211,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:39:41.671336,24.200000762939453,66.5,0,-7.01188308886528,-7.01188308886528,-14.02376617773056
37920,37920,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.299999237060547,66.69999694824219,924.0,24.299999237060547,66.4000015258789,891.0,188.1424865722656,6366.56787109375,42.37839889526367,13.65494155883789,82.43173217773438,3.913359880447388,170.5352325439453,6102.30712890625,38.36809921264648,13.892090797424316,82.08464813232422,4.023294448852539,167.46896362304688,5793.4921875,37.642127990722656,14.372610092163086,81.53548431396484,4.09190034866333,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:40:42.732005,24.299999237060547,66.54999923706055,0,-7.08318675084114,-7.08318675084114,-14.16637350168228
37921,37921,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.444442749023438,100.0,24.39999961853028,66.4000015258789,912.0,24.39999961853028,66.19999694824219,880.0,188.8390350341797,6366.56787109375,42.577239990234375,13.65891456604004,82.43992614746094,3.901145458221436,170.736083984375,6100.2412109375,38.43462371826172,13.897904396057127,82.0704345703125,4.031649589538574,167.10189819335938,5798.72119140625,37.508750915527344,14.393942832946776,81.51581573486328,4.090325832366943,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:41:47.576426,24.39999961853028,66.29999923706055,0,-7.09878493690968,-7.09878493690968,-14.19756987381936
37922,37922,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.464698791503906,100.0,24.5,66.0999984741211,905.0,24.39999961853028,66.0999984741211,876.0,188.4689178466797,6366.56787109375,42.4404182434082,13.6513032913208,82.44066619873047,3.908049106597901,170.4584197998047,6110.640625,38.27801513671875,13.93063259124756,82.0433120727539,4.026127815246582,167.40426635742188,5797.18603515625,37.650691986083984,14.393710136413574,81.51624298095703,4.090095043182373,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.200000762939453,False,False,False,False,False,2023-05-07 04:42:48.768745,24.44999980926514,66.0999984741211,0,-7.119993927462104,-7.119993927462104,-14.239987854924207
37923,37923,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.39999961853028,66.19999694824219,899.0,24.39999961853028,66.0,871.0,189.0072784423828,6366.7666015625,42.63795471191406,13.637362480163574,82.45112609863281,3.9115688800811768,170.60438537597656,6107.26025390625,38.413177490234375,13.940058708190918,82.02731323242188,4.032671451568604,167.16773986816406,5799.28173828125,37.52840805053711,14.407265663146973,81.49327850341797,4.099490165710449,1.100000023841858,1.100000023841858,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,2,23.100000381469727,False,False,False,False,False,2023-05-07 04:43:49.878282,24.39999961853028,66.0999984741211,0,-7.154491772847182,-7.154491772847182,-14.308983545694364
37924,37924,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.464698791503906,100.0,24.39999961853028,66.19999694824219,897.0,24.39999961853028,64.5,869.0,188.718505859375,6366.7666015625,42.48432159423828,13.645344734191896,82.44024658203125,3.914446830749512,174.1189422607422,6106.802734375,39.18375778198242,13.923681259155272,82.04077911376953,4.035556793212891,167.31680297851562,5800.763671875,37.60078811645508,14.39095973968506,81.50994110107422,4.09913969039917,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,2,23.299999237060547,False,False,False,False,False,2023-05-07 04:44:50.975866,24.39999961853028,65.3499984741211,0,-7.084341416459088,-7.084341416459088,-14.168682832918176
37925,37925,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.366317749023438,100.0,24.299999237060547,65.19999694824219,893.0,24.200000762939453,63.09999847412109,864.0,188.565658569336,6366.7666015625,42.420894622802734,13.635214805603027,82.45933532714844,3.9054489135742174,170.46791076660156,6103.67822265625,38.37059783935547,13.922015190124512,82.05327606201172,4.02479362487793,167.4552459716797,5794.6552734375,37.63999938964844,14.389153480529783,81.51952362060547,4.09141206741333,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,1,2,23.600000381469727,False,False,False,False,False,2023-05-07 04:45:52.196094,24.25,64.14999771118164,0,-7.04753491985321,-7.04753491985321,-14.09506983970642
37926,37926,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.415508270263672,100.0,24.299999237060547,63.70000076293945,889.0,23.799999237060547,63.0,859.0,188.71392822265625,6359.03369140625,42.52971267700195,13.639310836791992,82.45075225830078,3.9099605083465576,170.5545654296875,6106.89404296875,38.352630615234375,13.922477722167969,82.04464721679688,4.032850742340088,167.0562286376953,5798.94140625,37.512821197509766,14.397252082824709,81.51072692871094,4.092072010040283,1.100000023841858,0.2000000029802322,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.600000381469727,False,False,False,False,False,2023-05-07 04:46:53.307633,24.049999237060547,63.35000038146973,0,-6.869849697647095,-6.869849697647095,-13.73969939529419
37927,37927,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.551502227783203,100.0,24.200000762939453,63.400001525878906,887.0,23.600000381469727,66.0,855.0,188.71392822265625,6359.03369140625,42.52971267700195,13.639310836791992,82.45075225830078,3.9099605083465576,171.58058166503906,6106.89404296875,38.59865951538086,13.929508209228516,82.04277038574219,4.027744770050049,167.329345703125,5797.79443359375,37.61897659301758,14.42304229736328,81.4942626953125,4.082735061645508,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.600000381469727,False,False,False,False,False,2023-05-07 04:47:54.579736,23.90000057220459,64.70000076293945,0,-6.665923373243809,-6.665923373243809,-13.331846746487617
37928,37928,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.464698791503906,100.0,24.100000381469727,64.5999984741211,882.0,23.5,67.69999694824219,850.0,188.5326690673828,6359.03369140625,42.474609375,13.642518043518066,82.45466613769531,3.9028499126434326,170.9267120361328,6106.61767578125,38.41151809692383,13.934571266174316,82.04552459716797,4.019989490509033,166.91160583496094,5795.798828125,37.501747131347656,14.430659294128418,81.4774169921875,4.091958045959473,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.600000381469727,False,False,False,False,False,2023-05-07 04:48:55.781024,23.800000190734863,66.14999771118164,0,-6.656513324468136,-6.656513324468136,-13.313026648936273
37929,37929,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.464698791503906,100.0,24.100000381469727,65.80000305175781,877.0,23.5,68.0999984741211,847.0,188.5326690673828,6359.03369140625,42.474609375,13.642518043518066,82.45466613769531,3.9028499126434326,170.3262481689453,6104.98974609375,38.2427978515625,13.925052642822266,82.0505599975586,4.024458408355713,167.1956024169922,5798.21923828125,37.55220413208008,14.3962984085083,81.51292419433594,4.090823650360107,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.600000381469727,False,False,False,False,False,2023-05-07 04:49:56.910509,23.800000190734863,66.95000076293945,0,-6.656513324468136,-6.656513324468136,-13.313026648936273
37930,37930,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.482059478759766,100.0,24.100000381469727,66.5999984741211,873.0,23.600000381469727,68.30000305175781,841.0,188.43942260742188,6359.03369140625,42.44478225708008,13.619439125061035,82.4745864868164,3.905973672866821,171.1786346435547,6100.0048828125,38.43718719482422,13.938085556030272,82.03417205810547,4.027838706970215,167.07232666015625,5792.689453125,37.55022811889648,14.382529258728027,81.5245361328125,4.092923164367676,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.600000381469727,False,False,False,False,False,2023-05-07 04:50:58.038000,23.850000381469727,67.45000076293945,0,-6.679786840825081,-6.679786840825081,-13.359573681650161
37931,37931,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.47048568725586,100.0,24.299999237060547,66.5999984741211,870.0,23.799999237060547,68.0999984741211,839.0,188.657470703125,6359.03369140625,42.57876205444336,13.632972717285156,82.46852111816406,3.898543357849121,171.1455535888672,6107.73193359375,38.48429107666016,13.916787147521973,82.0586166381836,4.024635314941406,167.46644592285156,5790.60302734375,37.61419296264648,14.40600872039795,81.50469970703125,4.08941125869751,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.600000381469727,False,False,False,False,False,2023-05-07 04:52:03.319562,24.049999237060547,67.3499984741211,0,-6.830648187904358,-6.830648187904358,-13.661296375808716
37932,37932,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.464698791503906,100.0,24.299999237060547,66.5,868.0,23.89999961853028,67.9000015258789,838.0,188.61813354492188,6366.2587890625,42.47202682495117,13.603761672973633,82.4951400756836,3.901127815246582,171.36253356933594,6113.1201171875,38.4710693359375,13.92173957824707,82.04859161376953,4.029722690582275,167.2384490966797,5796.8779296875,37.52070236206055,14.410165786743164,81.4966812133789,4.093165397644043,1.100000023841858,0.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.600000381469727,False,False,False,False,False,2023-05-07 04:53:04.556758,24.099999427795414,67.20000076293945,0,-6.870427030456069,-6.870427030456069,-13.740854060912138
37933,37933,24.5,21.600000381469727,19.5,18.5,0.0,True,True,14.464698791503906,100.0,24.200000762939453,66.69999694824219,868.0,23.89999961853028,67.80000305175781,838.0,189.1376190185547,6366.2587890625,42.66590118408203,13.603761672973633,82.4951400756836,3.901127815246582,170.3751220703125,6110.0390625,38.32106399536133,13.897025108337402,82.08295440673828,4.020050048828125,167.90487670898438,5795.43994140625,37.771705627441406,14.387707710266112,81.52592468261719,4.08641529083252,1.100000023841858,1.0,0.6700000166893005,5.559999942779541,7.900000095367432,True,False,3,1,23.600000381469727,False,False,False,False,False,2023-05-07 04:54:05.574543,24.050000190734867,67.25,0,-6.8347751994681385,-6.8347751994681385,-13.669550398936277
