,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
34361,34361,24.5,20.700000762939453,19.5,18.5,0.0,False,True,24.04224395751953,100.0,23.200000762939453,75.0,445.0,21.600000381469727,82.80000305175781,510.0,0.4074467718601227,7883.83935546875,0.0939423814415931,10.336666107177734,86.62561798095703,3.0377020835876465,0.5381627082824707,7714.77001953125,0.12401033192873,10.806517601013184,85.9661865234375,3.227300882339477,0.3737080991268158,7641.75048828125,0.0871853977441787,10.896191596984863,85.5567626953125,3.547125816345215,1.0,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,3,20.0,False,False,False,False,False,2023-05-04 11:05:57.000352,22.40000057220459,78.9000015258789,0,1.1709975402903556,1.1709975402903556,2.3419950805807113
34362,34362,24.5,20.700000762939453,19.5,18.5,0.0,False,True,24.04224395751953,100.0,23.200000762939453,76.30000305175781,445.0,21.700000762939453,83.30000305175781,510.0,0.4041742384433746,7903.474609375,0.0930868163704872,10.334433555603027,86.6412124633789,3.024365425109864,0.5323944091796875,7731.46630859375,0.1223050877451896,10.802942276000977,85.97322082519531,3.223832845687866,0.3721763789653778,7650.79833984375,0.0868975147604942,10.91066074371338,85.54668426513672,3.5426857471466064,1.0,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-04 11:06:57.895828,22.450000762939453,79.80000305175781,0,1.1353450292873382,1.1353450292873382,2.2706900585746763
34363,34363,24.5,20.700000762939453,19.5,18.5,0.0,False,True,24.04224395751953,100.0,23.299999237060547,76.80000305175781,445.0,21.89999961853028,82.30000305175781,510.0,0.4045033156871795,7914.23876953125,0.0931189358234405,10.298124313354492,86.67784881591797,3.024041175842285,0.5360956788063049,7728.6103515625,0.1234174072742462,10.83171272277832,85.94873809814453,3.219571590423584,0.3729409575462341,7651.04931640625,0.087071381509304,10.916934967041016,85.53833770751953,3.5447587966918945,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-04 11:07:58.743905,22.599999427795414,79.55000305175781,0,1.0283888563084578,1.0283888563084578,2.0567777126169156
34364,34364,24.5,20.700000762939453,19.5,18.5,0.0,False,True,24.04224395751953,100.0,23.299999237060547,75.4000015258789,445.0,21.799999237060547,79.4000015258789,510.0,0.409119576215744,7914.23876953125,0.0944110304117202,10.35712432861328,86.58757019042969,3.0553855895996094,0.5392488241195679,7735.37548828125,0.1242557689547538,10.818877220153809,85.93840789794922,3.2427120208740234,0.3783175945281982,7655.837890625,0.0882722735404968,10.917009353637695,85.5174560546875,3.565624713897705,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-04 11:08:59.631032,22.549999237060547,77.4000015258789,0,1.0640413673114777,1.0640413673114777,2.1280827346229554
34365,34365,24.5,20.700000762939453,19.5,18.5,0.0,False,True,24.04513931274414,100.0,23.299999237060547,75.80000305175781,445.0,21.700000762939453,78.4000015258789,510.0,0.406472384929657,7903.5625,0.0936869382858276,10.332242012023926,86.621826171875,3.0459439754486084,0.5356225967407227,7737.1171875,0.1233297437429428,10.794921875,85.9800033569336,3.2250916957855225,0.3775779008865356,7657.8486328125,0.088246539235115,10.948354721069336,85.48001861572266,3.5716917514801025,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-04 11:10:00.511660,22.5,77.10000228881836,0,1.1017577241039276,1.1017577241039276,2.203515448207855
34366,34366,24.5,20.700000762939453,19.5,18.5,0.0,False,True,24.230323791503903,100.0,23.299999237060547,74.69999694824219,445.0,21.600000381469727,76.30000305175781,510.0,0.4119559526443481,7914.24560546875,0.0951128080487251,10.343757629394531,86.59542846679688,3.060871124267578,0.5434044003486633,7741.275390625,0.1252735555171966,10.801553726196287,85.93922424316406,3.259213447570801,0.3847452402114868,7664.251953125,0.0901385098695755,10.973816871643066,85.43213653564453,3.594113349914551,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-04 11:11:01.375140,22.449999809265137,75.5,0,1.2694555647253964,1.2694555647253964,2.538911129450793
34367,34367,24.5,20.700000762939453,19.5,18.5,0.0,False,True,24.34027862548828,100.0,23.299999237060547,73.80000305175781,445.0,21.39999961853028,74.19999694824219,510.0,0.4101471900939941,7912.88720703125,0.0945645123720169,10.334918022155762,86.60670471191406,3.058403491973877,0.5411557555198669,7746.35107421875,0.1246711164712905,10.81199550628662,85.9415054321289,3.2465274333953857,0.3843610882759094,7666.70166015625,0.0899902358651161,10.945568084716797,85.46021270751953,3.594325065612793,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,True,False,False,False,False,2023-05-04 11:12:02.261137,22.349999427795414,74.0,0,1.419163606216905,1.419163606216905,2.83832721243381
34368,34368,24.5,20.700000762939453,19.5,18.5,0.0,False,True,24.34027862548828,100.0,23.200000762939453,69.80000305175781,445.0,21.200000762939453,73.9000015258789,510.0,0.4133551120758056,7921.50830078125,0.0954799056053161,10.35484218597412,86.5791244506836,3.0660245418548584,0.5452829599380493,7734.626953125,0.1256091743707656,10.83469009399414,85.90904998779297,3.256267786026001,0.3898120820522308,7651.87744140625,0.0915232375264167,10.972721099853516,85.42498779296875,3.602367162704468,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,3,20.0,True,False,False,False,False,2023-05-04 11:13:03.126823,22.200000762939453,71.85000228881836,0,1.5261197791957857,1.5261197791957857,3.0522395583915714
34369,34369,24.5,20.700000762939453,19.5,18.5,0.0,False,True,24.34027862548828,100.0,23.100000381469727,68.4000015258789,445.0,21.100000381469727,76.9000015258789,510.0,0.4211382865905761,7908.02685546875,0.0973910093307495,10.38970947265625,86.51372528076172,3.096565008163452,0.5536609888076782,7730.09228515625,0.1279029697179794,10.87951946258545,85.83576965332031,3.2847728729248047,0.3982553482055664,7648.06201171875,0.0935473963618278,11.004230499267578,85.3620834350586,3.633706331253052,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,3,20.0,False,False,False,False,False,2023-05-04 11:14:04.070226,22.100000381469727,72.6500015258789,0,1.5974248012018204,1.5974248012018204,3.194849602403641
34370,34370,24.5,20.700000762939453,19.5,18.5,0.0,False,True,24.43865966796875,100.0,23.100000381469727,71.0,445.0,21.200000762939453,80.0,510.0,0.4275587201118469,7908.02685546875,0.0990402102470398,10.424203872680664,86.45582580566406,3.119997024536133,0.5628995299339294,7710.74853515625,0.1302671730518341,10.900078773498535,85.79493713378906,3.305011510848999,0.4085010290145874,7624.03125,0.0964104309678077,11.03524112701416,85.31864929199219,3.646153926849365,1.0,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,3,20.0,False,False,False,False,False,2023-05-04 11:15:05.003692,22.15000057220459,75.5,0,1.631922646586895,1.631922646586895,3.26384529317379
34371,34371,24.5,20.700000762939453,19.5,18.5,0.0,False,True,24.63541412353516,100.0,23.100000381469727,72.69999694824219,445.0,21.39999961853028,81.5,509.0,0.428886741399765,7870.45751953125,0.0995661616325378,10.448331832885742,86.43077087402344,3.120919942855835,0.5636648535728455,7701.17529296875,0.1307202875614166,10.916913032531738,85.79515075683594,3.287897109985352,0.4111488461494446,7600.4052734375,0.0974433720111846,11.103164672851562,85.23692321777344,3.659861564636232,1.0,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,7,20.0,False,False,False,False,False,2023-05-04 11:16:07.865976,22.250000000000004,77.0999984741211,0,1.7009135772514343,1.7009135772514343,3.4018271545028687
34372,34372,24.5,20.700000762939453,19.5,18.5,0.0,False,True,24.95080947875977,100.0,23.200000762939453,74.0999984741211,445.0,21.5,82.19999694824219,509.0,0.427347332239151,7870.45751953125,0.0991489738225936,10.431171417236328,86.460205078125,3.1086342334747314,0.5680992007255554,7700.05517578125,0.1318518370389938,10.941642761230469,85.75736236572266,3.30095648765564,0.4069849848747253,7581.525390625,0.0963055789470672,11.05359172821045,85.32180786132812,3.624704360961914,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,7,20.0,False,False,False,False,False,2023-05-04 11:17:08.795912,22.350000381469727,78.14999771118164,0,1.8545004247999217,1.8545004247999217,3.7090008495998434
34373,34373,24.5,20.700000762939453,19.5,18.5,0.0,False,True,25.37615966796875,100.0,23.299999237060547,75.0999984741211,445.0,21.700000762939453,82.5999984741211,509.0,0.4260727167129516,7870.45751953125,0.0988118276000022,10.42734432220459,86.45829772949219,3.114323377609253,0.5614245533943176,7716.16796875,0.1300447434186935,10.86635398864746,85.8359603881836,3.2976534366607666,0.4073463380336761,7600.2353515625,0.096249982714653,11.055066108703612,85.30913543701172,3.635796546936035,1.0,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,7,20.0,False,False,False,False,False,2023-05-04 11:18:09.692739,22.5,78.8499984741211,0,2.0508384608459473,2.0508384608459473,4.101676921691895
34374,34374,24.5,20.700000762939453,19.5,18.5,0.0,False,True,25.42534637451172,100.0,23.299999237060547,76.0,444.0,21.799999237060547,83.19999694824219,509.0,0.4226611256599426,7894.06396484375,0.097772479057312,10.392888069152832,86.5057373046875,3.1013669967651367,0.5570842623710632,7708.07080078125,0.1289879828691482,10.898259162902832,85.81486511230469,3.286900997161865,0.4077323377132416,7601.1435546875,0.0962718799710273,11.035893440246582,85.31471252441406,3.6494572162628174,1.0,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,20.0,False,False,False,False,False,2023-05-04 11:19:10.600290,22.549999237060547,79.5999984741211,0,2.050259087991715,2.050259087991715,4.10051817598343
34375,34375,24.5,20.700000762939453,19.5,18.5,0.0,False,True,25.52372360229492,100.0,23.39999961853028,76.5999984741211,444.0,22.0,82.19999694824219,508.0,0.4310750365257263,7861.75390625,0.100031167268753,10.447202682495115,86.42558288574219,3.127238512039185,0.5634765028953552,7692.84130859375,0.1304631680250167,10.914030075073242,85.78265380859375,3.303319215774536,0.4145530462265014,7555.82275390625,0.0981768742203712,11.052227973937988,85.29122924804688,3.656616926193237,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,False,False,False,False,False,2023-05-04 11:20:11.474923,22.69999980926514,79.39999771118164,0,2.0134491913104005,2.0134491913104005,4.026898382620801
34376,34376,24.5,20.700000762939453,19.5,18.5,0.0,False,True,25.72338104248047,100.0,23.39999961853028,75.69999694824219,444.0,21.89999961853028,79.0999984741211,508.0,0.4374489784240722,7848.81640625,0.1022059842944145,10.537514686584473,86.33822631835938,3.124266624450684,0.5787491798400879,7674.0400390625,0.1350773870944976,10.985272407531738,85.6872787475586,3.3274810314178467,0.4170285165309906,7551.07373046875,0.098958782851696,11.16311264038086,85.16463470458984,3.672327041625977,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,False,False,False,False,False,2023-05-04 11:21:12.408507,22.64999961853028,77.39999771118164,0,2.191466940894122,2.191466940894122,4.382933881788244
34377,34377,24.5,20.700000762939453,19.5,18.5,0.0,False,True,25.830440521240234,100.0,23.39999961853028,75.5,444.0,21.799999237060547,77.80000305175781,508.0,0.4343772828578949,7865.84521484375,0.1010999754071235,10.485706329345703,86.37483978271484,3.1394054889678955,0.5617289543151855,7701.55908203125,0.1319452375173568,10.894305229187012,85.7929916381836,3.312708139419556,0.4145011007785797,7576.48828125,0.0981605425477027,11.110433578491213,85.2187271118164,3.670905590057373,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,False,False,False,False,False,2023-05-04 11:22:13.290535,22.599999427795414,76.6500015258789,0,2.3034579455780957,2.3034579455780957,4.606915891156191
34378,34378,24.5,20.700000762939453,19.5,18.5,0.0,False,True,25.60184860229492,100.0,23.39999961853028,74.5999984741211,444.0,21.600000381469727,74.9000015258789,508.0,0.4330813288688659,7876.83544921875,0.1005969420075416,10.452706336975098,86.40521240234375,3.142143964767456,0.5608210563659668,7694.16650390625,0.1297544986009597,10.895853996276855,85.81721496582031,3.2869248390197754,0.4089871942996979,7582.77099609375,0.096642717719078,11.06684398651123,85.28462219238281,3.648569822311402,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,False,False,False,False,False,2023-05-04 11:23:14.182479,22.500000000000004,74.75,0,2.2117653912448834,2.2117653912448834,4.423530782489767
34379,34379,24.5,20.700000762939453,19.5,18.5,0.0,False,True,25.68286895751953,100.0,23.39999961853028,72.4000015258789,444.0,21.39999961853028,74.5999984741211,507.0,0.4337043166160583,7863.34228515625,0.100849874317646,10.50905704498291,86.35836029052734,3.132588624954224,0.5775371193885803,7689.84912109375,0.1346004158258438,10.968616485595703,85.71338653564453,3.3180623054504395,0.4311464726924896,7551.4208984375,0.1033239141106605,11.209916114807127,85.12628936767578,3.6637330055236816,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,20.0,False,False,False,False,False,2023-05-04 11:24:15.227177,22.39999961853028,73.5,0,2.3408417749929376,2.3408417749929376,4.681683549985875
34380,34380,24.5,20.700000762939453,19.5,18.5,0.0,False,True,25.72916412353516,100.0,23.299999237060547,69.69999694824219,444.0,21.299999237060547,73.0999984741211,508.0,0.4511938393115997,7815.66650390625,0.1051030755043029,10.546768188476562,86.30812072753906,3.1451096534729004,0.5768799781799316,7660.7275390625,0.1343309730291366,10.931671142578123,85.7470932006836,3.321197509765625,0.4256007969379425,7534.76318359375,0.1012900173664093,11.134634971618652,85.18316650390625,3.682296514511109,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,7,20.0,False,False,False,False,False,2023-05-04 11:25:16.226587,22.299999237060547,71.39999771118164,0,2.4451574493885064,2.4451574493885064,4.890314898777013
34381,34381,24.5,20.700000762939453,19.5,18.5,0.0,False,True,26.024303436279297,100.0,23.299999237060547,68.5,444.0,21.200000762939453,77.4000015258789,508.0,0.4336435496807098,7815.66650390625,0.1008877828717231,10.478309631347656,86.38360595703125,3.138131856918335,0.5737898945808411,7686.05126953125,0.1333011537790298,10.922383308410645,85.74864196777344,3.3290135860443115,0.4210709035396576,7519.857421875,0.1001093834638595,11.15644073486328,85.18070983886719,3.662883758544922,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,7,20.0,False,False,False,False,False,2023-05-04 11:26:19.344644,22.25,72.95000076293945,0,2.691257629480362,2.691257629480362,5.382515258960724
34382,34382,24.5,20.700000762939453,19.5,18.5,0.0,False,True,26.377315521240234,100.0,23.299999237060547,70.4000015258789,444.0,21.299999237060547,80.0,508.0,0.4396275281906128,7815.66650390625,0.1027567684650421,10.530303001403809,86.33243560791016,3.1373276710510254,0.5747664570808411,7660.51611328125,0.1339320093393325,10.985034942626951,85.7096176147461,3.3053512573242188,0.4285147190093994,7523.7978515625,0.1024920418858528,11.205611228942873,85.13302612304688,3.661447525024414,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,7,20.0,False,False,False,False,False,2023-05-04 11:27:20.469866,22.299999237060547,75.20000076293945,0,2.9073201831436157,2.9073201831436157,5.8146403662872315
34383,34383,24.5,20.700000762939453,19.5,18.5,0.0,False,True,26.51330947875977,100.0,23.299999237060547,72.19999694824219,444.0,21.5,81.5,508.0,0.4326701462268829,7850.74951171875,0.1008020490407943,10.479753494262695,86.4071044921875,3.11320161819458,0.5701356530189514,7678.625,0.1325442194938659,10.968438148498535,85.73149871826172,3.30007553100586,0.4152871966361999,7525.6572265625,0.0990657061338424,11.145179748535156,85.23513793945312,3.619769334793091,1.0,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,4,20.0,False,False,False,False,False,2023-05-04 11:28:21.504327,22.399999618530273,76.8499984741211,0,2.9329853125619914,2.9329853125619914,5.865970625123983
34384,34384,24.5,20.700000762939453,19.5,18.5,0.0,False,True,26.22684860229492,100.0,23.39999961853028,73.80000305175781,444.0,21.600000381469727,79.30000305175781,508.0,0.4248430132865906,7861.44970703125,0.0987376645207405,10.406190872192385,86.49415588378906,3.099635601043701,0.558176577091217,7686.939453125,0.1292207539081573,10.893434524536133,85.83142852783203,3.275146007537842,0.3971809148788452,7577.78515625,0.0936591848731041,11.038229942321776,85.34799194335938,3.613813638687134,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,False,False,False,False,False,2023-05-04 11:29:22.569553,22.500000000000004,76.55000305175781,0,2.657420078744883,2.657420078744883,5.314840157489766
34385,34385,24.5,20.700000762939453,19.5,18.5,0.0,False,True,26.01852035522461,100.0,23.39999961853028,73.0999984741211,444.0,21.600000381469727,77.0999984741211,508.0,0.4202231168746948,7875.09033203125,0.0973983779549598,10.408785820007324,86.50579071044922,3.085441827774048,0.5525388121604919,7703.24462890625,0.1277569979429245,10.878320693969728,85.8639907836914,3.257647752761841,0.3958836495876312,7592.982421875,0.093654952943325,11.039474487304688,85.36254119873047,3.598041296005249,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,False,False,False,False,False,2023-05-04 11:30:23.597306,22.500000000000004,75.0999984741211,0,2.508872142992017,2.508872142992017,5.017744285984034
34386,34386,24.5,20.700000762939453,19.5,18.5,0.0,False,True,26.05902862548828,100.0,23.39999961853028,72.5999984741211,444.0,21.39999961853028,75.5999984741211,508.0,0.4208301603794098,7894.31494140625,0.0975140258669853,10.385744094848633,86.51507568359375,3.099205493927002,0.554462730884552,7713.29736328125,0.1282825767993927,10.88934326171875,85.83380126953125,3.276859998703003,0.39427250623703,7600.703125,0.0927763804793357,11.04321575164795,85.34247589111328,3.614404201507568,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,6,20.0,False,False,False,False,False,2023-05-04 11:31:24.601972,22.39999961853028,74.0999984741211,0,2.609061485838885,2.609061485838885,5.21812297167777
34387,34387,24.5,20.700000762939453,19.5,18.5,0.0,False,True,26.20370483398437,100.0,23.39999961853028,71.0,444.0,21.299999237060547,73.5,508.0,0.4174114465713501,7900.44677734375,0.0965290293097496,10.357542037963867,86.56375885009766,3.078692674636841,0.5509613156318665,7723.87939453125,0.1274536699056625,10.853874206542969,85.88270568847656,3.2634541988372803,0.3925484716892242,7621.62109375,0.0923132821917533,11.00728988647461,85.38654327392578,3.60615348815918,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,5,20.0,False,False,False,False,False,2023-05-04 11:32:25.659769,22.349999427795414,72.25,0,2.747875005619521,2.747875005619521,5.495750011239042
