,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
10731,10731,23.89999961853028,19.100000381469727,19.5,18.5,0.0,False,True,24.14352035522461,100.0,21.299999237060547,72.9000015258789,509.0,21.200000762939453,73.30000305175781,518.0,0.030675446614623,7285.462890625,0.008310692384839,10.82771110534668,84.3315658569336,4.840703964233398,0.0464697442948818,6201.8583984375,0.0133535824716091,13.43909740447998,81.89067077636719,4.670238494873047,0.0806182995438575,6488.97900390625,0.0232792478054761,12.197080612182615,83.46356964111328,4.339332580566406,0.0,0.0,1.5499999523162842,5.909999847412109,24.0,True,False,1,6,19.100000381469727,False,False,False,False,False,2023-04-17 13:02:59.936150,21.25,73.10000228881836,0,2.0632174554920195,2.0632174554920195,4.126434910984039
10732,10732,23.89999961853028,19.5,19.5,18.5,0.0,False,True,24.14352035522461,100.0,21.299999237060547,73.5999984741211,509.0,21.200000762939453,73.5999984741211,519.0,0.0348014496266841,7161.36865234375,0.0095466170459985,11.214984893798828,83.96537780761719,4.819620132446289,0.0446425825357437,6177.77099609375,0.0128079187124967,13.30918025970459,82.04243469238281,4.64842414855957,0.084287479519844,6509.57666015625,0.0243472997099161,12.208213806152344,83.42306518554688,4.368732929229736,0.0,0.0,1.559999942779541,5.909999847412109,24.0,True,False,1,7,19.5,False,False,False,False,False,2023-04-17 13:04:00.877042,21.25,73.5999984741211,0,2.0632174554920195,2.0632174554920195,4.126434910984039
10733,10733,23.89999961853028,19.5,19.5,18.5,0.0,False,True,24.04224395751953,100.0,21.299999237060547,74.19999694824219,509.0,21.200000762939453,73.80000305175781,518.0,0.0325417406857013,7161.36865234375,0.0089486865326762,10.965538024902344,84.21064758300781,4.823770999908447,0.0474381931126117,6182.8359375,0.0136277927085757,13.264373779296877,82.09941101074219,4.6362738609313965,0.0858456268906593,6504.06494140625,0.0248261261731386,12.261289596557615,83.35057067871094,4.388150691986084,0.0,0.0,1.5700000524520874,5.909999847412109,24.0,True,False,1,7,19.5,False,False,False,False,False,2023-04-17 13:05:01.846589,21.25,74.0,0,1.991002573299408,1.991002573299408,3.982005146598816
10734,10734,23.89999961853028,19.299999237060547,19.5,18.5,0.0,False,True,24.14352035522461,100.0,21.299999237060547,74.30000305175781,508.0,21.299999237060547,73.5999984741211,518.0,0.0251344181597232,7350.3359375,0.0068065482191741,10.387293815612791,84.7337875366211,4.878865718841553,0.0335726886987686,6176.6650390625,0.0095679694786667,13.220049858093262,82.12505340576172,4.654914379119873,0.0623296275734901,6501.00341796875,0.0179595034569501,11.76479721069336,83.96727752685547,4.267933368682861,0.0,0.0,1.5499999523162842,5.909999847412109,24.0,True,False,1,7,19.299999237060547,False,False,False,False,False,2023-04-17 13:06:02.802683,21.299999237060547,73.95000076293945,0,2.0275656245040894,2.0275656245040894,4.055131249008179
10735,10735,23.89999961853028,19.299999237060547,19.5,18.5,0.0,False,True,24.04224395751953,100.0,21.299999237060547,74.69999694824219,508.0,21.299999237060547,73.30000305175781,518.0,0.0289102867245674,7350.3359375,0.0078582176938653,10.792613983154297,84.39060974121094,4.816727638244629,0.036865334957838,6126.87060546875,0.0105861583724617,13.20032024383545,82.13837432861328,4.661256313323975,0.0766333565115928,6472.62255859375,0.0221293754875659,12.102008819580078,83.59178161621094,4.306190013885498,0.0,0.0,1.5700000524520874,5.909999847412109,24.0,True,False,1,7,19.299999237060547,False,False,False,False,False,2023-04-17 13:07:03.720037,21.299999237060547,74.0,0,1.9553507423114775,1.9553507423114775,3.910701484622955
10736,10736,23.89999961853028,19.200000762939453,19.5,18.5,0.0,False,True,24.04224395751953,100.0,21.299999237060547,74.80000305175781,508.0,21.299999237060547,74.0999984741211,518.0,0.0300564114004373,7205.55419921875,0.0081696035340428,10.983224868774414,84.176513671875,4.84028434753418,0.0414597429335117,6131.72607421875,0.0119036426767706,13.227531433105469,82.18736267089844,4.585099220275879,0.0744482651352882,6500.57080078125,0.0215248204767704,12.04880714416504,83.63304901123047,4.318150997161865,0.0,0.0,1.590000033378601,5.920000076293945,24.0,True,False,1,3,19.200000762939453,False,False,False,False,False,2023-04-17 13:08:04.628336,21.299999237060547,74.45000076293945,0,1.9553507423114775,1.9553507423114775,3.910701484622955
10737,10737,23.89999961853028,19.200000762939453,19.5,18.5,0.0,False,True,23.943866729736328,100.0,21.39999961853028,73.80000305175781,508.0,21.299999237060547,73.4000015258789,518.0,0.0299310386180877,7205.55419921875,0.0081278439611196,10.854414939880373,84.30607604980469,4.839495658874512,0.0393188297748565,6180.7021484375,0.0113082779571414,13.209548950195312,82.18533325195312,4.605123043060303,0.0724096745252609,6503.89697265625,0.020887617021799,12.05519962310791,83.63687896728516,4.307849884033203,0.0,0.0,1.559999942779541,5.920000076293945,24.0,True,False,1,3,19.200000762939453,False,False,False,False,False,2023-04-17 13:09:05.606766,21.349999427795414,73.60000228881836,0,1.849550594980714,1.849550594980714,3.699101189961428
10738,10738,23.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,24.14352035522461,100.0,21.39999961853028,72.5,508.0,21.299999237060547,72.4000015258789,518.0,0.0302742403000593,7211.7802734375,0.008208991959691,10.92412281036377,84.21600341796875,4.859914779663086,0.0406277552247047,6118.130859375,0.0115716280415654,13.155679702758787,82.26531982421875,4.579015254974365,0.0727747976779937,6507.669921875,0.0209729019552469,11.942121505737305,83.74803161621094,4.309824466705322,0.0,0.0,1.5099999904632568,5.920000076293945,24.0,True,False,1,3,18.89999961853028,False,False,False,False,False,2023-04-17 13:10:06.541067,21.349999427795414,72.45000076293945,0,1.9919131135010693,1.9919131135010693,3.9838262270021385
10739,10739,23.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,24.24190139770508,100.0,21.39999961853028,72.30000305175781,508.0,21.299999237060547,72.5,519.0,0.0310957506299018,7211.7802734375,0.0084894578903913,10.79518985748291,84.38703155517578,4.817753314971924,0.0374234318733215,6108.91552734375,0.0107672093436121,13.036574363708496,82.41925811767578,4.544138431549072,0.0756589248776435,6535.349609375,0.0218010023236274,11.931316375732422,83.75177001953125,4.316898345947266,0.0,0.0,1.5700000524520874,5.920000076293945,24.0,True,False,1,3,18.89999961853028,False,False,False,False,False,2023-04-17 13:11:07.523857,21.349999427795414,72.4000015258789,0,2.062063469889164,2.062063469889164,4.124126939778328
10740,10740,23.89999961853028,19.89999961853028,19.5,18.5,0.0,False,True,24.14352035522461,100.0,21.5,72.0999984741211,507.0,21.299999237060547,72.30000305175781,519.0,0.0313235782086849,7258.29443359375,0.0085238981992006,10.90516757965088,84.25554656982422,4.839247703552246,0.0431356392800807,6198.86181640625,0.0123377321287989,13.059181213378906,82.34124755859375,4.5995259284973145,0.0715087056159973,6501.88037109375,0.0206498689949512,11.97052764892578,83.7242431640625,4.305242538452148,0.0,0.0,1.559999942779541,5.920000076293945,24.0,True,False,1,7,19.89999961853028,False,False,False,False,False,2023-04-17 13:12:08.448671,21.399999618530273,72.20000076293945,0,1.9562606024980547,1.9562606024980547,3.9125212049961093
10741,10741,23.89999961853028,19.89999961853028,19.5,18.5,0.0,False,True,23.84548568725586,100.0,21.5,72.69999694824219,507.0,21.299999237060547,73.0,519.0,0.0334677658975124,7258.29443359375,0.0091390972957015,11.045750617980955,84.1803207397461,4.77396821975708,0.0449908748269081,6172.77880859375,0.0128971608355641,13.127151489257812,82.25592041015625,4.616879463195801,0.0800445824861526,6500.44091796875,0.023089287802577,12.049448013305664,83.62738800048828,4.323168277740479,0.0,0.0,1.5499999523162842,5.920000076293945,24.0,True,False,1,7,19.89999961853028,False,False,False,False,False,2023-04-17 13:13:10.075101,21.399999618530273,72.8499984741211,0,1.7437477275896072,1.7437477275896072,3.4874954551792143
10742,10742,23.89999961853028,19.100000381469727,19.5,18.5,0.0,False,True,24.04224395751953,100.0,21.39999961853028,73.4000015258789,507.0,21.39999961853028,73.80000305175781,518.0,0.021706324070692,7159.28466796875,0.0059575289487838,11.038991928100586,84.16171264648438,4.799264430999756,0.0427096150815486,6154.90625,0.0122322207316756,13.153470039367676,82.23921203613281,4.60728645324707,0.076593667268753,6512.251953125,0.0221381895244121,12.08806324005127,83.60631561279297,4.305602550506592,0.0,0.0,1.559999942779541,5.920000076293945,24.0,True,False,1,2,19.100000381469727,False,False,False,False,False,2023-04-17 13:14:11.022446,21.39999961853028,73.60000228881836,0,1.8840457203054377,1.8840457203054377,3.7680914406108754
10743,10743,23.89999961853028,19.100000381469727,19.5,18.5,0.0,False,True,24.04224395751953,100.0,21.39999961853028,73.5,507.0,21.39999961853028,73.5,518.0,0.0361056216061115,7159.28466796875,0.0098669650033116,11.255436897277832,83.9913330078125,4.753243446350098,0.0511767193675041,6204.12353515625,0.0147296525537967,13.307287216186523,82.1021499633789,4.590532779693604,0.0892234072089195,6466.11962890625,0.0257666986435651,12.319419860839844,83.34931945800781,4.331293106079102,0.0,0.0,1.559999942779541,5.920000076293945,24.0,True,False,1,2,19.100000381469727,False,False,False,False,False,2023-04-17 13:15:11.974076,21.39999961853028,73.5,0,1.8840457203054377,1.8840457203054377,3.7680914406108754
10744,10744,23.89999961853028,19.299999237060547,19.5,18.5,0.0,False,True,24.04224395751953,100.0,21.5,72.9000015258789,507.0,21.39999961853028,72.9000015258789,518.0,0.0396426320075988,7246.6591796875,0.0109186777845025,11.38002586364746,83.85356903076172,4.766379833221436,0.0462899208068847,6187.8642578125,0.0132458312436938,13.232004165649414,82.16539001464844,4.602636337280273,0.0760019868612289,6549.20263671875,0.0219348352402448,11.940590858459473,83.72454833984375,4.334814071655273,0.0,0.0,1.5700000524520874,5.920000076293945,24.0,True,False,1,4,19.299999237060547,False,False,False,False,False,2023-04-17 13:16:12.911161,21.44999980926514,72.9000015258789,0,1.848393209302423,1.848393209302423,3.696786418604846
10745,10745,23.89999961853028,19.299999237060547,19.5,18.5,0.0,False,True,24.34027862548828,100.0,21.600000381469727,72.30000305175781,506.0,21.5,72.5999984741211,518.0,0.0309750661253929,7246.6591796875,0.0084218885749578,11.058138847351074,84.1492919921875,4.792520999908447,0.0456511080265045,6200.4169921875,0.0130600808188319,13.206290245056152,82.18883514404297,4.604881763458252,0.0816947296261787,6550.13671875,0.0235769059509038,12.008688926696776,83.6750717163086,4.316205024719238,0.0,0.0,1.5399999618530271,5.920000076293945,24.0,True,False,1,4,19.299999237060547,False,False,False,False,False,2023-04-17 13:17:13.847347,21.550000190734863,72.45000076293945,0,1.989601062204838,1.989601062204838,3.979202124409676
10746,10746,23.89999961853028,19.299999237060547,19.5,18.5,0.0,False,True,24.63541412353516,100.0,21.600000381469727,71.9000015258789,506.0,21.5,72.19999694824219,518.0,0.0329237803816795,7221.66357421875,0.0090004373341798,11.027898788452148,84.13409423828125,4.83795976638794,0.0410402826964855,6177.96484375,0.0117729874327778,13.17570972442627,82.1994400024414,4.6248459815979,0.0744055658578872,6553.49365234375,0.0215450767427682,11.90235996246338,83.75200653076172,4.345626831054688,0.0,0.0,1.5499999523162842,5.920000076293945,24.0,True,False,1,3,19.299999237060547,False,False,False,False,False,2023-04-17 13:18:14.748161,21.550000190734863,72.04999923706055,0,2.2000466912484193,2.2000466912484193,4.400093382496839
10747,10747,23.89999961853028,19.299999237060547,19.5,18.5,0.0,False,True,25.03182983398437,100.0,21.600000381469727,71.69999694824219,506.0,21.5,71.5,518.0,0.0335907638072967,7221.66357421875,0.0092283934354782,11.085460662841797,84.10371398925781,4.810842037200928,0.0532552786171436,6266.154296875,0.0153470793738961,13.270809173583984,82.0791015625,4.650067329406738,0.0747758224606514,6547.51171875,0.0215688496828079,11.89613151550293,83.7784652709961,4.325408935546875,0.0,0.0,1.5700000524520874,5.920000076293945,24.0,True,False,1,3,19.299999237060547,False,False,False,False,False,2023-04-17 13:19:15.701254,21.550000190734863,71.5999984741211,0,2.4827099225449536,2.4827099225449536,4.965419845089907
10748,10748,23.89999961853028,19.600000381469727,19.5,18.5,0.0,False,True,25.42534637451172,100.0,21.700000762939453,71.4000015258789,506.0,21.5,71.5,518.0,0.0359328389167785,7115.98974609375,0.0098113836720585,11.043112754821776,84.14738464355469,4.809502601623535,0.0470098741352558,6218.61572265625,0.013456679880619,13.066893577575684,82.3052978515625,4.627886772155762,0.0802600160241127,6537.95361328125,0.0231809020042419,11.998440742492676,83.65914154052734,4.342450141906738,0.0,0.0,1.5499999523162842,5.920000076293945,24.0,True,False,1,3,19.600000381469727,False,False,False,False,False,2023-04-17 13:20:16.651286,21.600000381469727,71.45000076293945,0,2.72765339697361,2.72765339697361,5.45530679394722
10749,10749,23.89999961853028,19.600000381469727,19.5,18.5,0.0,False,True,25.60474395751953,100.0,21.600000381469727,70.30000305175781,505.0,21.5,70.5999984741211,518.0,0.0387913174927234,7115.98974609375,0.0106839723885059,11.272655487060549,83.97856140136719,4.748776912689209,0.0529826804995536,6240.3408203125,0.015269105322659,13.273398399353027,82.06848907470703,4.658106327056885,0.0834298580884933,6536.986328125,0.024100124835968,12.151541709899902,83.49781036376953,4.3505940437316895,0.0,0.0,1.5700000524520874,5.920000076293945,23.89999961853028,True,False,1,3,19.600000381469727,False,False,False,False,False,2023-04-17 13:21:17.598806,21.550000190734863,70.45000076293945,0,2.89122490604639,2.89122490604639,5.78244981209278
10750,10750,23.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,25.364585876464844,100.0,21.600000381469727,69.69999694824219,505.0,21.5,69.80000305175781,519.0,0.0355054102838039,7234.08056640625,0.0097453640773892,10.97713851928711,84.29568481445312,4.727179050445557,0.0377588383853435,6141.13720703125,0.0108310505747795,12.962252616882324,82.44022369384766,4.597519397735596,0.0804410129785537,6564.61669921875,0.0232088137418031,11.929190635681152,83.72281646728516,4.347968578338623,0.0,0.0,1.5700000524520874,5.920000076293945,23.89999961853028,True,False,1,3,18.89999961853028,False,False,False,False,False,2023-04-17 13:22:18.541659,21.550000190734863,69.75,0,2.7199807867455488,2.7199807867455488,5.4399615734910975
10751,10751,23.89999961853028,18.89999961853028,19.5,18.5,0.0,False,True,25.130210876464844,100.0,21.600000381469727,69.30000305175781,505.0,21.39999961853028,69.19999694824219,519.0,0.0333012714982032,7234.08056640625,0.0090851942077279,10.910176277160645,84.31204223632812,4.777817726135254,0.0490612611174583,6201.60546875,0.0141091756522655,13.14621353149414,82.27632141113281,4.577495574951172,0.0763517543673515,6553.08203125,0.0220702067017555,11.940608024597168,83.72984313964844,4.329551696777344,0.0,0.0,1.5700000524520874,5.920000076293945,23.89999961853028,True,False,1,3,18.89999961853028,False,False,False,False,False,2023-04-17 13:23:20.210732,21.500000000000004,69.25,0,2.5885127899360634,2.5885127899360634,5.177025579872127
10752,10752,23.89999961853028,19.89999961853028,19.5,18.5,0.0,False,True,25.03182983398437,100.0,21.600000381469727,68.0,505.0,21.39999961853028,68.5999984741211,518.0,0.0393304638564586,7204.14208984375,0.0108419153839349,11.399909019470217,83.86722564697266,4.732852458953857,0.0488645508885383,6183.7880859375,0.0139974988996982,13.134653091430664,82.29762268066406,4.567728042602539,0.0875937491655349,6513.48388671875,0.0253166016191244,12.177903175354004,83.46910095214844,4.352977752685547,0.0,0.0,1.5700000524520874,5.920000076293945,23.89999961853028,True,False,1,7,19.89999961853028,False,False,False,False,False,2023-04-17 13:24:21.143202,21.500000000000004,68.29999923706055,0,2.518362433547969,2.518362433547969,5.036724867095938
10753,10753,23.89999961853028,19.89999961853028,19.5,18.5,0.0,False,True,24.933448791503903,100.0,21.5,69.19999694824219,505.0,21.299999237060547,69.5999984741211,519.0,0.0363722071051597,7204.14208984375,0.0099662384018301,11.222976684570312,84.04280853271484,4.734210968017578,0.0476686879992485,6227.69140625,0.0137520665302872,13.180230140686035,82.21771240234375,4.602077484130859,0.0738414004445076,6550.287109375,0.0212614107877016,11.866229057312012,83.81139373779297,4.32239294052124,0.0,0.0,1.5700000524520874,5.920000076293945,23.89999961853028,True,False,1,7,19.89999961853028,False,False,False,False,False,2023-04-17 13:25:22.096718,21.399999618530273,69.39999771118164,0,2.519517099165914,2.519517099165914,5.039034198331828
10754,10754,23.89999961853028,19.799999237060547,19.5,18.5,0.0,False,True,24.733795166015625,100.0,21.39999961853028,70.30000305175781,505.0,21.299999237060547,70.4000015258789,519.0,0.0378911644220352,7238.2041015625,0.0104649532586336,11.173084259033203,84.10762023925781,4.719277381896973,0.0468709766864776,6244.9345703125,0.0135048544034361,13.018831253051758,82.38907623291016,4.59210205078125,0.0828757435083389,6551.89208984375,0.0239191409200429,12.037251472473145,83.61228942871094,4.350457668304443,0.0,0.0,1.5700000524520874,5.920000076293945,23.89999961853028,True,False,1,2,19.799999237060547,False,False,False,False,False,2023-04-17 13:26:23.079452,21.349999427795414,70.35000228881836,0,2.412807091648576,2.412807091648576,4.825614183297152
10755,10755,23.89999961853028,19.799999237060547,19.5,18.5,0.0,False,True,24.63541412353516,100.0,21.39999961853028,69.4000015258789,504.0,21.200000762939453,69.19999694824219,520.0,0.0324213020503521,7238.2041015625,0.008857037872076,10.9786958694458,84.19931030273438,4.821968078613281,0.0538570024073123,6230.416015625,0.0154417790472507,13.196611404418944,82.24000549316406,4.56336784362793,0.0735552832484245,6550.583984375,0.0212752949446439,11.8892822265625,83.76383209228516,4.346902370452881,0.0,0.0,1.5700000524520874,5.920000076293945,23.89999961853028,True,False,1,2,19.799999237060547,False,False,False,False,False,2023-04-17 13:27:23.963179,21.300000190734867,69.29999923706055,0,2.378308566248417,2.378308566248417,4.756617132496834
10756,10756,23.89999961853028,19.89999961853028,19.5,18.5,0.0,False,True,24.63541412353516,100.0,21.39999961853028,68.4000015258789,504.0,21.299999237060547,68.69999694824219,520.0,0.0411159694194793,7114.45068359375,0.0114009957760572,11.461509704589844,83.76642608642578,4.772032737731934,0.0497059598565101,6254.35888671875,0.0142375193536281,13.188698768615724,82.20330047607422,4.60794734954834,0.0940426811575889,6497.07568359375,0.0271246265619993,12.245489120483398,83.40682983398438,4.347707271575928,0.0,0.0,1.5700000524520874,5.920000076293945,23.89999961853028,True,False,1,7,19.89999961853028,False,False,False,False,False,2023-04-17 13:28:24.971732,21.349999427795414,68.54999923706055,0,2.3426567352604866,2.3426567352604866,4.685313470520973
10757,10757,23.89999961853028,19.89999961853028,19.5,18.5,0.0,False,True,24.835071563720703,100.0,21.299999237060547,69.19999694824219,504.0,21.299999237060547,69.5,520.0,0.0382267944514751,7114.45068359375,0.010510953143239,11.210381507873535,84.01653289794922,4.77304744720459,0.0486785545945167,6251.70654296875,0.0139920096844434,13.167174339294434,82.21512603759766,4.617743492126465,0.0788277238607406,6554.98388671875,0.0227484814822673,11.949256896972656,83.70068359375,4.350035190582275,0.0,0.0,1.5800000429153442,5.920000076293945,23.89999961853028,True,False,1,7,19.89999961853028,False,False,False,False,False,2023-04-17 13:29:26.026995,21.299999237060547,69.3499984741211,0,2.5206744848442075,2.5206744848442075,5.041348969688415
